Processing_13/T1_EU_PS_B4_C6_P2593964_S13_0820144746.csv
UDPSynch,1566282657588,pupilPackets,775,imuPackets,1166,logDataStart,2594114,logDataEnd,2600625,logDataDur,6510
2594118,2594115,1,3266.766732,121,97,{"topic":"pupil.1","circle_3d":{"center":[-4.264500137025683,2.4444786212946212,67.94137234533841],"normal":[-0.26417367713811873,0.5616166794223579,-0.7840911769060596],"radius":1.6920249062747905},"confidence":0.999349070013296,"timestamp":3266.766732,"diameter_3d":3.384049812549581,"ellipse":{"center":[121.15461156921232,142.14308246247845],"axes":[23.06584606234576,30.908029930848667],"angle":-62.32056796555881},"norm_pos":[0.3786081611537885,0.4077371564063398],"diameter":30.908029930848667,"sphere":{"center":[-1.0944160113682582,-4.294921531773674,77.35046646821112],"radius":12.0},"projected_sphere":{"center":[151.22774615293133,85.57420438060274],"axes":[192.3711734319697,192.3711734319697],"angle":90.0},"model_confidence":0.8394150077371543,"model_id":1,"model_birth_timestamp":2599.358372,"theta":2.1671347670746286,"phi":-1.8957687407095156,"method":"3d c++","id":1}
2594127,2594126,1,3266.775132,121,97,{"topic":"pupil.1","circle_3d":{"center":[-4.250355495327909,2.440807230100896,67.93399133045176],"normal":[-0.2629949569966376,0.5613107301562142,-0.7847062614799466],"radius":1.6632925594176855},"confidence":0.9995394288362018,"timestamp":3266.775132,"diameter_3d":3.326585118835371,"ellipse":{"center":[121.2768869256121,142.1174307813612],"axes":[22.700194116510353,30.38627448004531],"angle":-62.405388753223434},"norm_pos":[0.37899027164253785,0.4078440384109949],"diameter":30.38627448004531,"sphere":{"center":[-1.0944160113682582,-4.294921531773674,77.35046646821112],"radius":12.0},"projected_sphere":{"center":[151.22774615293133,85.57420438060274],"axes":[192.3711734319697,192.3711734319697],"angle":90.0},"model_confidence":0.8401614715044636,"model_id":1,"model_birth_timestamp":2599.358372,"theta":2.1667650404694188,"phi":-1.8941817378010661,"method":"3d c++","id":1}
2594135,2594132,1,3266.783532,121,98,{"topic":"pupil.1","circle_3d":{"center":[-4.276558690508434,2.426055421390248,67.93226936023797],"normal":[-0.26517855659501466,0.5600814127636602,-0.7848497589977633],"radius":1.6684055801580515},"confidence":0.9984232211702119,"timestamp":3266.783532,"diameter_3d":3.336811160316103,"ellipse":{"center":[121.03777969414875,141.9826712887324],"axes":[22.772534544778544,30.480691506872898],"angle":-62.1620774773381},"norm_pos":[0.37824306154421483,0.4084055362969483],"diameter":30.480691506872898,"sphere":{"center":[-1.0944160113682582,-4.294921531773674,77.35046646821112],"radius":12.0},"projected_sphere":{"center":[151.22774615293133,85.57420438060274],"axes":[192.3711734319697,192.3711734319697],"angle":90.0},"model_confidence":0.8407805420520664,"model_id":1,"model_birth_timestamp":2599.358372,"theta":2.1652803961915086,"phi":-1.8966258742019928,"method":"3d c++","id":1}
2594146,2594144,1,3266.791932,121,97,{"topic":"pupil.1","circle_3d":{"center":[-4.268344864570073,2.4343754965463713,67.93543927019114],"normal":[-0.2644940711001513,0.5607747523600038,-0.7845855998349985],"radius":1.6795223053233286},"confidence":0.9992800257407713,"timestamp":3266.791932,"diameter_3d":3.359044610646657,"ellipse":{"center":[121.11525463050641,142.0553274319514],"axes":[22.914732967906517,30.68232501084572],"angle":-62.25315087148644},"norm_pos":[0.37848517072033255,0.40810280236686913],"diameter":30.68232501084572,"sphere":{"center":[-1.0944160113682582,-4.294921531773674,77.35046646821112],"radius":12.0},"projected_sphere":{"center":[151.22774615293133,85.57420438060274],"axes":[192.3711734319697,192.3711734319697],"angle":90.0},"model_confidence":0.841402074123565,"model_id":1,"model_birth_timestamp":2599.358372,"theta":2.1661175575710625,"phi":-1.895944790584347,"method":"3d c++","id":1}
2594151,2594148,1,3266.800332,121,97,{"topic":"pupil.1","circle_3d":{"center":[-4.263638842316437,2.427875023780542,67.92921213980956],"normal":[-0.2641019025790149,0.5602330462961848,-0.7851045273667967],"radius":1.6493044562127073},"confidence":0.9993683688882947,"timestamp":3266.800332,"diameter_3d":3.2986089124254145,"ellipse":{"center":[121.15213475238103,142.00379219333408],"axes":[22.52332537833983,30.132913147689088],"angle":-62.26020780818962},"norm_pos":[0.37860042110119074,0.4083175325277747],"diameter":30.132913147689088,"sphere":{"center":[-1.0944160113682582,-4.294921531773674,77.35046646821112],"radius":12.0},"projected_sphere":{"center":[151.22774615293133,85.57420438060274],"axes":[192.3711734319697,192.3711734319697],"angle":90.0},"model_confidence":0.8418014904388982,"model_id":1,"model_birth_timestamp":2599.358372,"theta":2.1654634430758417,"phi":-1.8952960297212857,"method":"3d c++","id":1}
2594162,2594160,1,3266.808732,121,97,{"topic":"pupil.1","circle_3d":{"center":[-4.258728608855829,2.452290269873399,67.9450287490459],"normal":[-0.2636927164572976,0.5622676501372561,-0.783786476597102],"radius":1.6650703119218853},"confidence":0.998466062793733,"timestamp":3266.808732,"diameter_3d":3.3301406238437705,"ellipse":{"center":[121.20697022747771,142.21826302206966],"axes":[22.686787338568752,30.413841883252676],"angle":-62.39231020594352},"norm_pos":[0.37877178196086786,0.40742390407470974],"diameter":30.413841883252676,"sphere":{"center":[-1.0944160113682582,-4.294921531773674,77.35046646821112],"radius":12.0},"projected_sphere":{"center":[151.22774615293133,85.57420438060274],"axes":[192.3711734319697,192.3711734319697],"angle":90.0},"model_confidence":0.8422891811812439,"model_id":1,"model_birth_timestamp":2599.358372,"theta":2.167921746317044,"phi":-1.895335220952965,"method":"3d c++","id":1}
2594173,2594172,1,3266.817132,121,97,{"topic":"pupil.1","circle_3d":{"center":[-4.266946354278481,2.4483751478229205,67.94498928126013],"normal":[-0.2643775285758519,0.5619413899663829,-0.7837897655792491],"radius":1.6684856205953928},"confidence":0.9982365650105104,"timestamp":3266.817132,"diameter_3d":3.3369712411907857,"ellipse":{"center":[121.13242346881063,142.18198393674243],"axes":[22.732471300893593,30.4763225392058],"angle":-62.319000316620674},"norm_pos":[0.3785388233400332,0.4075750669302399],"diameter":30.4763225392058,"sphere":{"center":[-1.0944160113682582,-4.294921531773674,77.35046646821112],"radius":12.0},"projected_sphere":{"center":[151.22774615293133,85.57420438060274],"axes":[192.3711734319697,192.3711734319697],"angle":90.0},"model_confidence":0.842388067556199,"model_id":1,"model_birth_timestamp":2599.358372,"theta":2.1675272674063,"phi":-1.8961186261050553,"method":"3d c++","id":1}
2594178,2594176,1,3266.825532,121,97,{"topic":"pupil.1","circle_3d":{"center":[-4.276800097981771,2.443254920244266,67.94464860761336],"normal":[-0.2651986738844594,0.5615147043348284,-0.7838181550498141],"radius":1.6530879716096025},"confidence":0.9990725596460928,"timestamp":3266.825532,"diameter_3d":3.306175943219205,"ellipse":{"center":[121.04127471761429,142.13840878750045],"axes":[22.522517128710756,30.195236399984648],"angle":-62.2294363276344},"norm_pos":[0.37825398349254463,0.4077566300520814],"diameter":30.195236399984648,"sphere":{"center":[-1.0944160113682582,-4.294921531773674,77.35046646821112],"radius":12.0},"projected_sphere":{"center":[151.22774615293133,85.57420438060274],"axes":[192.3711734319697,192.3711734319697],"angle":90.0},"model_confidence":0.842783376910683,"model_id":1,"model_birth_timestamp":2599.358372,"theta":2.167011524236077,"phi":-1.8970479695813987,"method":"3d c++","id":1}
2594186,2594182,1,3266.833932,121,97,{"topic":"pupil.1","circle_3d":{"center":[-4.269532178239963,2.4593924041346114,67.95377127351288],"normal":[-0.26459301390597545,0.5628594946590239,-0.7830579328915203],"radius":1.6554690202170332},"confidence":0.9992948279456829,"timestamp":3266.833932,"diameter_3d":3.3109380404340665,"ellipse":{"center":[121.11274161611226,142.28206098427205],"axes":[22.525740765608823,30.23458736904327],"angle":-62.34483799585857},"norm_pos":[0.3784773175503508,0.4071580792321998],"diameter":30.23458736904327,"sphere":{"center":[-1.0944160113682582,-4.294921531773674,77.35046646821112],"radius":12.0},"projected_sphere":{"center":[151.22774615293133,85.57420438060274],"axes":[192.3711734319697,192.3711734319697],"angle":90.0},"model_confidence":0.8430303280210771,"model_id":1,"model_birth_timestamp":2599.358372,"theta":2.168637611653163,"phi":-1.8966486429283365,"method":"3d c++","id":1}
2594196,2594193,1,3266.842332,121,97,{"topic":"pupil.1","circle_3d":{"center":[-4.270168582098666,2.462750902139299,67.95640137979323],"normal":[-0.26464604756086735,0.5631393694927478,-0.7828387573681579],"radius":1.6480201163932608},"confidence":0.9992956075722439,"timestamp":3266.842332,"diameter_3d":3.2960402327865217,"ellipse":{"center":[121.10781851362465,142.3132327864293],"axes":[22.41562039935709,30.09734363672967],"angle":-62.35376816231508},"norm_pos":[0.378461932855077,0.4070281967232112],"diameter":30.09734363672967,"sphere":{"center":[-1.0944160113682582,-4.294921531773674,77.35046646821112],"radius":12.0},"projected_sphere":{"center":[151.22774615293133,85.57420438060274],"axes":[192.3711734319697,192.3711734319697],"angle":90.0},"model_confidence":0.8435860901208625,"model_id":1,"model_birth_timestamp":2599.358372,"theta":2.168976255697948,"phi":-1.896794347368036,"method":"3d c++","id":1}
