eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1580973584.7652612,"{'circle_3d': {'center': [-4.924089166511278, 8.343977541209714, 61.38004991190429], 'normal': [-0.08973313768229267, 0.6551955634651173, -0.7501111501753044], 'radius': 2.193366509538983}, 'confidence': 0.9999052102688863, 'timestamp': 11531.1582, 'diameter_3d': 4.386733019077966, 'ellipse': {'center': [110.28729328641742, 203.94031345128616], 'axes': [28.947229078026503, 44.3857274575891], 'angle': -79.57251726116715}, 'location': [110.28729328641742, 203.94031345128616], 'diameter': 44.3857274575891, 'sphere': {'center': [-3.8472915143237665, 0.48163077962830614, 70.38138371400794], 'radius': 12.0}, 'projected_sphere': {'center': [126.1086410495509, 124.24275664404304], 'axes': [211.41954327673224, 211.41954327673224], 'angle': 90.0}, 'model_confidence': 0.8861938366304445, 'model_id': 39, 'model_birth_timestamp': 11327.9958, 'theta': 2.285237785193843, 'phi': -1.6898569941552617, 'norm_pos': [0.3446477915200544, 0.15024869395297435], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973584.773275,"{'circle_3d': {'center': [-4.949223546403417, 8.345645259078642, 61.384549711778476], 'normal': [-0.0918276693399708, 0.6553345399541947, -0.7497361668524555], 'radius': 2.1816049710184657}, 'confidence': 0.9996820339239803, 'timestamp': 11531.1666, 'diameter_3d': 4.3632099420369315, 'ellipse': {'center': [110.03782892263142, 203.95486795951427], 'axes': [28.762948751859277, 44.14424251038135], 'angle': -79.40125201359605}, 'location': [110.03782892263142, 203.95486795951427], 'diameter': 44.14424251038135, 'sphere': {'center': [-3.8472915143237665, 0.48163077962830614, 70.38138371400794], 'radius': 12.0}, 'projected_sphere': {'center': [126.1086410495509, 124.24275664404304], 'axes': [211.41954327673224, 211.41954327673224], 'angle': 90.0}, 'model_confidence': 0.8863052017271666, 'model_id': 39, 'model_birth_timestamp': 11327.9958, 'theta': 2.28542176277664, 'phi': -1.6926693043473466, 'norm_pos': [0.3438682153832232, 0.15018805016869052], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973584.782104,"{'circle_3d': {'center': [-4.891348139335284, 8.339727931578782, 61.372485062436965], 'normal': [-0.08700471875095979, 0.6548414293292063, -0.7507415542975814], 'radius': 2.1294803932739126}, 'confidence': 0.9986492073828663, 'timestamp': 11531.175, 'diameter_3d': 4.258960786547825, 'ellipse': {'center': [110.60919998230563, 203.92712498595643], 'axes': [28.148536613864334, 43.09764960795729], 'angle': -79.79292875176118}, 'location': [110.60919998230563, 203.92712498595643], 'diameter': 43.09764960795729, 'sphere': {'center': [-3.8472915143237665, 0.48163077962830614, 70.38138371400794], 'radius': 12.0}, 'projected_sphere': {'center': [126.1086410495509, 124.24275664404304], 'axes': [211.41954327673224, 211.41954327673224], 'angle': 90.0}, 'model_confidence': 0.8862388463501625, 'model_id': 39, 'model_birth_timestamp': 11327.9958, 'theta': 2.2847691137710773, 'phi': -1.686173330412239, 'norm_pos': [0.3456537499447051, 0.1503036458918482], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973584.789494,"{'circle_3d': {'center': [-4.938063847109459, 8.330419733472638, 61.36990616168388], 'normal': [-0.0908976943988077, 0.6540657461536944, -0.7509564626936718], 'radius': 2.1432429661650882}, 'confidence': 0.9970584416813686, 'timestamp': 11531.1834, 'diameter_3d': 4.2864859323301765, 'ellipse': {'center': [110.13746109296173, 203.832664216107], 'axes': [28.33353962125659, 43.37791740180703], 'angle': -79.45384726207568}, 'location': [110.13746109296173, 203.832664216107], 'diameter': 43.37791740180703, 'sphere': {'center': [-3.8472915143237665, 0.48163077962830614, 70.38138371400794], 'radius': 12.0}, 'projected_sphere': {'center': [126.1086410495509, 124.24275664404304], 'axes': [211.41954327673224, 211.41954327673224], 'angle': 90.0}, 'model_confidence': 0.8856291838580277, 'model_id': 39, 'model_birth_timestamp': 11327.9958, 'theta': 2.28374321633292, 'phi': -1.6912528882032893, 'norm_pos': [0.3441795659155054, 0.15069723243288757], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973584.796672,"{'circle_3d': {'center': [-4.9844930779515995, 8.313936152111916, 61.361308040497946], 'normal': [-0.09476679696898604, 0.6526921143736342, -0.7516729727924997], 'radius': 2.1837183356485306}, 'confidence': 0.9989975997070656, 'timestamp': 11531.1918, 'diameter_3d': 4.367436671297061, 'ellipse': {'center': [109.6644521321825, 203.66558568222356], 'axes': [28.903437779902514, 44.203484551098775], 'angle': -79.10476851087087}, 'location': [109.6644521321825, 203.66558568222356], 'diameter': 44.203484551098775, 'sphere': {'center': [-3.8472915143237665, 0.48163077962830614, 70.38138371400794], 'radius': 12.0}, 'projected_sphere': {'center': [126.1086410495509, 124.24275664404304], 'axes': [211.41954327673224, 211.41954327673224], 'angle': 90.0}, 'model_confidence': 0.8861348586088891, 'model_id': 39, 'model_birth_timestamp': 11327.9958, 'theta': 2.281928716869304, 'phi': -1.6962091538992168, 'norm_pos': [0.3427014129130703, 0.15139339299073518], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973584.808533,"{'circle_3d': {'center': [-4.919968419996291, 8.358332491845761, 61.39211598004944], 'normal': [-0.08938974213937707, 0.6563918093514546, -0.7491056444965418], 'radius': 2.231012687795254}, 'confidence': 0.9796528294241137, 'timestamp': 11531.2002, 'diameter_3d': 4.462025375590508, 'ellipse': {'center': [110.3392044131619, 204.05705069679772], 'axes': [29.38173779104884, 45.13919055223841], 'angle': -79.62401281917045}, 'location': [110.3392044131619, 204.05705069679772], 'diameter': 45.13919055223841, 'sphere': {'center': [-3.8472915143237665, 0.48163077962830614, 70.38138371400794], 'radius': 12.0}, 'projected_sphere': {'center': [126.1086410495509, 124.24275664404304], 'axes': [211.41954327673224, 211.41954327673224], 'angle': 90.0}, 'model_confidence': 0.8863454657784597, 'model_id': 39, 'model_birth_timestamp': 11327.9958, 'theta': 2.2868223429676924, 'phi': -1.689563350112338, 'norm_pos': [0.3448100137911309, 0.14976228876334285], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973584.816868,"{'circle_3d': {'center': [-4.942167053531423, 8.31266299379721, 61.354967923989534], 'normal': [-0.09123962826730475, 0.6525860178474086, -0.7522013158348673], 'radius': 2.1739977891616347}, 'confidence': 0.9995409223724101, 'timestamp': 11531.2086, 'diameter_3d': 4.347995578323269, 'ellipse': {'center': [110.08496624654337, 203.66405343921602], 'axes': [28.816776419063302, 44.01134306830429], 'angle': -79.39636060670205}, 'location': [110.08496624654337, 203.66405343921602], 'diameter': 44.01134306830429, 'sphere': {'center': [-3.8472915143237665, 0.48163077962830614, 70.38138371400794], 'radius': 12.0}, 'projected_sphere': {'center': [126.1086410495509, 124.24275664404304], 'axes': [211.41954327673224, 211.41954327673224], 'angle': 90.0}, 'model_confidence': 0.886326276029259, 'model_id': 39, 'model_birth_timestamp': 11327.9958, 'theta': 2.2817886866814048, 'phi': -1.691503467770747, 'norm_pos': [0.34401551952044807, 0.15139977733659993], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973584.825184,"{'circle_3d': {'center': [-4.9810781221166405, 8.308821103761206, 61.35643941734938], 'normal': [-0.09448221731607286, 0.6522658603444084, -0.7520786913882131], 'radius': 2.1806158130754882}, 'confidence': 0.9996643488312666, 'timestamp': 11531.217, 'diameter_3d': 4.3612316261509765, 'ellipse': {'center': [109.69480584853352, 203.6214287571322], 'axes': [28.88830720030405, 44.14414582151759], 'angle': -79.11992400132328}, 'location': [109.69480584853352, 203.6214287571322], 'diameter': 44.14414582151759, 'sphere': {'center': [-3.8472915143237665, 0.48163077962830614, 70.38138371400794], 'radius': 12.0}, 'projected_sphere': {'center': [126.1086410495509, 124.24275664404304], 'axes': [211.41954327673224, 211.41954327673224], 'angle': 90.0}, 'model_confidence': 0.8864774469606762, 'model_id': 39, 'model_birth_timestamp': 11327.9958, 'theta': 2.2813662330830797, 'phi': -1.6957697107304033, 'norm_pos': [0.34279626827666726, 0.15157738017861577], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973584.8328671,"{'circle_3d': {'center': [-4.998970515441487, 8.289866834381362, 61.342297189826475], 'normal': [-0.09597325009314336, 0.650686337896088, -0.7532572103484553], 'radius': 2.146665239840777}, 'confidence': 0.9993900402893613, 'timestamp': 11531.2254, 'diameter_3d': 4.293330479681554, 'ellipse': {'center': [109.50245008934577, 203.45956319747097], 'axes': [28.50629510343417, 43.46635107120122], 'angle': -78.96404838027969}, 'location': [109.50245008934577, 203.45956319747097], 'diameter': 43.46635107120122, 'sphere': {'center': [-3.8472915143237665, 0.48163077962830614, 70.38138371400794], 'radius': 12.0}, 'projected_sphere': {'center': [126.1086410495509, 124.24275664404304], 'axes': [211.41954327673224, 211.41954327673224], 'angle': 90.0}, 'model_confidence': 0.8865585311134794, 'model_id': 39, 'model_birth_timestamp': 11327.9958, 'theta': 2.2792842671211466, 'phi': -1.6975245146953604, 'norm_pos': [0.3421951565292055, 0.1522518200105376], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973584.841218,"{'circle_3d': {'center': [-4.960271061605855, 8.316029818329456, 61.360105077931436], 'normal': [-0.09274829560684074, 0.6528665865584292, -0.7517732196730416], 'radius': 2.2300470274310054}, 'confidence': 0.9990759646002965, 'timestamp': 11531.2338, 'diameter_3d': 4.460094054862011, 'ellipse': {'center': [109.9083366821834, 203.6736576126548], 'axes': [29.529220607291148, 45.142825091575105], 'angle': -79.27608046773511}, 'location': [109.9083366821834, 203.6736576126548], 'diameter': 45.142825091575105, 'sphere': {'center': [-3.8472915143237665, 0.48163077962830614, 70.38138371400794], 'radius': 12.0}, 'projected_sphere': {'center': [126.1086410495509, 124.24275664404304], 'axes': [211.41954327673224, 211.41954327673224], 'angle': 90.0}, 'model_confidence': 0.8865527133924189, 'model_id': 39, 'model_birth_timestamp': 11327.9958, 'theta': 2.28215902856394, 'phi': -1.6935487419859627, 'norm_pos': [0.3434635521318231, 0.1513597599472717], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973584.84932,"{'circle_3d': {'center': [-4.9858896474526695, 8.317559974309265, 61.364632195463024], 'normal': [-0.09488317776074195, 0.6529940995567466, -0.7513959598787427], 'radius': 2.1559501191617194}, 'confidence': 0.9996190885374839, 'timestamp': 11531.2422, 'diameter_3d': 4.311900238323439, 'ellipse': {'center': [109.65236882792793, 203.70628435443652], 'axes': [28.51817748992438, 43.63872986647772], 'angle': -79.10119916961169}, 'location': [109.65236882792793, 203.70628435443652], 'diameter': 43.63872986647772, 'sphere': {'center': [-3.8472915143237665, 0.48163077962830614, 70.38138371400794], 'radius': 12.0}, 'projected_sphere': {'center': [126.1086410495509, 124.24275664404304], 'axes': [211.41954327673224, 211.41954327673224], 'angle': 90.0}, 'model_confidence': 0.8865734219171473, 'model_id': 39, 'model_birth_timestamp': 11327.9958, 'theta': 2.282327380788773, 'phi': -1.6964073636436052, 'norm_pos': [0.34266365258727477, 0.15122381518984784], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
