eye_packets,829
norm_X,norm_Y,phi,theta,confidence,timestamp
1580974419.880084,"{'circle_3d': {'center': [-8.999992863289984, 5.63152032402331, 53.07239985183918], 'normal': [-0.3380067297171776, 0.602547063841153, -0.7229719818376811], 'radius': 2.1372956090500845}, 'confidence': 0.9988477382024943, 'timestamp': 12366.269769, 'diameter_3d': 4.274591218100169, 'ellipse': {'center': [55.02514238449416, 185.4008976685642], 'axes': [29.96802173943683, 50.127205479313226], 'angle': -57.163860584414124}, 'location': [55.02514238449416, 185.4008976685642], 'diameter': 50.127205479313226, 'sphere': {'center': [-4.943912106683853, -1.5990444420705265, 61.748063633891356], 'radius': 12.0}, 'projected_sphere': {'center': [110.35916390321277, 103.94431346119852], 'axes': [240.97921658279967, 240.97921658279967], 'angle': 90.0}, 'model_confidence': 0.6735493618883925, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2174850811914, 'phi': -2.008127243627294, 'norm_pos': [0.17195356995154426, 0.22749625971431586], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974419.8880472,"{'circle_3d': {'center': [-8.954902253560814, 5.638646347238261, 53.05739104311849], 'normal': [-0.3342491789064133, 0.6031408991090657, -0.7242227158977385], 'radius': 2.1139365050034855}, 'confidence': 0.9989325412843594, 'timestamp': 12366.278169, 'diameter_3d': 4.227873010006971, 'ellipse': {'center': [55.5172319910515, 185.50971505839064], 'axes': [29.746291923136262, 49.593324647606366], 'angle': -57.43759706489466}, 'location': [55.5172319910515, 185.50971505839064], 'diameter': 49.593324647606366, 'sphere': {'center': [-4.943912106683853, -1.5990444420705265, 61.748063633891356], 'radius': 12.0}, 'projected_sphere': {'center': [110.35916390321277, 103.94431346119852], 'axes': [240.97921658279967, 240.97921658279967], 'angle': 90.0}, 'model_confidence': 0.6743803179118935, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.218229367130489, 'phi': -2.0031956114470133, 'norm_pos': [0.17349134997203594, 0.2270428539233723], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974419.8969111,"{'circle_3d': {'center': [-8.893628243420393, 5.64871582545646, 53.03774139279946], 'normal': [-0.3291430113947117, 0.6039800222939156, -0.7258601867576578], 'radius': 2.1349425063837035}, 'confidence': 0.9985613613710768, 'timestamp': 12366.286569, 'diameter_3d': 4.269885012767407, 'ellipse': {'center': [56.19579628832261, 185.64219553106156], 'axes': [30.183997967626023, 50.105571109526096], 'angle': -57.813010946602894}, 'location': [56.19579628832261, 185.64219553106156], 'diameter': 50.105571109526096, 'sphere': {'center': [-4.943912106683853, -1.5990444420705265, 61.748063633891356], 'radius': 12.0}, 'projected_sphere': {'center': [110.35916390321277, 103.94431346119852], 'axes': [240.97921658279967, 240.97921658279967], 'angle': 90.0}, 'model_confidence': 0.6749105766999386, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2192818005349886, 'phi': -1.9965175223577736, 'norm_pos': [0.17561186340100815, 0.22649085195391017], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974419.904039,"{'circle_3d': {'center': [-8.854052442887866, 5.64708505050457, 53.01854990585222], 'normal': [-0.3258450280170011, 0.6038441243812581, -0.7274594773365947], 'radius': 2.1171490651960947}, 'confidence': 0.9985904560116179, 'timestamp': 12366.294969, 'diameter_3d': 4.234298130392189, 'ellipse': {'center': [56.617264529367276, 185.65213193474008], 'axes': [30.060404036367316, 49.70587917395543], 'angle': -58.023828838554394}, 'location': [56.617264529367276, 185.65213193474008], 'diameter': 49.70587917395543, 'sphere': {'center': [-4.943912106683853, -1.5990444420705265, 61.748063633891356], 'radius': 12.0}, 'projected_sphere': {'center': [110.35916390321277, 103.94431346119852], 'axes': [240.97921658279967, 240.97921658279967], 'angle': 90.0}, 'model_confidence': 0.6756828421749073, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.21911129962273, 'phi': -1.9919207562776637, 'norm_pos': [0.17692895165427275, 0.22644945027191632], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974419.911934,"{'circle_3d': {'center': [-8.816484693563337, 5.657459257761561, 53.01042461561687], 'normal': [-0.3227143822399571, 0.604708641652674, -0.7281365848562072], 'radius': 2.1024731933380703}, 'confidence': 0.9988280554668569, 'timestamp': 12366.303369, 'diameter_3d': 4.2049463866761405, 'ellipse': {'center': [57.03712420371728, 185.78777708267233], 'axes': [29.914891166014115, 49.36896807018594], 'angle': -58.27332735327842}, 'location': [57.03712420371728, 185.78777708267233], 'diameter': 49.36896807018594, 'sphere': {'center': [-4.943912106683853, -1.5990444420705265, 61.748063633891356], 'radius': 12.0}, 'projected_sphere': {'center': [110.35916390321277, 103.94431346119852], 'axes': [240.97921658279967, 240.97921658279967], 'angle': 90.0}, 'model_confidence': 0.6765482313424109, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.220196320643393, 'phi': -1.9879858773638144, 'norm_pos': [0.1782410131366165, 0.22588426215553192], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974419.91988,"{'circle_3d': {'center': [-8.777054854064623, 5.669544166084082, 53.00308585669791], 'normal': [-0.31942856228173083, 0.6057157173462173, -0.728748148099454], 'radius': 2.111616967960512}, 'confidence': 0.9986933567730812, 'timestamp': 12366.311769, 'diameter_3d': 4.223233935921024, 'ellipse': {'center': [57.48376777176139, 185.93380476220008], 'axes': [30.104928926622883, 49.59106611465687], 'angle': -58.54069014312252}, 'location': [57.48376777176139, 185.93380476220008], 'diameter': 49.59106611465687, 'sphere': {'center': [-4.943912106683853, -1.5990444420705265, 61.748063633891356], 'radius': 12.0}, 'projected_sphere': {'center': [110.35916390321277, 103.94431346119852], 'axes': [240.97921658279967, 240.97921658279967], 'angle': 90.0}, 'model_confidence': 0.677507269132982, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.221461389304151, 'phi': -1.9838990524187439, 'norm_pos': [0.17963677428675434, 0.22527581349083303], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974419.92833,"{'circle_3d': {'center': [-8.758712065251208, 5.648552848176653, 52.977679674536084], 'normal': [-0.31789999654727963, 0.6039664408539317, -0.7308653299462725], 'radius': 2.099458789164481}, 'confidence': 0.9983019652582096, 'timestamp': 12366.320169, 'diameter_3d': 4.198917578328962, 'ellipse': {'center': [57.647776779278416, 185.7235278914512], 'axes': [30.08524652245857, 49.3288871994789], 'angle': -58.55835012352848}, 'location': [57.647776779278416, 185.7235278914512], 'diameter': 49.3288871994789, 'sphere': {'center': [-4.943912106683853, -1.5990444420705265, 61.748063633891356], 'radius': 12.0}, 'projected_sphere': {'center': [110.35916390321277, 103.94431346119852], 'axes': [240.97921658279967, 240.97921658279967], 'angle': 90.0}, 'model_confidence': 0.6780365916036257, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2192647599307675, 'phi': -1.9810760829626506, 'norm_pos': [0.18014930243524505, 0.22615196711895336], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974419.939948,"{'circle_3d': {'center': [-8.707334027727708, 5.661866237532735, 52.96650161184597], 'normal': [-0.3136184934203213, 0.6050758899669384, -0.731796835170449], 'radius': 2.0985342723208276}, 'confidence': 0.9987896503432622, 'timestamp': 12366.328569, 'diameter_3d': 4.197068544641655, 'ellipse': {'center': [58.22536005255267, 185.89213857316435], 'axes': [30.158746285535983, 49.31799646481708], 'angle': -58.89935278907642}, 'location': [58.22536005255267, 185.89213857316435], 'diameter': 49.31799646481708, 'sphere': {'center': [-4.943912106683853, -1.5990444420705265, 61.748063633891356], 'radius': 12.0}, 'projected_sphere': {'center': [110.35916390321277, 103.94431346119852], 'axes': [240.97921658279967, 240.97921658279967], 'angle': 90.0}, 'model_confidence': 0.6786932115686928, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2206575098278374, 'phi': -1.9756780442681685, 'norm_pos': [0.18195425016422712, 0.22544942261181522], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974419.948194,"{'circle_3d': {'center': [-8.635847465990999, 5.67029861103533, 52.94316358454615], 'normal': [-0.30766127994226217, 0.6057785877588213, -0.7337416707787673], 'radius': 2.1045972124810044}, 'confidence': 0.9984379021629126, 'timestamp': 12366.336969, 'diameter_3d': 4.209194424962009, 'ellipse': {'center': [59.01593197641142, 186.01568217052608], 'axes': [30.412077643494108, 49.48290440480044], 'angle': -59.336023643165056}, 'location': [59.01593197641142, 186.01568217052608], 'diameter': 49.48290440480044, 'sphere': {'center': [-4.943912106683853, -1.5990444420705265, 61.748063633891356], 'radius': 12.0}, 'projected_sphere': {'center': [110.35916390321277, 103.94431346119852], 'axes': [240.97921658279967, 240.97921658279967], 'angle': 90.0}, 'model_confidence': 0.6797601098350259, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2215404062630726, 'phi': -1.9678330718221997, 'norm_pos': [0.1844247874262857, 0.22493465762280807], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974419.956177,"{'circle_3d': {'center': [-8.59580077438921, 5.666192333562352, 52.92309656581247], 'normal': [-0.30432405564211307, 0.6054363979694065, -0.7354139223399068], 'radius': 2.07911626742567}, 'confidence': 0.9985126796280549, 'timestamp': 12366.345369, 'diameter_3d': 4.15823253485134, 'ellipse': {'center': [59.44212491807562, 186.00080087179998], 'axes': [30.17528432787062, 48.90210653919033], 'angle': -59.54727524375568}, 'location': [59.44212491807562, 186.00080087179998], 'diameter': 48.90210653919033, 'sphere': {'center': [-4.943912106683853, -1.5990444420705265, 61.748063633891356], 'radius': 12.0}, 'projected_sphere': {'center': [110.35916390321277, 103.94431346119852], 'axes': [240.97921658279967, 240.97921658279967], 'angle': 90.0}, 'model_confidence': 0.6806068642367991, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.221110391827713, 'phi': -1.9631537073848357, 'norm_pos': [0.18575664036898631, 0.22499666303416677], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974419.963746,"{'circle_3d': {'center': [-8.586831889021976, 5.68396214065085, 52.934043519579916], 'normal': [-0.303576648528177, 0.6069172152267814, -0.73450167619262], 'radius': 2.075695788055471}, 'confidence': 0.9985957097018089, 'timestamp': 12366.353769, 'diameter_3d': 4.151391576110942, 'ellipse': {'center': [59.56656404742672, 186.1963729032591], 'axes': [30.067021371909043, 48.8117052931668], 'angle': -59.66862748739959}, 'location': [59.56656404742672, 186.1963729032591], 'diameter': 48.8117052931668, 'sphere': {'center': [-4.943912106683853, -1.5990444420705265, 61.748063633891356], 'radius': 12.0}, 'projected_sphere': {'center': [110.35916390321277, 103.94431346119852], 'axes': [240.97921658279967, 240.97921658279967], 'angle': 90.0}, 'model_confidence': 0.6816526486353003, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2229722831129757, 'phi': -1.962723645245866, 'norm_pos': [0.1861455126482085, 0.22418177956975383], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
