imu_packets,1179
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580976105.936529,0.05579,-0.02954,-0.99689,0.04669,0.0183
1580976105.940135,0.05579,-0.02954,-0.99689,0.04669,0.0183
1580976105.9446158,0.05579,-0.02954,-0.99689,0.04675,0.0183
1580976105.951466,0.05579,-0.02954,-0.99689,0.04675,0.0183
1580976105.956241,0.05579,-0.02948,-0.99689,0.04687,0.0183
1580976105.961003,0.05579,-0.02942,-0.99689,0.04687,0.0183
1580976105.967645,0.05579,-0.02942,-0.99689,0.04694,0.0183
1580976105.973544,0.05573,-0.02936,-0.99689,0.04694,0.0183
1580976105.980314,0.05573,-0.02936,-0.99689,0.04700,0.0183
1580976105.9842591,0.05573,-0.02936,-0.99689,0.04700,0.0183
1580976105.9910889,0.05573,-0.02936,-0.99689,0.04706,0.0183
1580976105.994868,0.05566,-0.02936,-0.99689,0.04706,0.0183
1580976106.000556,0.05566,-0.02936,-0.99689,0.04706,0.0183
1580976106.007784,0.05560,-0.02930,-0.99689,0.04712,0.0183
1580976106.0124538,0.05560,-0.02930,-0.99689,0.04712,0.0183
1580976106.017896,0.05554,-0.02930,-0.99689,0.04712,0.0183
1580976106.0240781,0.05554,-0.02930,-0.99689,0.04718,0.0183
1580976106.029325,0.05554,-0.02930,-0.99689,0.04718,0.0183
1580976106.034529,0.05548,-0.02930,-0.99689,0.04718,0.0183
1580976106.0401092,0.05548,-0.02930,-0.99689,0.04724,0.0183
1580976106.047286,0.05542,-0.02930,-0.99689,0.04724,0.0183
1580976106.051214,0.05536,-0.02930,-0.99689,0.04730,0.0183
1580976106.062114,0.05536,-0.02930,-0.99689,0.04736,0.0183
1580976106.063416,0.05530,-0.02930,-0.99689,0.04736,0.0183
1580976106.0694442,0.05530,-0.02930,-0.99689,0.04742,0.0183
1580976106.073865,0.05530,-0.02930,-0.99689,0.04749,0.0183
1580976106.0798771,0.05530,-0.02930,-0.99689,0.04749,0.0183
1580976106.084787,0.05530,-0.02930,-0.99689,0.04755,0.0183
1580976106.090129,0.05530,-0.02924,-0.99689,0.04761,0.0183
1580976106.095594,0.05524,-0.02924,-0.99689,0.04761,0.0183
1580976106.100998,0.05524,-0.02924,-0.99689,0.04773,0.0183
1580976106.106548,0.05518,-0.02924,-0.99689,0.04779,0.0183
1580976106.112322,0.05511,-0.02924,-0.99689,0.04785,0.0183
1580976106.118484,0.05505,-0.02924,-0.99689,0.04797,0.0183
1580976106.123719,0.05499,-0.02917,-0.99689,0.04803,0.0183
1580976106.129017,0.05499,-0.02917,-0.99689,0.04810,0.0183
1580976106.135784,0.05487,-0.02917,-0.99689,0.04816,0.0183
1580976106.140244,0.05481,-0.02917,-0.99689,0.04822,0.0183
1580976106.156134,0.05475,-0.02917,-0.99689,0.04834,0.0183
1580976106.1561868,0.05463,-0.02917,-0.99689,0.04858,0.0183
1580976106.156193,0.05450,-0.02917,-0.99689,0.04871,0.0183
1580976106.162087,0.05444,-0.02917,-0.99689,0.04883,0.0183
1580976106.167649,0.05438,-0.02917,-0.99689,0.04895,0.0183
1580976106.1727302,0.05426,-0.02917,-0.99689,0.04913,0.0183
1580976106.1816058,0.05420,-0.02917,-0.99689,0.04932,0.0183
1580976106.185219,0.05408,-0.02917,-0.99689,0.04950,0.0183
1580976106.1893241,0.05396,-0.02917,-0.99689,0.04980,0.0183
1580976106.194705,0.05383,-0.02917,-0.99689,0.04999,0.0183
1580976106.1998029,0.05371,-0.02917,-0.99689,0.05029,0.0183
1580976106.206136,0.05359,-0.02917,-0.99683,0.05060,0.0183
1580976106.211869,0.05328,-0.02924,-0.99683,0.05127,0.0183
1580976106.2183402,0.05316,-0.02924,-0.99683,0.05170,0.0183
1580976106.223958,0.05304,-0.02924,-0.99683,0.05206,0.0183
1580976106.228702,0.05286,-0.02924,-0.99677,0.05249,0.0183
1580976106.235496,0.05267,-0.02924,-0.99677,0.05292,0.0183
1580976106.240336,0.05249,-0.02917,-0.99677,0.05341,0.0183
1580976106.2445812,0.05237,-0.02917,-0.99677,0.05389,0.0183
1580976106.2498822,0.05219,-0.02917,-0.99670,0.05444,0.0183
1580976106.255699,0.05200,-0.02911,-0.99670,0.05499,0.0183
1580976106.261696,0.05164,-0.02905,-0.99664,0.05609,0.0183
1580976106.267832,0.05139,-0.02899,-0.99664,0.05670,0.0183
1580976106.275417,0.05121,-0.02893,-0.99664,0.05737,0.0183
1580976106.2777028,0.05096,-0.02887,-0.99658,0.05798,0.0183
1580976106.2840881,0.05078,-0.02875,-0.99658,0.05865,0.0183
1580976106.289075,0.05054,-0.02869,-0.99652,0.05933,0.0183
1580976106.2940989,0.05029,-0.02863,-0.99652,0.06018,0.0183
1580976106.299507,0.05011,-0.02856,-0.99646,0.06091,0.0183
1580976106.304862,0.04993,-0.02850,-0.99646,0.06183,0.0183
1580976106.311508,0.04974,-0.02844,-0.99640,0.06262,0.0183
1580976106.319479,0.04938,-0.02838,-0.99628,0.06451,0.0183
1580976106.322737,0.04919,-0.02832,-0.99622,0.06543,0.0183
1580976106.327927,0.04907,-0.02832,-0.99622,0.06635,0.0183
1580976106.333069,0.04889,-0.02832,-0.99615,0.06726,0.0183
1580976106.338611,0.04877,-0.02832,-0.99609,0.06836,0.0183
1580976106.34427,0.04865,-0.02832,-0.99603,0.06921,0.0183
1580976106.349372,0.04846,-0.02832,-0.99597,0.07031,0.0183
1580976106.355,0.04834,-0.02832,-0.99585,0.07135,0.0183
1580976106.3605351,0.04822,-0.02832,-0.99579,0.07233,0.0184
1580976106.36608,0.04797,-0.02844,-0.99567,0.07422,0.0184
1580976106.372213,0.04779,-0.02844,-0.99561,0.07526,0.0183
1580976106.378007,0.04767,-0.02850,-0.99554,0.07623,0.0184
1580976106.383643,0.04755,-0.02856,-0.99548,0.07727,0.0184
1580976106.38934,0.04742,-0.02863,-0.99542,0.07806,0.0184
1580976106.395384,0.04730,-0.02875,-0.99536,0.07904,0.0184
1580976106.401241,0.04712,-0.02881,-0.99524,0.07996,0.0184
1580976106.4067168,0.04687,-0.02899,-0.99512,0.08167,0.0184
1580976106.412274,0.04669,-0.02905,-0.99506,0.08252,0.0184
1580976106.41813,0.04657,-0.02917,-0.99500,0.08331,0.0184
1580976106.422805,0.04639,-0.02930,-0.99493,0.08417,0.0184
1580976106.429589,0.04626,-0.02936,-0.99487,0.08484,0.0184
1580976106.4340212,0.04608,-0.02948,-0.99481,0.08557,0.0184
1580976106.439731,0.04590,-0.02960,-0.99475,0.08636,0.0184
1580976106.445004,0.04578,-0.02972,-0.99469,0.08704,0.0184
1580976106.450597,0.04559,-0.02985,-0.99463,0.08771,0.0184
1580976106.4558961,0.04535,-0.03009,-0.99457,0.08893,0.0184
1580976106.4629319,0.04517,-0.03027,-0.99451,0.08960,0.0184
1580976106.4688141,0.04504,-0.03040,-0.99445,0.09015,0.0184
1580976106.4740229,0.04492,-0.03052,-0.99438,0.09082,0.0184
1580976106.480354,0.04480,-0.03064,-0.99432,0.09131,0.0184
1580976106.485624,0.04468,-0.03076,-0.99426,0.09192,0.0184
1580976106.490416,0.04456,-0.03088,-0.99426,0.09241,0.0184
1580976106.4952462,0.04431,-0.03113,-0.99414,0.09351,0.0184
1580976106.500499,0.04419,-0.03119,-0.99408,0.09399,0.0184
1580976106.506331,0.04407,-0.03131,-0.99408,0.09448,0.0184
1580976106.512266,0.04401,-0.03137,-0.99402,0.09491,0.0184
1580976106.517665,0.04388,-0.03149,-0.99396,0.09540,0.0184
1580976106.523351,0.04382,-0.03156,-0.99396,0.09583,0.0184
1580976106.52994,0.04376,-0.03168,-0.99390,0.09625,0.0184
1580976106.534466,0.04364,-0.03174,-0.99384,0.09662,0.0184
1580976106.5397272,0.04358,-0.03180,-0.99384,0.09705,0.0184
1580976106.548476,0.04352,-0.03186,-0.99377,0.09741,0.0184
1580976106.551341,0.04333,-0.03192,-0.99371,0.09808,0.0184
