eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1580973507.08111,"{'circle_3d': {'center': [-5.435549484299321, 8.306851467749624, 63.41501612919794], 'normal': [-0.12246686048887447, 0.6446683513626094, -0.7545890171698856], 'radius': 2.34494714981824}, 'confidence': 0.7464512258270064, 'timestamp': 11453.475, 'diameter_3d': 4.68989429963648, 'ellipse': {'center': [106.90445289287277, 200.85015969565666], 'axes': [30.22312259017745, 45.928289603573035], 'angle': -76.63158269185398}, 'location': [106.90445289287277, 200.85015969565666], 'diameter': 45.928289603573035, 'sphere': {'center': [-3.965947158432827, 0.5708312513983121, 72.47008433523656], 'radius': 12.0}, 'projected_sphere': {'center': [126.07031355374335, 124.88360651313431], 'axes': [205.3261029912313, 205.3261029912313], 'angle': 90.0}, 'model_confidence': 0.8639459569428021, 'model_id': 39, 'model_birth_timestamp': 11327.9958, 'theta': 2.2713856981001963, 'phi': -1.7316895782541297, 'norm_pos': [0.3340764152902274, 0.1631243346014306], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973507.089161,"{'circle_3d': {'center': [-5.470724284133622, 8.282252458257416, 63.399823656933464], 'normal': [-0.12539809380839953, 0.6426184339049253, -0.755855056525258], 'radius': 2.3372994626558827}, 'confidence': 0.7580017463366256, 'timestamp': 11453.4834, 'diameter_3d': 4.6745989253117655, 'ellipse': {'center': [106.54938124188322, 200.6315446535101], 'axes': [30.197545775035817, 45.78907870168772], 'angle': -76.3412944029498}, 'location': [106.54938124188322, 200.6315446535101], 'diameter': 45.78907870168772, 'sphere': {'center': [-3.965947158432827, 0.5708312513983121, 72.47008433523656], 'radius': 12.0}, 'projected_sphere': {'center': [126.07031355374335, 124.88360651313431], 'axes': [205.3261029912313, 205.3261029912313], 'angle': 90.0}, 'model_confidence': 0.8636771422553813, 'model_id': 39, 'model_birth_timestamp': 11327.9958, 'theta': 2.2687072047507297, 'phi': -1.7352012059288215, 'norm_pos': [0.3329668163808851, 0.16403523061037462], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973507.100833,"{'circle_3d': {'center': [-5.304673130915688, 8.818051322917016, 63.856654480495834], 'normal': [-0.11156049770690507, 0.6872683392932253, -0.7177858212283941], 'radius': 2.219547596227055}, 'confidence': 0.35162589832195973, 'timestamp': 11453.4918, 'diameter_3d': 4.43909519245411, 'ellipse': {'center': [108.52545398222284, 205.2970785241536], 'axes': [26.425588226133687, 43.17289404624826], 'angle': -78.43878652863341}, 'location': [108.52545398222284, 205.2970785241536], 'diameter': 43.17289404624826, 'sphere': {'center': [-3.965947158432827, 0.5708312513983121, 72.47008433523656], 'radius': 12.0}, 'projected_sphere': {'center': [126.07031355374335, 124.88360651313431], 'axes': [205.3261029912313, 205.3261029912313], 'angle': 90.0}, 'model_confidence': 0.8635347554650896, 'model_id': 39, 'model_birth_timestamp': 11327.9958, 'theta': 2.328518129508989, 'phi': -1.7249857742590962, 'norm_pos': [0.3391420436944464, 0.14459550614936], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973507.108992,"{'circle_3d': {'center': [-5.317289810717336, 8.777897501244714, 63.82034811921536], 'normal': [-0.11261188769037571, 0.6839221874872002, -0.7208113513351003], 'radius': 2.2236079281035646}, 'confidence': 0.5206505602798219, 'timestamp': 11453.5002, 'diameter_3d': 4.447215856207129, 'ellipse': {'center': [108.37473767208726, 204.9537634686471], 'axes': [26.650846508092616, 43.27630966774555], 'angle': -78.28790631907817}, 'location': [108.37473767208726, 204.9537634686471], 'diameter': 43.27630966774555, 'sphere': {'center': [-3.965947158432827, 0.5708312513983121, 72.47008433523656], 'radius': 12.0}, 'projected_sphere': {'center': [126.07031355374335, 124.88360651313431], 'axes': [205.3261029912313, 205.3261029912313], 'angle': 90.0}, 'model_confidence': 0.8637606504486306, 'model_id': 39, 'model_birth_timestamp': 11327.9958, 'theta': 2.3239216444977737, 'phi': -1.7257729091637921, 'norm_pos': [0.3386710552252727, 0.14602598554730373], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973507.1172612,"{'circle_3d': {'center': [-5.316477974730027, 8.781120795081707, 63.82328075685486], 'normal': [-0.11254423469143336, 0.6841907953069497, -0.7205669648651424], 'radius': 2.2307949842142367}, 'confidence': 0.4832801973470608, 'timestamp': 11453.5086, 'diameter_3d': 4.461589968428473, 'ellipse': {'center': [108.38512154683819, 204.97913685960447], 'axes': [26.72269560953854, 43.41428952587202], 'angle': -78.29872628443039}, 'location': [108.38512154683819, 204.97913685960447], 'diameter': 43.41428952587202, 'sphere': {'center': [-3.965947158432827, 0.5708312513983121, 72.47008433523656], 'radius': 12.0}, 'projected_sphere': {'center': [126.07031355374335, 124.88360651313431], 'axes': [205.3261029912313, 205.3261029912313], 'angle': 90.0}, 'model_confidence': 0.8636095501287744, 'model_id': 39, 'model_birth_timestamp': 11327.9958, 'theta': 2.3242898884427157, 'phi': -1.7257329814080946, 'norm_pos': [0.33870350483386935, 0.1459202630849814], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973507.1245608,"{'circle_3d': {'center': [-5.396393701136828, 8.303215504804214, 63.40564522152707], 'normal': [-0.11920387855866676, 0.6443653544504918, -0.7553699261424581], 'radius': 2.2788361273416538}, 'confidence': 0.7961983871568203, 'timestamp': 11453.517, 'diameter_3d': 4.5576722546833075, 'ellipse': {'center': [107.27526113924364, 200.8464417647287], 'axes': [29.427536889772092, 44.63948526198391], 'angle': -76.89400627667528}, 'location': [107.27526113924364, 200.8464417647287], 'diameter': 44.63948526198391, 'sphere': {'center': [-3.965947158432827, 0.5708312513983121, 72.47008433523656], 'radius': 12.0}, 'projected_sphere': {'center': [126.07031355374335, 124.88360651313431], 'axes': [205.3261029912313, 205.3261029912313], 'angle': 90.0}, 'model_confidence': 0.8631537081006835, 'model_id': 39, 'model_birth_timestamp': 11327.9958, 'theta': 2.270989411361782, 'phi': -1.7273141714151228, 'norm_pos': [0.3352351910601364, 0.16313982598029708], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973507.133636,"{'circle_3d': {'center': [-5.441041324584875, 8.611619991047327, 63.68544924632605], 'normal': [-0.12292451384600396, 0.6700657283040846, -0.7320529240758761], 'radius': 2.219409836883272}, 'confidence': 0.30296869255336023, 'timestamp': 11453.5254, 'diameter_3d': 4.438819673766544, 'ellipse': {'center': [107.06749411835136, 203.51483174855537], 'axes': [27.243338014946122, 43.28480824568737], 'angle': -77.17486844064346}, 'location': [107.06749411835136, 203.51483174855537], 'diameter': 43.28480824568737, 'sphere': {'center': [-3.965947158432827, 0.5708312513983121, 72.47008433523656], 'radius': 12.0}, 'projected_sphere': {'center': [126.07031355374335, 124.88360651313431], 'axes': [205.3261029912313, 205.3261029912313], 'angle': 90.0}, 'model_confidence': 0.8625904629752545, 'model_id': 39, 'model_birth_timestamp': 11327.9958, 'theta': 2.305093657318057, 'phi': -1.7371618063693284, 'norm_pos': [0.33458591911984803, 0.15202153438101929], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973507.141431,"{'circle_3d': {'center': [-5.3498612538385775, 8.590003842057092, 63.65092038745987], 'normal': [-0.11532617461714588, 0.6682643825548984, -0.7349303289813913], 'radius': 2.21185346466853}, 'confidence': 0.5617785907695753, 'timestamp': 11453.5338, 'diameter_3d': 4.42370692933706, 'ellipse': {'center': [107.92352263178294, 203.35063038891045], 'axes': [27.34166939447969, 43.161104465896095], 'angle': -77.74330448349714}, 'location': [107.92352263178294, 203.35063038891045], 'diameter': 43.161104465896095, 'sphere': {'center': [-3.965947158432827, 0.5708312513983121, 72.47008433523656], 'radius': 12.0}, 'projected_sphere': {'center': [126.07031355374335, 124.88360651313431], 'axes': [205.3261029912313, 205.3261029912313], 'angle': 90.0}, 'model_confidence': 0.8625904629752545, 'model_id': 39, 'model_birth_timestamp': 11327.9958, 'theta': 2.3026696043013186, 'phi': -1.7264482392010017, 'norm_pos': [0.3372610082243217, 0.1527057067128731], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973507.149872,"{'circle_3d': {'center': [-5.3569330006959675, 8.590517016764805, 63.652499710669495], 'normal': [-0.11591548685526169, 0.6683071471138744, -0.7347987187139223], 'radius': 2.2290827758965164}, 'confidence': 0.4867121781434349, 'timestamp': 11453.5422, 'diameter_3d': 4.458165551793033, 'ellipse': {'center': [107.85674011259896, 203.34860390476885], 'axes': [27.545437361834097, 43.496388271696844], 'angle': -77.69688371581367}, 'location': [107.85674011259896, 203.34860390476885], 'diameter': 43.496388271696844, 'sphere': {'center': [-3.965947158432827, 0.5708312513983121, 72.47008433523656], 'radius': 12.0}, 'projected_sphere': {'center': [126.07031355374335, 124.88360651313431], 'axes': [205.3261029912313, 205.3261029912313], 'angle': 90.0}, 'model_confidence': 0.8625904629752545, 'model_id': 39, 'model_birth_timestamp': 11327.9958, 'theta': 2.302727090914258, 'phi': -1.727258297649638, 'norm_pos': [0.33705231285187176, 0.15271415039679648], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973507.1570182,"{'circle_3d': {'center': [-5.35671235487097, 8.591029372261241, 63.652930924385466], 'normal': [-0.11589709970317853, 0.668349843405244, -0.7347627842375914], 'radius': 2.2167890208151757}, 'confidence': 0.5695163972248869, 'timestamp': 11453.5506, 'diameter_3d': 4.433578041630351, 'ellipse': {'center': [107.8588380591232, 203.35662613565268], 'axes': [27.391246869275797, 43.25607372817029], 'angle': -77.69930529651174}, 'location': [107.8588380591232, 203.35662613565268], 'diameter': 43.25607372817029, 'sphere': {'center': [-3.965947158432827, 0.5708312513983121, 72.47008433523656], 'radius': 12.0}, 'projected_sphere': {'center': [126.07031355374335, 124.88360651313431], 'axes': [205.3261029912313, 205.3261029912313], 'angle': 90.0}, 'model_confidence': 0.8625904629752545, 'model_id': 39, 'model_birth_timestamp': 11327.9958, 'theta': 2.3027844887199023, 'phi': -1.7272414083161676, 'norm_pos': [0.33705886893476, 0.15268072443478053], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973507.16466,"{'circle_3d': {'center': [-5.470928582560666, 8.274904228532234, 63.39361528190834], 'normal': [-0.12541511867731991, 0.6420060814278268, -0.7563724211106856], 'radius': 2.326294948489665}, 'confidence': 0.7631367112695233, 'timestamp': 11453.559, 'diameter_3d': 4.65258989697933, 'ellipse': {'center': [106.541812349613, 200.57093243127173], 'axes': [30.088166741893296, 45.57779610487316], 'angle': -76.32524456247683}, 'location': [106.541812349613, 200.57093243127173], 'diameter': 45.57779610487316, 'sphere': {'center': [-3.965947158432827, 0.5708312513983121, 72.47008433523656], 'radius': 12.0}, 'projected_sphere': {'center': [126.07031355374335, 124.88360651313431], 'axes': [205.3261029912313, 205.3261029912313], 'angle': 90.0}, 'model_confidence': 0.8622788351981381, 'model_id': 39, 'model_birth_timestamp': 11327.9958, 'theta': 2.2679082510385022, 'phi': -1.73511267149897, 'norm_pos': [0.3329431635925406, 0.1642877815363678], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
