eye_packets,778
norm_X,norm_Y,phi,theta,confidence,timestamp
1580974529.364924,"{'circle_3d': {'center': [-6.790231129517328, 5.820337693913677, 52.46621742537593], 'normal': [-0.15544534531913728, 0.6218233134363906, -0.7675757366446665], 'radius': 2.2146999143864656}, 'confidence': 0.9974399415040914, 'timestamp': 12475.747297, 'diameter_3d': 4.429399828772931, 'ellipse': {'center': [79.83209888116309, 188.30238344892143], 'axes': [35.40903970649845, 52.5546278381324], 'angle': -71.47439669136084}, 'location': [79.83209888116309, 188.30238344892143], 'diameter': 52.5546278381324, 'sphere': {'center': [-4.924886985687681, -1.6415420673230101, 61.67712626511193], 'radius': 12.0}, 'projected_sphere': {'center': [110.49331711724781, 103.49864620206914], 'axes': [241.25637657046562, 241.25637657046562], 'angle': 90.0}, 'model_confidence': 0.7347981047061136, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2418650407960192, 'phi': -1.7706086630175866, 'norm_pos': [0.24947530900363465, 0.21540673562949408], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974529.374814,"{'circle_3d': {'center': [-6.78575338939806, 5.826046069408616, 52.469938657178275], 'normal': [-0.15507220030919824, 0.6222990113943022, -0.7672656339944713], 'radius': 2.1949501424836693}, 'confidence': 0.9987198848771224, 'timestamp': 12475.755697, 'diameter_3d': 4.3899002849673385, 'ellipse': {'center': [79.88900257223634, 188.37341967238552], 'axes': [35.071599632712136, 52.081949708969255], 'angle': -71.52154528383826}, 'location': [79.88900257223634, 188.37341967238552], 'diameter': 52.081949708969255, 'sphere': {'center': [-4.924886985687681, -1.6415420673230101, 61.67712626511193], 'radius': 12.0}, 'projected_sphere': {'center': [110.49331711724781, 103.49864620206914], 'axes': [241.25637657046562, 241.25637657046562], 'angle': 90.0}, 'model_confidence': 0.7350406808895649, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.242472597660256, 'phi': -1.770220086198859, 'norm_pos': [0.24965313303823855, 0.2151107513650603], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974529.3806589,"{'circle_3d': {'center': [-6.786473908468476, 5.826313162131635, 52.470300949030474], 'normal': [-0.15513224356506633, 0.6223212691212204, -0.767235443006788], 'radius': 2.2177473074029748}, 'confidence': 0.9977852802705977, 'timestamp': 12475.764097, 'diameter_3d': 4.4354946148059495, 'ellipse': {'center': [79.88256737489047, 188.36632004080724], 'axes': [35.433789843679946, 52.6229221925664], 'angle': -71.51724633608308}, 'location': [79.88256737489047, 188.36632004080724], 'diameter': 52.6229221925664, 'sphere': {'center': [-4.924886985687681, -1.6415420673230101, 61.67712626511193], 'radius': 12.0}, 'projected_sphere': {'center': [110.49331711724781, 103.49864620206914], 'axes': [241.25637657046562, 241.25637657046562], 'angle': 90.0}, 'model_confidence': 0.7350672386205015, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2425010322001935, 'phi': -1.770302913712368, 'norm_pos': [0.24963302304653273, 0.21514033316330317], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974529.389833,"{'circle_3d': {'center': [-6.77714668684486, 5.8074610125210295, 52.45316360712469], 'normal': [-0.1543549750964316, 0.62075025665367, -0.7686635548322704], 'radius': 2.192725982760059}, 'confidence': 0.9985037667752035, 'timestamp': 12475.772497, 'diameter_3d': 4.385451965520118, 'ellipse': {'center': [79.9649846202384, 188.1763596637515], 'axes': [35.14423791557846, 52.04568993436232], 'angle': -71.52749015516983}, 'location': [79.9649846202384, 188.1763596637515], 'diameter': 52.04568993436232, 'sphere': {'center': [-4.924886985687681, -1.6415420673230101, 61.67712626511193], 'radius': 12.0}, 'projected_sphere': {'center': [110.49331711724781, 103.49864620206914], 'axes': [241.25637657046562, 241.25637657046562], 'angle': 90.0}, 'model_confidence': 0.7351524067058968, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2404956176922095, 'phi': -1.7689701694650168, 'norm_pos': [0.24989057693824498, 0.21593183473436872], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974529.3967302,"{'circle_3d': {'center': [-6.78622974330632, 5.819666443331391, 52.46486428993998], 'normal': [-0.15511189646821996, 0.6217673758878668, -0.7676884979309957], 'radius': 2.2205611944657377}, 'confidence': 0.998115973777122, 'timestamp': 12475.780897, 'diameter_3d': 4.4411223889314755, 'ellipse': {'center': [79.87750027041798, 188.2936126595329], 'axes': [35.51319250033076, 52.69517125354646], 'angle': -71.49989200201009}, 'location': [79.87750027041798, 188.2936126595329], 'diameter': 52.69517125354646, 'sphere': {'center': [-4.924886985687681, -1.6415420673230101, 61.67712626511193], 'radius': 12.0}, 'projected_sphere': {'center': [110.49331711724781, 103.49864620206914], 'axes': [241.25637657046562, 241.25637657046562], 'angle': 90.0}, 'model_confidence': 0.7352006873459382, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2417936171576316, 'phi': -1.7701628061459056, 'norm_pos': [0.2496171883450562, 0.21544328058527962], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974529.4088142,"{'circle_3d': {'center': [-6.786913480601688, 5.808033371083152, 52.455592600924945], 'normal': [-0.15516887457616726, 0.6207979532005135, -0.7684611386822491], 'radius': 2.217845856453558}, 'confidence': 0.9977913794842105, 'timestamp': 12475.789297, 'diameter_3d': 4.435691712907116, 'ellipse': {'center': [79.85542583027141, 188.16933229716506], 'axes': [35.52780064640382, 52.639939965299966], 'angle': -71.4618714016674}, 'location': [79.85542583027141, 188.16933229716506], 'diameter': 52.639939965299966, 'sphere': {'center': [-4.924886985687681, -1.6415420673230101, 61.67712626511193], 'radius': 12.0}, 'projected_sphere': {'center': [110.49331711724781, 103.49864620206914], 'axes': [241.25637657046562, 241.25637657046562], 'angle': 90.0}, 'model_confidence': 0.7351898094359988, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2405564559404927, 'phi': -1.7700388591964522, 'norm_pos': [0.24954820571959818, 0.21596111542847896], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974529.4169521,"{'circle_3d': {'center': [-6.78371265111811, 5.818760861584757, 52.46362273201078], 'normal': [-0.1549021387858691, 0.6216919107423139, -0.7677919610917623], 'radius': 2.199947772771863}, 'confidence': 0.9982442356134951, 'timestamp': 12475.797697, 'diameter_3d': 4.399895545543726, 'ellipse': {'center': [79.9038806366541, 188.2933582820588], 'axes': [35.19190969338545, 52.20687238949454], 'angle': -71.51468475379922}, 'location': [79.9038806366541, 188.2933582820588], 'diameter': 52.20687238949454, 'sphere': {'center': [-4.924886985687681, -1.6415420673230101, 61.67712626511193], 'radius': 12.0}, 'projected_sphere': {'center': [110.49331711724781, 103.49864620206914], 'axes': [241.25637657046562, 241.25637657046562], 'angle': 90.0}, 'model_confidence': 0.7351744802962079, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.24169726620067, 'phi': -1.7698741497258133, 'norm_pos': [0.24969962698954404, 0.2154443404914217], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974529.424757,"{'circle_3d': {'center': [-6.777748633712264, 5.8193151660315205, 52.462870296408816], 'normal': [-0.15440513733538197, 0.6217381027795442, -0.7678546640585929], 'radius': 2.1994411820496484}, 'confidence': 0.9989151748040503, 'timestamp': 12475.806097, 'diameter_3d': 4.398882364099297, 'ellipse': {'center': [79.97283989541745, 188.30101148080902], 'axes': [35.19111221689235, 52.19558657082319], 'angle': -71.55721701130373}, 'location': [79.97283989541745, 188.30101148080902], 'diameter': 52.19558657082319, 'sphere': {'center': [-4.924886985687681, -1.6415420673230101, 61.67712626511193], 'radius': 12.0}, 'projected_sphere': {'center': [110.49331711724781, 103.49864620206914], 'axes': [241.25637657046562, 241.25637657046562], 'angle': 90.0}, 'model_confidence': 0.7354190826356688, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2417562415188326, 'phi': -1.769236292484158, 'norm_pos': [0.24991512467317953, 0.21541245216329574], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974529.433346,"{'circle_3d': {'center': [-6.7830527937920415, 5.818059188369837, 52.462921528095414], 'normal': [-0.15484715067536342, 0.621633437974404, -0.7678503947513762], 'radius': 2.2135248001352443}, 'confidence': 0.9979244729207435, 'timestamp': 12475.814496, 'diameter_3d': 4.427049600270489, 'ellipse': {'center': [79.91148044751174, 188.2801286721016], 'axes': [35.41411083508898, 52.53000474256255], 'angle': -71.5171336885349}, 'location': [79.91148044751174, 188.2801286721016], 'diameter': 52.53000474256255, 'sphere': {'center': [-4.924886985687681, -1.6415420673230101, 61.67712626511193], 'radius': 12.0}, 'projected_sphere': {'center': [110.49331711724781, 103.49864620206914], 'axes': [241.25637657046562, 241.25637657046562], 'angle': 90.0}, 'model_confidence': 0.735440013890365, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.241622615515612, 'phi': -1.7697905833687555, 'norm_pos': [0.24972337639847417, 0.2154994638662433], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974529.4406881,"{'circle_3d': {'center': [-6.792951493891188, 5.828395242066968, 52.473302516963884], 'normal': [-0.1556720423502923, 0.6224947757824982, -0.7669853123456707], 'radius': 2.208965937770178}, 'confidence': 0.9984071236165943, 'timestamp': 12475.822896, 'diameter_3d': 4.417931875540356, 'ellipse': {'center': [79.81033847600403, 188.3909091284258], 'axes': [35.271610234736755, 52.411419782808], 'angle': -71.47885417239073}, 'location': [79.81033847600403, 188.3909091284258], 'diameter': 52.411419782808, 'sphere': {'center': [-4.924886985687681, -1.6415420673230101, 61.67712626511193], 'radius': 12.0}, 'projected_sphere': {'center': [110.49331711724781, 103.49864620206914], 'axes': [241.25637657046562, 241.25637657046562], 'angle': 90.0}, 'model_confidence': 0.7355872942119923, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.242722711292055, 'phi': -1.7710423032683895, 'norm_pos': [0.2494073077375126, 0.2150378786315592], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974529.449088,"{'circle_3d': {'center': [-6.7679771315751, 5.8097746709924305, 52.453195563971946], 'normal': [-0.1535908454906183, 0.6209430615262868, -0.7686608917616656], 'radius': 2.2004901568839776}, 'confidence': 0.9967336973878419, 'timestamp': 12475.831296, 'diameter_3d': 4.400980313767955, 'ellipse': {'center': [80.07336015881366, 188.20020200325683], 'axes': [35.272686114290934, 52.23008006958223], 'angle': -71.59713140437347}, 'location': [80.07336015881366, 188.20020200325683], 'diameter': 52.23008006958223, 'sphere': {'center': [-4.924886985687681, -1.6415420673230101, 61.67712626511193], 'radius': 12.0}, 'projected_sphere': {'center': [110.49331711724781, 103.49864620206914], 'axes': [241.25637657046562, 241.25637657046562], 'angle': 90.0}, 'model_confidence': 0.7357595770316361, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2407415635993995, 'phi': -1.768015083339359, 'norm_pos': [0.2502292504962927, 0.21583249165309648], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974529.4570801,"{'circle_3d': {'center': [-6.801673134242618, 5.820551401436919, 52.468715174370885], 'normal': [-0.15639884571291143, 0.6218411223966608, -0.7673675908950872], 'radius': 2.2140259723188653}, 'confidence': 0.9985150430443371, 'timestamp': 12475.839696, 'diameter_3d': 4.428051944637731, 'ellipse': {'center': [79.70129273431661, 188.30213684116669], 'axes': [35.37749219468117, 52.5361342280219], 'angle': -71.39658140308383}, 'location': [79.70129273431661, 188.30213684116669], 'diameter': 52.5361342280219, 'sphere': {'center': [-4.924886985687681, -1.6415420673230101, 61.67712626511193], 'radius': 12.0}, 'projected_sphere': {'center': [110.49331711724781, 103.49864620206914], 'axes': [241.25637657046562, 241.25637657046562], 'angle': 90.0}, 'model_confidence': 0.7359168695454943, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2418877809468056, 'phi': -1.7718547228323531, 'norm_pos': [0.24906653979473942, 0.21540776316180543], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974529.464742,"{'circle_3d': {'center': [-6.782662054541788, 5.814624615255452, 52.460063273293386], 'normal': [-0.15481458907117562, 0.6213472235482053, -0.7680885826515452], 'radius': 2.207031193449876}, 'confidence': 0.9981987261845682, 'timestamp': 12475.848096, 'diameter_3d': 4.414062386899752, 'ellipse': {'center': [79.91137753104354, 188.2460356469593], 'axes': [35.32815637958488, 52.37862752007071], 'angle': -71.5100219135441}, 'location': [79.91137753104354, 188.2460356469593], 'diameter': 52.37862752007071, 'sphere': {'center': [-4.924886985687681, -1.6415420673230101, 61.67712626511193], 'radius': 12.0}, 'projected_sphere': {'center': [110.49331711724781, 103.49864620206914], 'axes': [241.25637657046562, 241.25637657046562], 'angle': 90.0}, 'model_confidence': 0.7361356391725415, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.241257276666657, 'phi': -1.7696897521078512, 'norm_pos': [0.24972305478451107, 0.21564151813766952], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
