eye_packets,711
norm_X,norm_Y,phi,theta,confidence,timestamp
1580975357.544605,"{'circle_3d': {'center': [-7.94630554079621, 8.15034645469969, 56.477277785602354], 'normal': [-0.16746110350423876, 0.7208095673740785, -0.67259969253274], 'radius': 2.2575234180233315}, 'confidence': 0.6817870630568279, 'timestamp': 13273.295689, 'diameter_3d': 4.515046836046663, 'ellipse': {'center': [72.80180410359964, 209.07107613725938], 'axes': [26.92394117018628, 49.79683413898823], 'angle': -73.52979092134869}, 'location': [72.80180410359964, 209.07107613725938], 'diameter': 49.79683413898823, 'sphere': {'center': [-5.936772298745345, -0.49936835378924993, 64.54847409599523], 'radius': 12.0}, 'projected_sphere': {'center': [102.97620700145286, 115.2034748507162], 'axes': [230.52442692713007, 230.52442692713007], 'angle': 90.0}, 'model_confidence': 0.9296766787663335, 'model_id': 141, 'model_birth_timestamp': 13196.413817, 'theta': 2.3757659199990924, 'phi': -1.8148108846877964, 'norm_pos': [0.22750563782374886, 0.12887051609475253], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975357.552293,"{'circle_3d': {'center': [-7.948928903999951, 8.157521533706102, 56.4856282416017], 'normal': [-0.16767971710455049, 0.7214074906246128, -0.6719038211994609], 'radius': 2.2447254635506337}, 'confidence': 0.6615949100398685, 'timestamp': 13273.304088, 'diameter_3d': 4.4894509271012675, 'ellipse': {'center': [72.78538287718985, 209.14156121810018], 'axes': [26.723238515511426, 49.506999985617], 'angle': -73.53166250376431}, 'location': [72.78538287718985, 209.14156121810018], 'diameter': 49.506999985617, 'sphere': {'center': [-5.936772298745345, -0.49936835378924993, 64.54847409599523], 'radius': 12.0}, 'projected_sphere': {'center': [102.97620700145286, 115.2034748507162], 'axes': [230.52442692713007, 230.52442692713007], 'angle': 90.0}, 'model_confidence': 0.9296766787663335, 'model_id': 141, 'model_birth_timestamp': 13196.413817, 'theta': 2.376628945749112, 'phi': -1.8153599880699582, 'norm_pos': [0.22745432149121828, 0.12857682825791594], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975357.560459,"{'circle_3d': {'center': [-7.95156163409656, 8.164714742937075, 56.49401644652086], 'normal': [-0.16789911127926788, 0.7220069247271937, -0.6712048041228642], 'radius': 2.2536037880302886}, 'confidence': 0.7570782948972001, 'timestamp': 13273.312488, 'diameter_3d': 4.507207576060577, 'ellipse': {'center': [72.76959508106742, 209.2044672440557], 'axes': [26.78093236164766, 49.69563632489035], 'angle': -73.53344989001324}, 'location': [72.76959508106742, 209.2044672440557], 'diameter': 49.69563632489035, 'sphere': {'center': [-5.936772298745345, -0.49936835378924993, 64.54847409599523], 'radius': 12.0}, 'projected_sphere': {'center': [102.97620700145286, 115.2034748507162], 'axes': [230.52442692713007, 230.52442692713007], 'angle': 90.0}, 'model_confidence': 0.9296766787663335, 'model_id': 141, 'model_birth_timestamp': 13196.413817, 'theta': 2.3774949317604372, 'phi': -1.8159122768694185, 'norm_pos': [0.2274049846283357, 0.1283147198164346], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975357.5697,"{'circle_3d': {'center': [-7.9542032776951626, 8.171925159457754, 56.502441467904916], 'normal': [-0.16811924824581814, 0.7226077927705838, -0.6705027190075264], 'radius': 2.2471086064166252}, 'confidence': 0.6535379005787233, 'timestamp': 13273.320888, 'diameter_3d': 4.4942172128332505, 'ellipse': {'center': [72.75329411968207, 209.2729423759779], 'axes': [26.655383506294946, 49.54492542314945], 'angle': -73.53528906340122}, 'location': [72.75329411968207, 209.2729423759779], 'diameter': 49.54492542314945, 'sphere': {'center': [-5.936772298745345, -0.49936835378924993, 64.54847409599523], 'radius': 12.0}, 'projected_sphere': {'center': [102.97620700145286, 115.2034748507162], 'axes': [230.52442692713007, 230.52442692713007], 'angle': 90.0}, 'model_confidence': 0.9296766787663335, 'model_id': 141, 'model_birth_timestamp': 13196.413817, 'theta': 2.3783637754501155, 'phi': -1.8164676858948885, 'norm_pos': [0.22735404412400645, 0.12802940676675878], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975357.577721,"{'circle_3d': {'center': [-7.956853692447973, 8.179152713261061, 56.51090336525946], 'normal': [-0.16834011614188565, 0.7232100889208593, -0.6697975608946476], 'radius': 2.2573548395874856}, 'confidence': 0.6753827922849964, 'timestamp': 13273.329288, 'diameter_3d': 4.514709679174971, 'ellipse': {'center': [72.73747420853513, 209.33559356386587], 'axes': [26.728504535209968, 49.7636192242709], 'angle': -73.53706372110969}, 'location': [72.73747420853513, 209.33559356386587], 'diameter': 49.7636192242709, 'sphere': {'center': [-5.936772298745345, -0.49936835378924993, 64.54847409599523], 'radius': 12.0}, 'projected_sphere': {'center': [102.97620700145286, 115.2034748507162], 'axes': [230.52442692713007, 230.52442692713007], 'angle': 90.0}, 'model_confidence': 0.9296766787663335, 'model_id': 141, 'model_birth_timestamp': 13196.413817, 'theta': 2.379235476817958, 'phi': -1.8170262151462482, 'norm_pos': [0.22730460690167228, 0.12776836015055892], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975357.584427,"{'circle_3d': {'center': [-7.959512735252801, 8.186397334024715, 56.519402198016536], 'normal': [-0.16856170304228799, 0.7238138073178305, -0.669089324831558], 'radius': 2.261527457166525}, 'confidence': 0.6176646123212061, 'timestamp': 13273.337688, 'diameter_3d': 4.52305491433305, 'ellipse': {'center': [72.72143259522485, 209.40051010156014], 'axes': [26.729091230325462, 49.84822453624495], 'angle': -73.53885775438388}, 'location': [72.72143259522485, 209.40051010156014], 'diameter': 49.84822453624495, 'sphere': {'center': [-5.936772298745345, -0.49936835378924993, 64.54847409599523], 'radius': 12.0}, 'projected_sphere': {'center': [102.97620700145286, 115.2034748507162], 'axes': [230.52442692713007, 230.52442692713007], 'angle': 90.0}, 'model_confidence': 0.9296766787663335, 'model_id': 141, 'model_birth_timestamp': 13196.413817, 'theta': 2.3801100358637743, 'phi': -1.8175878646233765, 'norm_pos': [0.22725447686007766, 0.1274978745768327], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975357.59307,"{'circle_3d': {'center': [-8.004340649087457, 8.026485035450609, 56.36098454779727], 'normal': [-0.17229736252850925, 0.7104877824366549, -0.6822907956831632], 'radius': 2.2765662895178074}, 'confidence': 0.44708332531330064, 'timestamp': 13273.346088, 'diameter_3d': 4.553132579035615, 'ellipse': {'center': [71.99027935634123, 207.88175854339133], 'axes': [27.78775505290003, 50.319405492607686], 'angle': -72.88210921515255}, 'location': [71.99027935634123, 207.88175854339133], 'diameter': 50.319405492607686, 'sphere': {'center': [-5.936772298745345, -0.49936835378924993, 64.54847409599523], 'radius': 12.0}, 'projected_sphere': {'center': [102.97620700145286, 115.2034748507162], 'axes': [230.52442692713007, 230.52442692713007], 'angle': 90.0}, 'model_confidence': 0.9296766787663335, 'model_id': 141, 'model_birth_timestamp': 13196.413817, 'theta': 2.3609874525879455, 'phi': -1.8181526343265169, 'norm_pos': [0.22496962298856635, 0.1338260060692028], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975357.600425,"{'circle_3d': {'center': [-7.758318774664629, 8.045618816432334, 56.322590392902015], 'normal': [-0.15179553965994033, 0.712082264185132, -0.6854903085911013], 'radius': 2.2718910195543813}, 'confidence': 0.525927482088615, 'timestamp': 13273.354488, 'diameter_3d': 4.543782039108763, 'ellipse': {'center': [74.62763316819172, 208.14991840637157], 'axes': [28.05818057507697, 50.252377922815946], 'angle': -74.40423406352218}, 'location': [74.62763316819172, 208.14991840637157], 'diameter': 50.252377922815946, 'sphere': {'center': [-5.936772298745345, -0.49936835378924993, 64.54847409599523], 'radius': 12.0}, 'projected_sphere': {'center': [102.97620700145286, 115.2034748507162], 'axes': [230.52442692713007, 230.52442692713007], 'angle': 90.0}, 'model_confidence': 0.9296766787663335, 'model_id': 141, 'model_birth_timestamp': 13196.413817, 'theta': 2.3632558758924027, 'phi': -1.7887205242555473, 'norm_pos': [0.23321135365059914, 0.13270867330678515], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975357.613514,"{'circle_3d': {'center': [-7.778985839430014, 8.050805614804212, 56.33258860645092], 'normal': [-0.15351779505705573, 0.7125144973827885, -0.6846571241286927], 'radius': 2.2546234630644437}, 'confidence': 0.5545040349479363, 'timestamp': 13273.362888, 'diameter_3d': 4.5092469261288874, 'ellipse': {'center': [74.41555150912355, 208.19823404691172], 'axes': [27.778802405520004, 49.861130126666566], 'angle': -74.29161938106583}, 'location': [74.41555150912355, 208.19823404691172], 'diameter': 49.861130126666566, 'sphere': {'center': [-5.936772298745345, -0.49936835378924993, 64.54847409599523], 'radius': 12.0}, 'projected_sphere': {'center': [102.97620700145286, 115.2034748507162], 'axes': [230.52442692713007, 230.52442692713007], 'angle': 90.0}, 'model_confidence': 0.9296766787663335, 'model_id': 141, 'model_birth_timestamp': 13196.413817, 'theta': 2.3638717008303978, 'phi': -1.791373757480988, 'norm_pos': [0.23254859846601109, 0.13250735813786785], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975357.620161,"{'circle_3d': {'center': [-8.024698749310954, 8.056002418218497, 56.39702060042133], 'normal': [-0.1739938708804674, 0.7129475643339791, -0.6792877912978255], 'radius': 2.2599226660246825}, 'confidence': 0.5403015814782088, 'timestamp': 13273.371288, 'diameter_3d': 4.519845332049365, 'ellipse': {'center': [71.8219767910883, 208.15766373712984], 'axes': [27.371226143248926, 49.919350345356044], 'angle': -72.83477757017054}, 'location': [71.8219767910883, 208.15766373712984], 'diameter': 49.919350345356044, 'sphere': {'center': [-5.936772298745345, -0.49936835378924993, 64.54847409599523], 'radius': 12.0}, 'projected_sphere': {'center': [102.97620700145286, 115.2034748507162], 'axes': [230.52442692713007, 230.52442692713007], 'angle': 90.0}, 'model_confidence': 0.9296766787663335, 'model_id': 141, 'model_birth_timestamp': 13196.413817, 'theta': 2.3644891001260353, 'phi': -1.8215469268869358, 'norm_pos': [0.22444367747215094, 0.13267640109529233], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975357.629424,"{'circle_3d': {'center': [-8.007838546076666, 8.061209199753069, 56.39818596925073], 'normal': [-0.17258885394427673, 0.7133814627951933, -0.6791906772287083], 'radius': 2.2612635271780452}, 'confidence': 0.531923447694622, 'timestamp': 13273.379688, 'diameter_3d': 4.5225270543560905, 'ellipse': {'center': [72.00837050273738, 208.21244964639146], 'axes': [27.388279029356372, 49.948148327040535], 'angle': -72.94762953428909}, 'location': [72.00837050273738, 208.21244964639146], 'diameter': 49.948148327040535, 'sphere': {'center': [-5.936772298745345, -0.49936835378924993, 64.54847409599523], 'radius': 12.0}, 'projected_sphere': {'center': [102.97620700145286, 115.2034748507162], 'axes': [230.52442692713007, 230.52442692713007], 'angle': 90.0}, 'model_confidence': 0.9296766787663335, 'model_id': 141, 'model_birth_timestamp': 13196.413817, 'theta': 2.3651080737791834, 'phi': -1.8196390690198379, 'norm_pos': [0.2250261578210543, 0.1324481264733689], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
