eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1580975672.939019,"{'circle_3d': {'center': [-7.026465137189158, 6.854170237062513, 47.875794604589764], 'normal': [-0.17119817670932658, 0.6582889846390806, -0.7330394239017779], 'radius': 1.9434109040334282}, 'confidence': 0.9993167889837538, 'timestamp': 13588.689337, 'diameter_3d': 3.8868218080668564, 'ellipse': {'center': [69.06491884552952, 208.33707518742165], 'axes': [30.78500336013419, 50.56297380478735], 'angle': -71.41075013598588}, 'location': [69.06491884552952, 208.33707518742165], 'diameter': 50.56297380478735, 'sphere': {'center': [-4.972087016677239, -1.045297578606454, 56.6722676914111], 'radius': 12.0}, 'projected_sphere': {'center': [105.60489502333638, 108.56434504677107], 'axes': [262.5622832144958, 262.5622832144958], 'angle': 90.0}, 'model_confidence': 0.9675684690371944, 'model_id': 179, 'model_birth_timestamp': 13469.225859, 'theta': 2.2893398490217285, 'phi': -1.8002296149876367, 'norm_pos': [0.21582787139227974, 0.13192885338574312], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975672.9476328,"{'circle_3d': {'center': [-7.0158436307437615, 6.869898604481196, 47.88746670984675], 'normal': [-0.17031305117221018, 0.6595996819239708, -0.7320667484636963], 'radius': 1.9486054323287931}, 'confidence': 0.976323617029188, 'timestamp': 13588.697737, 'diameter_3d': 3.8972108646575863, 'ellipse': {'center': [69.22397244813428, 208.51702479494847], 'axes': [30.80054485745833, 50.68601722631484], 'angle': -71.52187387299756}, 'location': [69.22397244813428, 208.51702479494847], 'diameter': 50.68601722631484, 'sphere': {'center': [-4.972087016677239, -1.045297578606454, 56.6722676914111], 'radius': 12.0}, 'projected_sphere': {'center': [105.60489502333638, 108.56434504677107], 'axes': [262.5622832144958, 262.5622832144958], 'angle': 90.0}, 'model_confidence': 0.9675548407319878, 'model_id': 179, 'model_birth_timestamp': 13469.225859, 'theta': 2.2910823540486787, 'phi': -1.7993771597972918, 'norm_pos': [0.2163249139004196, 0.13117906335438134], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975672.9559739,"{'circle_3d': {'center': [-7.025170290260103, 6.8634098147164035, 47.88379817513384], 'normal': [-0.17109027279857197, 0.6590589494435715, -0.7323724596897717], 'radius': 1.950357132761564}, 'confidence': 0.9997967176875562, 'timestamp': 13588.706137, 'diameter_3d': 3.900714265523128, 'ellipse': {'center': [69.0969741217098, 208.43906148180082], 'axes': [30.846576817646678, 50.73542119968862], 'angle': -71.44450903478679}, 'location': [69.0969741217098, 208.43906148180082], 'diameter': 50.73542119968862, 'sphere': {'center': [-4.972087016677239, -1.045297578606454, 56.6722676914111], 'radius': 12.0}, 'projected_sphere': {'center': [105.60489502333638, 108.56434504677107], 'axes': [262.5622832144958, 262.5622832144958], 'angle': 90.0}, 'model_confidence': 0.9675254124966948, 'model_id': 179, 'model_birth_timestamp': 13469.225859, 'theta': 2.2903631554810113, 'phi': -1.8002915868081366, 'norm_pos': [0.21592804413034314, 0.13150391049249655], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975672.965108,"{'circle_3d': {'center': [-7.028990067316607, 6.867247258305414, 47.8881465604083], 'normal': [-0.17140858755328062, 0.6593787364093223, -0.7320100942502329], 'radius': 1.9499275173747326}, 'confidence': 0.999638831223962, 'timestamp': 13588.714537, 'diameter_3d': 3.899855034749465, 'ellipse': {'center': [69.0558071689624, 208.48105630053342], 'axes': [30.811310105117453, 50.71963772191416], 'angle': -71.43076156869684}, 'location': [69.0558071689624, 208.48105630053342], 'diameter': 50.71963772191416, 'sphere': {'center': [-4.972087016677239, -1.045297578606454, 56.6722676914111], 'radius': 12.0}, 'projected_sphere': {'center': [105.60489502333638, 108.56434504677107], 'axes': [262.5622832144958, 262.5622832144958], 'angle': 90.0}, 'model_confidence': 0.9675339053036969, 'model_id': 179, 'model_birth_timestamp': 13469.225859, 'theta': 2.2907884317478513, 'phi': -1.8008135292928076, 'norm_pos': [0.21579939740300752, 0.13132893208111074], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975672.971713,"{'circle_3d': {'center': [-7.026236773204962, 6.862659870762884, 47.88337255284442], 'normal': [-0.17117914637731022, 0.6589964541141115, -0.7324079282138903], 'radius': 1.940599888915879}, 'confidence': 0.9996506767410809, 'timestamp': 13588.722937, 'diameter_3d': 3.881199777831758, 'ellipse': {'center': [69.08183786610682, 208.43442141355138], 'axes': [30.694143395068227, 50.481844904289204], 'angle': -71.43568668782444}, 'location': [69.08183786610682, 208.43442141355138], 'diameter': 50.481844904289204, 'sphere': {'center': [-4.972087016677239, -1.045297578606454, 56.6722676914111], 'radius': 12.0}, 'projected_sphere': {'center': [105.60489502333638, 108.56434504677107], 'axes': [262.5622832144958, 262.5622832144958], 'angle': 90.0}, 'model_confidence': 0.9675379774354176, 'model_id': 179, 'model_birth_timestamp': 13469.225859, 'theta': 2.2902800631016906, 'phi': -1.8003959213837724, 'norm_pos': [0.21588074333158383, 0.13152324411020255], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975672.98312,"{'circle_3d': {'center': [-7.0263995675544795, 6.873617894653078, 47.893282689107075], 'normal': [-0.17119271257310334, 0.6599096227716277, -0.7315820835253355], 'radius': 1.9436115219805616}, 'confidence': 0.9997249327471321, 'timestamp': 13588.731337, 'diameter_3d': 3.8872230439611233, 'ellipse': {'center': [69.0984101346311, 208.5568931030292], 'axes': [30.68108410453301, 50.54985436293002], 'angle': -71.46487173888981}, 'location': [69.0984101346311, 208.5568931030292], 'diameter': 50.54985436293002, 'sphere': {'center': [-4.972087016677239, -1.045297578606454, 56.6722676914111], 'radius': 12.0}, 'projected_sphere': {'center': [105.60489502333638, 108.56434504677107], 'axes': [262.5622832144958, 262.5622832144958], 'angle': 90.0}, 'model_confidence': 0.9675718047571724, 'model_id': 179, 'model_birth_timestamp': 13469.225859, 'theta': 2.2914947940518524, 'phi': -1.8006636575622983, 'norm_pos': [0.21593253167072218, 0.13101294540404496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975672.991185,"{'circle_3d': {'center': [-7.030263120058606, 6.871313559812451, 47.892109423445106], 'normal': [-0.17151467528178058, 0.6597175948682421, -0.7316798556638329], 'radius': 1.94473327742029}, 'confidence': 0.9997686635338926, 'timestamp': 13588.739737, 'diameter_3d': 3.88946655484058, 'ellipse': {'center': [69.04647491714574, 208.52876508231043], 'axes': [30.70425120529988, 50.580259214726354], 'angle': -71.43390490165054}, 'location': [69.04647491714574, 208.52876508231043], 'diameter': 50.580259214726354, 'sphere': {'center': [-4.972087016677239, -1.045297578606454, 56.6722676914111], 'radius': 12.0}, 'projected_sphere': {'center': [105.60489502333638, 108.56434504677107], 'axes': [262.5622832144958, 262.5622832144958], 'angle': 90.0}, 'model_confidence': 0.9675734547928583, 'model_id': 179, 'model_birth_timestamp': 13469.225859, 'theta': 2.29123924385753, 'phi': -1.8010511645765317, 'norm_pos': [0.21577023411608046, 0.13113014549037316], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975672.999305,"{'circle_3d': {'center': [-7.0357697579024485, 6.869535325358158, 47.89179881749051], 'normal': [-0.17197356176876744, 0.6595694086637177, -0.7317057394933825], 'radius': 1.9444144092942435}, 'confidence': 0.9997654190744037, 'timestamp': 13588.748137, 'diameter_3d': 3.888828818588487, 'ellipse': {'center': [68.97487662654842, 208.50652610205202], 'axes': [30.6986109080852, 50.572251370002995], 'angle': -71.39393283676218}, 'location': [68.97487662654842, 208.50652610205202], 'diameter': 50.572251370002995, 'sphere': {'center': [-4.972087016677239, -1.045297578606454, 56.6722676914111], 'radius': 12.0}, 'projected_sphere': {'center': [105.60489502333638, 108.56434504677107], 'axes': [262.5622832144958, 262.5622832144958], 'angle': 90.0}, 'model_confidence': 0.9675241303735094, 'model_id': 179, 'model_birth_timestamp': 13469.225859, 'theta': 2.2910420772569475, 'phi': -1.80163770361178, 'norm_pos': [0.2155464894579638, 0.13122280790811658], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975673.0068722,"{'circle_3d': {'center': [-7.031611502434783, 6.863040175125047, 47.88497272279476], 'normal': [-0.1716270404797953, 0.6590281461442917, -0.7322745807180288], 'radius': 1.9460003667745809}, 'confidence': 0.9990098570683832, 'timestamp': 13588.756537, 'diameter_3d': 3.8920007335491618, 'ellipse': {'center': [69.0158420831404, 208.43413499246026], 'axes': [30.767433474051312, 50.62072570711463], 'angle': -71.40245196722323}, 'location': [69.0158420831404, 208.43413499246026], 'diameter': 50.62072570711463, 'sphere': {'center': [-4.972087016677239, -1.045297578606454, 56.6722676914111], 'radius': 12.0}, 'projected_sphere': {'center': [105.60489502333638, 108.56434504677107], 'axes': [262.5622832144958, 262.5622832144958], 'angle': 90.0}, 'model_confidence': 0.9674536342361595, 'model_id': 179, 'model_birth_timestamp': 13469.225859, 'theta': 2.2903221993535525, 'phi': -1.8010161543618206, 'norm_pos': [0.21567450650981373, 0.13152443753141563], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975673.0155241,"{'circle_3d': {'center': [-7.041955953614854, 6.861988530984319, 47.88645703075072], 'normal': [-0.17248907807813463, 0.6589405091325644, -0.7321508883883648], 'radius': 1.9445332944050138}, 'confidence': 0.9996872052416991, 'timestamp': 13588.764937, 'diameter_3d': 3.8890665888100275, 'ellipse': {'center': [68.88513524301763, 208.41859724207066], 'axes': [30.730407348784137, 50.580911997216944], 'angle': -71.33365383015159}, 'location': [68.88513524301763, 208.41859724207066], 'diameter': 50.580911997216944, 'sphere': {'center': [-4.972087016677239, -1.045297578606454, 56.6722676914111], 'radius': 12.0}, 'projected_sphere': {'center': [105.60489502333638, 108.56434504677107], 'axes': [262.5622832144958, 262.5622832144958], 'angle': 90.0}, 'model_confidence': 0.9674719396834175, 'model_id': 179, 'model_birth_timestamp': 13469.225859, 'theta': 2.2902056850482095, 'phi': -1.802169471639094, 'norm_pos': [0.21526604763443008, 0.13158917815803894], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975673.023207,"{'circle_3d': {'center': [-7.034703874105718, 6.867856011604707, 47.890034948128786], 'normal': [-0.17188473811903993, 0.6594294658509301, -0.7318527286068598], 'radius': 1.9268101692817161}, 'confidence': 0.9997295858662012, 'timestamp': 13588.773337, 'diameter_3d': 3.8536203385634322, 'ellipse': {'center': [68.98426274731304, 208.49566520489446], 'axes': [30.431442194381557, 50.115872485608996], 'angle': -71.3961628939763}, 'location': [68.98426274731304, 208.49566520489446], 'diameter': 50.115872485608996, 'sphere': {'center': [-4.972087016677239, -1.045297578606454, 56.6722676914111], 'radius': 12.0}, 'projected_sphere': {'center': [105.60489502333638, 108.56434504677107], 'axes': [262.5622832144958, 262.5622832144958], 'angle': 90.0}, 'model_confidence': 0.9673959804301413, 'model_id': 179, 'model_birth_timestamp': 13469.225859, 'theta': 2.2908559100731427, 'phi': -1.8014779490026693, 'norm_pos': [0.21557582108535325, 0.13126806164627303], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
