eye_packets,767
norm_X,norm_Y,phi,theta,confidence,timestamp
1580975239.6914408,"{'circle_3d': {'center': [-7.446291513157345, 6.756541700353641, 54.051964843521176], 'normal': [-0.15594925862757092, 0.6395773386814381, -0.7527420916746187], 'radius': 2.112682442656414}, 'confidence': 0.9994742676325094, 'timestamp': 13155.447017, 'diameter_3d': 4.225364885312828, 'ellipse': {'center': [74.64241139921904, 197.09556036497105], 'axes': [31.460110985215323, 48.679729315410405], 'angle': -71.91539635968068}, 'location': [74.64241139921904, 197.09556036497105], 'diameter': 48.679729315410405, 'sphere': {'center': [-5.574900409626494, -0.9183863638236153, 63.0848699436166], 'radius': 12.0}, 'projected_sphere': {'center': [105.20971102805333, 110.97407118252674], 'axes': [235.87272214873877, 235.87272214873877], 'angle': 90.0}, 'model_confidence': 0.9249381141414381, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.2647446466146994, 'phi': -1.7750812026010123, 'norm_pos': [0.23325753562255952, 0.17876849847928733], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975239.699533,"{'circle_3d': {'center': [-7.427191068953068, 6.7524484336213595, 54.044553974377536], 'normal': [-0.15435755494388118, 0.6392362331204146, -0.7533596641032554], 'radius': 2.1026357763562817}, 'confidence': 0.9995082520856327, 'timestamp': 13155.455417, 'diameter_3d': 4.2052715527125635, 'ellipse': {'center': [74.8485360561339, 197.06270245491652], 'axes': [31.36105496146672, 48.45481812256844], 'angle': -72.03058373650313}, 'location': [74.8485360561339, 197.06270245491652], 'diameter': 48.45481812256844, 'sphere': {'center': [-5.574900409626494, -0.9183863638236153, 63.0848699436166], 'radius': 12.0}, 'projected_sphere': {'center': [105.20971102805333, 110.97407118252674], 'axes': [235.87272214873877, 235.87272214873877], 'angle': 90.0}, 'model_confidence': 0.92539446966029, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.26430100051101, 'phi': -1.7728915148999105, 'norm_pos': [0.23390167517541843, 0.1789054064378478], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975239.707598,"{'circle_3d': {'center': [-7.455089532210341, 6.772078676278902, 54.06701896179847], 'normal': [-0.15668242688198727, 0.6408720866752098, -0.7514875818181781], 'radius': 2.131595943026154}, 'confidence': 0.9989065687173135, 'timestamp': 13155.463817, 'diameter_3d': 4.263191886052308, 'ellipse': {'center': [74.56629695035267, 197.24525714076654], 'axes': [31.650617884733546, 49.10219550020042], 'angle': -71.89985813066441}, 'location': [74.56629695035267, 197.24525714076654], 'diameter': 49.10219550020042, 'sphere': {'center': [-5.574900409626494, -0.9183863638236153, 63.0848699436166], 'radius': 12.0}, 'projected_sphere': {'center': [105.20971102805333, 110.97407118252674], 'axes': [235.87272214873877, 235.87272214873877], 'angle': 90.0}, 'model_confidence': 0.9255318860096229, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.2664301051217386, 'phi': -1.7763479579861503, 'norm_pos': [0.23301967796985207, 0.17814476191347273], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975239.714772,"{'circle_3d': {'center': [-7.458134563323355, 6.7681356682576, 54.064293012362164], 'normal': [-0.15693617947473842, 0.6405435026734346, -0.7517147442712032], 'radius': 2.1243400906123964}, 'confidence': 0.9992393603604682, 'timestamp': 13155.472217, 'diameter_3d': 4.248680181224793, 'ellipse': {'center': [74.52692913862086, 197.20674328702083], 'axes': [31.557253961112842, 48.93736255394067], 'angle': -71.86899417494892}, 'location': [74.52692913862086, 197.20674328702083], 'diameter': 48.93736255394067, 'sphere': {'center': [-5.574900409626494, -0.9183863638236153, 63.0848699436166], 'radius': 12.0}, 'projected_sphere': {'center': [105.20971102805333, 110.97407118252674], 'axes': [235.87272214873877, 235.87272214873877], 'angle': 90.0}, 'model_confidence': 0.9255886354243459, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.266002141448603, 'phi': -1.7766110644850432, 'norm_pos': [0.23289665355819017, 0.1783052363040799], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975239.723565,"{'circle_3d': {'center': [-7.444930161177426, 6.746052072285983, 54.042781015310254], 'normal': [-0.15583581262924434, 0.6387032030091332, -0.7535074106921955], 'radius': 2.1029483755255782}, 'confidence': 0.9996080302801549, 'timestamp': 13155.480617, 'diameter_3d': 4.2058967510511565, 'ellipse': {'center': [74.64321177291026, 196.9919325821138], 'axes': [31.36838956961761, 48.463466713433974], 'angle': -71.89563441231282}, 'location': [74.64321177291026, 196.9919325821138], 'diameter': 48.463466713433974, 'sphere': {'center': [-5.574900409626494, -0.9183863638236153, 63.0848699436166], 'radius': 12.0}, 'projected_sphere': {'center': [105.20971102805333, 110.97407118252674], 'axes': [235.87272214873877, 235.87272214873877], 'angle': 90.0}, 'model_confidence': 0.9260896183022282, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.2636080623326937, 'phi': -1.7747350542122415, 'norm_pos': [0.23326003679034457, 0.1792002809078591], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975239.73123,"{'circle_3d': {'center': [-7.460804752915509, 6.758962523603654, 54.05704191752512], 'normal': [-0.15715869527408455, 0.6397790739522725, -0.7523190021742905], 'radius': 2.1130287420493925}, 'confidence': 0.9967829029178006, 'timestamp': 13155.489017, 'diameter_3d': 4.226057484098785, 'ellipse': {'center': [74.48459511279569, 197.1161913521345], 'axes': [31.429742063622037, 48.68306626158777], 'angle': -71.82621200978689}, 'location': [74.48459511279569, 197.1161913521345], 'diameter': 48.68306626158777, 'sphere': {'center': [-5.574900409626494, -0.9183863638236153, 63.0848699436166], 'radius': 12.0}, 'projected_sphere': {'center': [105.20971102805333, 110.97407118252674], 'axes': [235.87272214873877, 235.87272214873877], 'angle': 90.0}, 'model_confidence': 0.9260931038939324, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.265007103071802, 'phi': -1.7767338013847627, 'norm_pos': [0.23276435972748652, 0.17868253603277284], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975239.743319,"{'circle_3d': {'center': [-7.460368820268886, 6.777340340387518, 54.07261166022496], 'normal': [-0.15712236755353262, 0.6413105586842611, -0.7510215236159703], 'radius': 2.092734073290862}, 'confidence': 0.9995593212617478, 'timestamp': 13155.497417, 'diameter_3d': 4.185468146581724, 'ellipse': {'center': [74.51269838223966, 197.31261497499025], 'axes': [31.03862549832736, 48.2014131094786], 'angle': -71.87968117816031}, 'location': [74.51269838223966, 197.31261497499025], 'diameter': 48.2014131094786, 'sphere': {'center': [-5.574900409626494, -0.9183863638236153, 63.0848699436166], 'radius': 12.0}, 'projected_sphere': {'center': [105.20971102805333, 110.97407118252674], 'axes': [235.87272214873877, 235.87272214873877], 'angle': 90.0}, 'model_confidence': 0.9265288926972537, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.2670014305302453, 'phi': -1.7770332413122922, 'norm_pos': [0.23285218244449896, 0.17786410427087396], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975239.75178,"{'circle_3d': {'center': [-7.46862806584238, 6.771899628223672, 54.06969956671277], 'normal': [-0.15781063801799053, 0.6408571660039406, -0.7512641980753192], 'radius': 2.1242529114706445}, 'confidence': 0.9988002879320905, 'timestamp': 13155.505817, 'diameter_3d': 4.248505822941289, 'ellipse': {'center': [74.41553681638528, 197.2424131524021], 'axes': [31.52007547880851, 48.930418479374886], 'angle': -71.81019363592635}, 'location': [74.41553681638528, 197.2424131524021], 'diameter': 48.930418479374886, 'sphere': {'center': [-5.574900409626494, -0.9183863638236153, 63.0848699436166], 'radius': 12.0}, 'projected_sphere': {'center': [105.20971102805333, 110.97407118252674], 'axes': [235.87272214873877, 235.87272214873877], 'angle': 90.0}, 'model_confidence': 0.9266748069290065, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.2664106684055176, 'phi': -1.777846088795161, 'norm_pos': [0.23254855255120402, 0.17815661186499132], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975239.758888,"{'circle_3d': {'center': [-7.460159815082175, 6.779292428887409, 54.074235216895744], 'normal': [-0.1571049504546401, 0.6414732327259187, -0.750886227226738], 'radius': 2.103260300332432}, 'confidence': 0.9993536282456525, 'timestamp': 13155.514217, 'diameter_3d': 4.206520600664864, 'ellipse': {'center': [74.51814714504411, 197.32868737258673], 'axes': [31.18571319475474, 48.442582034305076], 'angle': -71.88636307323969}, 'location': [74.51814714504411, 197.32868737258673], 'diameter': 48.442582034305076, 'sphere': {'center': [-5.574900409626494, -0.9183863638236153, 63.0848699436166], 'radius': 12.0}, 'projected_sphere': {'center': [105.20971102805333, 110.97407118252674], 'axes': [235.87272214873877, 235.87272214873877], 'angle': 90.0}, 'model_confidence': 0.927036676416626, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.2672134628510663, 'phi': -1.7770471340148557, 'norm_pos': [0.23286920982826284, 0.1777971359475553], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975239.766939,"{'circle_3d': {'center': [-7.467774392856174, 6.774677259945737, 54.071890404959646], 'normal': [-0.1577394986024733, 0.6410886353141128, -0.751081628221413], 'radius': 2.108822094536192}, 'confidence': 0.9994349226441986, 'timestamp': 13155.522617, 'diameter_3d': 4.217644189072384, 'ellipse': {'center': [74.42787620711599, 197.27706767796113], 'axes': [31.278550944950936, 48.57279754702827], 'angle': -71.82352622521297}, 'location': [74.42787620711599, 197.27706767796113], 'diameter': 48.57279754702827, 'sphere': {'center': [-5.574900409626494, -0.9183863638236153, 63.0848699436166], 'radius': 12.0}, 'projected_sphere': {'center': [105.20971102805333, 110.97407118252674], 'axes': [235.87272214873877, 235.87272214873877], 'angle': 90.0}, 'model_confidence': 0.9271304505809375, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.2667122321329702, 'phi': -1.777804277922256, 'norm_pos': [0.23258711314723746, 0.17801221800849532], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975239.774642,"{'circle_3d': {'center': [-7.47575233636767, 6.781189677464154, 54.0791333975571], 'normal': [-0.15840432722843134, 0.6416313367739808, -0.7504780455049584], 'radius': 2.1193050007821372}, 'confidence': 0.9990728171224449, 'timestamp': 13155.531017, 'diameter_3d': 4.2386100015642745, 'ellipse': {'center': [74.34862533154546, 197.337549238125], 'axes': [31.388912325184133, 48.807869810501025], 'angle': -71.78889885241193}, 'location': [74.34862533154546, 197.337549238125], 'diameter': 48.807869810501025, 'sphere': {'center': [-5.574900409626494, -0.9183863638236153, 63.0848699436166], 'radius': 12.0}, 'projected_sphere': {'center': [105.20971102805333, 110.97407118252674], 'axes': [235.87272214873877, 235.87272214873877], 'angle': 90.0}, 'model_confidence': 0.9271168512933969, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.2674195745883052, 'phi': -1.7788142876721291, 'norm_pos': [0.23233945416107957, 0.17776021150781252], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975239.783252,"{'circle_3d': {'center': [-7.449191695355582, 6.777554413857892, 54.0704632674865], 'normal': [-0.15619094047742402, 0.6413283981401257, -0.7512005563441752], 'radius': 2.109328204258384}, 'confidence': 0.9993660067132198, 'timestamp': 13155.539417, 'diameter_3d': 4.218656408516768, 'ellipse': {'center': [74.63780688878411, 197.31165428299758], 'axes': [31.30220500052995, 48.585878524114676], 'angle': -71.95384252958313}, 'location': [74.63780688878411, 197.31165428299758], 'diameter': 48.585878524114676, 'sphere': {'center': [-5.574900409626494, -0.9183863638236153, 63.0848699436166], 'radius': 12.0}, 'projected_sphere': {'center': [105.20971102805333, 110.97407118252674], 'axes': [235.87272214873877, 235.87272214873877], 'angle': 90.0}, 'model_confidence': 0.9273908509260687, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.2670246809686057, 'phi': -1.775797228936433, 'norm_pos': [0.23324314652745035, 0.17786810715417678], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975239.790739,"{'circle_3d': {'center': [-7.466883338099989, 6.766920058436685, 54.06508802860727], 'normal': [-0.15766524403945792, 0.640442201855025, -0.7516484929174445], 'radius': 2.1235314661071394}, 'confidence': 0.9989086696419581, 'timestamp': 13155.547817, 'diameter_3d': 4.247062932214279, 'ellipse': {'center': [74.42824980012358, 197.19210060345836], 'axes': [31.536859907294357, 48.91793992399426], 'angle': -71.80798593399189}, 'location': [74.42824980012358, 197.19210060345836], 'diameter': 48.91793992399426, 'sphere': {'center': [-5.574900409626494, -0.9183863638236153, 63.0848699436166], 'radius': 12.0}, 'projected_sphere': {'center': [105.20971102805333, 110.97407118252674], 'axes': [235.87272214873877, 235.87272214873877], 'angle': 90.0}, 'model_confidence': 0.9274545487507724, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.2658702331802694, 'phi': -1.7775579538523174, 'norm_pos': [0.2325882806253862, 0.17836624748559016], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
