eye_packets,780
norm_X,norm_Y,phi,theta,confidence,timestamp
1580975553.8936682,"{'circle_3d': {'center': [-6.66397330769172, 6.109085689620219, 45.254437931613595], 'normal': [-0.11971004685675657, 0.568620065217895, -0.8138431827527647], 'radius': 1.842631603832004}, 'confidence': 0.9906163900915268, 'timestamp': 13469.645858, 'diameter_3d': 3.685263207664008, 'ellipse': {'center': [68.7505354309721, 203.26733015776523], 'axes': [36.175768844492296, 50.73977937982149], 'angle': -72.45902094180569}, 'location': [68.7505354309721, 203.26733015776523], 'diameter': 50.73977937982149, 'sphere': {'center': [-5.22745274541064, -0.7143550929945207, 55.020556124646774], 'radius': 12.0}, 'projected_sphere': {'center': [101.09436671610152, 111.95027842588084], 'axes': [270.4443765760924, 270.4443765760924], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 177, 'model_birth_timestamp': 13461.212292, 'theta': 2.1756236797395614, 'phi': -1.716841329640859, 'norm_pos': [0.21484542322178785, 0.15305279100931157], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975553.902273,"{'circle_3d': {'center': [-6.654660338698055, 6.109524930255394, 45.25337946432403], 'normal': [-0.11893396610728459, 0.5686566686041595, -0.8139313883602293], 'radius': 1.8413286983666914}, 'confidence': 0.9902833558282333, 'timestamp': 13469.654258, 'diameter_3d': 3.682657396733383, 'ellipse': {'center': [68.87538038147177, 203.27579505658952], 'axes': [36.16169414174429, 50.7051639382378], 'angle': -72.53005386070461}, 'location': [68.87538038147177, 203.27579505658952], 'diameter': 50.7051639382378, 'sphere': {'center': [-5.22745274541064, -0.7143550929945207, 55.020556124646774], 'radius': 12.0}, 'projected_sphere': {'center': [101.09436671610152, 111.95027842588084], 'axes': [270.4443765760924, 270.4443765760924], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 177, 'model_birth_timestamp': 13461.212292, 'theta': 2.1756681775960494, 'phi': -1.7158922912388135, 'norm_pos': [0.21523556369209929, 0.1530175205975437], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975553.909775,"{'circle_3d': {'center': [-6.667114290019633, 6.098805954847163, 45.24772587066472], 'normal': [-0.11997179538408272, 0.5677634206534736, -0.8144025211651709], 'radius': 1.8245056757192433}, 'confidence': 0.9927266457416974, 'timestamp': 13469.662657, 'diameter_3d': 3.6490113514384865, 'ellipse': {'center': [68.69339337268437, 203.14735789020193], 'axes': [35.86184344407731, 50.247714834894886], 'angle': -72.40541225851298}, 'location': [68.69339337268437, 203.14735789020193], 'diameter': 50.247714834894886, 'sphere': {'center': [-5.22745274541064, -0.7143550929945207, 55.020556124646774], 'radius': 12.0}, 'projected_sphere': {'center': [101.09436671610152, 111.95027842588084], 'axes': [270.4443765760924, 270.4443765760924], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 177, 'model_birth_timestamp': 13461.212292, 'theta': 2.1745826679248634, 'phi': -1.7170570309609927, 'norm_pos': [0.21466685428963866, 0.15355267545749196], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975553.9183629,"{'circle_3d': {'center': [-6.8283658124430975, 6.390668442776102, 45.483485405188404], 'normal': [-0.13340942225270477, 0.592085294647552, -0.7947558932881976], 'radius': 1.8662769144067655}, 'confidence': 0.47602358705412445, 'timestamp': 13469.671057, 'diameter_3d': 3.732553828813531, 'ellipse': {'center': [66.97333530177042, 206.67581382764038], 'axes': [35.04330806543365, 51.13309218252497], 'angle': -72.07780837517642}, 'location': [66.97333530177042, 206.67581382764038], 'diameter': 51.13309218252497, 'sphere': {'center': [-5.22745274541064, -0.7143550929945207, 55.020556124646774], 'radius': 12.0}, 'projected_sphere': {'center': [101.09436671610152, 111.95027842588084], 'axes': [270.4443765760924, 270.4443765760924], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 177, 'model_birth_timestamp': 13461.212292, 'theta': 2.204440329929312, 'phi': -1.737107938088156, 'norm_pos': [0.20929167281803257, 0.13885077571816506], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975553.9258041,"{'circle_3d': {'center': [-6.675905160014494, 6.113228052906691, 45.259096500777304], 'normal': [-0.12070436788365449, 0.5689652621584343, -0.8134549686557895], 'radius': 1.8356417199541657}, 'confidence': 0.9911648876924112, 'timestamp': 13469.679457, 'diameter_3d': 3.6712834399083314, 'ellipse': {'center': [68.59669515396573, 203.31885168183697], 'axes': [36.00196412087065, 50.54190218726088], 'angle': -72.3819979237839}, 'location': [68.59669515396573, 203.31885168183697], 'diameter': 50.54190218726088, 'sphere': {'center': [-5.22745274541064, -0.7143550929945207, 55.020556124646774], 'radius': 12.0}, 'projected_sphere': {'center': [101.09436671610152, 111.95027842588084], 'axes': [270.4443765760924, 270.4443765760924], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 177, 'model_birth_timestamp': 13461.212292, 'theta': 2.1760433817990323, 'phi': -1.7181062617345895, 'norm_pos': [0.2143646723561429, 0.15283811799234592], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975553.933543,"{'circle_3d': {'center': [-6.675120311052685, 6.106832036050689, 45.25450959752353], 'normal': [-0.12063896380350368, 0.5684322607537675, -0.8138372105936037], 'radius': 1.8460419367761134}, 'confidence': 0.9912230829873311, 'timestamp': 13469.687857, 'diameter_3d': 3.692083873552227, 'ellipse': {'center': [68.59883692263196, 203.23487789218137], 'axes': [36.23685572458818, 50.83353120447507], 'angle': -72.36896669855204}, 'location': [68.59883692263196, 203.23487789218137], 'diameter': 50.83353120447507, 'sphere': {'center': [-5.22745274541064, -0.7143550929945207, 55.020556124646774], 'radius': 12.0}, 'projected_sphere': {'center': [101.09436671610152, 111.95027842588084], 'axes': [270.4443765760924, 270.4443765760924], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 177, 'model_birth_timestamp': 13461.212292, 'theta': 2.1753953918902837, 'phi': -1.7179594331055297, 'norm_pos': [0.21437136538322488, 0.15318800878257766], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975553.9460611,"{'circle_3d': {'center': [-6.686777352848182, 6.109632912686483, 45.25820193170494], 'normal': [-0.12161038395312848, 0.5686656671400837, -0.8135295160784864], 'radius': 1.8330588680095807}, 'confidence': 0.9912750178461925, 'timestamp': 13469.696257, 'diameter_3d': 3.6661177360191615, 'ellipse': {'center': [68.44650448807505, 203.27259929049924], 'axes': [35.951823699461784, 50.47160633017971], 'angle': -72.29018896385973}, 'location': [68.44650448807505, 203.27259929049924], 'diameter': 50.47160633017971, 'sphere': {'center': [-5.22745274541064, -0.7143550929945207, 55.020556124646774], 'radius': 12.0}, 'projected_sphere': {'center': [101.09436671610152, 111.95027842588084], 'axes': [270.4443765760924, 270.4443765760924], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 177, 'model_birth_timestamp': 13461.212292, 'theta': 2.175679117109406, 'phi': -1.7191824778232718, 'norm_pos': [0.21389532652523452, 0.15303083628958647], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975553.954495,"{'circle_3d': {'center': [-6.675001221452821, 6.111871238995913, 45.25801355245031], 'normal': [-0.12062903967018178, 0.5688521943325361, -0.8135452143497056], 'radius': 1.8365714179430757}, 'confidence': 0.9915294291983477, 'timestamp': 13469.704657, 'diameter_3d': 3.6731428358861513, 'ellipse': {'center': [68.60691874432086, 203.30182842709596], 'axes': [36.0277760145525, 50.56872319770514], 'angle': -72.38475613728116}, 'location': [68.60691874432086, 203.30182842709596], 'diameter': 50.56872319770514, 'sphere': {'center': [-5.22745274541064, -0.7143550929945207, 55.020556124646774], 'radius': 12.0}, 'projected_sphere': {'center': [101.09436671610152, 111.95027842588084], 'axes': [270.4443765760924, 270.4443765760924], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 177, 'model_birth_timestamp': 13461.212292, 'theta': 2.1759058967136014, 'phi': -1.7179995567419668, 'norm_pos': [0.2143966210760027, 0.1529090482204335], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975553.962143,"{'circle_3d': {'center': [-6.678614439498765, 6.108564894160629, 45.25623881177282], 'normal': [-0.12093014117401038, 0.5685766655962625, -0.8136931094061629], 'radius': 1.845065845937664}, 'confidence': 0.9577487751109846, 'timestamp': 13469.713057, 'diameter_3d': 3.690131691875328, 'ellipse': {'center': [68.5545716153533, 203.2559164290632], 'axes': [36.20454201523048, 50.80467463873897], 'angle': -72.34795154923988}, 'location': [68.5545716153533, 203.2559164290632], 'diameter': 50.80467463873897, 'sphere': {'center': [-5.22745274541064, -0.7143550929945207, 55.020556124646774], 'radius': 12.0}, 'projected_sphere': {'center': [101.09436671610152, 111.95027842588084], 'axes': [270.4443765760924, 270.4443765760924], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 177, 'model_birth_timestamp': 13461.212292, 'theta': 2.175570921636593, 'phi': -1.7183352519608899, 'norm_pos': [0.21423303629797905, 0.15310034821223661], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975553.969532,"{'circle_3d': {'center': [-6.69570298806807, 6.1136466602834885, 45.262347616822765], 'normal': [-0.12235418688811911, 0.5690001461065007, -0.8131840423186673], 'radius': 1.8455696035770872}, 'confidence': 0.9854896886112524, 'timestamp': 13469.721457, 'diameter_3d': 3.6911392071541744, 'ellipse': {'center': [68.333736443654, 203.31420356660422], 'axes': [36.165720268934045, 50.81156116354134], 'angle': -72.23534498058949}, 'location': [68.333736443654, 203.31420356660422], 'diameter': 50.81156116354134, 'sphere': {'center': [-5.22745274541064, -0.7143550929945207, 55.020556124646774], 'radius': 12.0}, 'projected_sphere': {'center': [101.09436671610152, 111.95027842588084], 'axes': [270.4443765760924, 270.4443765760924], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 177, 'model_birth_timestamp': 13461.212292, 'theta': 2.1760858016564417, 'phi': -1.7201391471417784, 'norm_pos': [0.21354292638641875, 0.1528574851391491], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975553.977833,"{'circle_3d': {'center': [-6.691144791222748, 6.116056964767459, 45.26334972546641], 'normal': [-0.12197433715100901, 0.5692010048134983, -0.8131005332650298], 'radius': 1.8422570461491716}, 'confidence': 0.9909536097240568, 'timestamp': 13469.729857, 'diameter_3d': 3.6845140922983433, 'ellipse': {'center': [68.39770608969562, 203.34684437542265], 'axes': [36.096362990380335, 50.719251498469355], 'angle': -72.2764966930125}, 'location': [68.39770608969562, 203.34684437542265], 'diameter': 50.719251498469355, 'sphere': {'center': [-5.22745274541064, -0.7143550929945207, 55.020556124646774], 'radius': 12.0}, 'projected_sphere': {'center': [101.09436671610152, 111.95027842588084], 'axes': [270.4443765760924, 270.4443765760924], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 177, 'model_birth_timestamp': 13461.212292, 'theta': 2.1763300756976887, 'phi': -1.7196974088741772, 'norm_pos': [0.2137428315302988, 0.1527214817690723], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
