eye_packets,755
norm_X,norm_Y,phi,theta,confidence,timestamp
1580974059.770168,"{'circle_3d': {'center': [-6.940457203782996, 5.260256561249451, 58.56262259759426], 'normal': [-0.1696398415460514, 0.6178983347635764, -0.7677395209682968], 'radius': 2.286930992417785}, 'confidence': 0.9996344422832925, 'timestamp': 12006.156024, 'diameter_3d': 4.57386198483557, 'ellipse': {'center': [86.59885592568477, 175.27619650813287], 'axes': [33.42914935743308, 48.59382256852067], 'angle': -70.29056842850689}, 'location': [86.59885592568477, 175.27619650813287], 'diameter': 48.59382256852067, 'sphere': {'center': [-4.9047791052303795, -2.1545234559134654, 67.77549684921382], 'radius': 12.0}, 'projected_sphere': {'center': [115.13182216858792, 100.29074511046032], 'axes': [219.54837207766784, 219.54837207766784], 'angle': 90.0}, 'model_confidence': 0.9872599026606088, 'model_id': 18, 'model_birth_timestamp': 11918.159926, 'theta': 2.236863216452692, 'phi': -1.7882622734188698, 'norm_pos': [0.2706214247677649, 0.26968251454944636], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974059.77749,"{'circle_3d': {'center': [-6.925455476569153, 5.21688851721144, 58.52459675653182], 'normal': [-0.16838969761156453, 0.6142843310937421, -0.7709083410568338], 'radius': 2.2843472068842914}, 'confidence': 0.9997087011388504, 'timestamp': 12006.164424, 'diameter_3d': 4.568694413768583, 'ellipse': {'center': [86.71017715068973, 174.85345490215997], 'axes': [33.61030172243686, 48.57027349171668], 'angle': -70.26345250475747}, 'location': [86.71017715068973, 174.85345490215997], 'diameter': 48.57027349171668, 'sphere': {'center': [-4.9047791052303795, -2.1545234559134654, 67.77549684921382], 'radius': 12.0}, 'projected_sphere': {'center': [115.13182216858792, 100.29074511046032], 'axes': [219.54837207766784, 219.54837207766784], 'angle': 90.0}, 'model_confidence': 0.9873476829993177, 'model_id': 18, 'model_birth_timestamp': 11918.159926, 'theta': 2.232275012017823, 'phi': -1.7858488529316088, 'norm_pos': [0.27096930359590543, 0.27144393790766685], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974059.7888079,"{'circle_3d': {'center': [-6.9130728626268025, 5.208140703587406, 58.514938947099935], 'normal': [-0.1673578131163686, 0.6135553466250726, -0.7717131585094903], 'radius': 2.2707843835998034}, 'confidence': 0.9996938431117004, 'timestamp': 12006.172824, 'diameter_3d': 4.541568767199607, 'ellipse': {'center': [86.82797065068436, 174.77456107784673], 'axes': [33.469098390013116, 48.28962488138335], 'angle': -70.3226329737469}, 'location': [86.82797065068436, 174.77456107784673], 'diameter': 48.28962488138335, 'sphere': {'center': [-4.9047791052303795, -2.1545234559134654, 67.77549684921382], 'radius': 12.0}, 'projected_sphere': {'center': [115.13182216858792, 100.29074511046032], 'axes': [219.54837207766784, 219.54837207766784], 'angle': 90.0}, 'model_confidence': 0.9873128538282816, 'model_id': 18, 'model_birth_timestamp': 11918.159926, 'theta': 2.2313515084108038, 'phi': -1.7843546971236688, 'norm_pos': [0.27133740828338865, 0.27177266217563867], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974059.797698,"{'circle_3d': {'center': [-6.902182942207801, 5.205251145425574, 58.51028796168664], 'normal': [-0.16645031974811852, 0.6133145501115866, -0.772100740627265], 'radius': 2.2654900055329406}, 'confidence': 0.9997389610313405, 'timestamp': 12006.181224, 'diameter_3d': 4.530980011065881, 'ellipse': {'center': [86.93674086996361, 174.7500554562181], 'axes': [33.42098799820752, 48.18075197944104], 'angle': -70.3892499900702}, 'location': [86.93674086996361, 174.7500554562181], 'diameter': 48.18075197944104, 'sphere': {'center': [-4.9047791052303795, -2.1545234559134654, 67.77549684921382], 'radius': 12.0}, 'projected_sphere': {'center': [115.13182216858792, 100.29074511046032], 'axes': [219.54837207766784, 219.54837207766784], 'angle': 90.0}, 'model_confidence': 0.9872877602528751, 'model_id': 18, 'model_birth_timestamp': 11918.159926, 'theta': 2.2310466043733412, 'phi': -1.7831278369523378, 'norm_pos': [0.2716773152186363, 0.27187476893242457], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974059.80576,"{'circle_3d': {'center': [-6.886947211229148, 5.2173826125308285, 58.51666266139107], 'normal': [-0.16518067549989737, 0.6143255057036912, -0.7715695156518964], 'radius': 2.2725780737523458}, 'confidence': 0.9168022210404304, 'timestamp': 12006.189624, 'diameter_3d': 4.5451561475046915, 'ellipse': {'center': [87.10560404085336, 174.8698374445929], 'axes': [33.49579732389928, 48.32629380472005], 'angle': -70.53091392962544}, 'location': [87.10560404085336, 174.8698374445929], 'diameter': 48.32629380472005, 'sphere': {'center': [-4.9047791052303795, -2.1545234559134654, 67.77549684921382], 'radius': 12.0}, 'projected_sphere': {'center': [115.13182216858792, 100.29074511046032], 'axes': [219.54837207766784, 219.54837207766784], 'angle': 90.0}, 'model_confidence': 0.9873285662707065, 'model_id': 18, 'model_birth_timestamp': 11918.159926, 'theta': 2.232327193289466, 'phi': -1.7816967777879913, 'norm_pos': [0.2722050126276668, 0.2713756773141963], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974059.815598,"{'circle_3d': {'center': [-6.886610728918518, 5.2368941125070565, 58.532159262357325], 'normal': [-0.1651526353073449, 0.6159514640350435, -0.7702781322380414], 'radius': 2.277503548127267}, 'confidence': 0.9994722221473517, 'timestamp': 12006.198024, 'diameter_3d': 4.555007096254534, 'ellipse': {'center': [87.12834518391398, 175.06016833287637], 'axes': [33.4818501528937, 48.41831706284912], 'angle': -70.5912949653}, 'location': [87.12834518391398, 175.06016833287637], 'diameter': 48.41831706284912, 'sphere': {'center': [-4.9047791052303795, -2.1545234559134654, 67.77549684921382], 'radius': 12.0}, 'projected_sphere': {'center': [115.13182216858792, 100.29074511046032], 'axes': [219.54837207766784, 219.54837207766784], 'angle': 90.0}, 'model_confidence': 0.9872781854995738, 'model_id': 18, 'model_birth_timestamp': 11918.159926, 'theta': 2.234389496433331, 'phi': -1.7820051362977474, 'norm_pos': [0.2722760786997312, 0.27058263194634846], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974059.821234,"{'circle_3d': {'center': [-6.891547795186103, 5.266443780065306, 58.556928877172766], 'normal': [-0.16556405749631029, 0.6184139363315643, -0.7682139976700884], 'radius': 2.2509652974581704}, 'confidence': 0.9997357059009894, 'timestamp': 12006.206423, 'diameter_3d': 4.501930594916341, 'ellipse': {'center': [87.10476013479528, 175.35931965518841], 'axes': [32.95248778728628, 47.83362071557585], 'angle': -70.64494400276435}, 'location': [87.10476013479528, 175.35931965518841], 'diameter': 47.83362071557585, 'sphere': {'center': [-4.9047791052303795, -2.1545234559134654, 67.77549684921382], 'radius': 12.0}, 'projected_sphere': {'center': [115.13182216858792, 100.29074511046032], 'axes': [219.54837207766784, 219.54837207766784], 'angle': 90.0}, 'model_confidence': 0.9872620690730027, 'model_id': 18, 'model_birth_timestamp': 11918.159926, 'theta': 2.237519151945296, 'phi': -1.7830676882070002, 'norm_pos': [0.27220237542123527, 0.26933616810338157], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974059.82967,"{'circle_3d': {'center': [-6.884758249822436, 5.30438969547434, 58.58613902687202], 'normal': [-0.16499826204933804, 0.6215760959489838, -0.7657798185284839], 'radius': 2.248760728329886}, 'confidence': 0.9998948155003521, 'timestamp': 12006.214823, 'diameter_3d': 4.497521456659772, 'ellipse': {'center': [87.21167893810649, 175.73397073103843], 'axes': [32.761649818262384, 47.76296964241063], 'angle': -70.80321333264672}, 'location': [87.21167893810649, 175.73397073103843], 'diameter': 47.76296964241063, 'sphere': {'center': [-4.9047791052303795, -2.1545234559134654, 67.77549684921382], 'radius': 12.0}, 'projected_sphere': {'center': [115.13182216858792, 100.29074511046032], 'axes': [219.54837207766784, 219.54837207766784], 'angle': 90.0}, 'model_confidence': 0.9873054588346308, 'model_id': 18, 'model_birth_timestamp': 11918.159926, 'theta': 2.2415494127153384, 'phi': -1.7830162922061141, 'norm_pos': [0.27253649668158275, 0.26777512195400655], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974059.83839,"{'circle_3d': {'center': [-6.878663061346721, 5.338223677207375, 58.612390251181914], 'normal': [-0.16449032967636182, 0.6243955944267366, -0.7635922165026593], 'radius': 2.241426483266916}, 'confidence': 0.9154007489024899, 'timestamp': 12006.223223, 'diameter_3d': 4.482852966533832, 'ellipse': {'center': [87.3072829913643, 176.0694489999172], 'axes': [32.512879294603785, 47.58581804416384], 'angle': -70.94361748780311}, 'location': [87.3072829913643, 176.0694489999172], 'diameter': 47.58581804416384, 'sphere': {'center': [-4.9047791052303795, -2.1545234559134654, 67.77549684921382], 'radius': 12.0}, 'projected_sphere': {'center': [115.13182216858792, 100.29074511046032], 'axes': [219.54837207766784, 219.54837207766784], 'angle': 90.0}, 'model_confidence': 0.987372197828118, 'model_id': 18, 'model_birth_timestamp': 11918.159926, 'theta': 2.2451538406999894, 'phi': -1.782970509308982, 'norm_pos': [0.27283525934801345, 0.2663772958336783], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974059.8456151,"{'circle_3d': {'center': [-6.864072643231014, 5.38024362588969, 58.643768981229336], 'normal': [-0.1632744615000529, 0.6278972568169296, -0.7609773223320406], 'radius': 2.247838705098451}, 'confidence': 0.9997800873100824, 'timestamp': 12006.231623, 'diameter_3d': 4.495677410196902, 'ellipse': {'center': [87.49925259687134, 176.4812729002871], 'axes': [32.439008948084634, 47.69652540921692], 'angle': -71.16443332601317}, 'location': [87.49925259687134, 176.4812729002871], 'diameter': 47.69652540921692, 'sphere': {'center': [-4.9047791052303795, -2.1545234559134654, 67.77549684921382], 'radius': 12.0}, 'projected_sphere': {'center': [115.13182216858792, 100.29074511046032], 'axes': [219.54837207766784, 219.54837207766784], 'angle': 90.0}, 'model_confidence': 0.9874426305239714, 'model_id': 18, 'model_birth_timestamp': 11918.159926, 'theta': 2.249644858223737, 'phi': -1.7821508429851312, 'norm_pos': [0.27343516436522297, 0.2646613629154704], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974059.853441,"{'circle_3d': {'center': [-6.872651443860392, 5.411397361390278, 58.671414213102445], 'normal': [-0.16398936155250107, 0.6304934014419786, -0.7586735530092815], 'radius': 2.23727701313336}, 'confidence': 0.9997961286393969, 'timestamp': 12006.240023, 'diameter_3d': 4.47455402626672, 'ellipse': {'center': [87.44183208068448, 176.78781450910793], 'axes': [32.13230823740466, 47.45000407241008], 'angle': -71.19528291929777}, 'location': [87.44183208068448, 176.78781450910793], 'diameter': 47.45000407241008, 'sphere': {'center': [-4.9047791052303795, -2.1545234559134654, 67.77549684921382], 'radius': 12.0}, 'projected_sphere': {'center': [115.13182216858792, 100.29074511046032], 'axes': [219.54837207766784, 219.54837207766784], 'angle': 90.0}, 'model_confidence': 0.9874898348134598, 'model_id': 18, 'model_birth_timestamp': 11918.159926, 'theta': 2.2529850415587522, 'phi': -1.7836740271364846, 'norm_pos': [0.273255725252139, 0.26338410621205033], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
