eye_packets,781
norm_X,norm_Y,phi,theta,confidence,timestamp
1580974677.383204,"{'circle_3d': {'center': [-6.757752086044503, 5.895613159667821, 52.64389784139226], 'normal': [-0.15201894169162286, 0.6290569774415363, -0.7623500249223302], 'radius': 1.8820241060630851}, 'confidence': 0.9989943218377374, 'timestamp': 12623.763305, 'diameter_3d': 3.7640482121261702, 'ellipse': {'center': [80.4615658508902, 189.09104874693267], 'axes': [29.71361136201255, 44.50518288456854], 'angle': -71.99742849604515}, 'location': [80.4615658508902, 189.09104874693267], 'diameter': 44.50518288456854, 'sphere': {'center': [-4.933524785745028, -1.6530705696306138, 61.79209814046022], 'radius': 12.0}, 'projected_sphere': {'center': [110.49876182859234, 103.41367611694845], 'axes': [240.80748910930532, 240.80748910930532], 'angle': 90.0}, 'model_confidence': 0.8991121357787457, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.251135831590033, 'phi': -1.7676229038955025, 'norm_pos': [0.25144239328403184, 0.21212063022111383], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974677.390529,"{'circle_3d': {'center': [-6.746876383909961, 5.902579707852128, 52.64748743984493], 'normal': [-0.15111263318041107, 0.6296375231235619, -0.7620508917179407], 'radius': 1.891280171680641}, 'confidence': 0.9987264930977284, 'timestamp': 12623.771705, 'diameter_3d': 3.782560343361282, 'ellipse': {'center': [80.59498465871484, 189.16489782011632], 'axes': [29.84484144172049, 44.72114220361509], 'angle': -72.09096040060233}, 'location': [80.59498465871484, 189.16489782011632], 'diameter': 44.72114220361509, 'sphere': {'center': [-4.933524785745028, -1.6530705696306138, 61.79209814046022], 'radius': 12.0}, 'projected_sphere': {'center': [110.49876182859234, 103.41367611694845], 'axes': [240.80748910930532, 240.80748910930532], 'angle': 90.0}, 'model_confidence': 0.8987989112938077, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2518828752598012, 'phi': -1.766554138901362, 'norm_pos': [0.25185932705848385, 0.21181292574951527], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974677.398567,"{'circle_3d': {'center': [-6.756311298334273, 5.906971184529214, 52.65299435481019], 'normal': [-0.15189887604910368, 0.6300034795133189, -0.7615919821375027], 'radius': 1.8864513255933675}, 'confidence': 0.9987214815487169, 'timestamp': 12623.780105, 'diameter_3d': 3.772902651186735, 'ellipse': {'center': [80.49223028675982, 189.21127261073968], 'axes': [29.735748627028187, 44.60225232206303], 'angle': -72.0388460792889}, 'location': [80.49223028675982, 189.21127261073968], 'diameter': 44.60225232206303, 'sphere': {'center': [-4.933524785745028, -1.6530705696306138, 61.79209814046022], 'radius': 12.0}, 'projected_sphere': {'center': [110.49876182859234, 103.41367611694845], 'axes': [240.80748910930532, 240.80748910930532], 'angle': 90.0}, 'model_confidence': 0.8985443752678179, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2523540188388926, 'phi': -1.767662170357213, 'norm_pos': [0.25153821964612444, 0.21161969745525133], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974677.406413,"{'circle_3d': {'center': [-6.766890523987561, 5.896613603737766, 52.64655064715893], 'normal': [-0.15278047818687776, 0.6291403477806984, -0.762128957775107], 'radius': 1.885371589132723}, 'confidence': 0.9987783093882874, 'timestamp': 12623.788505, 'diameter_3d': 3.770743178265446, 'ellipse': {'center': [80.35847137899147, 189.09823905964427], 'axes': [29.748998385923823, 44.58215041402002], 'angle': -71.93789474284891}, 'location': [80.35847137899147, 189.09823905964427], 'diameter': 44.58215041402002, 'sphere': {'center': [-4.933524785745028, -1.6530705696306138, 61.79209814046022], 'radius': 12.0}, 'projected_sphere': {'center': [110.49876182859234, 103.41367611694845], 'axes': [240.80748910930532, 240.80748910930532], 'angle': 90.0}, 'model_confidence': 0.8984163736250106, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2512430843991034, 'phi': -1.7686393362423933, 'norm_pos': [0.25112022305934834, 0.21209067058481557], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974677.416375,"{'circle_3d': {'center': [-6.762501335151863, 5.897606011958491, 52.6464911107458], 'normal': [-0.15241471245056956, 0.6292230484657587, -0.762133919142868], 'radius': 1.8702322489069039}, 'confidence': 0.9994175235065507, 'timestamp': 12623.796905, 'diameter_3d': 3.7404644978138077, 'ellipse': {'center': [80.40908525470553, 189.1154650114982], 'axes': [29.511807185730298, 44.22401584431397], 'angle': -71.97065053445036}, 'location': [80.40908525470553, 189.1154650114982], 'diameter': 44.22401584431397, 'sphere': {'center': [-4.933524785745028, -1.6530705696306138, 61.79209814046022], 'radius': 12.0}, 'projected_sphere': {'center': [110.49876182859234, 103.41367611694845], 'axes': [240.80748910930532, 240.80748910930532], 'angle': 90.0}, 'model_confidence': 0.8983740499049819, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2513494849229096, 'phi': -1.7681766568678354, 'norm_pos': [0.25127839142095476, 0.2120188957854242], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974677.422635,"{'circle_3d': {'center': [-6.763713041945044, 5.886446211437869, 52.63753110237184], 'normal': [-0.15251568801666798, 0.6282930650890403, -0.7628805865073651], 'radius': 1.8765741123920665}, 'confidence': 0.9992900853154892, 'timestamp': 12623.805305, 'diameter_3d': 3.753148224784133, 'ellipse': {'center': [80.3818558714023, 188.99344725467787], 'axes': [29.658952190774716, 44.381585245692676], 'angle': -71.93118879905293}, 'location': [80.3818558714023, 188.99344725467787], 'diameter': 44.381585245692676, 'sphere': {'center': [-4.933524785745028, -1.6530705696306138, 61.79209814046022], 'radius': 12.0}, 'projected_sphere': {'center': [110.49876182859234, 103.41367611694845], 'axes': [240.80748910930532, 240.80748910930532], 'angle': 90.0}, 'model_confidence': 0.8983685745636127, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.250153519964144, 'phi': -1.7681157201154527, 'norm_pos': [0.2511932995981322, 0.21252730310550882], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974677.4343228,"{'circle_3d': {'center': [-6.7578164087792505, 5.8876867563519895, 52.63737591503104], 'normal': [-0.1520243019195185, 0.6283964438318836, -0.7628935187857643], 'radius': 1.8982452275512744}, 'confidence': 0.9988962053649159, 'timestamp': 12623.813705, 'diameter_3d': 3.796490455102549, 'ellipse': {'center': [80.45196267825139, 189.0002709297318], 'axes': [30.004880917614855, 44.8945247245377], 'angle': -71.97480727571086}, 'location': [80.45196267825139, 189.0002709297318], 'diameter': 44.8945247245377, 'sphere': {'center': [-4.933524785745028, -1.6530705696306138, 61.79209814046022], 'radius': 12.0}, 'projected_sphere': {'center': [110.49876182859234, 103.41367611694845], 'axes': [240.80748910930532, 240.80748910930532], 'angle': 90.0}, 'model_confidence': 0.8981516835934178, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.250286408627868, 'phi': -1.767493030121261, 'norm_pos': [0.2514123833695356, 0.21249887112611743], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974677.4425988,"{'circle_3d': {'center': [-6.754206915976292, 5.901156704681805, 52.64776837449645], 'normal': [-0.15172351085260535, 0.6295189395260349, -0.7620274804969803], 'radius': 1.8955373168168563}, 'confidence': 0.9987324690640579, 'timestamp': 12623.822105, 'diameter_3d': 3.7910746336337127, 'ellipse': {'center': [80.50962382669829, 189.14628878347526], 'axes': [29.90783621991545, 44.821626853424775], 'angle': -72.03698284992129}, 'location': [80.50962382669829, 189.14628878347526], 'diameter': 44.821626853424775, 'sphere': {'center': [-4.933524785745028, -1.6530705696306138, 61.79209814046022], 'radius': 12.0}, 'projected_sphere': {'center': [110.49876182859234, 103.41367611694845], 'axes': [240.80748910930532, 240.80748910930532], 'angle': 90.0}, 'model_confidence': 0.8980257262550251, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2517302456601485, 'phi': -1.7673311988350493, 'norm_pos': [0.25159257445843214, 0.21189046340218642], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974677.450423,"{'circle_3d': {'center': [-6.76120037195018, 5.905218642864364, 52.65252122837771], 'normal': [-0.15230629885042932, 0.6298574343745815, -0.7616314093402093], 'radius': 1.9080125168575888}, 'confidence': 0.9986426721461711, 'timestamp': 12623.830505, 'diameter_3d': 3.8160250337151775, 'ellipse': {'center': [80.4353095603247, 189.18338307601618], 'axes': [30.07667808092462, 45.11272299317361], 'angle': -72.00056193233026}, 'location': [80.4353095603247, 189.18338307601618], 'diameter': 45.11272299317361, 'sphere': {'center': [-4.933524785745028, -1.6530705696306138, 61.79209814046022], 'radius': 12.0}, 'projected_sphere': {'center': [110.49876182859234, 103.41367611694845], 'axes': [240.80748910930532, 240.80748910930532], 'angle': 90.0}, 'model_confidence': 0.8978605361003811, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2521659742252265, 'phi': -1.7681666585137927, 'norm_pos': [0.2513603423760147, 0.21173590384993257], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974677.458443,"{'circle_3d': {'center': [-6.767784844705832, 5.894100260331362, 52.644655738374695], 'normal': [-0.15285500491340032, 0.6289309024968314, -0.7622868668404603], 'radius': 1.8880141883927937}, 'confidence': 0.9992839038797541, 'timestamp': 12623.838905, 'diameter_3d': 3.7760283767855873, 'ellipse': {'center': [80.34529577974932, 189.07016016464067], 'axes': [29.800491896132396, 44.64627386680926], 'angle': -71.92476458242975}, 'location': [80.34529577974932, 189.07016016464067], 'diameter': 44.64627386680926, 'sphere': {'center': [-4.933524785745028, -1.6530705696306138, 61.79209814046022], 'radius': 12.0}, 'projected_sphere': {'center': [110.49876182859234, 103.41367611694845], 'axes': [240.80748910930532, 240.80748910930532], 'angle': 90.0}, 'model_confidence': 0.8977859532508736, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.250973658589661, 'phi': -1.7686934034085104, 'norm_pos': [0.25107904931171665, 0.21220766598066387], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974677.4663959,"{'circle_3d': {'center': [-6.76696736135589, 5.900298917875904, 52.64960954560034], 'normal': [-0.15278688130090512, 0.6294474572922099, -0.7618740495716565], 'radius': 1.8909981913851348}, 'confidence': 0.9992263269208018, 'timestamp': 12623.847305, 'diameter_3d': 3.7819963827702696, 'ellipse': {'center': [80.36242322602918, 189.13558185754118], 'axes': [29.82154038024998, 44.71268325600786], 'angle': -71.94763578376362}, 'location': [80.36242322602918, 189.13558185754118], 'diameter': 44.71268325600786, 'sphere': {'center': [-4.933524785745028, -1.6530705696306138, 61.79209814046022], 'radius': 12.0}, 'projected_sphere': {'center': [110.49876182859234, 103.41367611694845], 'axes': [240.80748910930532, 240.80748910930532], 'angle': 90.0}, 'model_confidence': 0.8976952734759513, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.251638249601887, 'phi': -1.768711895488443, 'norm_pos': [0.2511325725813412, 0.21193507559357838], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
