eye_packets,780
norm_X,norm_Y,phi,theta,confidence,timestamp
1580975256.231266,"{'circle_3d': {'center': [-7.420343291188772, 6.862014003066953, 54.1470001161275], 'normal': [-0.1543672516898017, 0.6472014479157787, -0.7465259790666746], 'radius': 2.1896858335624123}, 'confidence': 0.9998633612113482, 'timestamp': 13171.986617, 'diameter_3d': 4.379371667124825, 'ellipse': {'center': [75.09013182606537, 198.13888476643595], 'axes': [32.15412005894149, 50.366524837523265], 'angle': -72.29909346043449}, 'location': [75.09013182606537, 198.13888476643595], 'diameter': 50.366524837523265, 'sphere': {'center': [-5.567936270911152, -0.9044033719223922, 63.1053118649276], 'radius': 12.0}, 'projected_sphere': {'center': [105.29588102893888, 111.11437573128414], 'axes': [235.79631508437157, 235.79631508437157], 'angle': 90.0}, 'model_confidence': 0.9559748140503976, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.274703912805247, 'phi': -1.7747033196908628, 'norm_pos': [0.2346566619564543, 0.17442131347318357], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975256.239098,"{'circle_3d': {'center': [-7.412529283416534, 6.868075527369218, 54.15064557420057], 'normal': [-0.15371608437544848, 0.6477065749409675, -0.7462221908939193], 'radius': 2.2116500069575133}, 'confidence': 0.9995285450424907, 'timestamp': 13171.995017, 'diameter_3d': 4.423300013915027, 'ellipse': {'center': [75.18588284288839, 198.19423348705328], 'axes': [32.45865854323786, 50.86877967508082], 'angle': -72.36647420155045}, 'location': [75.18588284288839, 198.19423348705328], 'diameter': 50.86877967508082, 'sphere': {'center': [-5.567936270911152, -0.9044033719223922, 63.1053118649276], 'radius': 12.0}, 'projected_sphere': {'center': [105.29588102893888, 111.11437573128414], 'axes': [235.79631508437157, 235.79631508437157], 'angle': 90.0}, 'model_confidence': 0.9563152806671193, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.275366718286121, 'phi': -1.7739470937380135, 'norm_pos': [0.23495588388402622, 0.1741906938039447], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975256.2468538,"{'circle_3d': {'center': [-7.416021305224097, 6.867726119405518, 54.15106232205805], 'normal': [-0.15400708619274547, 0.6476774576106591, -0.7461874619057955], 'radius': 2.1996219429811092}, 'confidence': 0.9994899823305222, 'timestamp': 13172.003417, 'diameter_3d': 4.3992438859622185, 'ellipse': {'center': [75.14612700529226, 198.19448197576077], 'axes': [32.27783818064091, 50.59151104161759], 'angle': -72.34269842864802}, 'location': [75.14612700529226, 198.19448197576077], 'diameter': 50.59151104161759, 'sphere': {'center': [-5.567936270911152, -0.9044033719223922, 63.1053118649276], 'radius': 12.0}, 'projected_sphere': {'center': [105.29588102893888, 111.11437573128414], 'axes': [235.79631508437157, 235.79631508437157], 'angle': 90.0}, 'model_confidence': 0.9565814479579604, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.2753285016645326, 'phi': -1.7743303707747178, 'norm_pos': [0.2348316468915383, 0.1741896584343301], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975256.2556002,"{'circle_3d': {'center': [-7.409856181055586, 6.87067083157451, 54.15234854685629], 'normal': [-0.15349332584536954, 0.6479228502914085, -0.746080276505943], 'radius': 2.216099463470022}, 'confidence': 0.9995432141006159, 'timestamp': 13172.011817, 'diameter_3d': 4.432198926940044, 'ellipse': {'center': [75.21917783508786, 198.21969656513286], 'axes': [32.51498039289941, 50.96962699269724], 'angle': -72.39092236215448}, 'location': [75.21917783508786, 198.21969656513286], 'diameter': 50.96962699269724, 'sphere': {'center': [-5.567936270911152, -0.9044033719223922, 63.1053118649276], 'radius': 12.0}, 'projected_sphere': {'center': [105.29588102893888, 111.11437573128414], 'axes': [235.79631508437157, 235.79631508437157], 'angle': 90.0}, 'model_confidence': 0.956951942472728, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.2756506194914095, 'phi': -1.7736982502774796, 'norm_pos': [0.23505993073464956, 0.17408459764527973], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975256.263286,"{'circle_3d': {'center': [-7.426383030909411, 6.875352320316625, 54.15983384475861], 'normal': [-0.1548705633331883, 0.6483129743532514, -0.7454565016807495], 'radius': 2.2044304579743326}, 'confidence': 0.999779730363889, 'timestamp': 13172.020217, 'diameter_3d': 4.408860915948665, 'ellipse': {'center': [75.0418021016611, 198.2674719579906], 'axes': [32.291333045465656, 50.693967086145406], 'angle': -72.29523069262659}, 'location': [75.0418021016611, 198.2674719579906], 'diameter': 50.693967086145406, 'sphere': {'center': [-5.567936270911152, -0.9044033719223922, 63.1053118649276], 'radius': 12.0}, 'projected_sphere': {'center': [105.29588102893888, 111.11437573128414], 'axes': [235.79631508437157, 235.79631508437157], 'angle': 90.0}, 'model_confidence': 0.9570776452862195, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.2761629025958237, 'phi': -1.7756351226052565, 'norm_pos': [0.23450563156769094, 0.17388553350837244], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975256.27261,"{'circle_3d': {'center': [-7.4320392733305765, 6.884991787582113, 54.16940435391012], 'normal': [-0.1553419168682854, 0.6491162632920421, -0.744658959251457], 'radius': 2.2132804727251787}, 'confidence': 0.9996224056869307, 'timestamp': 13172.028617, 'diameter_3d': 4.426560945450357, 'ellipse': {'center': [74.99254448577544, 198.36066219594602], 'axes': [32.36108344166803, 50.88867789534264], 'angle': -72.28403228722}, 'location': [74.99254448577544, 198.36066219594602], 'diameter': 50.88867789534264, 'sphere': {'center': [-5.567936270911152, -0.9044033719223922, 63.1053118649276], 'radius': 12.0}, 'projected_sphere': {'center': [105.29588102893888, 111.11437573128414], 'axes': [235.79631508437157, 235.79631508437157], 'angle': 90.0}, 'model_confidence': 0.9572893173704689, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.2772184289182387, 'phi': -1.7764550723933712, 'norm_pos': [0.23435170151804824, 0.1734972408502249], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975256.2794712,"{'circle_3d': {'center': [-7.438505798100588, 6.871745185226073, 54.15922426972107], 'normal': [-0.15588079393245308, 0.6480123797623721, -0.7455072996005441], 'radius': 2.2013931135437277}, 'confidence': 0.9979527439719043, 'timestamp': 13172.037017, 'diameter_3d': 4.402786227087455, 'ellipse': {'center': [74.90260202194308, 198.22842017603355], 'axes': [32.245063392811915, 50.62453790399227], 'angle': -72.20623127286903}, 'location': [74.90260202194308, 198.22842017603355], 'diameter': 50.62453790399227, 'sphere': {'center': [-5.567936270911152, -0.9044033719223922, 63.1053118649276], 'radius': 12.0}, 'projected_sphere': {'center': [105.29588102893888, 111.11437573128414], 'axes': [235.79631508437157, 235.79631508437157], 'angle': 90.0}, 'model_confidence': 0.9573209471061994, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.2757681634665086, 'phi': -1.776920232509864, 'norm_pos': [0.23407063131857214, 0.17404824926652684], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975256.287273,"{'circle_3d': {'center': [-7.438021810824089, 6.875797533661215, 54.16264705279444], 'normal': [-0.15584046165941143, 0.6483500754653005, -0.7452220676777631], 'radius': 2.2054566414095538}, 'confidence': 0.9997226169010632, 'timestamp': 13172.045417, 'diameter_3d': 4.4109132828191076, 'ellipse': {'center': [74.91359690863992, 198.2682910857867], 'axes': [32.28436652667314, 50.71488071464725], 'angle': -72.22027720108352}, 'location': [74.91359690863992, 198.2682910857867], 'diameter': 50.71488071464725, 'sphere': {'center': [-5.567936270911152, -0.9044033719223922, 63.1053118649276], 'radius': 12.0}, 'projected_sphere': {'center': [105.29588102893888, 111.11437573128414], 'axes': [235.79631508437157, 235.79631508437157], 'angle': 90.0}, 'model_confidence': 0.9574900681417864, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.276211632765746, 'phi': -1.7769450560002582, 'norm_pos': [0.23410499033949975, 0.1738821204758888], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975256.299585,"{'circle_3d': {'center': [-7.421246420353334, 6.885148277723352, 54.1672960567364], 'normal': [-0.1544425124535152, 0.6491293041371453, -0.7448346506826004], 'radius': 2.2068274293410894}, 'confidence': 0.9997988498632749, 'timestamp': 13172.053817, 'diameter_3d': 4.413654858682179, 'ellipse': {'center': [75.11190800414725, 198.36790409777802], 'axes': [32.284015927849886, 50.74223696349561], 'angle': -72.35505624119605}, 'location': [75.11190800414725, 198.36790409777802], 'diameter': 50.74223696349561, 'sphere': {'center': [-5.567936270911152, -0.9044033719223922, 63.1053118649276], 'radius': 12.0}, 'projected_sphere': {'center': [105.29588102893888, 111.11437573128414], 'axes': [235.79631508437157, 235.79631508437157], 'angle': 90.0}, 'model_confidence': 0.9575684063876322, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.2772355725036775, 'phi': -1.775250450459791, 'norm_pos': [0.23472471251296018, 0.17346706625925823], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975256.307065,"{'circle_3d': {'center': [-7.426147129006628, 6.8769217999296774, 54.16115002735123], 'normal': [-0.1548509048412897, 0.6484437643210058, -0.7453468197980304], 'radius': 2.202405134581666}, 'confidence': 0.9997896920691801, 'timestamp': 13172.062217, 'diameter_3d': 4.404810269163332, 'ellipse': {'center': [75.04641081509216, 198.28435937340078], 'axes': [32.25384641551434, 50.64613856974834], 'angle': -72.30099154092967}, 'location': [75.04641081509216, 198.28435937340078], 'diameter': 50.64613856974834, 'sphere': {'center': [-5.567936270911152, -0.9044033719223922, 63.1053118649276], 'radius': 12.0}, 'projected_sphere': {'center': [105.29588102893888, 111.11437573128414], 'axes': [235.79631508437157, 235.79631508437157], 'angle': 90.0}, 'model_confidence': 0.9577450241929353, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.276334696673881, 'phi': -1.7756391459356886, 'norm_pos': [0.234520033797163, 0.17381516927749674], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975256.315636,"{'circle_3d': {'center': [-7.4159950884226005, 6.885091619716075, 54.16615942287486], 'normal': [-0.1540049014592874, 0.6491245826365389, -0.7449293701710615], 'radius': 2.2139903736007893}, 'confidence': 0.9997736627876244, 'timestamp': 13172.070617, 'diameter_3d': 4.427980747201579, 'ellipse': {'center': [75.17033877952719, 198.36595209494948], 'axes': [32.39813085066385, 50.90816038923136], 'angle': -72.38923209307437}, 'location': [75.17033877952719, 198.36595209494948], 'diameter': 50.90816038923136, 'sphere': {'center': [-5.567936270911152, -0.9044033719223922, 63.1053118649276], 'radius': 12.0}, 'projected_sphere': {'center': [105.29588102893888, 111.11437573128414], 'axes': [235.79631508437157, 235.79631508437157], 'angle': 90.0}, 'model_confidence': 0.9579131368538052, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.277229365557263, 'phi': -1.7746618634720575, 'norm_pos': [0.23490730868602244, 0.17347519960437718], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
