eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1580975915.24679,"{'circle_3d': {'center': [-6.469634296322543, 6.544037923779919, 44.88539211920123], 'normal': [-0.15123371740173638, 0.6427603557531651, -0.7509910038029192], 'radius': 1.733444072805383}, 'confidence': 0.9982243192329606, 'timestamp': 13830.998192, 'diameter_3d': 3.466888145610766, 'ellipse': {'center': [70.68215876283534, 210.00468521366213], 'axes': [30.325811077885252, 48.10247948346199], 'angle': -72.51072362973613}, 'location': [70.68215876283534, 210.00468521366213], 'diameter': 48.10247948346199, 'sphere': {'center': [-4.654829687501706, -1.169086345258063, 53.89728416483626], 'radius': 12.0}, 'projected_sphere': {'center': [106.45380651417048, 106.55157592276429], 'axes': [276.08070110716324, 276.08070110716324], 'angle': 90.0}, 'model_confidence': 0.7373385290049606, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.268892450640364, 'phi': -1.7695173679573741, 'norm_pos': [0.22088174613386044, 0.12498047827640779], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975915.254941,"{'circle_3d': {'center': [-6.457604357797522, 6.541945544745821, 44.88118796528942], 'normal': [-0.15023122252465138, 0.642585990833657, -0.7513413499622364], 'radius': 1.6969857218597237}, 'confidence': 0.9989609104139707, 'timestamp': 13831.006592, 'diameter_3d': 3.3939714437194475, 'ellipse': {'center': [70.83757025010732, 210.00016663298442], 'axes': [29.717016539043378, 47.09455240178973], 'angle': -72.58540324478912}, 'location': [70.83757025010732, 210.00016663298442], 'diameter': 47.09455240178973, 'sphere': {'center': [-4.654829687501706, -1.169086345258063, 53.89728416483626], 'radius': 12.0}, 'projected_sphere': {'center': [106.45380651417048, 106.55157592276429], 'axes': [276.08070110716324, 276.08070110716324], 'angle': 90.0}, 'model_confidence': 0.7381264246806296, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.268664861925784, 'phi': -1.768144474236351, 'norm_pos': [0.22136740703158536, 0.12499930569589823], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975915.262549,"{'circle_3d': {'center': [-6.47547140964695, 6.535263147386119, 44.87906579229851], 'normal': [-0.1517201435121037, 0.6420291243870152, -0.7515181977114788], 'radius': 1.7417301055831693}, 'confidence': 0.9983344734570275, 'timestamp': 13831.014992, 'diameter_3d': 3.4834602111663386, 'ellipse': {'center': [70.58984745903575, 209.89239334631998], 'axes': [30.50656683937442, 48.339329118887626], 'angle': -72.44802108616001}, 'location': [70.58984745903575, 209.89239334631998], 'diameter': 48.339329118887626, 'sphere': {'center': [-4.654829687501706, -1.169086345258063, 53.89728416483626], 'radius': 12.0}, 'projected_sphere': {'center': [106.45380651417048, 106.55157592276429], 'axes': [276.08070110716324, 276.08070110716324], 'angle': 90.0}, 'model_confidence': 0.7385699338612328, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.267938306161562, 'phi': -1.7700035900014188, 'norm_pos': [0.22059327330948672, 0.12544836105700008], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975915.2714381,"{'circle_3d': {'center': [-6.479525388661093, 6.533589895306316, 44.87845584120045], 'normal': [-0.15205797509661567, 0.6418896867136983, -0.7515690269696506], 'radius': 1.7676532915764962}, 'confidence': 0.9974124230105608, 'timestamp': 13831.023392, 'diameter_3d': 3.5353065831529924, 'ellipse': {'center': [70.5342870138421, 209.85878456090956], 'axes': [30.963154744876924, 49.059931327936305], 'angle': -72.41633685666581}, 'location': [70.5342870138421, 209.85878456090956], 'diameter': 49.059931327936305, 'sphere': {'center': [-4.654829687501706, -1.169086345258063, 53.89728416483626], 'radius': 12.0}, 'projected_sphere': {'center': [106.45380651417048, 106.55157592276429], 'axes': [276.08070110716324, 276.08070110716324], 'angle': 90.0}, 'model_confidence': 0.7387300188934409, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.267756448004084, 'phi': -1.7704223342559902, 'norm_pos': [0.22041964691825658, 0.12558839766287688], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975915.279854,"{'circle_3d': {'center': [-6.4866031638021, 6.514573212888991, 44.86368124429465], 'normal': [-0.1526477896916995, 0.6403049631789212, -0.752800243378467], 'radius': 1.733013989423909}, 'confidence': 0.998269752785131, 'timestamp': 13831.031792, 'diameter_3d': 3.466027978847818, 'ellipse': {'center': [70.4058528582576, 209.64108797628762], 'axes': [30.441266785799197, 48.113644035445574], 'angle': -72.31751253614739}, 'location': [70.4058528582576, 209.64108797628762], 'diameter': 48.113644035445574, 'sphere': {'center': [-4.654829687501706, -1.169086345258063, 53.89728416483626], 'radius': 12.0}, 'projected_sphere': {'center': [106.45380651417048, 106.55157592276429], 'axes': [276.08070110716324, 276.08070110716324], 'angle': 90.0}, 'model_confidence': 0.7389769305349181, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2656915517808938, 'phi': -1.770857093648508, 'norm_pos': [0.22001829018205502, 0.1264954667654682], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975915.287442,"{'circle_3d': {'center': [-6.483252328693451, 6.522310463821733, 44.869588679804956], 'normal': [-0.15236855343264544, 0.640949734089983, -0.7523079570859417], 'radius': 1.7405318921189223}, 'confidence': 0.9980661981939498, 'timestamp': 13831.040192, 'diameter_3d': 3.4810637842378447, 'ellipse': {'center': [70.46403611631453, 209.73287791715381], 'axes': [30.53930946826316, 48.316181114854224], 'angle': -72.36093727003188}, 'location': [70.46403611631453, 209.73287791715381], 'diameter': 48.316181114854224, 'sphere': {'center': [-4.654829687501706, -1.169086345258063, 53.89728416483626], 'radius': 12.0}, 'projected_sphere': {'center': [106.45380651417048, 106.55157592276429], 'axes': [276.08070110716324, 276.08070110716324], 'angle': 90.0}, 'model_confidence': 0.739341256835313, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2665312591995224, 'phi': -1.7706280170774769, 'norm_pos': [0.2202001128634829, 0.12611300867852582], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975915.29521,"{'circle_3d': {'center': [-6.482593282040628, 6.538850530608253, 44.883572977975525], 'normal': [-0.1523136328782435, 0.6423280729888597, -0.7511425989050612], 'radius': 1.7491221219499669}, 'confidence': 0.9984290226720314, 'timestamp': 13831.048592, 'diameter_3d': 3.4982442438999337, 'ellipse': {'center': [70.50108084879133, 209.92974680409952], 'axes': [30.605779944369548, 48.53974825279759], 'angle': -72.41031308367339}, 'location': [70.50108084879133, 209.92974680409952], 'diameter': 48.53974825279759, 'sphere': {'center': [-4.654829687501706, -1.169086345258063, 53.89728416483626], 'radius': 12.0}, 'projected_sphere': {'center': [106.45380651417048, 106.55157592276429], 'axes': [276.08070110716324, 276.08070110716324], 'angle': 90.0}, 'model_confidence': 0.7397496153275229, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.268328295904685, 'phi': -1.7708596117521158, 'norm_pos': [0.2203158776524729, 0.12529272164958527], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975915.303211,"{'circle_3d': {'center': [-6.465717075145609, 6.521457399602264, 44.865328464232874], 'normal': [-0.15090728230365857, 0.6408786454050273, -0.7526629750502818], 'radius': 1.7352798190728242}, 'confidence': 0.9985234996110245, 'timestamp': 13831.056992, 'diameter_3d': 3.4705596381456485, 'ellipse': {'center': [70.69682130162221, 209.73169696425413], 'axes': [30.480308891328825, 48.17489721243381], 'angle': -72.47561607957502}, 'location': [70.69682130162221, 209.73169696425413], 'diameter': 48.17489721243381, 'sphere': {'center': [-4.654829687501706, -1.169086345258063, 53.89728416483626], 'radius': 12.0}, 'projected_sphere': {'center': [106.45380651417048, 106.55157592276429], 'axes': [276.08070110716324, 276.08070110716324], 'angle': 90.0}, 'model_confidence': 0.7403926909837488, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2664386490844652, 'phi': -1.7686705095357493, 'norm_pos': [0.2209275665675694, 0.12611792931560784], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975915.3114939,"{'circle_3d': {'center': [-6.46018689321709, 6.521916009309401, 44.864611905653526], 'normal': [-0.1504464338096153, 0.640916862880622, -0.7527226882652277], 'radius': 1.7406169171901302}, 'confidence': 0.9978101924213805, 'timestamp': 13831.065392, 'diameter_3d': 3.4812338343802605, 'ellipse': {'center': [70.77185724582449, 209.73699251851562], 'axes': [30.58091881184846, 48.32394889950405], 'angle': -72.51375948047918}, 'location': [70.77185724582449, 209.73699251851562], 'diameter': 48.32394889950405, 'sphere': {'center': [-4.654829687501706, -1.169086345258063, 53.89728416483626], 'radius': 12.0}, 'projected_sphere': {'center': [106.45380651417048, 106.55157592276429], 'axes': [276.08070110716324, 276.08070110716324], 'angle': 90.0}, 'model_confidence': 0.7406451660686875, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.266488435650927, 'phi': -1.7680665642863487, 'norm_pos': [0.22116205389320154, 0.12609586450618493], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975915.318711,"{'circle_3d': {'center': [-6.468930731536854, 6.526540915670297, 44.87030468868329], 'normal': [-0.15117508700292898, 0.64130227174403, -0.7522482896794137], 'radius': 1.7441059815698259}, 'confidence': 0.9983166345524792, 'timestamp': 13831.073792, 'diameter_3d': 3.4882119631396518, 'ellipse': {'center': [70.66282219047413, 209.7881343686411], 'axes': [30.604045134851496, 48.414738049789406], 'angle': -72.4679261230925}, 'location': [70.66282219047413, 209.7881343686411], 'diameter': 48.414738049789406, 'sphere': {'center': [-4.654829687501706, -1.169086345258063, 53.89728416483626], 'radius': 12.0}, 'projected_sphere': {'center': [106.45380651417048, 106.55157592276429], 'axes': [276.08070110716324, 276.08070110716324], 'angle': 90.0}, 'model_confidence': 0.7409967067370848, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2669906301867426, 'phi': -1.7691189720568878, 'norm_pos': [0.22082131934523166, 0.12588277346399546], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975915.330733,"{'circle_3d': {'center': [-6.465434505725179, 6.522850704972831, 44.86645836607836], 'normal': [-0.1508837348519561, 0.6409947541859079, -0.752568816563158], 'radius': 1.767674722805364}, 'confidence': 0.997493941143624, 'timestamp': 13831.082192, 'diameter_3d': 3.535349445610728, 'ellipse': {'center': [70.70471626755992, 209.7340297346873], 'axes': [31.04328146506981, 49.0736250595715], 'angle': -72.48111280586735}, 'location': [70.70471626755992, 209.7340297346873], 'diameter': 49.0736250595715, 'sphere': {'center': [-4.654829687501706, -1.169086345258063, 53.89728416483626], 'radius': 12.0}, 'projected_sphere': {'center': [106.45380651417048, 106.55157592276429], 'axes': [276.08070110716324, 276.08070110716324], 'angle': 90.0}, 'model_confidence': 0.7412819236191415, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.266589912409648, 'phi': -1.7686645453591916, 'norm_pos': [0.22095223833612473, 0.12610820943880285], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
