imu_packets,1177
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580976116.850223,0.08099,-0.03333,-0.99481,0.05164,0.0183
1580976116.8555331,0.08099,-0.03333,-0.99481,0.05164,0.0183
1580976116.8615198,0.08099,-0.03339,-0.99481,0.05170,0.0183
1580976116.8671958,0.08099,-0.03339,-0.99481,0.05176,0.0183
1580976116.872179,0.08099,-0.03345,-0.99481,0.05176,0.0183
1580976116.877662,0.08099,-0.03345,-0.99481,0.05182,0.0183
1580976116.883569,0.08099,-0.03345,-0.99481,0.05188,0.0183
1580976116.888782,0.08093,-0.03351,-0.99481,0.05194,0.0183
1580976116.8954391,0.08093,-0.03351,-0.99481,0.05200,0.0183
1580976116.9004831,0.08093,-0.03351,-0.99481,0.05200,0.0183
1580976116.905788,0.08093,-0.03351,-0.99481,0.05206,0.0183
1580976116.911216,0.08087,-0.03351,-0.99481,0.05206,0.0183
1580976116.918238,0.08087,-0.03351,-0.99481,0.05212,0.0183
1580976116.922737,0.08081,-0.03351,-0.99481,0.05212,0.0183
1580976116.927881,0.08081,-0.03351,-0.99481,0.05219,0.0183
1580976116.934133,0.08075,-0.03345,-0.99481,0.05225,0.0183
1580976116.939017,0.08069,-0.03339,-0.99481,0.05225,0.0183
1580976116.945247,0.08069,-0.03339,-0.99481,0.05231,0.0183
1580976116.949641,0.08069,-0.03339,-0.99481,0.05231,0.0183
1580976116.955338,0.08069,-0.03333,-0.99481,0.05237,0.0183
1580976116.960633,0.08069,-0.03326,-0.99481,0.05237,0.0183
1580976116.967187,0.08069,-0.03320,-0.99481,0.05237,0.0183
1580976116.9718761,0.08069,-0.03314,-0.99481,0.05243,0.0183
1580976116.97681,0.08069,-0.03308,-0.99481,0.05249,0.0183
1580976116.9830348,0.08069,-0.03302,-0.99481,0.05249,0.0183
1580976116.9878762,0.08063,-0.03284,-0.99481,0.05261,0.0183
1580976116.9952042,0.08057,-0.03278,-0.99481,0.05267,0.0183
1580976116.999274,0.08057,-0.03265,-0.99481,0.05267,0.0183
1580976117.0059671,0.08057,-0.03259,-0.99481,0.05273,0.0183
1580976117.010108,0.08051,-0.03247,-0.99481,0.05280,0.0183
1580976117.0156999,0.08051,-0.03235,-0.99481,0.05280,0.0183
1580976117.021313,0.08051,-0.03229,-0.99481,0.05286,0.0183
1580976117.02652,0.08044,-0.03217,-0.99481,0.05292,0.0183
1580976117.03357,0.08044,-0.03204,-0.99481,0.05292,0.0183
1580976117.0383291,0.08044,-0.03192,-0.99481,0.05298,0.0183
1580976117.0429592,0.08038,-0.03174,-0.99487,0.05304,0.0183
1580976117.0498781,0.08038,-0.03162,-0.99487,0.05310,0.0183
1580976117.054959,0.08038,-0.03156,-0.99487,0.05310,0.0183
1580976117.0606499,0.08038,-0.03143,-0.99487,0.05316,0.0183
1580976117.065724,0.08038,-0.03137,-0.99487,0.05316,0.0183
1580976117.072309,0.08032,-0.03125,-0.99487,0.05322,0.0183
1580976117.0764532,0.08032,-0.03119,-0.99487,0.05322,0.0183
1580976117.081675,0.08032,-0.03107,-0.99487,0.05322,0.0183
1580976117.087512,0.08032,-0.03101,-0.99487,0.05322,0.0183
1580976117.092848,0.08038,-0.03082,-0.99487,0.05322,0.0183
1580976117.099851,0.08038,-0.03076,-0.99487,0.05322,0.0183
1580976117.1042829,0.08038,-0.03070,-0.99487,0.05316,0.0183
1580976117.109643,0.08038,-0.03064,-0.99487,0.05316,0.0183
1580976117.1152442,0.08038,-0.03058,-0.99487,0.05310,0.0183
1580976117.120538,0.08044,-0.03058,-0.99487,0.05304,0.0183
1580976117.1263459,0.08044,-0.03052,-0.99487,0.05298,0.0183
1580976117.1321542,0.08044,-0.03046,-0.99487,0.05286,0.0183
1580976117.138091,0.08051,-0.03040,-0.99487,0.05273,0.0183
1580976117.142823,0.08051,-0.03033,-0.99487,0.05261,0.0183
1580976117.147845,0.08057,-0.03033,-0.99493,0.05237,0.0183
1580976117.153981,0.08063,-0.03027,-0.99493,0.05219,0.0183
1580976117.159574,0.08069,-0.03027,-0.99493,0.05194,0.0183
1580976117.1651762,0.08075,-0.03027,-0.99493,0.05176,0.0183
1580976117.170918,0.08081,-0.03021,-0.99493,0.05151,0.0183
1580976117.175694,0.08087,-0.03021,-0.99493,0.05127,0.0183
1580976117.182178,0.08093,-0.03021,-0.99493,0.05103,0.0183
1580976117.1865118,0.08099,-0.03015,-0.99500,0.05078,0.0183
1580976117.192075,0.08105,-0.03015,-0.99500,0.05048,0.0183
1580976117.1975622,0.08118,-0.03009,-0.99500,0.04987,0.0183
1580976117.20416,0.08130,-0.03003,-0.99500,0.04950,0.0183
1580976117.210358,0.08136,-0.03003,-0.99500,0.04919,0.0183
1580976117.21572,0.08148,-0.02997,-0.99506,0.04883,0.0183
1580976117.221864,0.08154,-0.02991,-0.99506,0.04846,0.0183
1580976117.226308,0.08167,-0.02985,-0.99506,0.04816,0.0183
1580976117.2317991,0.08179,-0.02979,-0.99506,0.04773,0.0183
1580976117.2377331,0.08191,-0.02972,-0.99506,0.04742,0.0183
1580976117.2417102,0.08203,-0.02960,-0.99506,0.04700,0.0183
1580976117.2483132,0.08215,-0.02954,-0.99512,0.04663,0.0183
1580976117.252671,0.08240,-0.02936,-0.99512,0.04578,0.0183
1580976117.25897,0.08258,-0.02924,-0.99512,0.04535,0.0183
1580976117.264384,0.08270,-0.02911,-0.99512,0.04492,0.0183
1580976117.2697742,0.08289,-0.02899,-0.99512,0.04449,0.0183
1580976117.2752771,0.08301,-0.02887,-0.99518,0.04407,0.0183
1580976117.281176,0.08319,-0.02875,-0.99518,0.04364,0.0183
1580976117.285883,0.08337,-0.02856,-0.99518,0.04321,0.0183
1580976117.291965,0.08350,-0.02844,-0.99518,0.04272,0.0183
1580976117.2965472,0.08374,-0.02826,-0.99518,0.04224,0.0183
1580976117.302372,0.08386,-0.02814,-0.99518,0.04175,0.0183
1580976117.307672,0.08423,-0.02771,-0.99524,0.04083,0.0183
1580976117.313625,0.08435,-0.02753,-0.99524,0.04041,0.0183
1580976117.319197,0.08453,-0.02734,-0.99524,0.03998,0.0183
1580976117.325202,0.08466,-0.02710,-0.99524,0.03961,0.0183
1580976117.33032,0.08484,-0.02686,-0.99524,0.03912,0.0183
1580976117.3358238,0.08496,-0.02655,-0.99530,0.03876,0.0183
1580976117.341405,0.08508,-0.02631,-0.99530,0.03827,0.0183
1580976117.3471842,0.08521,-0.02600,-0.99530,0.03796,0.0183
1580976117.352203,0.08533,-0.02563,-0.99530,0.03754,0.0183
1580976117.357725,0.08551,-0.02502,-0.99536,0.03687,0.0183
1580976117.3637812,0.08557,-0.02466,-0.99536,0.03650,0.0183
1580976117.368555,0.08569,-0.02435,-0.99536,0.03619,0.0183
1580976117.37444,0.08575,-0.02405,-0.99536,0.03583,0.0183
1580976117.380051,0.08588,-0.02374,-0.99536,0.03558,0.0183
1580976117.385858,0.08594,-0.02344,-0.99542,0.03534,0.0183
1580976117.391911,0.08600,-0.02319,-0.99542,0.03503,0.0183
1580976117.3965921,0.08606,-0.02295,-0.99542,0.03479,0.0184
1580976117.402526,0.08618,-0.02271,-0.99542,0.03461,0.0184
1580976117.40809,0.08630,-0.02222,-0.99542,0.03424,0.0184
1580976117.41288,0.08636,-0.02203,-0.99542,0.03406,0.0184
1580976117.418876,0.08649,-0.02185,-0.99542,0.03394,0.0184
1580976117.424053,0.08655,-0.02161,-0.99542,0.03381,0.0184
1580976117.4299562,0.08661,-0.02142,-0.99542,0.03369,0.0184
1580976117.4357388,0.08667,-0.02118,-0.99542,0.03357,0.0184
1580976117.440875,0.08673,-0.02094,-0.99542,0.03345,0.0184
1580976117.4464839,0.08685,-0.02075,-0.99542,0.03339,0.0184
1580976117.451873,0.08691,-0.02051,-0.99542,0.03326,0.0184
1580976117.457122,0.08704,-0.02026,-0.99542,0.03320,0.0184
1580976117.463896,0.08722,-0.01971,-0.99542,0.03302,0.0184
1580976117.469974,0.08734,-0.01947,-0.99542,0.03290,0.0184
1580976117.476088,0.08740,-0.01917,-0.99542,0.03278,0.0184
1580976117.481185,0.08752,-0.01886,-0.99542,0.03271,0.0184
1580976117.486052,0.08765,-0.01855,-0.99542,0.03253,0.0184
1580976117.491644,0.08777,-0.01825,-0.99542,0.03241,0.0184
1580976117.4966662,0.08783,-0.01794,-0.99542,0.03223,0.0184
1580976117.502561,0.08795,-0.01764,-0.99542,0.03210,0.0184
1580976117.507741,0.08813,-0.01703,-0.99548,0.03168,0.0184
1580976117.5135958,0.08826,-0.01672,-0.99548,0.03149,0.0184
1580976117.5200372,0.08832,-0.01648,-0.99548,0.03125,0.0184
1580976117.525235,0.08844,-0.01624,-0.99548,0.03101,0.0184
1580976117.531373,0.08850,-0.01593,-0.99548,0.03076,0.0184
1580976117.538211,0.08862,-0.01569,-0.99548,0.03046,0.0184
1580976117.541547,0.08875,-0.01544,-0.99548,0.03021,0.0184
1580976117.5473769,0.08887,-0.01514,-0.99548,0.02991,0.0184
1580976117.553167,0.08893,-0.01489,-0.99548,0.02960,0.0184
1580976117.557714,0.08911,-0.01440,-0.99548,0.02893,0.0184
1580976117.563833,0.08923,-0.01422,-0.99548,0.02869,0.0184
1580976117.5704372,0.08929,-0.01398,-0.99548,0.02832,0.0184
1580976117.575191,0.08936,-0.01379,-0.99548,0.02802,0.0184
1580976117.580433,0.08942,-0.01355,-0.99554,0.02765,0.0184
1580976117.587185,0.08948,-0.01337,-0.99554,0.02734,0.0184
1580976117.5937338,0.08954,-0.01312,-0.99554,0.02698,0.0184
1580976117.596639,0.08960,-0.01294,-0.99554,0.02667,0.0184
1580976117.60254,0.08966,-0.01276,-0.99554,0.02637,0.0184
1580976117.608047,0.08972,-0.01233,-0.99554,0.02576,0.0184
1580976117.61359,0.08978,-0.01215,-0.99554,0.02545,0.0184
1580976117.619238,0.08984,-0.01196,-0.99554,0.02515,0.0184
1580976117.625738,0.08990,-0.01178,-0.99554,0.02484,0.0184
1580976117.6312478,0.08997,-0.01160,-0.99561,0.02460,0.0184
1580976117.6358368,0.09003,-0.01147,-0.99561,0.02429,0.0184
1580976117.643043,0.09009,-0.01129,-0.99561,0.02405,0.0184
1580976117.6463768,0.09009,-0.01117,-0.99561,0.02380,0.0184
1580976117.652243,0.09015,-0.01099,-0.99561,0.02356,0.0184
1580976117.6580632,0.09021,-0.01080,-0.99561,0.02332,0.0184
1580976117.663247,0.09033,-0.01056,-0.99561,0.02295,0.0184
1580976117.6680682,0.09039,-0.01038,-0.99561,0.02271,0.0184
1580976117.674377,0.09045,-0.01025,-0.99561,0.02258,0.0184
1580976117.6792011,0.09045,-0.01007,-0.99561,0.02240,0.0184
1580976117.685153,0.09052,-0.00995,-0.99561,0.02222,0.0184
1580976117.6920478,0.09058,-0.00977,-0.99561,0.02209,0.0184
1580976117.6966789,0.09064,-0.00958,-0.99561,0.02197,0.0184
1580976117.7011058,0.09070,-0.00946,-0.99561,0.02185,0.0184
1580976117.706409,0.09070,-0.00928,-0.99561,0.02173,0.0184
1580976117.712142,0.09076,-0.00916,-0.99561,0.02167,0.0184
1580976117.7174861,0.09088,-0.00885,-0.99561,0.02148,0.0184
1580976117.723765,0.09094,-0.00873,-0.99561,0.02142,0.0184
1580976117.72861,0.09100,-0.00861,-0.99561,0.02130,0.0184
1580976117.734675,0.09106,-0.00842,-0.99561,0.02124,0.0184
1580976117.741625,0.09113,-0.00830,-0.99561,0.02118,0.0184
1580976117.7454631,0.09119,-0.00818,-0.99554,0.02112,0.0184
1580976117.7513092,0.09131,-0.00806,-0.99554,0.02106,0.0184
1580976117.7562602,0.09137,-0.00787,-0.99554,0.02100,0.0184
1580976117.76174,0.09143,-0.00775,-0.99554,0.02100,0.0184
1580976117.767901,0.09143,-0.00763,-0.99554,0.02094,0.0184
1580976117.773191,0.09149,-0.00751,-0.99554,0.02087,0.0184
1580976117.777688,0.09155,-0.00732,-0.99554,0.02081,0.0184
1580976117.7837481,0.09161,-0.00720,-0.99554,0.02075,0.0184
1580976117.789418,0.09174,-0.00690,-0.99554,0.02057,0.0184
1580976117.796355,0.09174,-0.00677,-0.99554,0.02051,0.0185
1580976117.800253,0.09180,-0.00665,-0.99554,0.02045,0.0185
1580976117.8070242,0.09186,-0.00653,-0.99554,0.02032,0.0185
1580976117.8118641,0.09192,-0.00635,-0.99554,0.02020,0.0185
1580976117.816227,0.09192,-0.00623,-0.99554,0.02008,0.0185
1580976117.822071,0.09198,-0.00610,-0.99554,0.01996,0.0185
1580976117.828413,0.09204,-0.00580,-0.99554,0.01971,0.0185
1580976117.833409,0.09210,-0.00568,-0.99554,0.01959,0.0185
1580976117.839189,0.09216,-0.00555,-0.99554,0.01947,0.0185
1580976117.845782,0.09216,-0.00543,-0.99554,0.01935,0.0185
1580976117.851545,0.09222,-0.00531,-0.99554,0.01923,0.0185
1580976117.856677,0.09222,-0.00519,-0.99554,0.01910,0.0185
1580976117.861156,0.09229,-0.00507,-0.99554,0.01892,0.0185
1580976117.866107,0.09229,-0.00494,-0.99554,0.01880,0.0185
1580976117.872649,0.09235,-0.00488,-0.99554,0.01868,0.0185
1580976117.877123,0.09235,-0.00476,-0.99554,0.01855,0.0185
1580976117.883355,0.09241,-0.00458,-0.99554,0.01831,0.0185
1580976117.8886359,0.09247,-0.00452,-0.99554,0.01819,0.0185
1580976117.8951511,0.09247,-0.00439,-0.99554,0.01807,0.0185
1580976117.901207,0.09253,-0.00427,-0.99554,0.01794,0.0185
1580976117.907281,0.09253,-0.00421,-0.99554,0.01788,0.0185
1580976117.911754,0.09259,-0.00409,-0.99554,0.01776,0.0185
1580976117.9166908,0.09259,-0.00403,-0.99554,0.01764,0.0185
1580976117.921188,0.09265,-0.00397,-0.99554,0.01758,0.0185
1580976117.927996,0.09265,-0.00385,-0.99554,0.01746,0.0185
1580976117.932435,0.09271,-0.00366,-0.99554,0.01727,0.0185
1580976117.9382,0.09277,-0.00360,-0.99554,0.01721,0.0185
1580976117.9445179,0.09277,-0.00354,-0.99554,0.01709,0.0185
1580976117.948763,0.09277,-0.00348,-0.99554,0.01703,0.0185
1580976117.9551558,0.09283,-0.00342,-0.99554,0.01697,0.0186
1580976117.960831,0.09283,-0.00336,-0.99554,0.01685,0.0186
1580976117.9656892,0.09283,-0.00336,-0.99554,0.01678,0.0186
1580976117.971953,0.09290,-0.00330,-0.99554,0.01666,0.0186
1580976117.976128,0.09290,-0.00323,-0.99554,0.01660,0.0186
1580976117.9826071,0.09290,-0.00323,-0.99554,0.01654,0.0186
1580976117.987637,0.09290,-0.00323,-0.99554,0.01636,0.0186
1580976117.993523,0.09290,-0.00323,-0.99554,0.01630,0.0186
1580976117.999774,0.09290,-0.00323,-0.99554,0.01624,0.0186
1580976118.005033,0.09283,-0.00330,-0.99554,0.01617,0.0186
