eye_packets,758
norm_X,norm_Y,phi,theta,confidence,timestamp
1580974645.6538398,"{'circle_3d': {'center': [-6.748217317871726, 5.979199483438695, 52.71393068443366], 'normal': [-0.15099927146661601, 0.6356287025485136, -0.7570834646939824], 'radius': 2.003258104442731}, 'confidence': 0.9996520945144199, 'timestamp': 12592.036693, 'diameter_3d': 4.006516208885462, 'ellipse': {'center': [80.68365760403748, 189.937158344289], 'axes': [31.271929915088506, 47.31108582097244], 'angle': -72.29796392267296}, 'location': [80.68365760403748, 189.937158344289], 'diameter': 47.31108582097244, 'sphere': {'center': [-4.936226060272333, -1.648344947143468, 61.798932260761454], 'radius': 12.0}, 'projected_sphere': {'center': [110.47713535801569, 103.46292031524563], 'axes': [240.780859080439, 240.780859080439], 'angle': 90.0}, 'model_confidence': 0.9374473770068392, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.259618960967647, 'phi': -1.7676616817960291, 'norm_pos': [0.2521364300126171, 0.20859517356546253], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974645.662024,"{'circle_3d': {'center': [-6.759747502814499, 5.990069879507914, 52.72537791394778], 'normal': [-0.15196012021184716, 0.6365345688876151, -0.7561295289011394], 'radius': 2.007638969434161}, 'confidence': 0.9995745296764262, 'timestamp': 12592.045093, 'diameter_3d': 4.015277938868322, 'ellipse': {'center': [80.56580089759142, 190.04833148672566], 'axes': [31.27131676237736, 47.40436674957508], 'angle': -72.24969638109184}, 'location': [80.56580089759142, 190.04833148672566], 'diameter': 47.40436674957508, 'sphere': {'center': [-4.936226060272333, -1.648344947143468, 61.798932260761454], 'radius': 12.0}, 'projected_sphere': {'center': [110.47713535801569, 103.46292031524563], 'axes': [240.780859080439, 240.780859080439], 'angle': 90.0}, 'model_confidence': 0.9373457251474981, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.260792938342123, 'phi': -1.7691253820024104, 'norm_pos': [0.25176812780497315, 0.2081319521386431], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974645.673982,"{'circle_3d': {'center': [-6.753894091626878, 5.979400077615368, 52.715233192372054], 'normal': [-0.15147233594621207, 0.635645418729903, -0.7569749223657837], 'radius': 2.004116793235806}, 'confidence': 0.9996891987849917, 'timestamp': 12592.053493, 'diameter_3d': 4.008233586471612, 'ellipse': {'center': [80.61914318888677, 189.9375339797137], 'axes': [31.275771769608685, 47.33021665161479], 'angle': -72.26007789110244}, 'location': [80.61914318888677, 189.9375339797137], 'diameter': 47.33021665161479, 'sphere': {'center': [-4.936226060272333, -1.648344947143468, 61.798932260761454], 'radius': 12.0}, 'projected_sphere': {'center': [110.47713535801569, 103.46292031524563], 'axes': [240.780859080439, 240.780859080439], 'angle': 90.0}, 'model_confidence': 0.937381504836321, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.259640614387932, 'phi': -1.7682901395094672, 'norm_pos': [0.25193482246527116, 0.20859360841785957], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974645.6816902,"{'circle_3d': {'center': [-6.768231798711588, 5.976526628591916, 52.71570109405276], 'normal': [-0.15266714486993788, 0.6354059646446153, -0.7569359305590581], 'radius': 1.9900919298930044}, 'confidence': 0.9999163449284708, 'timestamp': 12592.061893, 'diameter_3d': 3.980183859786009, 'ellipse': {'center': [80.45115383525695, 189.9087035090359], 'axes': [31.048379408329005, 46.998385561292395], 'angle': -72.15526169131307}, 'location': [80.45115383525695, 189.9087035090359], 'diameter': 46.998385561292395, 'sphere': {'center': [-4.936226060272333, -1.648344947143468, 61.798932260761454], 'radius': 12.0}, 'projected_sphere': {'center': [110.47713535801569, 103.46292031524563], 'axes': [240.780859080439, 240.780859080439], 'angle': 90.0}, 'model_confidence': 0.9373609561343921, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2593304727254067, 'phi': -1.769817292910351, 'norm_pos': [0.25140985573517793, 0.20871373537901716], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974645.689827,"{'circle_3d': {'center': [-6.7565314288716305, 5.969078180989198, 52.7071033329803], 'normal': [-0.15169211404994146, 0.6347852606777222, -0.7576524106484291], 'radius': 2.0286226502073705}, 'confidence': 0.9990169241490028, 'timestamp': 12592.070293, 'diameter_3d': 4.057245300414741, 'ellipse': {'center': [80.57754876588393, 189.817314627029], 'axes': [31.703941849703533, 47.91668940655403], 'angle': -72.21379176074156}, 'location': [80.57754876588393, 189.817314627029], 'diameter': 47.91668940655403, 'sphere': {'center': [-4.936226060272333, -1.648344947143468, 61.798932260761454], 'radius': 12.0}, 'projected_sphere': {'center': [110.47713535801569, 103.46292031524563], 'axes': [240.780859080439, 240.780859080439], 'angle': 90.0}, 'model_confidence': 0.9370513017768922, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.258526903238831, 'phi': -1.7683970056780527, 'norm_pos': [0.2518048398933873, 0.20909452238737924], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974645.697757,"{'circle_3d': {'center': [-6.767461311684808, 5.96904532361717, 52.70927094050835], 'normal': [-0.1526029376177062, 0.6347825225633865, -0.757471776687759], 'radius': 1.9988696697157298}, 'confidence': 0.999536005900759, 'timestamp': 12592.078693, 'diameter_3d': 3.9977393394314595, 'ellipse': {'center': [80.4511161631393, 189.82578854045283], 'axes': [31.221889301690343, 47.21154679604992], 'angle': -72.13983854617133}, 'location': [80.4511161631393, 189.82578854045283], 'diameter': 47.21154679604992, 'sphere': {'center': [-4.936226060272333, -1.648344947143468, 61.798932260761454], 'radius': 12.0}, 'projected_sphere': {'center': [110.47713535801569, 103.46292031524563], 'axes': [240.780859080439, 240.780859080439], 'angle': 90.0}, 'model_confidence': 0.9369901893113486, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2585233596245606, 'phi': -1.769598729653837, 'norm_pos': [0.2514097380098103, 0.20905921441477981], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974645.7060459,"{'circle_3d': {'center': [-6.74461897965219, 5.994465126660554, 52.726051283646385], 'normal': [-0.15069940994832132, 0.6369008394836685, -0.7560734147595894], 'radius': 2.0167669131934827}, 'confidence': 0.9996301656325663, 'timestamp': 12592.087093, 'diameter_3d': 4.033533826386965, 'ellipse': {'center': [80.74443088673588, 190.09539783471868], 'axes': [31.415891644807033, 47.61941723053067], 'angle': -72.36392587932903}, 'location': [80.74443088673588, 190.09539783471868], 'diameter': 47.61941723053067, 'sphere': {'center': [-4.936226060272333, -1.648344947143468, 61.798932260761454], 'radius': 12.0}, 'projected_sphere': {'center': [110.47713535801569, 103.46292031524563], 'axes': [240.780859080439, 240.780859080439], 'angle': 90.0}, 'model_confidence': 0.9369244363262252, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2612679377418816, 'phi': -1.7675365009727824, 'norm_pos': [0.2523263465210496, 0.2079358423553388], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974645.713878,"{'circle_3d': {'center': [-6.746168394099195, 5.985113751818572, 52.718490804562194], 'normal': [-0.1508285278189051, 0.6361215582468366, -0.7567034546832717], 'radius': 2.030070461925245}, 'confidence': 0.9994588526496515, 'timestamp': 12592.095493, 'diameter_3d': 4.06014092385049, 'ellipse': {'center': [80.71583215252637, 189.99022214426975], 'axes': [31.66583993366729, 47.94058687411965], 'angle': -72.3278725819907}, 'location': [80.71583215252637, 189.99022214426975], 'diameter': 47.94058687411965, 'sphere': {'center': [-4.936226060272333, -1.648344947143468, 61.798932260761454], 'radius': 12.0}, 'projected_sphere': {'center': [110.47713535801569, 103.46292031524563], 'axes': [240.780859080439, 240.780859080439], 'angle': 90.0}, 'model_confidence': 0.9368918742223786, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2602575472108786, 'phi': -1.7675409994689961, 'norm_pos': [0.2522369754766449, 0.208374074398876], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974645.7217238,"{'circle_3d': {'center': [-6.732683231094136, 5.983401321159107, 52.71437445481115], 'normal': [-0.14970476423515022, 0.6359788556918812, -0.7570464838291923], 'radius': 2.027140025667899}, 'confidence': 0.9994327003274078, 'timestamp': 12592.103893, 'diameter_3d': 4.054280051335798, 'ellipse': {'center': [80.86751729846112, 189.97650117829562], 'axes': [31.648903105136945, 47.87505387025609], 'angle': -72.41455491734318}, 'location': [80.86751729846112, 189.97650117829562], 'diameter': 47.87505387025609, 'sphere': {'center': [-4.936226060272333, -1.648344947143468, 61.798932260761454], 'radius': 12.0}, 'projected_sphere': {'center': [110.47713535801569, 103.46292031524563], 'axes': [240.780859080439, 240.780859080439], 'angle': 90.0}, 'model_confidence': 0.9367829372010861, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.260072614941644, 'phi': -1.7660259945531382, 'norm_pos': [0.252710991557691, 0.20843124509043487], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974645.730939,"{'circle_3d': {'center': [-6.726961275188629, 5.988683335204872, 52.71768419649902], 'normal': [-0.14922793457635802, 0.6364190235290283, -0.7567706720218697], 'radius': 2.0538813486639844}, 'confidence': 0.9989723722492537, 'timestamp': 12592.112293, 'diameter_3d': 4.107762697327969, 'ellipse': {'center': [80.94082828937658, 190.02363098654826], 'axes': [32.050174298685086, 48.50397975036917], 'angle': -72.46756689988693}, 'location': [80.94082828937658, 190.02363098654826], 'diameter': 48.50397975036917, 'sphere': {'center': [-4.936226060272333, -1.648344947143468, 61.798932260761454], 'radius': 12.0}, 'projected_sphere': {'center': [110.47713535801569, 103.46292031524563], 'axes': [240.780859080439, 240.780859080439], 'angle': 90.0}, 'model_confidence': 0.9366581235617732, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.26064313154756, 'phi': -1.7654889236360105, 'norm_pos': [0.2529400884043018, 0.2082348708893823], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974645.737893,"{'circle_3d': {'center': [-6.746058977800843, 5.983337042538368, 52.716975708399175], 'normal': [-0.15081940979404249, 0.635973499140153, -0.7568297126968566], 'radius': 2.007403461932747}, 'confidence': 0.9997250095804895, 'timestamp': 12592.120693, 'diameter_3d': 4.014806923865494, 'ellipse': {'center': [80.71365909606254, 189.98017222068523], 'axes': [31.320414707401277, 47.40631930742412], 'angle': -72.32386787122134}, 'location': [80.71365909606254, 189.98017222068523], 'diameter': 47.40631930742412, 'sphere': {'center': [-4.936226060272333, -1.648344947143468, 61.798932260761454], 'radius': 12.0}, 'projected_sphere': {'center': [110.47713535801569, 103.46292031524563], 'axes': [240.780859080439, 240.780859080439], 'angle': 90.0}, 'model_confidence': 0.9365939909490417, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.260065673783925, 'phi': -1.7674974303478246, 'norm_pos': [0.2522301846751954, 0.20841594908047822], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
