eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1580974762.3164449,"{'circle_3d': {'center': [-6.7948385942058245, 5.998345899446658, 52.85948459849095], 'normal': [-0.15455909009013372, 0.636496827630964, -0.7556343534317566], 'radius': 1.827747932910852}, 'confidence': 0.9210738914941641, 'timestamp': 12708.706687, 'diameter_3d': 3.655495865821704, 'ellipse': {'center': [80.34762769563011, 190.03526062063955], 'axes': [28.36054789394871, 43.0443302674831], 'angle': -72.04581612771982}, 'location': [80.34762769563011, 190.03526062063955], 'diameter': 43.0443302674831, 'sphere': {'center': [-4.94012951312422, -1.6396160321249107, 61.92709683967203], 'radius': 12.0}, 'projected_sphere': {'center': [110.54054760443962, 103.58453743521511], 'axes': [240.2825380063272, 240.2825380063272], 'angle': 90.0}, 'model_confidence': 0.8922481030115614, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.260744004035462, 'phi': -1.7725555181056134, 'norm_pos': [0.2510863365488441, 0.2081864140806685], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974762.3242261,"{'circle_3d': {'center': [-6.794770373031806, 5.9976959197593995, 52.85892318505081], 'normal': [-0.15455340499229878, 0.6364426626570259, -0.7556811378851013], 'radius': 1.8152657577569402}, 'confidence': 0.9848830566831178, 'timestamp': 12708.715087, 'diameter_3d': 3.6305315155138804, 'ellipse': {'center': [80.34696852945251, 190.0327423166496], 'axes': [28.169544858654007, 42.750670431527595], 'angle': -72.04453596134853}, 'location': [80.34696852945251, 190.0327423166496], 'diameter': 42.750670431527595, 'sphere': {'center': [-4.94012951312422, -1.6396160321249107, 61.92709683967203], 'radius': 12.0}, 'projected_sphere': {'center': [110.54054760443962, 103.58453743521511], 'axes': [240.2825380063272, 240.2825380063272], 'angle': 90.0}, 'model_confidence': 0.8921472562400945, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2606737786279485, 'phi': -1.7725361422501094, 'norm_pos': [0.2510842766545391, 0.20819690701396], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974762.332611,"{'circle_3d': {'center': [-6.803660328985096, 5.998899020681806, 52.86175952182323], 'normal': [-0.15529423465507294, 0.6365429210672264, -0.7554447764874002], 'radius': 1.8083695621293145}, 'confidence': 0.9996776448786954, 'timestamp': 12708.723487, 'diameter_3d': 3.616739124258629, 'ellipse': {'center': [80.24692627497333, 190.04560034140627], 'axes': [28.04491438009306, 42.58590252571223], 'angle': -71.98799904250019}, 'location': [80.24692627497333, 190.04560034140627], 'diameter': 42.58590252571223, 'sphere': {'center': [-4.94012951312422, -1.6396160321249107, 61.92709683967203], 'radius': 12.0}, 'projected_sphere': {'center': [110.54054760443962, 103.58453743521511], 'axes': [240.2825380063272, 240.2825380063272], 'angle': 90.0}, 'model_confidence': 0.8920611174570992, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2608037678224924, 'phi': -1.773538637961804, 'norm_pos': [0.2507716446092917, 0.20814333191080725], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974762.340534,"{'circle_3d': {'center': [-6.80327328733134, 6.0140670524513204, 52.87448227163121], 'normal': [-0.15526198118392667, 0.637806923714686, -0.7543845473367352], 'radius': 1.8165669998912988}, 'confidence': 0.9993279492792663, 'timestamp': 12708.731887, 'diameter_3d': 3.6331339997825975, 'ellipse': {'center': [80.27077649482554, 190.20383950535364], 'axes': [28.10772100992329, 42.768785747334505], 'angle': -72.03242257006885}, 'location': [80.27077649482554, 190.20383950535364], 'diameter': 42.768785747334505, 'sphere': {'center': [-4.94012951312422, -1.6396160321249107, 61.92709683967203], 'radius': 12.0}, 'projected_sphere': {'center': [110.54054760443962, 103.58453743521511], 'axes': [240.2825380063272, 240.2825380063272], 'angle': 90.0}, 'model_confidence': 0.8921637466558163, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2624437983867214, 'phi': -1.7737747996883384, 'norm_pos': [0.2508461765463298, 0.20748400206102646], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974762.352056,"{'circle_3d': {'center': [-6.800720585273749, 6.01507538618321, 52.87480982739069], 'normal': [-0.1550492560124607, 0.6378909515256768, -0.7543572510234452], 'radius': 1.8261977557692266}, 'confidence': 0.9994023273522339, 'timestamp': 12708.740287, 'diameter_3d': 3.652395511538453, 'ellipse': {'center': [80.3015728792108, 190.2118398416457], 'axes': [28.25613599752075, 42.99538136821827], 'angle': -72.05232196300584}, 'location': [80.3015728792108, 190.2118398416457], 'diameter': 42.99538136821827, 'sphere': {'center': [-4.94012951312422, -1.6396160321249107, 61.92709683967203], 'radius': 12.0}, 'projected_sphere': {'center': [110.54054760443962, 103.58453743521511], 'axes': [240.2825380063272, 240.2825380063272], 'angle': 90.0}, 'model_confidence': 0.8920115816594021, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.26255290253092, 'phi': -1.7735113944127658, 'norm_pos': [0.25094241524753375, 0.2074506673264762], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974762.3603132,"{'circle_3d': {'center': [-6.791012131251456, 6.010790981373873, 52.86919939811734], 'normal': [-0.15424021817726966, 0.6375339177915653, -0.7548247867962246], 'radius': 1.8436774558422424}, 'confidence': 0.9992713795252319, 'timestamp': 12708.748687, 'diameter_3d': 3.687354911684485, 'ellipse': {'center': [80.40756584560353, 190.1627531559131], 'axes': [28.559296928101816, 43.411722781904636], 'angle': -72.10578354216543}, 'location': [80.40756584560353, 190.1627531559131], 'diameter': 43.411722781904636, 'sphere': {'center': [-4.94012951312422, -1.6396160321249107, 61.92709683967203], 'radius': 12.0}, 'projected_sphere': {'center': [110.54054760443962, 103.58453743521511], 'axes': [240.2825380063272, 240.2825380063272], 'angle': 90.0}, 'model_confidence': 0.8918214171349303, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.262089387601839, 'phi': -1.772360596212546, 'norm_pos': [0.251273643267511, 0.20765519518369546], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974762.368153,"{'circle_3d': {'center': [-6.789976786957381, 6.01121924164793, 52.86934962101522], 'normal': [-0.15415393948609676, 0.6375696061477367, -0.7548122682214014], 'radius': 1.844496554900512}, 'confidence': 0.9997848213327247, 'timestamp': 12708.757087, 'diameter_3d': 3.688993109801024, 'ellipse': {'center': [80.4199284183724, 190.16727677849173], 'axes': [28.571599799132198, 43.4308963958446], 'angle': -72.1139274643832}, 'location': [80.4199284183724, 190.16727677849173], 'diameter': 43.4308963958446, 'sphere': {'center': [-4.94012951312422, -1.6396160321249107, 61.92709683967203], 'radius': 12.0}, 'projected_sphere': {'center': [110.54054760443962, 103.58453743521511], 'axes': [240.2825380063272, 240.2825380063272], 'angle': 90.0}, 'model_confidence': 0.8917635178434136, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.262135711599381, 'phi': -1.7722541236389027, 'norm_pos': [0.2513122763074137, 0.2076363467562845], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974762.376174,"{'circle_3d': {'center': [-6.796704278441251, 6.004337138582126, 52.86491663484131], 'normal': [-0.15471456377641923, 0.6369960975589197, -0.7551816837358938], 'radius': 1.8366901622887477}, 'confidence': 0.9994574555825316, 'timestamp': 12708.765487, 'diameter_3d': 3.6733803245774954, 'ellipse': {'center': [80.33433797930853, 190.09524080492372], 'axes': [28.470876133482555, 43.25060509323609], 'angle': -72.0497262614546}, 'location': [80.33433797930853, 190.09524080492372], 'diameter': 43.25060509323609, 'sphere': {'center': [-4.94012951312422, -1.6396160321249107, 61.92709683967203], 'radius': 12.0}, 'projected_sphere': {'center': [110.54054760443962, 103.58453743521511], 'axes': [240.2825380063272, 240.2825380063272], 'angle': 90.0}, 'model_confidence': 0.8916230581349383, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2613915040759647, 'phi': -1.7728707889513768, 'norm_pos': [0.25104480618533914, 0.20793649664615121], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974762.3860202,"{'circle_3d': {'center': [-6.7892882709847076, 6.009747286417689, 52.86796593714265], 'normal': [-0.15409656315504064, 0.6374469432118833, -0.7549275752107817], 'radius': 1.8277484738592045}, 'confidence': 0.9994784392927586, 'timestamp': 12708.773887, 'diameter_3d': 3.655496947718409, 'ellipse': {'center': [80.42508755388403, 190.15773843411907], 'axes': [28.31921780678724, 43.037458621097606], 'angle': -72.11459039640731}, 'location': [80.42508755388403, 190.15773843411907], 'diameter': 43.037458621097606, 'sphere': {'center': [-4.94012951312422, -1.6396160321249107, 61.92709683967203], 'radius': 12.0}, 'projected_sphere': {'center': [110.54054760443962, 103.58453743521511], 'axes': [240.2825380063272, 240.2825380063272], 'angle': 90.0}, 'model_confidence': 0.8916602499688842, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2619765007878114, 'phi': -1.7721512174476488, 'norm_pos': [0.25132839860588757, 0.20767608985783725], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974762.392448,"{'circle_3d': {'center': [-6.805050951192922, 5.995287283044492, 52.85900335769651], 'normal': [-0.1554101198390585, 0.6362419429307836, -0.7556744568312936], 'radius': 1.85077840935882}, 'confidence': 0.9994203456488263, 'timestamp': 12708.782287, 'diameter_3d': 3.70155681871764, 'ellipse': {'center': [80.22871526825499, 189.9919884427736], 'axes': [28.717043490776177, 43.58739439714364], 'angle': -71.96846841280693}, 'location': [80.22871526825499, 189.9919884427736], 'diameter': 43.58739439714364, 'sphere': {'center': [-4.94012951312422, -1.6396160321249107, 61.92709683967203], 'radius': 12.0}, 'projected_sphere': {'center': [110.54054760443962, 103.58453743521511], 'axes': [240.2825380063272, 240.2825380063272], 'angle': 90.0}, 'model_confidence': 0.8914880565931926, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.260413579049523, 'phi': -1.7736258252240564, 'norm_pos': [0.25071473521329685, 0.2083667148217767], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974762.400332,"{'circle_3d': {'center': [-6.79949156057978, 6.008571544495185, 52.86906175642601], 'normal': [-0.15494683728796332, 0.6373489647183413, -0.754836256937169], 'radius': 1.8324283835205992}, 'confidence': 0.9963485921755747, 'timestamp': 12708.790686, 'diameter_3d': 3.6648567670411984, 'ellipse': {'center': [80.30770709457768, 190.14096076400136], 'axes': [28.382511299007916, 43.14682456708733], 'angle': -72.04265025652207}, 'location': [80.30770709457768, 190.14096076400136], 'diameter': 43.14682456708733, 'sphere': {'center': [-4.94012951312422, -1.6396160321249107, 61.92709683967203], 'radius': 12.0}, 'projected_sphere': {'center': [110.54054760443962, 103.58453743521511], 'axes': [240.2825380063272, 240.2825380063272], 'angle': 90.0}, 'model_confidence': 0.8911575510557213, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2618493443035144, 'phi': -1.7732560532449317, 'norm_pos': [0.25096158467055524, 0.20774599681666095], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
