eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1580976021.227268,"{'circle_3d': {'center': [-6.458830588174552, 6.57123075332232, 44.46000680260069], 'normal': [-0.16096375134523544, 0.6473989744280914, -0.7449598906399758], 'radius': 1.7583898162753564}, 'confidence': 0.9982201739589335, 'timestamp': 13936.980992, 'diameter_3d': 3.516779632550713, 'ellipse': {'center': [69.98447994024038, 211.2323689521676], 'axes': [30.592830768905294, 49.25685379793725], 'angle': -71.95197686953927}, 'location': [69.98447994024038, 211.2323689521676], 'diameter': 49.25685379793725, 'sphere': {'center': [-4.527265572031726, -1.1975569398147754, 53.399525490280396], 'radius': 12.0}, 'projected_sphere': {'center': [107.43577533904167, 106.09565729530115], 'axes': [278.65416150015056, 278.65416150015056], 'angle': 90.0}, 'model_confidence': 0.9138755513620533, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.274963053979593, 'phi': -1.7835953295983533, 'norm_pos': [0.21870149981325118, 0.11986512936596827], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580976021.23665,"{'circle_3d': {'center': [-6.452657326120324, 6.5682875158459595, 44.4561186179654], 'normal': [-0.1604493128407165, 0.6471537046383946, -0.7452839060262495], 'radius': 1.7543026790695069}, 'confidence': 0.9990755058498424, 'timestamp': 13936.989392, 'diameter_3d': 3.5086053581390138, 'ellipse': {'center': [70.06225881787873, 211.20102639101813], 'axes': [30.548149542984177, 49.146577684241706], 'angle': -71.98447034773785}, 'location': [70.06225881787873, 211.20102639101813], 'diameter': 49.146577684241706, 'sphere': {'center': [-4.527265572031726, -1.1975569398147754, 53.399525490280396], 'radius': 12.0}, 'projected_sphere': {'center': [107.43577533904167, 106.09565729530115], 'axes': [278.65416150015056, 278.65416150015056], 'angle': 90.0}, 'model_confidence': 0.9139247001310524, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.274641285470704, 'phi': -1.7828459907528522, 'norm_pos': [0.21894455880587102, 0.11999572337075781], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580976021.243426,"{'circle_3d': {'center': [-6.445217359182838, 6.567867535771994, 44.45415553392186], 'normal': [-0.15982931559592595, 0.6471187062988975, -0.7454474963632108], 'radius': 1.7490852103255254}, 'confidence': 0.9990237378481666, 'timestamp': 13936.997792, 'diameter_3d': 3.498170420651051, 'ellipse': {'center': [70.16142221047147, 211.20145881666232], 'axes': [30.472420747789414, 49.00248328804875], 'angle': -72.03226010798402}, 'location': [70.16142221047147, 211.20145881666232], 'diameter': 49.00248328804875, 'sphere': {'center': [-4.527265572031726, -1.1975569398147754, 53.399525490280396], 'radius': 12.0}, 'projected_sphere': {'center': [107.43577533904167, 106.09565729530115], 'axes': [278.65416150015056, 278.65416150015056], 'angle': 90.0}, 'model_confidence': 0.9140400335923005, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2745953784474193, 'phi': -1.7820058159310028, 'norm_pos': [0.21925444440772335, 0.11999392159724032], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580976021.251194,"{'circle_3d': {'center': [-6.449723773180407, 6.572165654583696, 44.45885631672688], 'normal': [-0.16020485009572347, 0.6474768828665393, -0.7450557644627929], 'radius': 1.7731008280145064}, 'confidence': 0.9986634930100827, 'timestamp': 13937.006192, 'diameter_3d': 3.546201656029013, 'ellipse': {'center': [70.10961860172978, 211.24083172655526], 'axes': [30.860298611411988, 49.67054529625519], 'angle': -72.01428919559909}, 'location': [70.10961860172978, 211.24083172655526], 'diameter': 49.67054529625519, 'sphere': {'center': [-4.527265572031726, -1.1975569398147754, 53.399525490280396], 'radius': 12.0}, 'projected_sphere': {'center': [107.43577533904167, 106.09565729530115], 'axes': [278.65416150015056, 278.65416150015056], 'angle': 90.0}, 'model_confidence': 0.9141657439986406, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2750652801697635, 'phi': -1.7825953998881992, 'norm_pos': [0.21909255813040557, 0.11982986780601979], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580976021.259365,"{'circle_3d': {'center': [-6.452070294754104, 6.583481459629871, 44.46920812717658], 'normal': [-0.16040039356019817, 0.6484198666203872, -0.7441931135919847], 'radius': 1.7647053942688007}, 'confidence': 0.9992223799347696, 'timestamp': 13937.014592, 'diameter_3d': 3.5294107885376014, 'ellipse': {'center': [70.09712113780029, 211.38148154960143], 'axes': [30.6491892316686, 49.423733502958804], 'angle': -72.02991938755552}, 'location': [70.09712113780029, 211.38148154960143], 'diameter': 49.423733502958804, 'sphere': {'center': [-4.527265572031726, -1.1975569398147754, 53.399525490280396], 'radius': 12.0}, 'projected_sphere': {'center': [107.43577533904167, 106.09565729530115], 'axes': [278.65416150015056, 278.65416150015056], 'angle': 90.0}, 'model_confidence': 0.9140499883909969, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2763033049013295, 'phi': -1.7830847312718627, 'norm_pos': [0.2190535035556259, 0.11924382687666069], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580976021.27188,"{'circle_3d': {'center': [-6.459475002893603, 6.574629098831199, 44.46310053977781], 'normal': [-0.16101745257182312, 0.6476821698871645, -0.7447020792085484], 'radius': 1.7461444650338784}, 'confidence': 0.9995951438265592, 'timestamp': 13937.022992, 'diameter_3d': 3.492288930067757, 'ellipse': {'center': [69.98095225212708, 211.27908970025902], 'axes': [30.3603553269366, 48.91020239343001], 'angle': -71.95714517757573}, 'location': [69.98095225212708, 211.27908970025902], 'diameter': 48.91020239343001, 'sphere': {'center': [-4.527265572031726, -1.1975569398147754, 53.399525490280396], 'radius': 12.0}, 'projected_sphere': {'center': [107.43577533904167, 106.09565729530115], 'axes': [278.65416150015056, 278.65416150015056], 'angle': 90.0}, 'model_confidence': 0.9140743806014373, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2753346864635597, 'phi': -1.7837356857138482, 'norm_pos': [0.21869047578789713, 0.11967045958225409], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580976021.279215,"{'circle_3d': {'center': [-6.4680256700293794, 6.568815128443335, 44.459899371733805], 'normal': [-0.16173000816647115, 0.6471976723548425, -0.7449688432122159], 'radius': 1.77104081819867}, 'confidence': 0.8051118597390242, 'timestamp': 13937.031392, 'diameter_3d': 3.54208163639734, 'ellipse': {'center': [69.85728531640103, 211.19317710134868], 'axes': [30.80982962805399, 49.61158504089014], 'angle': -71.88489840842884}, 'location': [69.85728531640103, 211.19317710134868], 'diameter': 49.61158504089014, 'sphere': {'center': [-4.527265572031726, -1.1975569398147754, 53.399525490280396], 'radius': 12.0}, 'projected_sphere': {'center': [107.43577533904167, 106.09565729530115], 'axes': [278.65416150015056, 278.65416150015056], 'angle': 90.0}, 'model_confidence': 0.9141934744425262, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2746989600847884, 'phi': -1.7845753380158444, 'norm_pos': [0.21830401661375323, 0.12002842874438047], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580976021.287439,"{'circle_3d': {'center': [-6.464878075673872, 6.5885803266105185, 44.4764248938446], 'normal': [-0.16146770863684554, 0.6488447722021078, -0.7435917163696497], 'radius': 1.779785022553298}, 'confidence': 0.9991036372976808, 'timestamp': 13937.039792, 'diameter_3d': 3.559570045106596, 'ellipse': {'center': [69.93452291875855, 211.4310557166466], 'axes': [30.86096727818494, 49.83828448176285], 'angle': -71.95982972686811}, 'location': [69.93452291875855, 211.4310557166466], 'diameter': 49.83828448176285, 'sphere': {'center': [-4.527265572031726, -1.1975569398147754, 53.399525490280396], 'radius': 12.0}, 'projected_sphere': {'center': [107.43577533904167, 106.09565729530115], 'axes': [278.65416150015056, 278.65416150015056], 'angle': 90.0}, 'model_confidence': 0.9140118206675041, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2768615817823212, 'phi': -1.7846224321723871, 'norm_pos': [0.21854538412112046, 0.11903726784730584], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580976021.2951949,"{'circle_3d': {'center': [-6.440090082890945, 6.572914502645327, 44.45744094848769], 'normal': [-0.15940204257160165, 0.6475392868716753, -0.7451737118160594], 'radius': 1.7735854269360665}, 'confidence': 0.9989816388865116, 'timestamp': 13937.048192, 'diameter_3d': 3.547170853872133, 'ellipse': {'center': [70.24068505418762, 211.25380442580922], 'axes': [30.881786115671, 49.68573146722875], 'angle': -72.07966714331731}, 'location': [70.24068505418762, 211.25380442580922], 'diameter': 49.68573146722875, 'sphere': {'center': [-4.527265572031726, -1.1975569398147754, 53.399525490280396], 'radius': 12.0}, 'projected_sphere': {'center': [107.43577533904167, 106.09565729530115], 'axes': [278.65416150015056, 278.65416150015056], 'angle': 90.0}, 'model_confidence': 0.9140193001756725, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2751471688943217, 'phi': -1.7815328945152613, 'norm_pos': [0.21950214079433633, 0.11977581489246159], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580976021.3034089,"{'circle_3d': {'center': [-6.464401066737562, 6.567527620722844, 44.45799498130985], 'normal': [-0.16142795789215303, 0.6470903800448016, -0.7451275424142121], 'radius': 1.806871131627497}, 'confidence': 0.9984464884375516, 'timestamp': 13937.056592, 'diameter_3d': 3.613742263254994, 'ellipse': {'center': [69.90608417000814, 211.16227256322324], 'axes': [31.447704257785354, 50.61819656713604], 'angle': -71.90495654813212}, 'location': [69.90608417000814, 211.16227256322324], 'diameter': 50.61819656713604, 'sphere': {'center': [-4.527265572031726, -1.1975569398147754, 53.399525490280396], 'radius': 12.0}, 'projected_sphere': {'center': [107.43577533904167, 106.09565729530115], 'axes': [278.65416150015056, 278.65416150015056], 'angle': 90.0}, 'model_confidence': 0.9139864904981532, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2745582244513787, 'phi': -1.7841440192109796, 'norm_pos': [0.21845651303127545, 0.12015719765323651], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580976021.311433,"{'circle_3d': {'center': [-6.453327100732278, 6.572086804577772, 44.45956334981909], 'normal': [-0.1605051273917127, 0.6474703120327123, -0.744996845038442], 'radius': 1.8025214645747165}, 'confidence': 0.9982853448132106, 'timestamp': 13937.064992, 'diameter_3d': 3.605042929149433, 'ellipse': {'center': [70.06277920477768, 211.22457553499257], 'axes': [31.367019532403322, 50.49451331785463], 'angle': -71.9902418671017}, 'location': [70.06277920477768, 211.22457553499257], 'diameter': 50.49451331785463, 'sphere': {'center': [-4.527265572031726, -1.1975569398147754, 53.399525490280396], 'radius': 12.0}, 'projected_sphere': {'center': [107.43577533904167, 106.09565729530115], 'axes': [278.65416150015056, 278.65416150015056], 'angle': 90.0}, 'model_confidence': 0.9137388385133338, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.275056658022662, 'phi': -1.782996865746029, 'norm_pos': [0.21894618501493027, 0.11989760193753096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
