eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1580974441.023957,"{'circle_3d': {'center': [-6.591248925937894, 5.886623423926855, 52.57774880644389], 'normal': [-0.13591881240929107, 0.6262892535816881, -0.7676508628806067], 'radius': 2.133920679133162}, 'confidence': 0.9976486618751743, 'timestamp': 12387.402951, 'diameter_3d': 4.267841358266324, 'ellipse': {'center': [82.32960490083178, 188.97107980166834], 'axes': [34.14357518540014, 50.53019806334514], 'angle': -73.22566188027727}, 'location': [82.32960490083178, 188.97107980166834], 'diameter': 50.53019806334514, 'sphere': {'center': [-4.960223177026401, -1.6288476190534031, 61.78955916101118], 'radius': 12.0}, 'projected_sphere': {'center': [110.22883458769054, 103.6560490554472], 'axes': [240.8173840701098, 240.8173840701098], 'angle': 90.0}, 'model_confidence': 0.7545264595583911, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.247580520240337, 'phi': -1.746038248154628, 'norm_pos': [0.2572800153150993, 0.21262050082638195], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974441.034087,"{'circle_3d': {'center': [-6.581439885182851, 5.900500932052239, 52.58735470875313], 'normal': [-0.13510139234637084, 0.6274457125921368, -0.7668503710215036], 'radius': 2.1459055824204265}, 'confidence': 0.9974351522371045, 'timestamp': 12387.411351, 'diameter_3d': 4.291811164840853, 'ellipse': {'center': [82.45920915758018, 189.1170166747243], 'axes': [34.28137631083149, 50.80493702303317], 'angle': -73.33067078199107}, 'location': [82.45920915758018, 189.1170166747243], 'diameter': 50.80493702303317, 'sphere': {'center': [-4.960223177026401, -1.6288476190534031, 61.78955916101118], 'radius': 12.0}, 'projected_sphere': {'center': [110.22883458769054, 103.6560490554472], 'axes': [240.8173840701098, 240.8173840701098], 'angle': 90.0}, 'model_confidence': 0.7546112952260597, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.249064823780669, 'phi': -1.7451837831105994, 'norm_pos': [0.25768502861743803, 0.21201243052198204], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974441.039829,"{'circle_3d': {'center': [-6.573569814081242, 5.900975402655062, 52.58635983194886], 'normal': [-0.1344455530879035, 0.6274852518090388, -0.7669332774218596], 'radius': 2.151599723711893}, 'confidence': 0.9970632760913304, 'timestamp': 12387.419751, 'diameter_3d': 4.303199447423786, 'ellipse': {'center': [82.55038702280393, 189.12142483764023], 'axes': [34.38188577102525, 50.94079061566941], 'angle': -73.38662466635171}, 'location': [82.55038702280393, 189.12142483764023], 'diameter': 50.94079061566941, 'sphere': {'center': [-4.960223177026401, -1.6288476190534031, 61.78955916101118], 'radius': 12.0}, 'projected_sphere': {'center': [110.22883458769054, 103.6560490554472], 'axes': [240.8173840701098, 240.8173840701098], 'angle': 90.0}, 'model_confidence': 0.7547656073476072, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.249115603338052, 'phi': -1.744335783148573, 'norm_pos': [0.2579699594462623, 0.21199406317649905], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974441.048022,"{'circle_3d': {'center': [-6.585280002525085, 5.890361850787695, 52.57974487067111], 'normal': [-0.13542140212489034, 0.6266007891534248, -0.7674845241950056], 'radius': 2.1587459044628967}, 'confidence': 0.9972727855775155, 'timestamp': 12387.428151, 'diameter_3d': 4.317491808925793, 'ellipse': {'center': [82.40379393412057, 189.00207265755284], 'axes': [34.5316783271689, 51.116518204256856], 'angle': -73.27700193107034}, 'location': [82.40379393412057, 189.00207265755284], 'diameter': 51.116518204256856, 'sphere': {'center': [-4.960223177026401, -1.6288476190534031, 61.78955916101118], 'radius': 12.0}, 'projected_sphere': {'center': [110.22883458769054, 103.6560490554472], 'axes': [240.8173840701098, 240.8173840701098], 'angle': 90.0}, 'model_confidence': 0.7545387718628227, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2479801986537735, 'phi': -1.745446989664751, 'norm_pos': [0.2575118560441268, 0.21249136392686319], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974441.056246,"{'circle_3d': {'center': [-6.596954526675141, 5.886158452706837, 52.5783814822079], 'normal': [-0.13639427913739502, 0.6262505059800201, -0.7675981399002731], 'radius': 2.1646207938421447}, 'confidence': 0.997037092526445, 'timestamp': 12387.436551, 'diameter_3d': 4.329241587684289, 'ellipse': {'center': [82.2651445798094, 188.95195756205072], 'axes': [34.62913261255326, 51.257064327033156], 'angle': -73.18457677336836}, 'location': [82.2651445798094, 188.95195756205072], 'diameter': 51.257064327033156, 'sphere': {'center': [-4.960223177026401, -1.6288476190534031, 61.78955916101118], 'radius': 12.0}, 'projected_sphere': {'center': [110.22883458769054, 103.6560490554472], 'axes': [240.8173840701098, 240.8173840701098], 'angle': 90.0}, 'model_confidence': 0.7541676672397246, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.24753081874365, 'phi': -1.7466505664536414, 'norm_pos': [0.2570785768119044, 0.2127001768247887], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974441.0638049,"{'circle_3d': {'center': [-6.595659313526864, 5.890867674198359, 52.581995392463924], 'normal': [-0.13628634470837195, 0.6266429411043135, -0.7672969807122707], 'radius': 2.170437447827659}, 'confidence': 0.9768074730956633, 'timestamp': 12387.444951, 'diameter_3d': 4.340874895655318, 'ellipse': {'center': [82.28587857209044, 189.0002864411066], 'axes': [34.700649647631074, 51.39137923733045], 'angle': -73.20610612874894}, 'location': [82.28587857209044, 189.0002864411066], 'diameter': 51.39137923733045, 'sphere': {'center': [-4.960223177026401, -1.6288476190534031, 61.78955916101118], 'radius': 12.0}, 'projected_sphere': {'center': [110.22883458769054, 103.6560490554472], 'axes': [240.8173840701098, 240.8173840701098], 'angle': 90.0}, 'model_confidence': 0.7540843667773633, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.24803428653084, 'phi': -1.746581810161067, 'norm_pos': [0.25714337053778263, 0.21249880649538921], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974441.0720289,"{'circle_3d': {'center': [-6.584669845820422, 5.890422182475007, 52.5796864869691], 'normal': [-0.13537055573283505, 0.6266058167940342, -0.7674893895035062], 'radius': 2.173191618032649}, 'confidence': 0.9963461482336863, 'timestamp': 12387.45335, 'diameter_3d': 4.346383236065298, 'ellipse': {'center': [82.41160517771469, 188.9967411533054], 'axes': [34.763698435077885, 51.458874259434594], 'angle': -73.28133076585745}, 'location': [82.41160517771469, 188.9967411533054], 'diameter': 51.458874259434594, 'sphere': {'center': [-4.960223177026401, -1.6288476190534031, 61.78955916101118], 'radius': 12.0}, 'projected_sphere': {'center': [110.22883458769054, 103.6560490554472], 'axes': [240.8173840701098, 240.8173840701098], 'angle': 90.0}, 'model_confidence': 0.7536117817437904, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2479866498189915, 'phi': -1.7453816542070135, 'norm_pos': [0.2575362661803584, 0.2125135785278941], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974441.079953,"{'circle_3d': {'center': [-6.596606012293836, 5.880020657832089, 52.57331543502254], 'normal': [-0.13636523627228625, 0.625739023073791, -0.7680203104990526], 'radius': 2.157908839363525}, 'confidence': 0.9966641096789893, 'timestamp': 12387.46175, 'diameter_3d': 4.31581767872705, 'ellipse': {'center': [82.26154245557481, 188.88902097447158], 'axes': [34.55274002184791, 51.10291868187385], 'angle': -73.17065246852971}, 'location': [82.26154245557481, 188.88902097447158], 'diameter': 51.10291868187385, 'sphere': {'center': [-4.960223177026401, -1.6288476190534031, 61.78955916101118], 'radius': 12.0}, 'projected_sphere': {'center': [110.22883458769054, 103.6560490554472], 'axes': [240.8173840701098, 240.8173840701098], 'angle': 90.0}, 'model_confidence': 0.7532000503257308, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.246874926138157, 'phi': -1.7465192214274934, 'norm_pos': [0.2570673201736713, 0.2129624126063684], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974441.088019,"{'circle_3d': {'center': [-6.606735847230873, 5.89680810234446, 52.58882538647733], 'normal': [-0.13720938918370595, 0.6271379767831553, -0.7667278145444869], 'radius': 2.1737200693775005}, 'confidence': 0.9961456135347314, 'timestamp': 12387.47015, 'diameter_3d': 4.347440138755001, 'ellipse': {'center': [82.16601349710078, 189.06014982145464], 'axes': [34.706378214666564, 51.46251898462587], 'angle': -73.14500047649544}, 'location': [82.16601349710078, 189.06014982145464], 'diameter': 51.46251898462587, 'sphere': {'center': [-4.960223177026401, -1.6288476190534031, 61.78955916101118], 'radius': 12.0}, 'projected_sphere': {'center': [110.22883458769054, 103.6560490554472], 'axes': [240.8173840701098, 240.8173840701098], 'angle': 90.0}, 'model_confidence': 0.752471784875608, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2486696747950914, 'phi': -1.7478763874330512, 'norm_pos': [0.25676879217843995, 0.21224937574393898], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974441.09583,"{'circle_3d': {'center': [-6.605792513710162, 5.886152047555726, 52.579951049422995], 'normal': [-0.13713077805698007, 0.6262499722174274, -0.7674673426323486], 'radius': 2.1571872937107246}, 'confidence': 0.997452056873305, 'timestamp': 12387.47855, 'diameter_3d': 4.314374587421449, 'ellipse': {'center': [82.16334100256594, 188.9530815525098], 'axes': [34.49667192579548, 51.07941163737948], 'angle': -73.12316449964729}, 'location': [82.16334100256594, 188.9530815525098], 'diameter': 51.07941163737948, 'sphere': {'center': [-4.960223177026401, -1.6288476190534031, 61.78955916101118], 'radius': 12.0}, 'projected_sphere': {'center': [110.22883458769054, 103.6560490554472], 'axes': [240.8173840701098, 240.8173840701098], 'angle': 90.0}, 'model_confidence': 0.7523413274261204, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.247530134100944, 'phi': -1.7476100351644093, 'norm_pos': [0.25676044063301856, 0.2126954935312092], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974441.10792,"{'circle_3d': {'center': [-6.607411296242244, 5.885200074222649, 52.57946369119725], 'normal': [-0.13726567660132027, 0.6261706411063377, -0.7675079558178273], 'radius': 2.158986363318716}, 'confidence': 0.9970799416154695, 'timestamp': 12387.48695, 'diameter_3d': 4.317972726637432, 'ellipse': {'center': [82.14373396523393, 188.94175569626657], 'axes': [34.52776883464076, 51.122514780412885], 'angle': -73.10935994046308}, 'location': [82.14373396523393, 188.94175569626657], 'diameter': 51.122514780412885, 'sphere': {'center': [-4.960223177026401, -1.6288476190534031, 61.78955916101118], 'radius': 12.0}, 'projected_sphere': {'center': [110.22883458769054, 103.6560490554472], 'axes': [240.8173840701098, 240.8173840701098], 'angle': 90.0}, 'model_confidence': 0.7523004848725701, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2474283824365795, 'phi': -1.747771192018921, 'norm_pos': [0.25669916864135606, 0.21274268459888934], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
