eye_packets,778
norm_X,norm_Y,phi,theta,confidence,timestamp
1580975586.791938,"{'circle_3d': {'center': [-7.106657845268895, 6.7628458822217485, 49.053893970190025], 'normal': [-0.1554490819716339, 0.630287419506479, -0.7606400934252939], 'radius': 2.058200578152555}, 'confidence': 0.9684132238987662, 'timestamp': 13502.540124, 'diameter_3d': 4.11640115630511, 'ellipse': {'center': [70.24028178093516, 205.01647901343108], 'axes': [33.76480700214894, 52.2662986632938], 'angle': -71.68665042259404}, 'location': [70.24028178093516, 205.01647901343108], 'diameter': 52.2662986632938, 'sphere': {'center': [-5.241268861609288, -0.8006031518560002, 58.18157509129355], 'radius': 12.0}, 'projected_sphere': {'center': [104.14749533509905, 111.4685370175721], 'axes': [255.75106855824333, 255.75106855824333], 'angle': 90.0}, 'model_confidence': 0.8279048664656563, 'model_id': 179, 'model_birth_timestamp': 13469.225859, 'theta': 2.2527196960647, 'phi': -1.7723865542543553, 'norm_pos': [0.21950088056542238, 0.14576467077737054], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975586.798215,"{'circle_3d': {'center': [-7.118195197693892, 6.748176819828812, 49.04412093447272], 'normal': [-0.15641052800705038, 0.629064997640401, -0.7614545130684025], 'radius': 2.065554429375219}, 'confidence': 0.8687779425410691, 'timestamp': 13502.548524, 'diameter_3d': 4.131108858750438, 'ellipse': {'center': [70.07802441392046, 204.84473537648978], 'axes': [33.94306573260425, 52.463430339269564], 'angle': -71.5683142355956}, 'location': [70.07802441392046, 204.84473537648978], 'diameter': 52.463430339269564, 'sphere': {'center': [-5.241268861609288, -0.8006031518560002, 58.18157509129355], 'radius': 12.0}, 'projected_sphere': {'center': [104.14749533509905, 111.4685370175721], 'axes': [255.75106855824333, 255.75106855824333], 'angle': 90.0}, 'model_confidence': 0.8282014413787842, 'model_id': 179, 'model_birth_timestamp': 13469.225859, 'theta': 2.2511461488698563, 'phi': -1.7733885537499778, 'norm_pos': [0.21899382629350145, 0.14648026926462587], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975586.806143,"{'circle_3d': {'center': [-7.12073328830217, 6.766253935723503, 49.059607798820736], 'normal': [-0.15662203555774018, 0.6305714239649586, -0.7601639410394013], 'radius': 2.0654429784259074}, 'confidence': 0.9874465879297958, 'timestamp': 13502.556924, 'diameter_3d': 4.130885956851815, 'ellipse': {'center': [70.07394662108365, 205.04668145593857], 'axes': [33.8403561320868, 52.44416148504798], 'angle': -71.60223040324966}, 'location': [70.07394662108365, 205.04668145593857], 'diameter': 52.44416148504798, 'sphere': {'center': [-5.241268861609288, -0.8006031518560002, 58.18157509129355], 'radius': 12.0}, 'projected_sphere': {'center': [104.14749533509905, 111.4685370175721], 'axes': [255.75106855824333, 255.75106855824333], 'angle': 90.0}, 'model_confidence': 0.8286492001025714, 'model_id': 179, 'model_birth_timestamp': 13469.225859, 'theta': 2.25308556494268, 'phi': -1.7739900717120707, 'norm_pos': [0.2189810831908864, 0.14563882726692268], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975586.813766,"{'circle_3d': {'center': [-7.117322841634796, 6.758989018788098, 49.05288473190646], 'normal': [-0.15633783166879237, 0.6299660142203415, -0.7607241966155914], 'radius': 2.0655174655441657}, 'confidence': 0.9304807878202925, 'timestamp': 13502.565324, 'diameter_3d': 4.131034931088331, 'ellipse': {'center': [70.10475861129675, 204.96634593357015], 'axes': [33.8864528221067, 52.45321104765636], 'angle': -71.60456902226623}, 'location': [70.10475861129675, 204.96634593357015], 'diameter': 52.45321104765636, 'sphere': {'center': [-5.241268861609288, -0.8006031518560002, 58.18157509129355], 'radius': 12.0}, 'projected_sphere': {'center': [104.14749533509905, 111.4685370175721], 'axes': [255.75106855824333, 255.75106855824333], 'angle': 90.0}, 'model_confidence': 0.8293846965814256, 'model_id': 179, 'model_birth_timestamp': 13469.225859, 'theta': 2.252305776589509, 'phi': -1.773486074498023, 'norm_pos': [0.21907737066030233, 0.1459735586101244], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975586.82229,"{'circle_3d': {'center': [-7.1423359030350335, 6.741210042201771, 49.043358752754564], 'normal': [-0.1584222534521455, 0.6284844328381476, -0.7615180282115822], 'radius': 2.047682166953819}, 'confidence': 0.9066074446317328, 'timestamp': 13502.573724, 'diameter_3d': 4.095364333907638, 'ellipse': {'center': [69.77179954455005, 204.7663237595736], 'axes': [33.642446556812004, 52.00971322535289], 'angle': -71.38750183784819}, 'location': [69.77179954455005, 204.7663237595736], 'diameter': 52.00971322535289, 'sphere': {'center': [-5.241268861609288, -0.8006031518560002, 58.18157509129355], 'radius': 12.0}, 'projected_sphere': {'center': [104.14749533509905, 111.4685370175721], 'axes': [255.75106855824333, 255.75106855824333], 'angle': 90.0}, 'model_confidence': 0.8299347767513066, 'model_id': 179, 'model_birth_timestamp': 13469.225859, 'theta': 2.2503995257254856, 'phi': -1.7759055872653737, 'norm_pos': [0.21803687357671891, 0.14680698433510997], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975586.8316422,"{'circle_3d': {'center': [-7.1297729071713825, 6.756864470561506, 49.053692773581155], 'normal': [-0.15737533713017457, 0.6297889685347923, -0.7606568598093666], 'radius': 2.0589488765289943}, 'confidence': 0.9079418549411951, 'timestamp': 13502.582124, 'diameter_3d': 4.1178977530579886, 'ellipse': {'center': [69.94919437861054, 204.94123371572456], 'axes': [33.7674575663097, 52.285302069901455], 'angle': -71.51554381161638}, 'location': [69.94919437861054, 204.94123371572456], 'diameter': 52.285302069901455, 'sphere': {'center': [-5.241268861609288, -0.8006031518560002, 58.18157509129355], 'radius': 12.0}, 'projected_sphere': {'center': [104.14749533509905, 111.4685370175721], 'axes': [255.75106855824333, 255.75106855824333], 'angle': 90.0}, 'model_confidence': 0.8305547374031885, 'model_id': 179, 'model_birth_timestamp': 13469.225859, 'theta': 2.252077828938588, 'phi': -1.7748118553443866, 'norm_pos': [0.21859123243315795, 0.14607819285114765], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975586.838179,"{'circle_3d': {'center': [-7.127977845403367, 6.747845970678855, 49.04586247240205], 'normal': [-0.1572257486495066, 0.6290374268779046, -0.7613093849076255], 'radius': 2.06090987625004}, 'confidence': 0.9994014070544754, 'timestamp': 13502.590524, 'diameter_3d': 4.12181975250008, 'ellipse': {'center': [69.95779338221814, 204.83979129702345], 'axes': [33.85080668939206, 52.34343512110687], 'angle': -71.50205850299622}, 'location': [69.95779338221814, 204.83979129702345], 'diameter': 52.34343512110687, 'sphere': {'center': [-5.241268861609288, -0.8006031518560002, 58.18157509129355], 'radius': 12.0}, 'projected_sphere': {'center': [104.14749533509905, 111.4685370175721], 'axes': [255.75106855824333, 255.75106855824333], 'angle': 90.0}, 'model_confidence': 0.8316273209485026, 'model_id': 179, 'model_birth_timestamp': 13469.225859, 'theta': 2.2511106818718587, 'phi': -1.77445335419846, 'norm_pos': [0.21861810431943168, 0.1465008695957356], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975586.8466501,"{'circle_3d': {'center': [-7.124779078841339, 6.765563870309249, 49.059869885890265], 'normal': [-0.15695918476933757, 0.6305139185137708, -0.7601421004502743], 'radius': 2.057179620497106}, 'confidence': 0.9988045530887381, 'timestamp': 13502.598924, 'diameter_3d': 4.114359240994212, 'ellipse': {'center': [70.0230226478478, 205.0412706630518], 'axes': [33.70117782836852, 52.23387010473224], 'angle': -71.57335831812114}, 'location': [70.0230226478478, 205.0412706630518], 'diameter': 52.23387010473224, 'sphere': {'center': [-5.241268861609288, -0.8006031518560002, 58.18157509129355], 'radius': 12.0}, 'projected_sphere': {'center': [104.14749533509905, 111.4685370175721], 'axes': [255.75106855824333, 255.75106855824333], 'angle': 90.0}, 'model_confidence': 0.8322632949323006, 'model_id': 179, 'model_birth_timestamp': 13469.225859, 'theta': 2.253011474739077, 'phi': -1.7744211848063127, 'norm_pos': [0.21882194577452435, 0.14566137223728426], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975586.8554502,"{'circle_3d': {'center': [-7.119070406677315, 6.753443326803588, 49.04865424659164], 'normal': [-0.15648346208900227, 0.6295038732216324, -0.7610767370584931], 'radius': 2.0633244273632125}, 'confidence': 0.9967483196388623, 'timestamp': 13502.607324, 'diameter_3d': 4.126648854726425, 'ellipse': {'center': [70.07503075238107, 204.90453311325587], 'axes': [33.876793566316714, 52.40193876527636], 'angle': -71.57731134698983}, 'location': [70.07503075238107, 204.90453311325587], 'diameter': 52.40193876527636, 'sphere': {'center': [-5.241268861609288, -0.8006031518560002, 58.18157509129355], 'radius': 12.0}, 'projected_sphere': {'center': [104.14749533509905, 111.4685370175721], 'axes': [255.75106855824333, 255.75106855824333], 'angle': 90.0}, 'model_confidence': 0.8327748622574349, 'model_id': 179, 'model_birth_timestamp': 13469.225859, 'theta': 2.251710855088415, 'phi': -1.773578328492067, 'norm_pos': [0.21898447110119085, 0.14623111202810057], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975586.861683,"{'circle_3d': {'center': [-7.118484923108162, 6.751644861931179, 49.04704665263301], 'normal': [-0.15643467179157283, 0.6293540011489316, -0.761210703221712], 'radius': 2.0798519300913014}, 'confidence': 0.927989845352826, 'timestamp': 13502.615723, 'diameter_3d': 4.159703860182603, 'ellipse': {'center': [70.08053038191814, 204.87710939524163], 'axes': [34.159258797497294, 52.8237277016311], 'angle': -71.57606774211277}, 'location': [70.08053038191814, 204.87710939524163], 'diameter': 52.8237277016311, 'sphere': {'center': [-5.241268861609288, -0.8006031518560002, 58.18157509129355], 'radius': 12.0}, 'projected_sphere': {'center': [104.14749533509905, 111.4685370175721], 'axes': [255.75106855824333, 255.75106855824333], 'angle': 90.0}, 'model_confidence': 0.8329478815591873, 'model_id': 179, 'model_birth_timestamp': 13469.225859, 'theta': 2.251517983946555, 'phi': -1.773482113185439, 'norm_pos': [0.21900165744349417, 0.14634537751982657], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975586.874078,"{'circle_3d': {'center': [-7.114777009162256, 6.745284760300427, 49.04103118853677], 'normal': [-0.15612567896274737, 0.6288239926797022, -0.7617119918963984], 'radius': 2.0591507624868943}, 'confidence': 0.9636069241457379, 'timestamp': 13502.624123, 'diameter_3d': 4.118301524973789, 'ellipse': {'center': [70.11507787375227, 204.8163028738738], 'axes': [33.85913572654026, 52.3039587626103], 'angle': -71.58305224113859}, 'location': [70.11507787375227, 204.8163028738738], 'diameter': 52.3039587626103, 'sphere': {'center': [-5.241268861609288, -0.8006031518560002, 58.18157509129355], 'radius': 12.0}, 'projected_sphere': {'center': [104.14749533509905, 111.4685370175721], 'axes': [255.75106855824333, 255.75106855824333], 'angle': 90.0}, 'model_confidence': 0.8338059332654524, 'model_id': 179, 'model_birth_timestamp': 13469.225859, 'theta': 2.2508361547868163, 'phi': -1.7729630743512035, 'norm_pos': [0.21910961835547585, 0.1465987380255258], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
