imu_packets,1179
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580975904.706982,0.03217,-0.03149,-0.99768,0.05145,0.0184
1580975904.71298,0.03223,-0.03149,-0.99768,0.05139,0.0184
1580975904.719271,0.03223,-0.03149,-0.99768,0.05133,0.0184
1580975904.724504,0.03223,-0.03149,-0.99768,0.05133,0.0184
1580975904.7299762,0.03223,-0.03149,-0.99768,0.05133,0.0183
1580975904.735971,0.03223,-0.03149,-0.99768,0.05133,0.0184
1580975904.741983,0.03223,-0.03149,-0.99768,0.05127,0.0183
1580975904.746776,0.03223,-0.03149,-0.99768,0.05127,0.0183
1580975904.754944,0.03223,-0.03149,-0.99768,0.05127,0.0184
1580975904.757368,0.03223,-0.03149,-0.99768,0.05127,0.0183
1580975904.76275,0.03223,-0.03149,-0.99768,0.05127,0.0183
1580975904.7682471,0.03223,-0.03143,-0.99768,0.05121,0.0183
1580975904.775061,0.03223,-0.03143,-0.99768,0.05121,0.0183
1580975904.779386,0.03223,-0.03143,-0.99768,0.05121,0.0183
1580975904.785169,0.03223,-0.03143,-0.99768,0.05121,0.0183
1580975904.791111,0.03223,-0.03143,-0.99768,0.05121,0.0183
1580975904.796139,0.03223,-0.03143,-0.99768,0.05121,0.0183
1580975904.801814,0.03217,-0.03143,-0.99768,0.05121,0.0183
1580975904.806805,0.03217,-0.03137,-0.99768,0.05121,0.0184
1580975904.813332,0.03217,-0.03137,-0.99768,0.05121,0.0184
1580975904.818697,0.03217,-0.03137,-0.99768,0.05121,0.0183
1580975904.8258991,0.03217,-0.03137,-0.99768,0.05115,0.0184
1580975904.8303418,0.03210,-0.03137,-0.99768,0.05115,0.0183
1580975904.8359182,0.03210,-0.03137,-0.99768,0.05115,0.0183
1580975904.8401222,0.03210,-0.03137,-0.99768,0.05115,0.0183
1580975904.846071,0.03210,-0.03137,-0.99768,0.05115,0.0183
1580975904.853156,0.03210,-0.03137,-0.99768,0.05115,0.0183
1580975904.85817,0.03204,-0.03137,-0.99768,0.05115,0.0183
1580975904.86323,0.03204,-0.03131,-0.99768,0.05109,0.0183
1580975904.86858,0.03204,-0.03131,-0.99768,0.05109,0.0183
1580975904.872816,0.03198,-0.03131,-0.99768,0.05109,0.0183
1580975904.878788,0.03198,-0.03131,-0.99768,0.05103,0.0183
1580975904.8842628,0.03198,-0.03131,-0.99768,0.05103,0.0183
1580975904.891642,0.03198,-0.03125,-0.99768,0.05103,0.0183
1580975904.895906,0.03192,-0.03125,-0.99768,0.05103,0.0183
1580975904.9026308,0.03192,-0.03125,-0.99768,0.05103,0.0183
1580975904.9061341,0.03192,-0.03125,-0.99768,0.05096,0.0183
1580975904.91254,0.03186,-0.03119,-0.99768,0.05096,0.0183
1580975904.9171991,0.03186,-0.03119,-0.99768,0.05096,0.0183
1580975904.924035,0.03180,-0.03119,-0.99768,0.05096,0.0183
1580975904.9284768,0.03180,-0.03119,-0.99768,0.05090,0.0183
1580975904.9345658,0.03180,-0.03119,-0.99768,0.05090,0.0183
1580975904.939611,0.03180,-0.03113,-0.99768,0.05090,0.0184
1580975904.945995,0.03180,-0.03113,-0.99774,0.05090,0.0184
1580975904.950924,0.03180,-0.03113,-0.99774,0.05090,0.0184
1580975904.956349,0.03174,-0.03113,-0.99774,0.05090,0.0184
1580975904.961965,0.03174,-0.03107,-0.99774,0.05084,0.0184
1580975904.9666991,0.03174,-0.03107,-0.99774,0.05084,0.0184
1580975904.973589,0.03174,-0.03107,-0.99774,0.05084,0.0184
1580975904.97884,0.03174,-0.03113,-0.99774,0.05078,0.0184
1580975904.98319,0.03174,-0.03113,-0.99774,0.05078,0.0184
1580975904.989481,0.03180,-0.03113,-0.99774,0.05078,0.0184
1580975904.99503,0.03180,-0.03119,-0.99774,0.05072,0.0184
1580975905.0011468,0.03180,-0.03125,-0.99774,0.05066,0.0184
1580975905.006112,0.03186,-0.03131,-0.99774,0.05066,0.0184
1580975905.011352,0.03186,-0.03137,-0.99774,0.05060,0.0184
1580975905.016421,0.03192,-0.03143,-0.99774,0.05054,0.0184
1580975905.021725,0.03198,-0.03156,-0.99774,0.05042,0.0184
1580975905.027877,0.03204,-0.03168,-0.99774,0.05029,0.0184
1580975905.033319,0.03217,-0.03204,-0.99774,0.04999,0.0184
1580975905.040168,0.03229,-0.03223,-0.99774,0.04980,0.0184
1580975905.044439,0.03235,-0.03241,-0.99774,0.04962,0.0184
1580975905.050139,0.03241,-0.03265,-0.99774,0.04938,0.0184
1580975905.0563369,0.03253,-0.03290,-0.99774,0.04907,0.0184
1580975905.0619142,0.03259,-0.03320,-0.99774,0.04877,0.0183
1580975905.067484,0.03265,-0.03345,-0.99774,0.04846,0.0184
1580975905.071758,0.03278,-0.03381,-0.99774,0.04810,0.0183
1580975905.0773492,0.03290,-0.03418,-0.99774,0.04773,0.0184
1580975905.083275,0.03308,-0.03491,-0.99774,0.04687,0.0184
1580975905.088039,0.03314,-0.03534,-0.99774,0.04645,0.0184
1580975905.0942452,0.03320,-0.03577,-0.99774,0.04590,0.0184
1580975905.099773,0.03320,-0.03619,-0.99774,0.04541,0.0184
1580975905.10631,0.03326,-0.03680,-0.99774,0.04480,0.0184
1580975905.110922,0.03333,-0.03723,-0.99774,0.04431,0.0184
1580975905.117138,0.03339,-0.03778,-0.99774,0.04364,0.0184
1580975905.1219862,0.03345,-0.03833,-0.99780,0.04303,0.0184
1580975905.1297832,0.03351,-0.03888,-0.99780,0.04242,0.0184
1580975905.1326551,0.03351,-0.03943,-0.99780,0.04175,0.0184
1580975905.13867,0.03363,-0.04047,-0.99780,0.04041,0.0184
1580975905.1438668,0.03363,-0.04102,-0.99780,0.03973,0.0184
1580975905.150421,0.03363,-0.04156,-0.99780,0.03906,0.0184
1580975905.155613,0.03363,-0.04211,-0.99780,0.03833,0.0184
1580975905.162708,0.03357,-0.04266,-0.99780,0.03760,0.0184
1580975905.166184,0.03351,-0.04327,-0.99780,0.03687,0.0184
1580975905.173341,0.03345,-0.04382,-0.99780,0.03613,0.0184
1580975905.1766698,0.03333,-0.04449,-0.99780,0.03534,0.0184
1580975905.182503,0.03326,-0.04504,-0.99780,0.03461,0.0184
1580975905.19012,0.03302,-0.04614,-0.99786,0.03326,0.0184
1580975905.193869,0.03284,-0.04669,-0.99786,0.03253,0.0184
1580975905.2001421,0.03271,-0.04724,-0.99786,0.03180,0.0184
1580975905.206609,0.03253,-0.04779,-0.99786,0.03107,0.0184
1580975905.210423,0.03241,-0.04828,-0.99786,0.03052,0.0184
1580975905.216528,0.03223,-0.04877,-0.99786,0.02985,0.0184
1580975905.221487,0.03204,-0.04926,-0.99786,0.02917,0.0184
1580975905.226646,0.03186,-0.04968,-0.99786,0.02863,0.0184
1580975905.233057,0.03168,-0.05023,-0.99786,0.02802,0.0184
1580975905.238452,0.03137,-0.05115,-0.99786,0.02686,0.0184
1580975905.243042,0.03119,-0.05164,-0.99780,0.02631,0.0184
1580975905.251154,0.03101,-0.05206,-0.99780,0.02588,0.0184
1580975905.2541142,0.03082,-0.05249,-0.99780,0.02539,0.0184
1580975905.2597692,0.03070,-0.05292,-0.99780,0.02496,0.0184
1580975905.265646,0.03052,-0.05334,-0.99780,0.02454,0.0184
1580975905.270617,0.03033,-0.05377,-0.99780,0.02411,0.0184
1580975905.275806,0.03015,-0.05420,-0.99780,0.02368,0.0184
1580975905.2820532,0.03003,-0.05457,-0.99780,0.02338,0.0184
1580975905.286564,0.02985,-0.05493,-0.99780,0.02295,0.0184
1580975905.292685,0.02972,-0.05524,-0.99774,0.02264,0.0184
1580975905.298645,0.02948,-0.05597,-0.99774,0.02203,0.0184
1580975905.303205,0.02936,-0.05627,-0.99774,0.02179,0.0184
1580975905.3088908,0.02930,-0.05652,-0.99774,0.02155,0.0184
1580975905.3152058,0.02917,-0.05682,-0.99774,0.02130,0.0184
1580975905.321354,0.02911,-0.05713,-0.99774,0.02106,0.0184
1580975905.32565,0.02905,-0.05737,-0.99774,0.02094,0.0184
1580975905.331098,0.02893,-0.05768,-0.99768,0.02075,0.0184
1580975905.3369758,0.02887,-0.05798,-0.99768,0.02057,0.0184
1580975905.342526,0.02881,-0.05823,-0.99768,0.02045,0.0184
1580975905.34849,0.02875,-0.05878,-0.99768,0.02020,0.0184
1580975905.352757,0.02869,-0.05908,-0.99762,0.02008,0.0184
1580975905.358896,0.02869,-0.05945,-0.99762,0.01996,0.0184
1580975905.365813,0.02863,-0.05975,-0.99762,0.01984,0.0184
1580975905.371758,0.02863,-0.06006,-0.99762,0.01978,0.0184
1580975905.3757582,0.02856,-0.06036,-0.99756,0.01965,0.0184
1580975905.3812082,0.02856,-0.06073,-0.99756,0.01959,0.0184
1580975905.3871849,0.02856,-0.06110,-0.99756,0.01947,0.0184
1580975905.3923452,0.02856,-0.06177,-0.99750,0.01929,0.0185
1580975905.3981361,0.02856,-0.06213,-0.99750,0.01923,0.0185
1580975905.4036732,0.02850,-0.06244,-0.99744,0.01910,0.0185
1580975905.409996,0.02850,-0.06274,-0.99744,0.01904,0.0185
1580975905.41519,0.02850,-0.06311,-0.99744,0.01892,0.0185
1580975905.4205902,0.02850,-0.06335,-0.99738,0.01880,0.0185
1580975905.426037,0.02850,-0.06372,-0.99738,0.01874,0.0185
1580975905.431788,0.02850,-0.06403,-0.99738,0.01862,0.0185
1580975905.4370298,0.02850,-0.06433,-0.99738,0.01849,0.0185
1580975905.442629,0.02850,-0.06488,-0.99731,0.01831,0.0185
1580975905.448737,0.02850,-0.06512,-0.99731,0.01819,0.0185
1580975905.453423,0.02850,-0.06543,-0.99731,0.01813,0.0185
1580975905.459214,0.02850,-0.06567,-0.99725,0.01801,0.0185
1580975905.465054,0.02850,-0.06592,-0.99725,0.01794,0.0186
1580975905.471321,0.02850,-0.06616,-0.99725,0.01782,0.0186
1580975905.476456,0.02850,-0.06635,-0.99725,0.01776,0.0185
1580975905.481441,0.02850,-0.06659,-0.99719,0.01764,0.0185
1580975905.4870431,0.02850,-0.06683,-0.99719,0.01758,0.0186
1580975905.492196,0.02850,-0.06720,-0.99719,0.01746,0.0185
1580975905.4979908,0.02850,-0.06738,-0.99719,0.01740,0.0186
1580975905.504155,0.02850,-0.06750,-0.99713,0.01733,0.0185
1580975905.509433,0.02850,-0.06763,-0.99713,0.01727,0.0185
1580975905.516164,0.02856,-0.06775,-0.99713,0.01727,0.0185
1580975905.520043,0.02856,-0.06787,-0.99713,0.01721,0.0186
1580975905.5259469,0.02856,-0.06799,-0.99713,0.01721,0.0185
1580975905.531032,0.02863,-0.06805,-0.99713,0.01721,0.0186
1580975905.536335,0.02863,-0.06812,-0.99713,0.01721,0.0185
1580975905.5426009,0.02863,-0.06812,-0.99713,0.01721,0.0185
1580975905.547534,0.02869,-0.06818,-0.99713,0.01721,0.0185
1580975905.554625,0.02869,-0.06818,-0.99713,0.01721,0.0185
1580975905.562635,0.02875,-0.06818,-0.99713,0.01727,0.0185
1580975905.566041,0.02875,-0.06812,-0.99713,0.01727,0.0185
1580975905.573332,0.02881,-0.06812,-0.99713,0.01727,0.0185
1580975905.576116,0.02881,-0.06805,-0.99713,0.01733,0.0185
1580975905.581176,0.02881,-0.06799,-0.99713,0.01733,0.0185
1580975905.589346,0.02887,-0.06799,-0.99713,0.01740,0.0185
1580975905.593312,0.02887,-0.06787,-0.99713,0.01746,0.0185
1580975905.598756,0.02887,-0.06781,-0.99713,0.01746,0.0185
1580975905.605313,0.02887,-0.06781,-0.99713,0.01752,0.0185
1580975905.610589,0.02887,-0.06775,-0.99713,0.01758,0.0185
1580975905.6158268,0.02887,-0.06769,-0.99713,0.01758,0.0185
1580975905.622522,0.02887,-0.06763,-0.99713,0.01764,0.0185
1580975905.627452,0.02887,-0.06757,-0.99713,0.01764,0.0185
1580975905.632912,0.02887,-0.06750,-0.99713,0.01764,0.0185
1580975905.6383739,0.02881,-0.06738,-0.99713,0.01770,0.0185
1580975905.643291,0.02875,-0.06738,-0.99713,0.01776,0.0185
1580975905.648269,0.02875,-0.06732,-0.99713,0.01776,0.0185
1580975905.656372,0.02875,-0.06726,-0.99719,0.01776,0.0185
1580975905.6600409,0.02869,-0.06720,-0.99719,0.01782,0.0185
1580975905.66675,0.02869,-0.06714,-0.99719,0.01782,0.0185
1580975905.672517,0.02863,-0.06708,-0.99719,0.01782,0.0185
1580975905.676237,0.02863,-0.06702,-0.99719,0.01788,0.0185
1580975905.682255,0.02856,-0.06696,-0.99719,0.01788,0.0185
1580975905.68836,0.02850,-0.06696,-0.99719,0.01788,0.0185
1580975905.6926131,0.02844,-0.06689,-0.99719,0.01794,0.0185
1580975905.699275,0.02844,-0.06689,-0.99719,0.01801,0.0185
1580975905.704594,0.02838,-0.06683,-0.99719,0.01801,0.0185
1580975905.7101471,0.02838,-0.06683,-0.99719,0.01807,0.0185
1580975905.7156448,0.02832,-0.06683,-0.99719,0.01807,0.0185
1580975905.721024,0.02832,-0.06683,-0.99719,0.01807,0.0185
1580975905.7260742,0.02832,-0.06683,-0.99719,0.01813,0.0185
1580975905.7316961,0.02826,-0.06677,-0.99719,0.01813,0.0185
1580975905.737073,0.02826,-0.06677,-0.99719,0.01819,0.0185
1580975905.743189,0.02820,-0.06671,-0.99719,0.01825,0.0185
1580975905.748833,0.02820,-0.06671,-0.99719,0.01825,0.0186
1580975905.755123,0.02820,-0.06665,-0.99719,0.01825,0.0185
1580975905.759426,0.02814,-0.06665,-0.99719,0.01831,0.0186
1580975905.766025,0.02814,-0.06659,-0.99719,0.01831,0.0185
1580975905.771853,0.02814,-0.06653,-0.99719,0.01837,0.0185
1580975905.775828,0.02814,-0.06647,-0.99719,0.01837,0.0185
1580975905.7811399,0.02808,-0.06647,-0.99725,0.01837,0.0185
1580975905.786201,0.02808,-0.06635,-0.99725,0.01837,0.0185
1580975905.794361,0.02808,-0.06635,-0.99725,0.01837,0.0185
1580975905.7973802,0.02802,-0.06622,-0.99725,0.01837,0.0185
1580975905.802829,0.02802,-0.06616,-0.99725,0.01837,0.0185
1580975905.8082938,0.02795,-0.06610,-0.99725,0.01837,0.0185
1580975905.814174,0.02795,-0.06610,-0.99725,0.01837,0.0185
1580975905.820045,0.02789,-0.06604,-0.99725,0.01837,0.0185
