eye_packets,783
norm_X,norm_Y,phi,theta,confidence,timestamp
1580975273.016528,"{'circle_3d': {'center': [-7.369029532218324, 6.934699460941567, 54.431143783610345], 'normal': [-0.1487994439964278, 0.6486767628942128, -0.746376033074106], 'radius': 2.078552088619257}, 'confidence': 0.9995139767626816, 'timestamp': 13188.769817, 'diameter_3d': 4.157104177238514, 'ellipse': {'center': [76.10901691328357, 198.60299641825372], 'axes': [30.372507908430787, 47.557416717927616], 'angle': -72.80778741362856}, 'location': [76.10901691328357, 198.60299641825372], 'diameter': 47.557416717927616, 'sphere': {'center': [-5.58343620426119, -0.8494216937889877, 63.38765618049962], 'radius': 12.0}, 'projected_sphere': {'center': [105.38794056709588, 111.69173492312866], 'axes': [234.7460199132215, 234.7460199132215], 'angle': 90.0}, 'model_confidence': 0.9314199636438758, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.2766408051962457, 'phi': -1.7675788979331417, 'norm_pos': [0.23784067785401114, 0.17248751492394276], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975273.02361,"{'circle_3d': {'center': [-7.381141404260628, 6.9427120148101995, 54.4405388636647], 'normal': [-0.1498087666666198, 0.6493444757165989, -0.7455931097362432], 'radius': 2.099676266252702}, 'confidence': 0.9993112060317403, 'timestamp': 13188.778217, 'diameter_3d': 4.199352532505404, 'ellipse': {'center': [75.98685367066935, 198.67303937573132], 'axes': [30.623191344754986, 48.03274656957093], 'angle': -72.74909894887635}, 'location': [75.98685367066935, 198.67303937573132], 'diameter': 48.03274656957093, 'sphere': {'center': [-5.58343620426119, -0.8494216937889877, 63.38765618049962], 'radius': 12.0}, 'projected_sphere': {'center': [105.38794056709588, 111.69173492312866], 'axes': [234.7460199132215, 234.7460199132215], 'angle': 90.0}, 'model_confidence': 0.9315415848632602, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.277518474776188, 'phi': -1.7690817586191092, 'norm_pos': [0.2374589177208417, 0.17219566926778618], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975273.0310452,"{'circle_3d': {'center': [-7.380697016162674, 6.940561631842609, 54.43857726921579], 'normal': [-0.14977173432512367, 0.6491652771359664, -0.7457565759403189], 'radius': 2.0994549117297105}, 'confidence': 0.9991178570310193, 'timestamp': 13188.786617, 'diameter_3d': 4.198909823459421, 'ellipse': {'center': [75.98890816586378, 198.6514350766201], 'axes': [30.631277102151365, 48.02939960094002], 'angle': -72.74636932121895}, 'location': [75.98890816586378, 198.6514350766201], 'diameter': 48.02939960094002, 'sphere': {'center': [-5.58343620426119, -0.8494216937889877, 63.38765618049962], 'radius': 12.0}, 'projected_sphere': {'center': [105.38794056709588, 111.69173492312866], 'axes': [234.7460199132215, 234.7460199132215], 'angle': 90.0}, 'model_confidence': 0.9315355939867986, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.277282864157677, 'phi': -1.7689916936173593, 'norm_pos': [0.2374653380183243, 0.17228568718074966], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975273.042795,"{'circle_3d': {'center': [-7.3815864023998925, 6.949293870275395, 54.44636480756284], 'normal': [-0.14984584984489188, 0.6498929636720319, -0.7451076144113985], 'radius': 2.0916495575795078}, 'confidence': 0.9994335221921014, 'timestamp': 13188.795017, 'diameter_3d': 4.1832991151590155, 'ellipse': {'center': [75.99027966306207, 198.74266755896645], 'axes': [30.47285245339236, 47.84392012847623], 'angle': -72.76349421066945}, 'location': [75.99027966306207, 198.74266755896645], 'diameter': 47.84392012847623, 'sphere': {'center': [-5.58343620426119, -0.8494216937889877, 63.38765618049962], 'radius': 12.0}, 'projected_sphere': {'center': [105.38794056709588, 111.69173492312866], 'axes': [234.7460199132215, 234.7460199132215], 'angle': 90.0}, 'model_confidence': 0.9315292635042605, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.2782399225362813, 'phi': -1.7692554285652937, 'norm_pos': [0.23746962394706897, 0.17190555183763978], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975273.0475361,"{'circle_3d': {'center': [-7.396252058160798, 6.941305662418915, 54.442363231630694], 'normal': [-0.15106798782496725, 0.6492272796839919, -0.7454410790724103], 'radius': 2.0848799470664408}, 'confidence': 0.9995254552676688, 'timestamp': 13188.803417, 'diameter_3d': 4.1697598941328815, 'ellipse': {'center': [75.8176116695725, 198.6601279820303], 'axes': [30.390573216720618, 47.69234086951837], 'angle': -72.64626622569898}, 'location': [75.8176116695725, 198.6601279820303], 'diameter': 47.69234086951837, 'sphere': {'center': [-5.58343620426119, -0.8494216937889877, 63.38765618049962], 'radius': 12.0}, 'projected_sphere': {'center': [105.38794056709588, 111.69173492312866], 'axes': [234.7460199132215, 234.7460199132215], 'angle': 90.0}, 'model_confidence': 0.9315278701314211, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.2773643798588794, 'phi': -1.770744269516865, 'norm_pos': [0.23693003646741406, 0.1722494667415404], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975273.05551,"{'circle_3d': {'center': [-7.391289616492254, 6.94289866487856, 54.442746484601074], 'normal': [-0.15065445101925534, 0.6493600298889622, -0.7454091413248787], 'radius': 2.0831034937102215}, 'confidence': 0.9996508815228967, 'timestamp': 13188.811817, 'diameter_3d': 4.166206987420443, 'ellipse': {'center': [75.87438268700699, 198.6783268438194], 'axes': [30.364540248692162, 47.65138088465006], 'angle': -72.68303583626205}, 'location': [75.87438268700699, 198.6783268438194], 'diameter': 47.65138088465006, 'sphere': {'center': [-5.58343620426119, -0.8494216937889877, 63.38765618049962], 'radius': 12.0}, 'projected_sphere': {'center': [105.38794056709588, 111.69173492312866], 'axes': [234.7460199132215, 234.7460199132215], 'angle': 90.0}, 'model_confidence': 0.9315070983324736, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.277538927665677, 'phi': -1.7702196615304981, 'norm_pos': [0.23710744589689683, 0.17217363815075248], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975273.0634508,"{'circle_3d': {'center': [-7.380026554394879, 6.965578723949464, 54.460280777585595], 'normal': [-0.14971586251114075, 0.6512500348115376, -0.7439479502428354], 'radius': 2.094005903566218}, 'confidence': 0.9957927317936914, 'timestamp': 13188.820217, 'diameter_3d': 4.188011807132436, 'ellipse': {'center': [76.02916145568156, 198.90723398608486], 'axes': [30.429171238128223, 47.88572270138096], 'angle': -72.81637794859697}, 'location': [76.02916145568156, 198.90723398608486], 'diameter': 47.88572270138096, 'sphere': {'center': [-5.58343620426119, -0.8494216937889877, 63.38765618049962], 'radius': 12.0}, 'projected_sphere': {'center': [105.38794056709588, 111.69173492312866], 'axes': [234.7460199132215, 234.7460199132215], 'angle': 90.0}, 'model_confidence': 0.9317902807270295, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.2800268481178727, 'phi': -1.7693887888872657, 'norm_pos': [0.23759112954900488, 0.17121985839131304], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975273.074757,"{'circle_3d': {'center': [-7.409964316795758, 6.967408522301074, 54.46796109451477], 'normal': [-0.15221067604454733, 0.6514025180075051, -0.7433079238320709], 'radius': 2.091796662299317}, 'confidence': 0.9993338840980799, 'timestamp': 13188.828617, 'diameter_3d': 4.183593324598634, 'ellipse': {'center': [75.70139408548428, 198.91821316357263], 'axes': [30.341238774525984, 47.828256153076], 'angle': -72.6252516632985}, 'location': [75.70139408548428, 198.91821316357263], 'diameter': 47.828256153076, 'sphere': {'center': [-5.58343620426119, -0.8494216937889877, 63.38765618049962], 'radius': 12.0}, 'projected_sphere': {'center': [105.38794056709588, 111.69173492312866], 'axes': [234.7460199132215, 234.7460199132215], 'angle': 90.0}, 'model_confidence': 0.9319641999871453, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.2802278017835134, 'phi': -1.7727787249225269, 'norm_pos': [0.23656685651713838, 0.17117411181844733], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975273.0800488,"{'circle_3d': {'center': [-7.402879659808621, 6.963095769840458, 54.462736214889254], 'normal': [-0.1516202879622859, 0.6510431219691205, -0.7437433304675305], 'radius': 2.103870030994894}, 'confidence': 0.9855116473069854, 'timestamp': 13188.837017, 'diameter_3d': 4.207740061989788, 'ellipse': {'center': [75.77430158200482, 198.87200483220295], 'axes': [30.54921496843471, 48.10912724687706], 'angle': -72.66017231269048}, 'location': [75.77430158200482, 198.87200483220295], 'diameter': 48.10912724687706, 'sphere': {'center': [-5.58343620426119, -0.8494216937889877, 63.38765618049962], 'radius': 12.0}, 'projected_sphere': {'center': [105.38794056709588, 111.69173492312866], 'axes': [234.7460199132215, 234.7460199132215], 'angle': 90.0}, 'model_confidence': 0.9323540438388789, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.2797542184320103, 'phi': -1.7719016524088815, 'norm_pos': [0.23679469244376508, 0.17136664653248768], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975273.087475,"{'circle_3d': {'center': [-7.409421070139911, 6.9495673372470295, 54.45224632065761], 'normal': [-0.15216540548989338, 0.6499157525863347, -0.7446174883201673], 'radius': 2.0987587279143463}, 'confidence': 0.9870086284983928, 'timestamp': 13188.845417, 'diameter_3d': 4.1975174558286925, 'ellipse': {'center': [75.68396907318737, 198.73501193991504], 'axes': [30.531614041645092, 48.00129175125699], 'angle': -72.58169781136223}, 'location': [75.68396907318737, 198.73501193991504], 'diameter': 48.00129175125699, 'sphere': {'center': [-5.58343620426119, -0.8494216937889877, 63.38765618049962], 'radius': 12.0}, 'projected_sphere': {'center': [105.38794056709588, 111.69173492312866], 'axes': [234.7460199132215, 234.7460199132215], 'angle': 90.0}, 'model_confidence': 0.9324209562659003, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.2782699073184522, 'phi': -1.7723746961891635, 'norm_pos': [0.23651240335371054, 0.171937450250354], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975273.105986,"{'circle_3d': {'center': [-7.409245853453791, 6.959562142240029, 54.460943987673375], 'normal': [-0.15215080409938336, 0.650748653002418, -0.7438926827355204], 'radius': 2.0915739581701254}, 'confidence': 0.9991371542816037, 'timestamp': 13188.853817, 'diameter_3d': 4.183147916340251, 'ellipse': {'center': [75.69885480246043, 198.83903186259394], 'axes': [30.377910371302264, 47.829279221328704], 'angle': -72.60926565698405}, 'location': [75.69885480246043, 198.83903186259394], 'diameter': 47.829279221328704, 'sphere': {'center': [-5.58343620426119, -0.8494216937889877, 63.38765618049962], 'radius': 12.0}, 'projected_sphere': {'center': [105.38794056709588, 111.69173492312866], 'axes': [234.7460199132215, 234.7460199132215], 'angle': 90.0}, 'model_confidence': 0.9325296207046807, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.2793663341191714, 'phi': -1.7725469773668545, 'norm_pos': [0.23655892125768885, 0.17150403390585856], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975273.10922,"{'circle_3d': {'center': [-7.411222018454438, 6.9640744225453695, 54.465297890369044], 'normal': [-0.152315484516104, 0.6511246763611964, -0.7435298575108815], 'radius': 2.100852270380901}, 'confidence': 0.9677756973822139, 'timestamp': 13188.862217, 'diameter_3d': 4.201704540761802, 'ellipse': {'center': [75.68350504597444, 198.88070290015668], 'axes': [30.487335041247974, 48.037769985422116], 'angle': -72.60820174603957}, 'location': [75.68350504597444, 198.88070290015668], 'diameter': 48.037769985422116, 'sphere': {'center': [-5.58343620426119, -0.8494216937889877, 63.38765618049962], 'radius': 12.0}, 'projected_sphere': {'center': [105.38794056709588, 111.69173492312866], 'axes': [234.7460199132215, 234.7460199132215], 'angle': 90.0}, 'model_confidence': 0.9327529134361634, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.2798616674075154, 'phi': -1.7728553487950296, 'norm_pos': [0.23651095326867014, 0.17133040458268056], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975273.115935,"{'circle_3d': {'center': [-7.419727352951589, 6.974663963113891, 54.47633088901306], 'normal': [-0.15302426239086658, 0.6520071380752399, -0.742610440957213], 'radius': 2.104294815461307}, 'confidence': 0.9708582513316334, 'timestamp': 13188.870617, 'diameter_3d': 4.208589630922614, 'ellipse': {'center': [75.6040626521227, 198.98421316948935], 'axes': [30.471180560719766, 48.106808792674144], 'angle': -72.5805583130893}, 'location': [75.6040626521227, 198.98421316948935], 'diameter': 48.106808792674144, 'sphere': {'center': [-5.58343620426119, -0.8494216937889877, 63.38765618049962], 'radius': 12.0}, 'projected_sphere': {'center': [105.38794056709588, 111.69173492312866], 'axes': [234.7460199132215, 234.7460199132215], 'angle': 90.0}, 'model_confidence': 0.9328851137419658, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.281024956551862, 'phi': -1.7740144865842207, 'norm_pos': [0.23626269578788345, 0.17089911179379436], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975273.1239328,"{'circle_3d': {'center': [-7.413298580988657, 6.976225051267474, 54.47637924036222], 'normal': [-0.15248853139395557, 0.6521372287547051, -0.7426064116781165], 'radius': 2.1016002231790925}, 'confidence': 0.9994461963838143, 'timestamp': 13188.879017, 'diameter_3d': 4.203200446358185, 'ellipse': {'center': [75.6768595584435, 199.00284783039044], 'axes': [30.434516603675615, 48.04517096665818], 'angle': -72.62664745793862}, 'location': [75.6768595584435, 199.00284783039044], 'diameter': 48.04517096665818, 'sphere': {'center': [-5.58343620426119, -0.8494216937889877, 63.38765618049962], 'radius': 12.0}, 'projected_sphere': {'center': [105.38794056709588, 111.69173492312866], 'axes': [234.7460199132215, 234.7460199132215], 'angle': 90.0}, 'model_confidence': 0.9330506101535407, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.2811965446254496, 'phi': -1.773323426036867, 'norm_pos': [0.23649018612013592, 0.17082146737337323], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975273.131391,"{'circle_3d': {'center': [-7.4161093149596615, 6.987018605457486, 54.48644768357806], 'normal': [-0.15272275922487263, 0.6530366916038728, -0.7417673747434637], 'radius': 2.1089217596377585}, 'confidence': 0.9989345101314859, 'timestamp': 13188.887417, 'diameter_3d': 4.217843519275517, 'ellipse': {'center': [75.66065987304087, 199.10849871937296], 'axes': [30.482272771817875, 48.203804741027255], 'angle': -72.63667638875833}, 'location': [75.66065987304087, 199.10849871937296], 'diameter': 48.203804741027255, 'sphere': {'center': [-5.58343620426119, -0.8494216937889877, 63.38765618049962], 'radius': 12.0}, 'projected_sphere': {'center': [105.38794056709588, 111.69173492312866], 'axes': [234.7460199132215, 234.7460199132215], 'angle': 90.0}, 'model_confidence': 0.9330402038127961, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.2823836194485434, 'phi': -1.7738492350707413, 'norm_pos': [0.23643956210325273, 0.17038125533594595], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
