eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1580974539.909317,"{'circle_3d': {'center': [-6.678085391536088, 5.877001352894046, 52.49029872846788], 'normal': [-0.14609986715403392, 0.626545285018088, -0.7655689613870044], 'radius': 2.194084972363713}, 'confidence': 0.9977702887380345, 'timestamp': 12486.28083, 'diameter_3d': 4.388169944727426, 'ellipse': {'center': [81.184581978221, 188.94766688130153], 'axes': [34.97807088936972, 52.04127478906965], 'angle': -72.40433688384948}, 'location': [81.184581978221, 188.94766688130153], 'diameter': 52.04127478906965, 'sphere': {'center': [-4.924886985687681, -1.6415420673230101, 61.67712626511193], 'radius': 12.0}, 'projected_sphere': {'center': [110.49331711724781, 103.49864620206914], 'axes': [241.25637657046562, 241.25637657046562], 'angle': 90.0}, 'model_confidence': 0.7271004149391747, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2479089813182935, 'phi': -1.7593672254722441, 'norm_pos': [0.25370181868194064, 0.2127180546612436], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974539.9120471,"{'circle_3d': {'center': [-6.672937539078944, 5.884578128749361, 52.49552324292348], 'normal': [-0.14567087944927193, 0.6271766830060309, -0.7651335851823707], 'radius': 2.226956970971736}, 'confidence': 0.9964736718477515, 'timestamp': 12486.28923, 'diameter_3d': 4.453913941943472, 'ellipse': {'center': [81.25467569099466, 189.01605830021455], 'axes': [35.47217843193277, 52.816312048918455], 'angle': -72.46041548134873}, 'location': [81.25467569099466, 189.01605830021455], 'diameter': 52.816312048918455, 'sphere': {'center': [-4.924886985687681, -1.6415420673230101, 61.67712626511193], 'radius': 12.0}, 'projected_sphere': {'center': [110.49331711724781, 103.49864620206914], 'axes': [241.25637657046562, 241.25637657046562], 'angle': 90.0}, 'model_confidence': 0.7269066278979386, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.248719368710335, 'phi': -1.7589309954723509, 'norm_pos': [0.25392086153435833, 0.21243309041577274], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974539.9169312,"{'circle_3d': {'center': [-6.669221037651296, 5.874736563527167, 52.486758793754476], 'normal': [-0.14536117099696794, 0.6263565525708481, -0.7658639559464544], 'radius': 2.2182630014985634}, 'confidence': 0.9973562169729648, 'timestamp': 12486.29763, 'diameter_3d': 4.436526002997127, 'ellipse': {'center': [81.28496195978221, 188.9149967669852], 'axes': [35.39025593346553, 52.618702845373804], 'angle': -72.4590532095028}, 'location': [81.28496195978221, 188.9149967669852], 'diameter': 52.618702845373804, 'sphere': {'center': [-4.924886985687681, -1.6415420673230101, 61.67712626511193], 'radius': 12.0}, 'projected_sphere': {'center': [110.49331711724781, 103.49864620206914], 'axes': [241.25637657046562, 241.25637657046562], 'angle': 90.0}, 'model_confidence': 0.7270398444125359, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.247666849280504, 'phi': -1.7583654768500416, 'norm_pos': [0.2540155061243194, 0.21285418013756163], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974539.9248152,"{'circle_3d': {'center': [-6.674448004489272, 5.883656282573931, 52.49505536382837], 'normal': [-0.14579675156679928, 0.6270998624914118, -0.7651725751069633], 'radius': 2.228304556645656}, 'confidence': 0.9967792434632561, 'timestamp': 12486.30603, 'diameter_3d': 4.456609113291312, 'ellipse': {'center': [81.23632300485177, 189.00521848983618], 'axes': [35.495962162674665, 52.848766589837865], 'angle': -72.4474818692125}, 'location': [81.23632300485177, 189.00521848983618], 'diameter': 52.848766589837865, 'sphere': {'center': [-4.924886985687681, -1.6415420673230101, 61.67712626511193], 'radius': 12.0}, 'projected_sphere': {'center': [110.49331711724781, 103.49864620206914], 'axes': [241.25637657046562, 241.25637657046562], 'angle': 90.0}, 'model_confidence': 0.7266070108132516, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.248620742787722, 'phi': -1.7590803767963583, 'norm_pos': [0.2538635093901618, 0.2124782562923493], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974539.933028,"{'circle_3d': {'center': [-6.673982898945182, 5.882669550611643, 52.4941581711478], 'normal': [-0.14575799277145843, 0.6270176348278877, -0.765247341163677], 'radius': 2.221075525509661}, 'confidence': 0.9970541288362614, 'timestamp': 12486.31443, 'diameter_3d': 4.442151051019322, 'ellipse': {'center': [81.24004305822467, 188.99787233920205], 'axes': [35.38649070566948, 52.67808175277499], 'angle': -72.44801408199496}, 'location': [81.24004305822467, 188.99787233920205], 'diameter': 52.67808175277499, 'sphere': {'center': [-4.924886985687681, -1.6415420673230101, 61.67712626511193], 'radius': 12.0}, 'projected_sphere': {'center': [110.49331711724781, 103.49864620206914], 'axes': [241.25637657046562, 241.25637657046562], 'angle': 90.0}, 'model_confidence': 0.7262051538815317, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2485151835800794, 'phi': -1.7590135376492408, 'norm_pos': [0.2538751345569521, 0.2125088652533248], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974539.940798,"{'circle_3d': {'center': [-6.662166255411812, 5.882348991435661, 52.491652729418846], 'normal': [-0.1447732724770109, 0.6269909215632226, -0.7654561279744241], 'radius': 2.2299712772945854}, 'confidence': 0.9971907235264386, 'timestamp': 12486.32283, 'diameter_3d': 4.459942554589171, 'ellipse': {'center': [81.3757202874396, 188.99332546365866], 'axes': [35.54950318846331, 52.89172748545978], 'angle': -72.52847852937234}, 'location': [81.3757202874396, 188.99332546365866], 'diameter': 52.89172748545978, 'sphere': {'center': [-4.924886985687681, -1.6415420673230101, 61.67712626511193], 'radius': 12.0}, 'projected_sphere': {'center': [110.49331711724781, 103.49864620206914], 'axes': [241.25637657046562, 241.25637657046562], 'angle': 90.0}, 'model_confidence': 0.7260759619616586, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.248480892537122, 'phi': -1.757721674826916, 'norm_pos': [0.25429912589824877, 0.2125278105680889], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974539.949109,"{'circle_3d': {'center': [-6.66273754575019, 5.885803585582636, 52.49459160127467], 'normal': [-0.14482088000520907, 0.6272788044088039, -0.7652112219864384], 'radius': 2.219963620884047}, 'confidence': 0.9971346227377015, 'timestamp': 12486.33123, 'diameter_3d': 4.439927241768094, 'ellipse': {'center': [81.37273294017743, 189.03464133606695], 'axes': [35.37097989134938, 52.651248557485125], 'angle': -72.53404650804687}, 'location': [81.37273294017743, 189.03464133606695], 'diameter': 52.651248557485125, 'sphere': {'center': [-4.924886985687681, -1.6415420673230101, 61.67712626511193], 'radius': 12.0}, 'projected_sphere': {'center': [110.49331711724781, 103.49864620206914], 'axes': [241.25637657046562, 241.25637657046562], 'angle': 90.0}, 'model_confidence': 0.7259763444687151, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2488504892751724, 'phi': -1.7578401800197367, 'norm_pos': [0.25428979043805444, 0.21235566109972104], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974539.9569962,"{'circle_3d': {'center': [-6.679505865908082, 5.879618161052937, 52.492712217157106], 'normal': [-0.14621824001836678, 0.6267633523646623, -0.7653678373295689], 'radius': 2.2191389786784352}, 'confidence': 0.997232546588998, 'timestamp': 12486.33963, 'diameter_3d': 4.4382779573568705, 'ellipse': {'center': [81.1729147833734, 188.96464292616392], 'axes': [35.36225377149156, 52.63356436327077], 'angle': -72.40162200428698}, 'location': [81.1729147833734, 188.96464292616392], 'diameter': 52.63356436327077, 'sphere': {'center': [-4.924886985687681, -1.6415420673230101, 61.67712626511193], 'radius': 12.0}, 'projected_sphere': {'center': [110.49331711724781, 103.49864620206914], 'axes': [241.25637657046562, 241.25637657046562], 'angle': 90.0}, 'model_confidence': 0.7257663836615968, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.248188806917266, 'phi': -1.7595648311572805, 'norm_pos': [0.25366535869804185, 0.21264732114098372], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974539.9649768,"{'circle_3d': {'center': [-6.66527330849657, 5.876353241237895, 52.48733271047222], 'normal': [-0.14503219356740737, 0.6264912757134088, -0.7658161295533098], 'radius': 2.2194927298459692}, 'confidence': 0.9973426537745284, 'timestamp': 12486.34803, 'diameter_3d': 4.4389854596919385, 'ellipse': {'center': [81.33226391206762, 188.93275355234252], 'axes': [35.40803178503194, 52.647318630818155], 'angle': -72.4906960103298}, 'location': [81.33226391206762, 188.93275355234252], 'diameter': 52.647318630818155, 'sphere': {'center': [-4.924886985687681, -1.6415420673230101, 61.67712626511193], 'radius': 12.0}, 'projected_sphere': {'center': [110.49331711724781, 103.49864620206914], 'axes': [241.25637657046562, 241.25637657046562], 'angle': 90.0}, 'model_confidence': 0.7256692886116412, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2478396859133185, 'phi': -1.7579622466716713, 'norm_pos': [0.2541633247252113, 0.21278019353190614], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974539.973116,"{'circle_3d': {'center': [-6.661339646363203, 5.879181653030347, 52.48890299402479], 'normal': [-0.14470438838962685, 0.6267269766961131, -0.7656852725905949], 'radius': 2.2237110740341124}, 'confidence': 0.9971930032949069, 'timestamp': 12486.35643, 'diameter_3d': 4.447422148068225, 'ellipse': {'center': [81.38103458466864, 188.96222232652676], 'axes': [35.467261480516036, 52.745881197621955], 'angle': -72.52554155213683}, 'location': [81.38103458466864, 188.96222232652676], 'diameter': 52.745881197621955, 'sphere': {'center': [-4.924886985687681, -1.6415420673230101, 61.67712626511193], 'radius': 12.0}, 'projected_sphere': {'center': [110.49331711724781, 103.49864620206914], 'axes': [241.25637657046562, 241.25637657046562], 'angle': 90.0}, 'model_confidence': 0.7255822484901642, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.248142125019785, 'phi': -1.7575801674192442, 'norm_pos': [0.2543157330770895, 0.21265740697280522], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974539.985373,"{'circle_3d': {'center': [-6.673507428973798, 5.886992446260228, 52.49761132024105], 'normal': [-0.14571837027384305, 0.6273778761319365, -0.76495957873924], 'radius': 2.2282430262550443}, 'confidence': 0.9969279698474145, 'timestamp': 12486.36483, 'diameter_3d': 4.456486052510089, 'ellipse': {'center': [81.25112235404292, 189.04128858799015], 'axes': [35.47925378223822, 52.84474512827264], 'angle': -72.46310789765744}, 'location': [81.25112235404292, 189.04128858799015], 'diameter': 52.84474512827264, 'sphere': {'center': [-4.924886985687681, -1.6415420673230101, 61.67712626511193], 'radius': 12.0}, 'projected_sphere': {'center': [110.49331711724781, 103.49864620206914], 'axes': [241.25637657046562, 241.25637657046562], 'angle': 90.0}, 'model_confidence': 0.7256343039546587, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2489777073853383, 'phi': -1.7590326972662156, 'norm_pos': [0.2539097573563841, 0.21232796421670774], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
