imu_packets,1190
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580976181.827466,0.03015,-0.03076,-0.99792,0.04810,0.0182
1580976181.834343,0.03015,-0.03070,-0.99792,0.04810,0.0182
1580976181.839596,0.03015,-0.03070,-0.99792,0.04803,0.0182
1580976181.845512,0.03015,-0.03070,-0.99792,0.04803,0.0182
1580976181.852811,0.03015,-0.03064,-0.99792,0.04797,0.0182
1580976181.856637,0.03015,-0.03064,-0.99792,0.04797,0.0182
1580976181.861923,0.03015,-0.03064,-0.99792,0.04791,0.0182
1580976181.867753,0.03015,-0.03058,-0.99792,0.04785,0.0181
1580976181.8727942,0.03015,-0.03058,-0.99792,0.04785,0.0182
1580976181.878307,0.03015,-0.03058,-0.99792,0.04779,0.0182
1580976181.8836322,0.03015,-0.03052,-0.99792,0.04773,0.0182
1580976181.8895428,0.03015,-0.03046,-0.99792,0.04767,0.0182
1580976181.8946571,0.03015,-0.03046,-0.99792,0.04761,0.0182
1580976181.901334,0.03015,-0.03040,-0.99792,0.04761,0.0181
1580976181.907239,0.03015,-0.03040,-0.99792,0.04755,0.0181
1580976181.912062,0.03015,-0.03033,-0.99792,0.04749,0.0181
1580976181.9164228,0.03015,-0.03033,-0.99799,0.04742,0.0181
1580976181.922039,0.03015,-0.03033,-0.99799,0.04736,0.0181
1580976181.927441,0.03015,-0.03027,-0.99799,0.04736,0.0182
1580976181.932568,0.03015,-0.03027,-0.99799,0.04730,0.0181
1580976181.9387789,0.03015,-0.03021,-0.99799,0.04724,0.0181
1580976181.944905,0.03015,-0.03015,-0.99799,0.04718,0.0181
1580976181.950517,0.03015,-0.03015,-0.99799,0.04712,0.0181
1580976181.955691,0.03021,-0.03009,-0.99799,0.04706,0.0181
1580976181.961358,0.03021,-0.03009,-0.99799,0.04706,0.0181
1580976181.968205,0.03021,-0.03009,-0.99799,0.04700,0.0181
1580976181.9731898,0.03021,-0.03003,-0.99799,0.04700,0.0181
1580976181.977759,0.03021,-0.03003,-0.99799,0.04694,0.0181
1580976181.986561,0.03021,-0.02997,-0.99799,0.04694,0.0181
1580976181.98926,0.03021,-0.02991,-0.99799,0.04687,0.0181
1580976181.995061,0.03027,-0.02991,-0.99799,0.04687,0.0181
1580976182.0009558,0.03027,-0.02985,-0.99799,0.04687,0.0181
1580976182.006737,0.03027,-0.02985,-0.99799,0.04681,0.0181
1580976182.01228,0.03027,-0.02979,-0.99799,0.04681,0.0181
1580976182.01808,0.03027,-0.02979,-0.99799,0.04681,0.0181
1580976182.023713,0.03027,-0.02972,-0.99799,0.04681,0.0181
1580976182.029996,0.03027,-0.02972,-0.99799,0.04681,0.0181
1580976182.034441,0.03033,-0.02960,-0.99799,0.04681,0.0181
1580976182.040083,0.03033,-0.02960,-0.99799,0.04675,0.0181
1580976182.0456629,0.03033,-0.02960,-0.99799,0.04675,0.0181
1580976182.050378,0.03033,-0.02954,-0.99799,0.04675,0.0181
1580976182.056229,0.03040,-0.02954,-0.99799,0.04675,0.0181
1580976182.06147,0.03040,-0.02954,-0.99799,0.04675,0.0181
1580976182.066818,0.03040,-0.02948,-0.99799,0.04675,0.0181
1580976182.072247,0.03040,-0.02948,-0.99799,0.04675,0.0181
1580976182.0780659,0.03046,-0.02948,-0.99799,0.04675,0.0181
1580976182.083792,0.03046,-0.02948,-0.99799,0.04675,0.0181
1580976182.09078,0.03052,-0.02948,-0.99799,0.04675,0.0181
1580976182.094412,0.03052,-0.02954,-0.99799,0.04675,0.0181
1580976182.10075,0.03058,-0.02954,-0.99799,0.04669,0.0181
1580976182.1062322,0.03058,-0.02960,-0.99799,0.04669,0.0181
1580976182.111985,0.03064,-0.02966,-0.99799,0.04669,0.0181
1580976182.116537,0.03070,-0.02972,-0.99799,0.04663,0.0181
1580976182.122082,0.03070,-0.02979,-0.99799,0.04663,0.0181
1580976182.128491,0.03076,-0.02985,-0.99799,0.04657,0.0181
1580976182.1325052,0.03082,-0.02997,-0.99799,0.04651,0.0181
1580976182.138647,0.03088,-0.03003,-0.99799,0.04645,0.0181
1580976182.143594,0.03094,-0.03027,-0.99799,0.04633,0.0181
1580976182.1498098,0.03101,-0.03046,-0.99799,0.04626,0.0181
1580976182.156231,0.03107,-0.03058,-0.99799,0.04614,0.0181
1580976182.1611252,0.03113,-0.03076,-0.99799,0.04608,0.0181
1580976182.16621,0.03119,-0.03094,-0.99799,0.04596,0.0181
1580976182.171767,0.03125,-0.03119,-0.99799,0.04578,0.0181
1580976182.177006,0.03131,-0.03143,-0.99799,0.04565,0.0181
1580976182.1833549,0.03137,-0.03168,-0.99799,0.04547,0.0181
1580976182.188801,0.03143,-0.03198,-0.99799,0.04529,0.0181
1580976182.194678,0.03156,-0.03253,-0.99799,0.04486,0.0181
1580976182.199411,0.03168,-0.03284,-0.99799,0.04468,0.0181
1580976182.204528,0.03168,-0.03314,-0.99799,0.04443,0.0181
1580976182.210776,0.03174,-0.03351,-0.99799,0.04419,0.0181
1580976182.216241,0.03180,-0.03381,-0.99799,0.04388,0.0181
1580976182.222421,0.03186,-0.03418,-0.99799,0.04358,0.0181
1580976182.2281501,0.03192,-0.03455,-0.99799,0.04327,0.0181
1580976182.2321742,0.03198,-0.03491,-0.99799,0.04291,0.0181
1580976182.238436,0.03204,-0.03528,-0.99799,0.04260,0.0181
1580976182.243458,0.03210,-0.03564,-0.99799,0.04218,0.0182
1580976182.2502851,0.03223,-0.03638,-0.99799,0.04144,0.0182
1580976182.2544909,0.03229,-0.03674,-0.99799,0.04108,0.0182
1580976182.260277,0.03235,-0.03711,-0.99799,0.04071,0.0182
1580976182.266266,0.03241,-0.03741,-0.99799,0.04034,0.0182
1580976182.271633,0.03247,-0.03778,-0.99799,0.03998,0.0182
1580976182.276918,0.03253,-0.03815,-0.99799,0.03961,0.0182
1580976182.282231,0.03259,-0.03851,-0.99799,0.03925,0.0182
1580976182.288976,0.03265,-0.03888,-0.99792,0.03888,0.0182
1580976182.293241,0.03265,-0.03925,-0.99792,0.03851,0.0182
1580976182.2982872,0.03271,-0.03955,-0.99792,0.03815,0.0182
1580976182.30487,0.03278,-0.04016,-0.99792,0.03748,0.0182
1580976182.309682,0.03278,-0.04053,-0.99792,0.03711,0.0182
1580976182.316017,0.03284,-0.04083,-0.99792,0.03680,0.0182
1580976182.3217752,0.03284,-0.04120,-0.99792,0.03644,0.0182
1580976182.327042,0.03284,-0.04144,-0.99792,0.03613,0.0182
1580976182.33213,0.03290,-0.04181,-0.99792,0.03583,0.0182
1580976182.339062,0.03290,-0.04218,-0.99792,0.03546,0.0182
1580976182.344286,0.03290,-0.04248,-0.99792,0.03516,0.0182
1580976182.3483489,0.03290,-0.04285,-0.99792,0.03485,0.0182
1580976182.3535821,0.03290,-0.04358,-0.99792,0.03430,0.0182
1580976182.359924,0.03290,-0.04388,-0.99792,0.03400,0.0183
1580976182.365793,0.03284,-0.04425,-0.99792,0.03375,0.0183
1580976182.3702478,0.03284,-0.04462,-0.99792,0.03345,0.0183
1580976182.376317,0.03278,-0.04498,-0.99792,0.03314,0.0183
1580976182.381642,0.03278,-0.04529,-0.99786,0.03296,0.0183
1580976182.388083,0.03271,-0.04572,-0.99786,0.03265,0.0183
1580976182.392797,0.03265,-0.04602,-0.99786,0.03241,0.0183
1580976182.39791,0.03265,-0.04639,-0.99786,0.03217,0.0183
1580976182.4033332,0.03259,-0.04669,-0.99786,0.03192,0.0183
1580976182.409251,0.03253,-0.04730,-0.99786,0.03143,0.0183
1580976182.4164999,0.03247,-0.04761,-0.99786,0.03125,0.0183
1580976182.420759,0.03241,-0.04785,-0.99786,0.03101,0.0183
1580976182.4261508,0.03235,-0.04810,-0.99786,0.03082,0.0183
1580976182.432003,0.03235,-0.04834,-0.99786,0.03058,0.0183
1580976182.4366012,0.03229,-0.04865,-0.99780,0.03040,0.0183
1580976182.441932,0.03223,-0.04889,-0.99780,0.03015,0.0183
1580976182.4486551,0.03217,-0.04913,-0.99780,0.02997,0.0183
1580976182.45239,0.03217,-0.04944,-0.99780,0.02979,0.0183
1580976182.459678,0.03210,-0.04968,-0.99780,0.02960,0.0183
1580976182.464392,0.03198,-0.05029,-0.99780,0.02917,0.0183
1580976182.469847,0.03192,-0.05060,-0.99780,0.02899,0.0183
1580976182.475177,0.03186,-0.05084,-0.99780,0.02887,0.0183
1580976182.480949,0.03180,-0.05121,-0.99774,0.02869,0.0183
1580976182.486497,0.03174,-0.05151,-0.99774,0.02850,0.0183
1580976182.492574,0.03168,-0.05182,-0.99774,0.02832,0.0183
1580976182.497565,0.03162,-0.05219,-0.99774,0.02820,0.0183
1580976182.502611,0.03162,-0.05249,-0.99774,0.02802,0.0183
1580976182.508517,0.03156,-0.05280,-0.99774,0.02783,0.0183
1580976182.515771,0.03149,-0.05347,-0.99768,0.02753,0.0183
1580976182.520007,0.03143,-0.05377,-0.99768,0.02740,0.0183
1580976182.524771,0.03143,-0.05402,-0.99768,0.02728,0.0183
1580976182.5309591,0.03137,-0.05438,-0.99768,0.02710,0.0183
1580976182.536096,0.03137,-0.05469,-0.99762,0.02698,0.0183
1580976182.542048,0.03131,-0.05493,-0.99762,0.02686,0.0183
1580976182.5490901,0.03125,-0.05524,-0.99762,0.02673,0.0183
1580976182.552651,0.03125,-0.05554,-0.99762,0.02661,0.0183
1580976182.5582862,0.03125,-0.05585,-0.99762,0.02649,0.0183
1580976182.5637388,0.03119,-0.05640,-0.99756,0.02625,0.0183
1580976182.5696042,0.03113,-0.05670,-0.99756,0.02612,0.0183
1580976182.576112,0.03113,-0.05701,-0.99756,0.02600,0.0183
1580976182.582247,0.03107,-0.05731,-0.99756,0.02594,0.0183
1580976182.5862038,0.03107,-0.05756,-0.99750,0.02582,0.0183
1580976182.5929449,0.03107,-0.05786,-0.99750,0.02570,0.0183
1580976182.5977,0.03107,-0.05811,-0.99750,0.02563,0.0183
1580976182.602722,0.03107,-0.05835,-0.99750,0.02551,0.0183
1580976182.6094358,0.03107,-0.05890,-0.99744,0.02527,0.0183
1580976182.6132019,0.03107,-0.05908,-0.99744,0.02521,0.0183
1580976182.620307,0.03107,-0.05933,-0.99744,0.02509,0.0183
1580976182.6243908,0.03107,-0.05951,-0.99744,0.02502,0.0183
1580976182.629725,0.03107,-0.05969,-0.99744,0.02490,0.0183
1580976182.635505,0.03107,-0.05988,-0.99744,0.02484,0.0183
