eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1580975690.739269,"{'circle_3d': {'center': [-6.983959331094678, 6.880982459272031, 47.750627738598034], 'normal': [-0.1701425490285844, 0.6609529018028938, -0.7308849256951397], 'radius': 1.7395392491967443}, 'confidence': 0.8778900055757058, 'timestamp': 13606.488848, 'diameter_3d': 3.4790784983934886, 'ellipse': {'center': [69.36570880259592, 209.00105234556975], 'axes': [27.49310883827122, 45.37323645311128], 'angle': -71.59217708991689}, 'location': [69.36570880259592, 209.00105234556975], 'diameter': 45.37323645311128, 'sphere': {'center': [-4.942248742751666, -1.0504523623626953, 56.52124684693971], 'radius': 12.0}, 'projected_sphere': {'center': [105.78686084537534, 108.47724526621737], 'axes': [263.2638313923831, 263.2638313923831], 'angle': 90.0}, 'model_confidence': 0.040296268752926245, 'model_id': 179, 'model_birth_timestamp': 13469.225859, 'theta': 2.2928841908500477, 'phi': -1.7995127205699242, 'norm_pos': [0.21676784000811225, 0.12916228189345935], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975690.749783,"{'circle_3d': {'center': [-6.983228697186469, 6.87944829221252, 47.749070581373516], 'normal': [-0.17008166286956694, 0.6608250545479346, -0.7310146887971829], 'radius': 1.7383580232997586}, 'confidence': 0.7578154604366636, 'timestamp': 13606.497248, 'diameter_3d': 3.4767160465995173, 'ellipse': {'center': [69.37218706565857, 208.9844618278056], 'axes': [27.483269731076376, 45.343880890046464], 'angle': -71.59263200223728}, 'location': [69.37218706565857, 208.9844618278056], 'diameter': 45.343880890046464, 'sphere': {'center': [-4.942248742751666, -1.0504523623626953, 56.52124684693971], 'radius': 12.0}, 'projected_sphere': {'center': [105.78686084537534, 108.47724526621737], 'axes': [263.2638313923831, 263.2638313923831], 'angle': 90.0}, 'model_confidence': 0.040296268752926245, 'model_id': 179, 'model_birth_timestamp': 13469.225859, 'theta': 2.2927138377053216, 'phi': -1.7993945104185947, 'norm_pos': [0.216788084580183, 0.12923140905081], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975690.75551,"{'circle_3d': {'center': [-6.982489203117508, 6.877902588498593, 47.747501544217535], 'normal': [-0.1700200383638202, 0.6606962459051074, -0.7311454418935148], 'radius': 1.739061431442516}, 'confidence': 0.8865175888908107, 'timestamp': 13606.505648, 'diameter_3d': 3.478122862885032, 'ellipse': {'center': [69.378858531041, 208.96699995289626], 'axes': [27.503330613731293, 45.363726455177115], 'angle': -71.59310401011706}, 'location': [69.378858531041, 208.96699995289626], 'diameter': 45.363726455177115, 'sphere': {'center': [-4.942248742751666, -1.0504523623626953, 56.52124684693971], 'radius': 12.0}, 'projected_sphere': {'center': [105.78686084537534, 108.47724526621737], 'axes': [263.2638313923831, 263.2638313923831], 'angle': 90.0}, 'model_confidence': 0.040296268752926245, 'model_id': 179, 'model_birth_timestamp': 13469.225859, 'theta': 2.292542229372563, 'phi': -1.7992750789699727, 'norm_pos': [0.21680893290950315, 0.12930416686293222], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975690.763659,"{'circle_3d': {'center': [-6.981740838432716, 6.876345343052635, 47.7459206348222], 'normal': [-0.1699576746400876, 0.6605664754512777, -0.7312771843431262], 'radius': 1.735289792981866}, 'confidence': 0.8710838176799207, 'timestamp': 13606.514048, 'diameter_3d': 3.470579585963732, 'ellipse': {'center': [69.3853848231243, 208.95117056452338], 'axes': [27.45258584931642, 45.266775516265795], 'angle': -71.59362125841953}, 'location': [69.3853848231243, 208.95117056452338], 'diameter': 45.266775516265795, 'sphere': {'center': [-4.942248742751666, -1.0504523623626953, 56.52124684693971], 'radius': 12.0}, 'projected_sphere': {'center': [105.78686084537534, 108.47724526621737], 'axes': [263.2638313923831, 263.2638313923831], 'angle': 90.0}, 'model_confidence': 0.040296268752926245, 'model_id': 179, 'model_birth_timestamp': 13469.225859, 'theta': 2.292369365851847, 'phi': -1.7991544262241104, 'norm_pos': [0.21682932757226342, 0.12937012264781922], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975690.772856,"{'circle_3d': {'center': [-6.980983592591042, 6.874776550760212, 47.74432786094861], 'normal': [-0.16989457081994808, 0.6604357427602424, -0.7314099154992586], 'radius': 1.741268540209924}, 'confidence': 0.8250099320821461, 'timestamp': 13606.522448, 'diameter_3d': 3.482537080419848, 'ellipse': {'center': [69.39252347470764, 208.9313723394132], 'axes': [27.556364617284643, 45.42434556217424], 'angle': -71.59412102924645}, 'location': [69.39252347470764, 208.9313723394132], 'diameter': 45.42434556217424, 'sphere': {'center': [-4.942248742751666, -1.0504523623626953, 56.52124684693971], 'radius': 12.0}, 'projected_sphere': {'center': [105.78686084537534, 108.47724526621737], 'axes': [263.2638313923831, 263.2638313923831], 'angle': 90.0}, 'model_confidence': 0.040296268752926245, 'model_id': 179, 'model_birth_timestamp': 13469.225859, 'theta': 2.292195247143098, 'phi': -1.7990325521809554, 'norm_pos': [0.2168516358584614, 0.129452615252445], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975690.779258,"{'circle_3d': {'center': [-6.980217454966657, 6.873196206472502, 47.742723230429434], 'normal': [-0.16983072601791593, 0.6603040474029331, -0.7315436347091898], 'radius': 1.7468852508586703}, 'confidence': 0.8308140135432662, 'timestamp': 13606.530848, 'diameter_3d': 3.4937705017173406, 'ellipse': {'center': [69.39973733884813, 208.91157930135876], 'axes': [27.654538744936314, 45.57248761348285], 'angle': -71.59464794686018}, 'location': [69.39973733884813, 208.91157930135876], 'diameter': 45.57248761348285, 'sphere': {'center': [-4.942248742751666, -1.0504523623626953, 56.52124684693971], 'radius': 12.0}, 'projected_sphere': {'center': [105.78686084537534, 108.47724526621737], 'axes': [263.2638313923831, 263.2638313923831], 'angle': 90.0}, 'model_confidence': 0.040296268752926245, 'model_id': 179, 'model_birth_timestamp': 13469.225859, 'theta': 2.292019873246354, 'phi': -1.7989094568405333, 'norm_pos': [0.2168741791839004, 0.12953508624433852], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975690.791855,"{'circle_3d': {'center': [-6.979442414848614, 6.871604305005304, 47.741106751167976], 'normal': [-0.16976613934141227, 0.660171388947333, -0.7316783413143109], 'radius': 1.7444136228987928}, 'confidence': 0.7546987875255724, 'timestamp': 13606.539248, 'diameter_3d': 3.4888272457975855, 'ellipse': {'center': [69.40661222979276, 208.89485484712117], 'axes': [27.62459707299629, 45.50950380511964], 'angle': -71.59523647415661}, 'location': [69.40661222979276, 208.89485484712117], 'diameter': 45.50950380511964, 'sphere': {'center': [-4.942248742751666, -1.0504523623626953, 56.52124684693971], 'radius': 12.0}, 'projected_sphere': {'center': [105.78686084537534, 108.47724526621737], 'axes': [263.2638313923831, 263.2638313923831], 'angle': 90.0}, 'model_confidence': 0.040296268752926245, 'model_id': 179, 'model_birth_timestamp': 13469.225859, 'theta': 2.291843244161653, 'phi': -1.7987851402028714, 'norm_pos': [0.21689566321810236, 0.12960477147032845], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975690.80214,"{'circle_3d': {'center': [-6.978658461440411, 6.870000841138036, 47.739478431137286], 'normal': [-0.16970080989072875, 0.6600377669583942, -0.7318140346502021], 'radius': 1.740997911365293}, 'confidence': 0.8505917277927179, 'timestamp': 13606.547648, 'diameter_3d': 3.481995822730586, 'ellipse': {'center': [69.41353051014758, 208.8783724676722], 'axes': [27.57972551415888, 45.421881032524254], 'angle': -71.59585500038231}, 'location': [69.41353051014758, 208.8783724676722], 'diameter': 45.421881032524254, 'sphere': {'center': [-4.942248742751666, -1.0504523623626953, 56.52124684693971], 'radius': 12.0}, 'projected_sphere': {'center': [105.78686084537534, 108.47724526621737], 'axes': [263.2638313923831, 263.2638313923831], 'angle': 90.0}, 'model_confidence': 0.040296268752926245, 'model_id': 179, 'model_birth_timestamp': 13469.225859, 'theta': 2.291665359888919, 'phi': -1.7986596022679158, 'norm_pos': [0.2169172828442112, 0.12967344805136582], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975690.807241,"{'circle_3d': {'center': [-6.977865583861104, 6.868385809615855, 47.73783827838234], 'normal': [-0.1696347367591199, 0.6599031809982127, -0.7319507140464476], 'radius': 1.7427351319959081}, 'confidence': 0.8753772959364253, 'timestamp': 13606.556048, 'diameter_3d': 3.4854702639918163, 'ellipse': {'center': [69.42081797420533, 208.85972485900044], 'axes': [27.616644823574248, 45.46879028322545], 'angle': -71.5964765823801}, 'location': [69.42081797420533, 208.85972485900044], 'diameter': 45.46879028322545, 'sphere': {'center': [-4.942248742751666, -1.0504523623626953, 56.52124684693971], 'radius': 12.0}, 'projected_sphere': {'center': [105.78686084537534, 108.47724526621737], 'axes': [263.2638313923831, 263.2638313923831], 'angle': 90.0}, 'model_confidence': 0.040296268752926245, 'model_id': 179, 'model_birth_timestamp': 13469.225859, 'theta': 2.2914862204281894, 'phi': -1.7985328430356933, 'norm_pos': [0.21694005616939166, 0.12975114642083152], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975690.815357,"{'circle_3d': {'center': [-6.977063771144915, 6.866759205148672, 47.7361863010192], 'normal': [-0.16956791903277083, 0.6597676306259475, -0.7320883788267092], 'radius': 1.737977902501328}, 'confidence': 0.7571956322104196, 'timestamp': 13606.564448, 'diameter_3d': 3.475955805002656, 'ellipse': {'center': [69.42785264287338, 208.8435111683332], 'axes': [27.550575775655087, 45.34615896781039], 'angle': -71.59715294668}, 'location': [69.42785264287338, 208.8435111683332], 'diameter': 45.34615896781039, 'sphere': {'center': [-4.942248742751666, -1.0504523623626953, 56.52124684693971], 'radius': 12.0}, 'projected_sphere': {'center': [105.78686084537534, 108.47724526621737], 'axes': [263.2638313923831, 263.2638313923831], 'angle': 90.0}, 'model_confidence': 0.040296268752926245, 'model_id': 179, 'model_birth_timestamp': 13469.225859, 'theta': 2.2913058257795043, 'phi': -1.7984048625062319, 'norm_pos': [0.2169620395089793, 0.12981870346527835], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975690.82284,"{'circle_3d': {'center': [-6.976253012240803, 6.8651210224100945, 47.734522507234004], 'normal': [-0.1695003557907614, 0.6596311153977323, -0.7322270283088087], 'radius': 1.7433864148876672}, 'confidence': 0.8233565409920608, 'timestamp': 13606.572848, 'diameter_3d': 3.4867728297753344, 'ellipse': {'center': [69.4355243958843, 208.82315477284035], 'axes': [27.645926432402476, 45.488943438192045], 'angle': -71.59781030844563}, 'location': [69.4355243958843, 208.82315477284035], 'diameter': 45.488943438192045, 'sphere': {'center': [-4.942248742751666, -1.0504523623626953, 56.52124684693971], 'radius': 12.0}, 'projected_sphere': {'center': [105.78686084537534, 108.47724526621737], 'axes': [263.2638313923831, 263.2638313923831], 'angle': 90.0}, 'model_confidence': 0.040296268752926245, 'model_id': 179, 'model_birth_timestamp': 13469.225859, 'theta': 2.2911241759427847, 'phi': -1.798275660679476, 'norm_pos': [0.21698601373713844, 0.1299035217798319], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
