eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1580973525.536597,"{'circle_3d': {'center': [-5.469127274242226, 8.561311071274394, 63.65369877427728], 'normal': [-0.12526585187723502, 0.6644006007791081, -0.7368041178208973], 'radius': 2.332199423411315}, 'confidence': 0.9993191401591295, 'timestamp': 11471.9298, 'diameter_3d': 4.66439884682263, 'ellipse': {'center': [106.7737414003116, 203.03243234266944], 'axes': [28.904265955533912, 45.50791766742114], 'angle': -76.86460231369121}, 'location': [106.7737414003116, 203.03243234266944], 'diameter': 45.50791766742114, 'sphere': {'center': [-3.965937051715405, 0.5885038619250974, 72.49534818812805], 'radius': 12.0}, 'projected_sphere': {'center': [126.08222412170963, 125.03304561620565], 'axes': [205.25454904204145, 205.25454904204145], 'angle': 90.0}, 'model_confidence': 0.8957444164198525, 'model_id': 39, 'model_birth_timestamp': 11327.9958, 'theta': 2.2974878543839155, 'phi': -1.7391985560384295, 'norm_pos': [0.3336679418759737, 0.15403153190554397], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973525.5443342,"{'circle_3d': {'center': [-5.521621798142487, 8.526979158363277, 63.631914601894394], 'normal': [-0.12964039553559012, 0.661539608036515, -0.7386194655194716], 'radius': 2.3411090439348987}, 'confidence': 0.996561106337792, 'timestamp': 11471.9382, 'diameter_3d': 4.682218087869797, 'ellipse': {'center': [106.24716211267042, 202.72376137291417], 'axes': [29.11789208578022, 45.697082655500054], 'angle': -76.44805671629442}, 'location': [106.24716211267042, 202.72376137291417], 'diameter': 45.697082655500054, 'sphere': {'center': [-3.965937051715405, 0.5885038619250974, 72.49534818812805], 'radius': 12.0}, 'projected_sphere': {'center': [126.08222412170963, 125.03304561620565], 'axes': [205.25454904204145, 205.25454904204145], 'angle': 90.0}, 'model_confidence': 0.8960446428878166, 'model_id': 39, 'model_birth_timestamp': 11327.9958, 'theta': 2.2936662897577254, 'phi': -1.7445437478233703, 'norm_pos': [0.3320223816020951, 0.15531766094619093], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973525.552727,"{'circle_3d': {'center': [-5.506632759065985, 8.594698053497176, 63.69040007333549], 'normal': [-0.12839130894588163, 0.6671828492976732, -0.7337456762327131], 'radius': 2.2912582014837515}, 'confidence': 0.9998421074069703, 'timestamp': 11471.9466, 'diameter_3d': 4.582516402967503, 'ellipse': {'center': [106.43877467862829, 203.32284023262127], 'axes': [28.198782359143543, 44.6827518994008], 'angle': -76.67843843748635}, 'location': [106.43877467862829, 203.32284023262127], 'diameter': 44.6827518994008, 'sphere': {'center': [-3.965937051715405, 0.5885038619250974, 72.49534818812805], 'radius': 12.0}, 'projected_sphere': {'center': [126.08222412170963, 125.03304561620565], 'axes': [205.25454904204145, 205.25454904204145], 'angle': 90.0}, 'model_confidence': 0.8966399595347063, 'model_id': 39, 'model_birth_timestamp': 11327.9958, 'theta': 2.301216729364988, 'phi': -1.744023236133629, 'norm_pos': [0.3326211708707134, 0.1528214990307447], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973525.560735,"{'circle_3d': {'center': [-5.50040244526482, 8.576011081069266, 63.67235865055525], 'normal': [-0.12787211612911792, 0.6656256015953473, -0.7352491281310665], 'radius': 2.332520458615958}, 'confidence': 0.900540836549729, 'timestamp': 11471.955, 'diameter_3d': 4.665040917231916, 'ellipse': {'center': [106.4858932306557, 203.1516830575522], 'axes': [28.803238307502994, 45.50075433599096], 'angle': -76.68407517911162}, 'location': [106.4858932306557, 203.1516830575522], 'diameter': 45.50075433599096, 'sphere': {'center': [-3.965937051715405, 0.5885038619250974, 72.49534818812805], 'radius': 12.0}, 'projected_sphere': {'center': [126.08222412170963, 125.03304561620565], 'axes': [205.25454904204145, 205.25454904204145], 'angle': 90.0}, 'model_confidence': 0.8966789419307397, 'model_id': 39, 'model_birth_timestamp': 11327.9958, 'theta': 2.2991281185751107, 'phi': -1.7429907090865306, 'norm_pos': [0.33276841634579907, 0.15353465392686583], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973525.5682318,"{'circle_3d': {'center': [-5.497884381731774, 8.572195600987172, 63.668468581285794], 'normal': [-0.12766227750136408, 0.6653076449218396, -0.735573300570188], 'radius': 2.2737536984495397}, 'confidence': 0.9965130725015403, 'timestamp': 11471.9634, 'diameter_3d': 4.547507396899079, 'ellipse': {'center': [106.50485064131071, 203.13725350551562], 'axes': [28.097146826472787, 44.35640636216834], 'angle': -76.69367159554686}, 'location': [106.50485064131071, 203.13725350551562], 'diameter': 44.35640636216834, 'sphere': {'center': [-3.965937051715405, 0.5885038619250974, 72.49534818812805], 'radius': 12.0}, 'projected_sphere': {'center': [126.08222412170963, 125.03304561620565], 'axes': [205.25454904204145, 205.25454904204145], 'angle': 90.0}, 'model_confidence': 0.8968554276253426, 'model_id': 39, 'model_birth_timestamp': 11327.9958, 'theta': 2.298702147351079, 'phi': -1.7426393946384373, 'norm_pos': [0.332827658254096, 0.15359477706035163], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973525.58048,"{'circle_3d': {'center': [-5.4702215080454835, 8.56777316417282, 63.65971636710637], 'normal': [-0.12535703802750653, 0.6649391085206435, -0.7363026517518064], 'radius': 2.3017242134676876}, 'confidence': 0.9994835996504638, 'timestamp': 11471.9718, 'diameter_3d': 4.603448426935375, 'ellipse': {'center': [106.76691330991252, 203.09687457351444], 'axes': [28.494683161523334, 44.90867692890039], 'angle': -76.86959484128316}, 'location': [106.76691330991252, 203.09687457351444], 'diameter': 44.90867692890039, 'sphere': {'center': [-3.965937051715405, 0.5885038619250974, 72.49534818812805], 'radius': 12.0}, 'projected_sphere': {'center': [126.08222412170963, 125.03304561620565], 'axes': [205.25454904204145, 205.25454904204145], 'angle': 90.0}, 'model_confidence': 0.8976261969961818, 'model_id': 39, 'model_birth_timestamp': 11327.9958, 'theta': 2.2982086159606645, 'phi': -1.7394314469257532, 'norm_pos': [0.33364660409347663, 0.15376302261035646], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973525.5889988,"{'circle_3d': {'center': [-5.562244887449536, 8.59621688820333, 63.701695171187495], 'normal': [-0.13302565297784424, 0.6673094188565194, -0.7328044180783795], 'radius': 2.3026356124719363}, 'confidence': 0.999910931603231, 'timestamp': 11471.9802, 'diameter_3d': 4.6052712249438725, 'ellipse': {'center': [105.909669095869, 203.32007776825714], 'axes': [28.268214339706073, 44.89652231718024], 'angle': -76.31279156430686}, 'location': [105.909669095869, 203.32007776825714], 'diameter': 44.89652231718024, 'sphere': {'center': [-3.965937051715405, 0.5885038619250974, 72.49534818812805], 'radius': 12.0}, 'projected_sphere': {'center': [126.08222412170963, 125.03304561620565], 'axes': [205.25454904204145, 205.25454904204145], 'angle': 90.0}, 'model_confidence': 0.8981070375969735, 'model_id': 39, 'model_birth_timestamp': 11327.9958, 'theta': 2.301386658502739, 'phi': -1.7503704124756985, 'norm_pos': [0.3309677159245906, 0.15283300929892862], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973525.59702,"{'circle_3d': {'center': [-5.519954572491366, 8.592663843266166, 63.690891785929246], 'normal': [-0.1295014600646634, 0.6670133317784224, -0.7337047001832336], 'radius': 2.2451611507824}, 'confidence': 0.9995347082252046, 'timestamp': 11471.9886, 'diameter_3d': 4.4903223015648, 'ellipse': {'center': [106.30831469269597, 203.31618042424674], 'axes': [27.62543970382068, 43.782857847394844], 'angle': -76.58622504933989}, 'location': [106.30831469269597, 203.31618042424674], 'diameter': 43.782857847394844, 'sphere': {'center': [-3.965937051715405, 0.5885038619250974, 72.49534818812805], 'radius': 12.0}, 'projected_sphere': {'center': [126.08222412170963, 125.03304561620565], 'axes': [205.25454904204145, 205.25454904204145], 'angle': 90.0}, 'model_confidence': 0.8983754543286038, 'model_id': 39, 'model_birth_timestamp': 11327.9958, 'theta': 2.300989179872477, 'phi': -1.7455004599516677, 'norm_pos': [0.33221348341467494, 0.15284924823230528], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973525.6050618,"{'circle_3d': {'center': [-5.521400476583873, 8.53995018994914, 63.64351025318768], 'normal': [-0.12962195207237226, 0.6626205273353369, -0.737653161245031], 'radius': 2.3174584265432427}, 'confidence': 0.8136616597327927, 'timestamp': 11471.997, 'diameter_3d': 4.6349168530864855, 'ellipse': {'center': [106.2579434184527, 202.8424316911483], 'axes': [28.762848297785645, 45.22697453841847], 'angle': -76.47477032917496}, 'location': [106.2579434184527, 202.8424316911483], 'diameter': 45.22697453841847, 'sphere': {'center': [-3.965937051715405, 0.5885038619250974, 72.49534818812805], 'radius': 12.0}, 'projected_sphere': {'center': [126.08222412170963, 125.03304561620565], 'axes': [205.25454904204145, 205.25454904204145], 'angle': 90.0}, 'model_confidence': 0.8983319245724153, 'model_id': 39, 'model_birth_timestamp': 11327.9958, 'theta': 2.295108606089581, 'phi': -1.7447425362503715, 'norm_pos': [0.33205607318266467, 0.1548232012868821], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973525.612602,"{'circle_3d': {'center': [-5.517179637624556, 8.508753784130699, 63.61484777376715], 'normal': [-0.12927021549242926, 0.6600208268504668, -0.7400417011967413], 'radius': 2.319871022629048}, 'confidence': 0.9226705512173079, 'timestamp': 11472.0054, 'diameter_3d': 4.639742045258096, 'ellipse': {'center': [106.27528648446891, 202.57455185173723], 'axes': [28.943750508323813, 45.29436333908552], 'angle': -76.44235233821536}, 'location': [106.27528648446891, 202.57455185173723], 'diameter': 45.29436333908552, 'sphere': {'center': [-3.965937051715405, 0.5885038619250974, 72.49534818812805], 'radius': 12.0}, 'projected_sphere': {'center': [126.08222412170963, 125.03304561620565], 'axes': [205.25454904204145, 205.25454904204145], 'angle': 90.0}, 'model_confidence': 0.8992498443300745, 'model_id': 39, 'model_birth_timestamp': 11327.9958, 'theta': 2.2916428103560325, 'phi': -1.7437311326155656, 'norm_pos': [0.33211027026396533, 0.15593936728442825], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973525.620832,"{'circle_3d': {'center': [-5.498907531567922, 8.543844120275768, 63.64308503785027], 'normal': [-0.12774753998770974, 0.6629450215292225, -0.7376885958564815], 'radius': 2.307532150007139}, 'confidence': 0.9874771688342979, 'timestamp': 11472.0138, 'diameter_3d': 4.615064300014278, 'ellipse': {'center': [106.47532352795739, 202.8837284184943], 'axes': [28.646722866925202, 45.03357330784558], 'angle': -76.6324579583134}, 'location': [106.47532352795739, 202.8837284184943], 'diameter': 45.03357330784558, 'sphere': {'center': [-3.965937051715405, 0.5885038619250974, 72.49534818812805], 'radius': 12.0}, 'projected_sphere': {'center': [126.08222412170963, 125.03304561620565], 'axes': [205.25454904204145, 205.25454904204145], 'angle': 90.0}, 'model_confidence': 0.9005106951260222, 'model_id': 39, 'model_birth_timestamp': 11327.9958, 'theta': 2.2955419516064492, 'phi': -1.742268461534324, 'norm_pos': [0.33273538602486685, 0.1546511315896072], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
