eye_packets,830
norm_X,norm_Y,phi,theta,confidence,timestamp
1580973927.100768,"{'circle_3d': {'center': [-7.205567070574565, 4.614882334443957, 54.76959281402317], 'normal': [-0.20111687308961798, 0.6395210051687157, -0.7420005979152915], 'radius': 2.2070193820638884}, 'confidence': 0.9994389046031844, 'timestamp': 11873.489671, 'diameter_3d': 4.414038764127777, 'ellipse': {'center': [78.52267635209887, 171.8012323065421], 'axes': [32.95405805322255, 50.18514376098657], 'angle': -68.07878528735758}, 'location': [78.52267635209887, 171.8012323065421], 'diameter': 50.18514376098657, 'sphere': {'center': [-4.79216459349915, -3.059369727580632, 63.67359998900667], 'radius': 12.0}, 'projected_sphere': {'center': [113.33792893000484, 90.21042894657317], 'axes': [233.69182836480192, 233.69182836480192], 'angle': 90.0}, 'model_confidence': 0.9650260723007342, 'model_id': 1, 'model_birth_timestamp': 11683.523143, 'theta': 2.2646713672667453, 'phi': -1.8354835591040832, 'norm_pos': [0.24538336360030896, 0.28416153205607464], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973927.108006,"{'circle_3d': {'center': [-7.207262427874253, 4.607821409613226, 54.76397134825331], 'normal': [-0.201258152864592, 0.6389325947661549, -0.7424690533961135], 'radius': 2.203827045714869}, 'confidence': 0.9993284885469602, 'timestamp': 11873.498071, 'diameter_3d': 4.407654091429738, 'ellipse': {'center': [78.49513763215626, 171.7278637505354], 'axes': [32.93785838564174, 50.11766398792103], 'angle': -68.04494295337689}, 'location': [78.49513763215626, 171.7278637505354], 'diameter': 50.11766398792103, 'sphere': {'center': [-4.79216459349915, -3.059369727580632, 63.67359998900667], 'radius': 12.0}, 'projected_sphere': {'center': [113.33792893000484, 90.21042894657317], 'axes': [233.69182836480192, 233.69182836480192], 'angle': 90.0}, 'model_confidence': 0.9649140970201864, 'model_id': 1, 'model_birth_timestamp': 11683.523143, 'theta': 2.2639062223146524, 'phi': -1.8355015090117717, 'norm_pos': [0.2452973051004883, 0.2844672343727692], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973927.11662,"{'circle_3d': {'center': [-7.206622590208125, 4.60843372085214, 54.76432488615287], 'normal': [-0.2012048330590813, 0.6389836207027311, -0.7424395919044832], 'radius': 2.206265316541971}, 'confidence': 0.9991065614324308, 'timestamp': 11873.506471, 'diameter_3d': 4.412530633083942, 'ellipse': {'center': [78.50306218442701, 171.7334820488979], 'axes': [32.97260311918724, 50.172823729415384], 'angle': -68.05104847462034}, 'location': [78.50306218442701, 171.7334820488979], 'diameter': 50.172823729415384, 'sphere': {'center': [-4.79216459349915, -3.059369727580632, 63.67359998900667], 'radius': 12.0}, 'projected_sphere': {'center': [113.33792893000484, 90.21042894657317], 'axes': [233.69182836480192, 233.69182836480192], 'angle': 90.0}, 'model_confidence': 0.9647909067599159, 'model_id': 1, 'model_birth_timestamp': 11683.523143, 'theta': 2.2639725551040244, 'phi': -1.8354446269947027, 'norm_pos': [0.2453220693263344, 0.28444382479625874], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973927.124542,"{'circle_3d': {'center': [-7.210155659377973, 4.611965715574282, 54.76832448939828], 'normal': [-0.2014992554899019, 0.6392779535962428, -0.7421062916340322], 'radius': 2.1982781511858867}, 'confidence': 0.9988861866653115, 'timestamp': 11873.514871, 'diameter_3d': 4.396556302371773, 'ellipse': {'center': [78.46841520508903, 171.7729615542333], 'axes': [32.828592308881056, 49.9874350933662], 'angle': -68.03977067225928}, 'location': [78.46841520508903, 171.7729615542333], 'diameter': 49.9874350933662, 'sphere': {'center': [-4.79216459349915, -3.059369727580632, 63.67359998900667], 'radius': 12.0}, 'projected_sphere': {'center': [113.33792893000484, 90.21042894657317], 'axes': [233.69182836480192, 233.69182836480192], 'angle': 90.0}, 'model_confidence': 0.9645364015031133, 'model_id': 1, 'model_birth_timestamp': 11683.523143, 'theta': 2.2643552538931577, 'phi': -1.8359275463765983, 'norm_pos': [0.24521379751590322, 0.28427932685736124], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973927.1322198,"{'circle_3d': {'center': [-7.2074224872221535, 4.602945851729578, 54.75982136993222], 'normal': [-0.20127149114358361, 0.6385262982758508, -0.7428148849228706], 'radius': 2.1952162941138673}, 'confidence': 0.9991956836439376, 'timestamp': 11873.523271, 'diameter_3d': 4.390432588227735, 'ellipse': {'center': [78.48658749147525, 171.67997429176404], 'axes': [32.83265624701671, 49.92548909688001], 'angle': -68.02810583029073}, 'location': [78.48658749147525, 171.67997429176404], 'diameter': 49.92548909688001, 'sphere': {'center': [-4.79216459349915, -3.059369727580632, 63.67359998900667], 'radius': 12.0}, 'projected_sphere': {'center': [113.33792893000484, 90.21042894657317], 'axes': [233.69182836480192, 233.69182836480192], 'angle': 90.0}, 'model_confidence': 0.9643447155075369, 'model_id': 1, 'model_birth_timestamp': 11683.523143, 'theta': 2.263378174590462, 'phi': -1.8354006717232447, 'norm_pos': [0.24527058591086015, 0.2846667737843165], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973927.144319,"{'circle_3d': {'center': [-7.229595148574547, 4.60307796320949, 54.76597248921246], 'normal': [-0.20311921292294977, 0.6385373075658435, -0.7423022916495171], 'radius': 2.1910151634688946}, 'confidence': 0.9992703398560195, 'timestamp': 11873.531671, 'diameter_3d': 4.382030326937789, 'ellipse': {'center': [78.24535919743518, 171.67775674526246], 'axes': [32.724851866413545, 49.82448863882647], 'angle': -67.88558371630921}, 'location': [78.24535919743518, 171.67775674526246], 'diameter': 49.82448863882647, 'sphere': {'center': [-4.79216459349915, -3.059369727580632, 63.67359998900667], 'radius': 12.0}, 'projected_sphere': {'center': [113.33792893000484, 90.21042894657317], 'axes': [233.69182836480192, 233.69182836480192], 'angle': 90.0}, 'model_confidence': 0.9642437730345232, 'model_id': 1, 'model_birth_timestamp': 11683.523143, 'theta': 2.2633924798857685, 'phi': -1.8378922201708008, 'norm_pos': [0.24451674749198493, 0.2846760135614065], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973927.1526241,"{'circle_3d': {'center': [-7.219784930119741, 4.602170519058971, 54.76251360460057], 'normal': [-0.20230169471838258, 0.638461687219967, -0.7425905320338413], 'radius': 2.1906905613954697}, 'confidence': 0.9991532230374225, 'timestamp': 11873.540071, 'diameter_3d': 4.381381122790939, 'ellipse': {'center': [78.35082922552027, 171.67068069570098], 'axes': [32.744060521443885, 49.82015537003513], 'angle': -67.9458433947237}, 'location': [78.35082922552027, 171.67068069570098], 'diameter': 49.82015537003513, 'sphere': {'center': [-4.79216459349915, -3.059369727580632, 63.67359998900667], 'radius': 12.0}, 'projected_sphere': {'center': [113.33792893000484, 90.21042894657317], 'axes': [233.69182836480192, 233.69182836480192], 'angle': 90.0}, 'model_confidence': 0.9640617978764809, 'model_id': 1, 'model_birth_timestamp': 11683.523143, 'theta': 2.263294223439853, 'phi': -1.8367688497847758, 'norm_pos': [0.24484634132975086, 0.28470549710124593], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973927.159967,"{'circle_3d': {'center': [-7.2201836224018905, 4.594551786511737, 54.756077404151604], 'normal': [-0.2023349190752284, 0.6378267928410307, -0.7431268820712554], 'radius': 2.182160981114246}, 'confidence': 0.9993324247244515, 'timestamp': 11873.548471, 'diameter_3d': 4.364321962228492, 'ellipse': {'center': [78.33624923360807, 171.593812626852], 'axes': [32.65282807794704, 49.63187842772827], 'angle': -67.9184578018945}, 'location': [78.33624923360807, 171.593812626852], 'diameter': 49.63187842772827, 'sphere': {'center': [-4.79216459349915, -3.059369727580632, 63.67359998900667], 'radius': 12.0}, 'projected_sphere': {'center': [113.33792893000484, 90.21042894657317], 'axes': [233.69182836480192, 233.69182836480192], 'angle': 90.0}, 'model_confidence': 0.9640235743505143, 'model_id': 1, 'model_birth_timestamp': 11683.523143, 'theta': 2.262469596146064, 'phi': -1.836627425303069, 'norm_pos': [0.24480077885502521, 0.2850257807214499], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973927.168698,"{'circle_3d': {'center': [-7.220067047168574, 4.595661257754106, 54.756998041570014], 'normal': [-0.20232520447245203, 0.6379192487778949, -0.7430501622863875], 'radius': 2.174474026835892}, 'confidence': 0.9992889367986093, 'timestamp': 11873.556871, 'diameter_3d': 4.348948053671784, 'ellipse': {'center': [78.33827238232136, 171.60853933505365], 'axes': [32.53247367650495, 49.456084731795485], 'angle': -67.92287122783874}, 'location': [78.33827238232136, 171.60853933505365], 'diameter': 49.456084731795485, 'sphere': {'center': [-4.79216459349915, -3.059369727580632, 63.67359998900667], 'radius': 12.0}, 'projected_sphere': {'center': [113.33792893000484, 90.21042894657317], 'axes': [233.69182836480192, 233.69182836480192], 'angle': 90.0}, 'model_confidence': 0.9638764120437848, 'model_id': 1, 'model_birth_timestamp': 11683.523143, 'theta': 2.2625896467222932, 'phi': -1.836641425736257, 'norm_pos': [0.24480710119475427, 0.28496441943727646], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973927.176553,"{'circle_3d': {'center': [-7.21629862212185, 4.60740449004728, 54.766066811566944], 'normal': [-0.2020111690518917, 0.6388978514689927, -0.7422944314533103], 'radius': 2.1888904616713645}, 'confidence': 0.9991727969966758, 'timestamp': 11873.565271, 'diameter_3d': 4.377780923342729, 'ellipse': {'center': [78.39514177115689, 171.72726475987446], 'axes': [32.69837801318933, 49.77592244208939], 'angle': -67.98537968123127}, 'location': [78.39514177115689, 171.72726475987446], 'diameter': 49.77592244208939, 'sphere': {'center': [-4.79216459349915, -3.059369727580632, 63.67359998900667], 'radius': 12.0}, 'projected_sphere': {'center': [113.33792893000484, 90.21042894657317], 'axes': [233.69182836480192, 233.69182836480192], 'angle': 90.0}, 'model_confidence': 0.9637241783398864, 'model_id': 1, 'model_birth_timestamp': 11683.523143, 'theta': 2.2638610587516252, 'phi': -1.8365056457483855, 'norm_pos': [0.24498481803486527, 0.2844697301671898], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973927.184298,"{'circle_3d': {'center': [-7.2191204557010344, 4.603095346536472, 54.76312782245682], 'normal': [-0.2022463218501571, 0.6385387561764253, -0.7425393472124869], 'radius': 2.176222383680223}, 'confidence': 0.9993133471071167, 'timestamp': 11873.573671, 'diameter_3d': 4.352444767360446, 'ellipse': {'center': [78.35802105998839, 171.68627418339008], 'axes': [32.52430684971674, 49.49032438373911], 'angle': -67.95321597295103}, 'location': [78.35802105998839, 171.68627418339008], 'diameter': 49.49032438373911, 'sphere': {'center': [-4.79216459349915, -3.059369727580632, 63.67359998900667], 'radius': 12.0}, 'projected_sphere': {'center': [113.33792893000484, 90.21042894657317], 'axes': [233.69182836480192, 233.69182836480192], 'angle': 90.0}, 'model_confidence': 0.9636016039704987, 'model_id': 1, 'model_birth_timestamp': 11683.523143, 'theta': 2.2633943621998265, 'phi': -1.8367169104220376, 'norm_pos': [0.24486881581246372, 0.2846405242358746], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
