eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1580976105.940675,"{'circle_3d': {'center': [-6.405850282321071, 6.762194916814944, 44.942935608021365], 'normal': [-0.1520314398581304, 0.6552178542725821, -0.7399837868069118], 'radius': 1.6373621869807713}, 'confidence': 0.9986264861198327, 'timestamp': 14021.694992, 'diameter_3d': 3.2747243739615426, 'ellipse': {'center': [71.66909267584546, 212.94313336126027], 'axes': [27.90157220697465, 45.370596335715135], 'angle': -72.9266572934853}, 'location': [71.66909267584546, 212.94313336126027], 'diameter': 45.370596335715135, 'sphere': {'center': [-4.581473004023506, -1.1004193344560411, 53.822741049704305], 'radius': 12.0}, 'projected_sphere': {'center': [107.22466364410144, 107.32394571408597], 'axes': [276.46306579329723, 276.46306579329723], 'angle': 90.0}, 'model_confidence': 0.8715704313346451, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2852672918691925, 'phi': -1.7734290330481541, 'norm_pos': [0.22396591461201706, 0.11273694432808223], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580976105.9524438,"{'circle_3d': {'center': [-6.388519280698082, 6.756164730840029, 44.93405888760106], 'normal': [-0.1505871897228814, 0.6547153387746726, -0.7407235135086037], 'radius': 1.627264592807668}, 'confidence': 0.9984965567186557, 'timestamp': 14021.703392, 'diameter_3d': 3.254529185615336, 'ellipse': {'center': [71.88977658086009, 212.8821823538571], 'axes': [27.78589303020758, 45.09954648810007], 'angle': -73.0246517795464}, 'location': [71.88977658086009, 212.8821823538571], 'diameter': 45.09954648810007, 'sphere': {'center': [-4.581473004023506, -1.1004193344560411, 53.822741049704305], 'radius': 12.0}, 'projected_sphere': {'center': [107.22466364410144, 107.32394571408597], 'axes': [276.46306579329723, 276.46306579329723], 'angle': 90.0}, 'model_confidence': 0.8716316262791013, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.284602287805882, 'phi': -1.7713604765366244, 'norm_pos': [0.22465555181518776, 0.11299090685892876], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580976105.9603891,"{'circle_3d': {'center': [-6.412463418361806, 6.732127555998608, 44.917760234933816], 'normal': [-0.15258253452819173, 0.6527122408712208, -0.7420817345642073], 'radius': 1.6161643289288317}, 'confidence': 0.9996032378961932, 'timestamp': 14021.711792, 'diameter_3d': 3.2323286578576633, 'ellipse': {'center': [71.52816587899707, 212.58866056773581], 'axes': [27.67728937150521, 44.80783745337285], 'angle': -72.80430033665571}, 'location': [71.52816587899707, 212.58866056773581], 'diameter': 44.80783745337285, 'sphere': {'center': [-4.581473004023506, -1.1004193344560411, 53.822741049704305], 'radius': 12.0}, 'projected_sphere': {'center': [107.22466364410144, 107.32394571408597], 'axes': [276.46306579329723, 276.46306579329723], 'angle': 90.0}, 'model_confidence': 0.8716608547812865, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2819552824843914, 'phi': -1.773584271729854, 'norm_pos': [0.22352551837186585, 0.11421391430110073], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580976105.968392,"{'circle_3d': {'center': [-6.410606964242403, 6.738018999713733, 44.92256389208594], 'normal': [-0.1524278300182414, 0.6532031945141479, -0.7416814298015304], 'radius': 1.6288782446402863}, 'confidence': 0.9993504414306525, 'timestamp': 14021.720192, 'diameter_3d': 3.2577564892805726, 'ellipse': {'center': [71.5636751552424, 212.65484520052306], 'axes': [27.869074385084293, 45.1557355584769], 'angle': -72.83197122548265}, 'location': [71.5636751552424, 212.65484520052306], 'diameter': 45.1557355584769, 'sphere': {'center': [-4.581473004023506, -1.1004193344560411, 53.822741049704305], 'radius': 12.0}, 'projected_sphere': {'center': [107.22466364410144, 107.32394571408597], 'axes': [276.46306579329723, 276.46306579329723], 'angle': 90.0}, 'model_confidence': 0.8715424599684773, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.282603496539859, 'phi': -1.7734906183801828, 'norm_pos': [0.2236364848601325, 0.11393814499782062], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580976105.976477,"{'circle_3d': {'center': [-6.37921260143336, 6.747803140302097, 44.924789806490736], 'normal': [-0.14981163311748782, 0.6540185395631782, -0.7414959369344641], 'radius': 1.6129766133108776}, 'confidence': 0.9984331077273182, 'timestamp': 14021.728592, 'diameter_3d': 3.225953226621755, 'ellipse': {'center': [71.99919797066082, 212.79163394730415], 'axes': [27.59677348678837, 44.71253220249749], 'angle': -73.06407543531196}, 'location': [71.99919797066082, 212.79163394730415], 'diameter': 44.71253220249749, 'sphere': {'center': [-4.581473004023506, -1.1004193344560411, 53.822741049704305], 'radius': 12.0}, 'projected_sphere': {'center': [107.22466364410144, 107.32394571408597], 'axes': [276.46306579329723, 276.46306579329723], 'angle': 90.0}, 'model_confidence': 0.871498063323406, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.283680811568154, 'phi': -1.7701523864725892, 'norm_pos': [0.22499749365831506, 0.1133681918862327], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580976105.984946,"{'circle_3d': {'center': [-6.4098427586644675, 6.744785048258123, 44.92837023251006], 'normal': [-0.15236414622008013, 0.653767031892847, -0.7411975680995204], 'radius': 1.6314608244155138}, 'confidence': 0.9994889479119994, 'timestamp': 14021.736992, 'diameter_3d': 3.2629216488310275, 'ellipse': {'center': [71.58560184439835, 212.73525770330235], 'axes': [27.88101460193825, 45.22155506837042], 'angle': -72.85478985914308}, 'location': [71.58560184439835, 212.73525770330235], 'diameter': 45.22155506837042, 'sphere': {'center': [-4.581473004023506, -1.1004193344560411, 53.822741049704305], 'radius': 12.0}, 'projected_sphere': {'center': [107.22466364410144, 107.32394571408597], 'axes': [276.46306579329723, 276.46306579329723], 'angle': 90.0}, 'model_confidence': 0.8718003401379626, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2833483876694816, 'phi': -1.7735369061441684, 'norm_pos': [0.22370500576374486, 0.11360309290290682], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580976105.992736,"{'circle_3d': {'center': [-6.40284177491321, 6.745220780384062, 44.92731823857051], 'normal': [-0.15178073090747526, 0.653803342903342, -0.7412852342611497], 'radius': 1.6206050392327267}, 'confidence': 0.9990545013405014, 'timestamp': 14021.745392, 'diameter_3d': 3.2412100784654534, 'ellipse': {'center': [71.6793505571029, 212.7478818556326], 'axes': [27.703931257811842, 44.9215377049747], 'angle': -72.90195590257242}, 'location': [71.6793505571029, 212.7478818556326], 'diameter': 44.9215377049747, 'sphere': {'center': [-4.581473004023506, -1.1004193344560411, 53.822741049704305], 'radius': 12.0}, 'projected_sphere': {'center': [107.22466364410144, 107.32394571408597], 'axes': [276.46306579329723, 276.46306579329723], 'angle': 90.0}, 'model_confidence': 0.8718442390917125, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2833963749306654, 'phi': -1.7727583337691146, 'norm_pos': [0.22399797049094655, 0.11355049226819747], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580976106.001011,"{'circle_3d': {'center': [-6.393952544578443, 6.750381310623563, 44.93005601388484], 'normal': [-0.15103996171291142, 0.654233387089967, -0.7410570863182887], 'radius': 1.6376907322647092}, 'confidence': 0.9989173889481401, 'timestamp': 14021.753792, 'diameter_3d': 3.2753814645294184, 'ellipse': {'center': [71.80777743758202, 212.8062648787132], 'axes': [27.98450098540886, 45.39269273825191], 'angle': -72.97379467118871}, 'location': [71.80777743758202, 212.8062648787132], 'diameter': 45.39269273825191, 'sphere': {'center': [-4.581473004023506, -1.1004193344560411, 53.822741049704305], 'radius': 12.0}, 'projected_sphere': {'center': [107.22466364410144, 107.32394571408597], 'axes': [276.46306579329723, 276.46306579329723], 'angle': 90.0}, 'model_confidence': 0.8720026063095965, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2839648565315676, 'phi': -1.7718592791488756, 'norm_pos': [0.2243993044924438, 0.11330722967202833], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580976106.009676,"{'circle_3d': {'center': [-6.4081145442019904, 6.746220230594347, 44.92928119316477], 'normal': [-0.15222012834820706, 0.6538866304208657, -0.7411216547116279], 'radius': 1.636496912542274}, 'confidence': 0.999253165932427, 'timestamp': 14021.762192, 'diameter_3d': 3.272993825084548, 'ellipse': {'center': [71.61139304674722, 212.75107163421126], 'axes': [27.96274661331259, 45.360321304609094], 'angle': -72.86988536773187}, 'location': [71.61139304674722, 212.75107163421126], 'diameter': 45.360321304609094, 'sphere': {'center': [-4.581473004023506, -1.1004193344560411, 53.822741049704305], 'radius': 12.0}, 'projected_sphere': {'center': [107.22466364410144, 107.32394571408597], 'axes': [276.46306579329723, 276.46306579329723], 'angle': 90.0}, 'model_confidence': 0.8719690374161537, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2835064520877966, 'phi': -1.773370657273689, 'norm_pos': [0.22378560327108507, 0.11353720152411972], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580976106.016204,"{'circle_3d': {'center': [-6.402505544222458, 6.74562264069337, 44.92760384942852], 'normal': [-0.151752711683246, 0.653836831262451, -0.7412614333563151], 'radius': 1.6452833591529392}, 'confidence': 0.9989581853182506, 'timestamp': 14021.770592, 'diameter_3d': 3.2905667183058784, 'ellipse': {'center': [71.68572782351367, 212.7425036719377], 'axes': [28.124824109448255, 45.60572385941372], 'angle': -72.90510367596193}, 'location': [71.68572782351367, 212.7425036719377], 'diameter': 45.60572385941372, 'sphere': {'center': [-4.581473004023506, -1.1004193344560411, 53.822741049704305], 'radius': 12.0}, 'projected_sphere': {'center': [107.22466364410144, 107.32394571408597], 'axes': [276.46306579329723, 276.46306579329723], 'angle': 90.0}, 'model_confidence': 0.8719259451288375, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2834406336461015, 'phi': -1.7727283649651353, 'norm_pos': [0.22401789944848022, 0.11357290136692622], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580976106.024481,"{'circle_3d': {'center': [-6.413755433564223, 6.744796903067205, 44.92918589527377], 'normal': [-0.15269020246172638, 0.6537680197936039, -0.7411295962025447], 'radius': 1.6407843246149743}, 'confidence': 0.99919607486646, 'timestamp': 14021.778992, 'diameter_3d': 3.2815686492299485, 'ellipse': {'center': [71.53381760980086, 212.72988024696565], 'axes': [28.034356674769644, 45.479311348481815], 'angle': -72.82909671985401}, 'location': [71.53381760980086, 212.72988024696565], 'diameter': 45.479311348481815, 'sphere': {'center': [-4.581473004023506, -1.1004193344560411, 53.822741049704305], 'radius': 12.0}, 'projected_sphere': {'center': [107.22466364410144, 107.32394571408597], 'axes': [276.46306579329723, 276.46306579329723], 'angle': 90.0}, 'model_confidence': 0.8720880371661965, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2833496932155124, 'phi': -1.7739770630664389, 'norm_pos': [0.2235431800306277, 0.11362549897097651], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580976106.036604,"{'circle_3d': {'center': [-6.402276641777096, 6.747144590380922, 44.92889966600846], 'normal': [-0.15173363647946583, 0.6539636604030803, -0.7411534486413202], 'radius': 1.6088081119059527}, 'confidence': 0.9992616112318706, 'timestamp': 14021.787392, 'diameter_3d': 3.2176162238119055, 'ellipse': {'center': [71.68963108208374, 212.77607296575013], 'axes': [27.49350058171068, 44.592785119759625], 'angle': -72.91077234941977}, 'location': [71.68963108208374, 212.77607296575013], 'diameter': 44.592785119759625, 'sphere': {'center': [-4.581473004023506, -1.1004193344560411, 53.822741049704305], 'radius': 12.0}, 'projected_sphere': {'center': [107.22466364410144, 107.32394571408597], 'axes': [276.46306579329723, 276.46306579329723], 'angle': 90.0}, 'model_confidence': 0.8722503365981793, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2836082682799277, 'phi': -1.7727322908974592, 'norm_pos': [0.22403009713151167, 0.11343302930937449], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580976106.0444381,"{'circle_3d': {'center': [-6.414524950963813, 6.7511020483743085, 44.93491046317892], 'normal': [-0.15275432891169227, 0.6542934485691958, -0.7406525488771152], 'radius': 1.6302371069398836}, 'confidence': 0.9866622961851437, 'timestamp': 14021.795792, 'diameter_3d': 3.260474213879767, 'ellipse': {'center': [71.53384470460222, 212.80959674310924], 'axes': [27.82152178221546, 45.181052524583194], 'angle': -72.84069427869761}, 'location': [71.53384470460222, 212.80959674310924], 'diameter': 45.181052524583194, 'sphere': {'center': [-4.581473004023506, -1.1004193344560411, 53.822741049704305], 'radius': 12.0}, 'projected_sphere': {'center': [107.22466364410144, 107.32394571408597], 'axes': [276.46306579329723, 276.46306579329723], 'angle': 90.0}, 'model_confidence': 0.8721752518527248, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2840442749116248, 'phi': -1.7741874043581147, 'norm_pos': [0.22354326470188193, 0.11329334690371151], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580976106.0528169,"{'circle_3d': {'center': [-6.400824155628952, 6.764541489184677, 44.94398254247208], 'normal': [-0.1516125959671205, 0.6554134019700598, -0.7398965422693523], 'radius': 1.611305474519378}, 'confidence': 0.999151671299809, 'timestamp': 14021.804192, 'diameter_3d': 3.222610949038756, 'ellipse': {'center': [71.73900470788799, 212.98415196240836], 'axes': [27.45322372480591, 44.647125491002036], 'angle': -72.96586888760623}, 'location': [71.73900470788799, 212.98415196240836], 'diameter': 44.647125491002036, 'sphere': {'center': [-4.581473004023506, -1.1004193344560411, 53.822741049704305], 'radius': 12.0}, 'projected_sphere': {'center': [107.22466364410144, 107.32394571408597], 'axes': [276.46306579329723, 276.46306579329723], 'angle': 90.0}, 'model_confidence': 0.8723710850507382, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2855261736614043, 'phi': -1.7729090648424757, 'norm_pos': [0.22418438971214996, 0.11256603348996519], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580976106.060866,"{'circle_3d': {'center': [-6.406878187811065, 6.744372731864261, 44.92739769763523], 'normal': [-0.1521170986489633, 0.6537326721933585, -0.7412786126724232], 'radius': 1.6166355026287833}, 'confidence': 0.9994139390791853, 'timestamp': 14021.812592, 'diameter_3d': 3.2332710052575666, 'ellipse': {'center': [71.62377904443052, 212.73770308490475], 'axes': [27.63394861922569, 44.81135056741431], 'angle': -72.87323834107421}, 'location': [71.62377904443052, 212.73770308490475], 'diameter': 44.81135056741431, 'sphere': {'center': [-4.581473004023506, -1.1004193344560411, 53.822741049704305], 'radius': 12.0}, 'projected_sphere': {'center': [107.22466364410144, 107.32394571408597], 'axes': [276.46306579329723, 276.46306579329723], 'angle': 90.0}, 'model_confidence': 0.872705338588875, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2833029810192595, 'phi': -1.7731955586928987, 'norm_pos': [0.22382430951384538, 0.11359290381289688], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580976106.069331,"{'circle_3d': {'center': [-6.389606875394383, 6.752700768244008, 44.93121943887921], 'normal': [-0.15067782261423976, 0.6544266752250041, -0.7409601342354247], 'radius': 1.6391615679885911}, 'confidence': 0.99824346931251, 'timestamp': 14021.820992, 'diameter_3d': 3.2783231359771823, 'ellipse': {'center': [71.86988300395478, 212.83522814673728], 'axes': [28.00485214553971, 45.43232619915656], 'angle': -73.00840332142947}, 'location': [71.86988300395478, 212.83522814673728], 'diameter': 45.43232619915656, 'sphere': {'center': [-4.581473004023506, -1.1004193344560411, 53.822741049704305], 'radius': 12.0}, 'projected_sphere': {'center': [107.22466364410144, 107.32394571408597], 'axes': [276.46306579329723, 276.46306579329723], 'angle': 90.0}, 'model_confidence': 0.8726467041479946, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2842204579723515, 'phi': -1.7714155943636944, 'norm_pos': [0.2245933843873587, 0.11318654938859463], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580976106.0767841,"{'circle_3d': {'center': [-6.385505643638124, 6.7569183072621986, 44.934112841749894], 'normal': [-0.15033605330121821, 0.6547781368098533, -0.7407190173295339], 'radius': 1.6123600399892435}, 'confidence': 0.9991813132933807, 'timestamp': 14021.829392, 'diameter_3d': 3.224720079978487, 'ellipse': {'center': [71.9306355306378, 212.89863267657682], 'axes': [27.531992953432546, 44.686178039141076], 'angle': -73.04648360556938}, 'location': [71.9306355306378, 212.89863267657682], 'diameter': 44.686178039141076, 'sphere': {'center': [-4.581473004023506, -1.1004193344560411, 53.822741049704305], 'radius': 12.0}, 'projected_sphere': {'center': [107.22466364410144, 107.32394571408597], 'axes': [276.46306579329723, 276.46306579329723], 'angle': 90.0}, 'model_confidence': 0.8725346579810722, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2846853706574555, 'phi': -1.7710360525684277, 'norm_pos': [0.22478323603324313, 0.11292236384759657], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580976106.086399,"{'circle_3d': {'center': [-6.391676515578956, 6.762643928348628, 44.940432826506694], 'normal': [-0.1508502926296208, 0.6552552719003891, -0.7401923519331343], 'radius': 1.6145321127191194}, 'confidence': 0.9986190568892012, 'timestamp': 14021.837792, 'diameter_3d': 3.229064225438239, 'ellipse': {'center': [71.85809375516692, 212.96383290347606], 'axes': [27.531588984521335, 44.74012846428861], 'angle': -73.02089647170867}, 'location': [71.85809375516692, 212.96383290347606], 'diameter': 44.74012846428861, 'sphere': {'center': [-4.581473004023506, -1.1004193344560411, 53.822741049704305], 'radius': 12.0}, 'projected_sphere': {'center': [107.22466364410144, 107.32394571408597], 'axes': [276.46306579329723, 276.46306579329723], 'angle': 90.0}, 'model_confidence': 0.8725153025708865, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2853168238407218, 'phi': -1.771841869715199, 'norm_pos': [0.22455654298489663, 0.11265069623551638], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
