eye_packets,768
norm_X,norm_Y,phi,theta,confidence,timestamp
1580973603.541406,"{'circle_3d': {'center': [-5.940182728014761, 7.342421873005171, 59.107154484657144], 'normal': [-0.22001256138606062, 0.5300052537710848, -0.8189559840476123], 'radius': 2.100022996890552}, 'confidence': 0.49763574855660947, 'timestamp': 11549.9322, 'diameter_3d': 4.200045993781104, 'ellipse': {'center': [97.80606731568193, 196.70995971516038], 'axes': [32.195439881065816, 44.09701249204154], 'angle': -65.12959146805863}, 'location': [97.80606731568193, 196.70995971516038], 'diameter': 44.09701249204154, 'sphere': {'center': [-3.3000319913820344, 0.9823588277521553, 68.93462629322849], 'radius': 12.0}, 'projected_sphere': {'center': [130.31941790829953, 128.83536338639968], 'axes': [215.85668625669587, 215.85668625669587], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 52, 'model_birth_timestamp': 11540.0034, 'theta': 2.1294030876516934, 'phi': -1.833249503635163, 'norm_pos': [0.30564396036150604, 0.18037516785349839], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973603.549796,"{'circle_3d': {'center': [-5.942063806411069, 7.342855418477137, 59.10794063590993], 'normal': [-0.22016931791908612, 0.530041382560415, -0.8188904714432134], 'radius': 2.0959767808310343}, 'confidence': 0.5235600335086051, 'timestamp': 11549.9406, 'diameter_3d': 4.191953561662069, 'ellipse': {'center': [97.78679093797473, 196.71469243608595], 'axes': [32.128744194398784, 44.01141891976788], 'angle': -65.1176080081139}, 'location': [97.78679093797473, 196.71469243608595], 'diameter': 44.01141891976788, 'sphere': {'center': [-3.3000319913820344, 0.9823588277521553, 68.93462629322849], 'radius': 12.0}, 'projected_sphere': {'center': [130.31941790829953, 128.83536338639968], 'axes': [215.85668625669587, 215.85668625669587], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 52, 'model_birth_timestamp': 11540.0034, 'theta': 2.1294456932068457, 'phi': -1.8334480785288425, 'norm_pos': [0.30558372168117104, 0.18035544818297522], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973603.5581179,"{'circle_3d': {'center': [-5.94395783996276, 7.343282065258273, 59.10872624927519], 'normal': [-0.22032715404839376, 0.530076936458843, -0.8188250036627747], 'radius': 2.09731222188083}, 'confidence': 0.4734254052620786, 'timestamp': 11549.949, 'diameter_3d': 4.19462444376166, 'ellipse': {'center': [97.76796923488433, 196.71777723473033], 'axes': [32.14461803859078, 44.03887778622129], 'angle': -65.10550026864095}, 'location': [97.76796923488433, 196.71777723473033], 'diameter': 44.03887778622129, 'sphere': {'center': [-3.3000319913820344, 0.9823588277521553, 68.93462629322849], 'radius': 12.0}, 'projected_sphere': {'center': [130.31941790829953, 128.83536338639968], 'axes': [215.85668625669587, 215.85668625669587], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 52, 'model_birth_timestamp': 11540.0034, 'theta': 2.129487621918813, 'phi': -1.833647879710904, 'norm_pos': [0.30552490385901354, 0.18034259485529025], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973603.565662,"{'circle_3d': {'center': [-5.945864828415948, 7.343701813889271, 59.10951133149918], 'normal': [-0.22048606975282614, 0.5301119155114263, -0.8187595801441094], 'radius': 2.1084011829067206}, 'confidence': 0.5453266128974605, 'timestamp': 11549.9574, 'diameter_3d': 4.216802365813441, 'ellipse': {'center': [97.75008642940816, 196.7179258236558], 'axes': [32.31007861841862, 44.27122166650125], 'angle': -65.09325968300354}, 'location': [97.75008642940816, 196.7179258236558], 'diameter': 44.27122166650125, 'sphere': {'center': [-3.3000319913820344, 0.9823588277521553, 68.93462629322849], 'radius': 12.0}, 'projected_sphere': {'center': [130.31941790829953, 128.83536338639968], 'axes': [215.85668625669587, 215.85668625669587], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 52, 'model_birth_timestamp': 11540.0034, 'theta': 2.129528873787586, 'phi': -1.833848907181304, 'norm_pos': [0.30546902009190047, 0.1803419757347675], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973603.573175,"{'circle_3d': {'center': [-5.947784771530571, 7.344114664902434, 59.11029588939434], 'normal': [-0.22064606501237802, 0.530146319762523, -0.8186942003195126], 'radius': 2.096530228803345}, 'confidence': 0.4736621547910652, 'timestamp': 11549.9658, 'diameter_3d': 4.19306045760669, 'ellipse': {'center': [97.72954125460818, 196.7247434095808], 'axes': [32.123401455074784, 44.021263260138646], 'angle': -65.08095069354026}, 'location': [97.72954125460818, 196.7247434095808], 'diameter': 44.021263260138646, 'sphere': {'center': [-3.3000319913820344, 0.9823588277521553, 68.93462629322849], 'radius': 12.0}, 'projected_sphere': {'center': [130.31941790829953, 128.83536338639968], 'axes': [215.85668625669587, 215.85668625669587], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 52, 'model_birth_timestamp': 11540.0034, 'theta': 2.1295694488131827, 'phi': -1.8340511609401293, 'norm_pos': [0.30540481642065054, 0.18031356912674668], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973603.5820749,"{'circle_3d': {'center': [-5.949717669077886, 7.344520618821101, 59.11107992983834], 'normal': [-0.22080713980798763, 0.5301801492557455, -0.8186288636158459], 'radius': 2.0959089282677654}, 'confidence': 0.5902126365726308, 'timestamp': 11549.9742, 'diameter_3d': 4.191817856535531, 'ellipse': {'center': [97.71009896147488, 196.72818665591012], 'axes': [32.10926586765618, 44.007619076326705], 'angle': -65.06850603201268}, 'location': [97.71009896147488, 196.72818665591012], 'diameter': 44.007619076326705, 'sphere': {'center': [-3.3000319913820344, 0.9823588277521553, 68.93462629322849], 'radius': 12.0}, 'projected_sphere': {'center': [130.31941790829953, 128.83536338639968], 'axes': [215.85668625669587, 215.85668625669587], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 52, 'model_birth_timestamp': 11540.0034, 'theta': 2.129609346995595, 'phi': -1.8342546409873366, 'norm_pos': [0.305344059254609, 0.1802992222670412], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973603.5901499,"{'circle_3d': {'center': [-5.9516635208416275, 7.344919676159954, 59.111863459774554], 'normal': [-0.22096929412163277, 0.5302134040339832, -0.8185635694544947], 'radius': 2.103295607897858}, 'confidence': 0.5301867437840784, 'timestamp': 11549.9826, 'diameter_3d': 4.206591215795716, 'ellipse': {'center': [97.69140294994202, 196.7292117726866], 'axes': [32.217900402666736, 44.1621864605306], 'angle': -65.05593218330394}, 'location': [97.69140294994202, 196.7292117726866], 'diameter': 44.1621864605306, 'sphere': {'center': [-3.3000319913820344, 0.9823588277521553, 68.93462629322849], 'radius': 12.0}, 'projected_sphere': {'center': [130.31941790829953, 128.83536338639968], 'axes': [215.85668625669587, 215.85668625669587], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 52, 'model_birth_timestamp': 11540.0034, 'theta': 2.1296485683348125, 'phi': -1.8344593473228814, 'norm_pos': [0.3052856342185688, 0.1802949509471392], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973603.598607,"{'circle_3d': {'center': [-6.118324923851127, 6.933365650382096, 58.90254063052571], 'normal': [-0.23485774437242438, 0.4959172352191618, -0.8360071385585648], 'radius': 2.1108082211175003}, 'confidence': 0.4551615846053841, 'timestamp': 11549.991, 'diameter_3d': 4.221616442235001, 'ellipse': {'center': [95.7308351012262, 192.67765379475094], 'axes': [33.461941534132514, 44.47397010100721], 'angle': -62.28417994710898}, 'location': [95.7308351012262, 192.67765379475094], 'diameter': 44.47397010100721, 'sphere': {'center': [-3.3000319913820344, 0.9823588277521553, 68.93462629322849], 'radius': 12.0}, 'projected_sphere': {'center': [130.31941790829953, 128.83536338639968], 'axes': [215.85668625669587, 215.85668625669587], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 52, 'model_birth_timestamp': 11540.0034, 'theta': 2.0896871128308554, 'phi': -1.8446652799468524, 'norm_pos': [0.2991588596913319, 0.19717644252187105], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973603.605665,"{'circle_3d': {'center': [-6.108896026795719, 6.962694933383072, 58.91734807535679], 'normal': [-0.2340720029511404, 0.4983613421359097, -0.8347731848226415], 'radius': 2.1009084680593237}, 'confidence': 0.49868836591720017, 'timestamp': 11549.9994, 'diameter_3d': 4.2018169361186475, 'ellipse': {'center': [95.84407673989101, 192.97010418885998], 'axes': [33.2244095850366, 44.25442046046129], 'angle': -62.471235155976395}, 'location': [95.84407673989101, 192.97010418885998], 'diameter': 44.25442046046129, 'sphere': {'center': [-3.3000319913820344, 0.9823588277521553, 68.93462629322849], 'radius': 12.0}, 'projected_sphere': {'center': [130.31941790829953, 128.83536338639968], 'axes': [215.85668625669587, 215.85668625669587], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 52, 'model_birth_timestamp': 11540.0034, 'theta': 2.09250397455528, 'phi': -1.8441776903413136, 'norm_pos': [0.2995127398121594, 0.19595789921308338], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973603.616679,"{'circle_3d': {'center': [-6.113115722175937, 6.957544999835345, 58.91545915556238], 'normal': [-0.23442364423282525, 0.49793218100693243, -0.8349305948055091], 'radius': 2.1070678205270372}, 'confidence': 0.48086266137898986, 'timestamp': 11550.0078, 'diameter_3d': 4.2141356410540745, 'ellipse': {'center': [95.79864315216491, 192.91665440385282], 'axes': [33.33166539499871, 44.385578846204794], 'angle': -62.41974175035945}, 'location': [95.79864315216491, 192.91665440385282], 'diameter': 44.385578846204794, 'sphere': {'center': [-3.3000319913820344, 0.9823588277521553, 68.93462629322849], 'radius': 12.0}, 'projected_sphere': {'center': [130.31941790829953, 128.83536338639968], 'axes': [215.85668625669587, 215.85668625669587], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 52, 'model_birth_timestamp': 11540.0034, 'theta': 2.0920090319471667, 'phi': -1.8445191088964477, 'norm_pos': [0.29937075985051537, 0.1961806066506132], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973603.62575,"{'circle_3d': {'center': [-6.017010416702284, 6.952359941214515, 58.88588931082107], 'normal': [-0.22641486877668743, 0.4975000927885298, -0.8373947485339513], 'radius': 2.0910427518547943}, 'confidence': 0.458785970918121, 'timestamp': 11550.0162, 'diameter_3d': 4.1820855037095885, 'ellipse': {'center': [96.77227860857245, 192.90203735279252], 'axes': [33.25758706361536, 44.07056887930324], 'angle': -63.10534169030948}, 'location': [96.77227860857245, 192.90203735279252], 'diameter': 44.07056887930324, 'sphere': {'center': [-3.3000319913820344, 0.9823588277521553, 68.93462629322849], 'radius': 12.0}, 'projected_sphere': {'center': [130.31941790829953, 128.83536338639968], 'axes': [215.85668625669587, 215.85668625669587], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 52, 'model_birth_timestamp': 11540.0034, 'theta': 2.091510855643205, 'phi': -1.8348623929531762, 'norm_pos': [0.3024133706517889, 0.19624151103003118], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
