eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1580975137.899693,"{'circle_3d': {'center': [-7.295978662738298, 6.268135134841391, 52.4676373187163], 'normal': [-0.14570395234548736, 0.6574113562812146, -0.7393109406084817], 'radius': 2.192726814063917}, 'confidence': 0.9999338395065208, 'timestamp': 13053.655817, 'diameter_3d': 4.385453628127834, 'ellipse': {'center': [73.8332302383201, 193.60132630124917], 'axes': [33.066470214329854, 52.08159876493131], 'angle': -72.97231866445446}, 'location': [73.8332302383201, 193.60132630124917], 'diameter': 52.08159876493131, 'sphere': {'center': [-5.54753123459245, -1.6208011405331841, 61.339368606018084], 'radius': 12.0}, 'projected_sphere': {'center': [103.9272127572916, 103.61742662228866], 'axes': [242.58482501791033, 242.58482501791033], 'angle': 90.0}, 'model_confidence': 0.9611923417826573, 'model_id': 118, 'model_birth_timestamp': 13010.395817, 'theta': 2.2881745700070706, 'phi': -1.7653833431614823, 'norm_pos': [0.2307288444947503, 0.19332780707812847], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975137.906497,"{'circle_3d': {'center': [-7.278960976902943, 6.268718536413746, 52.464819022263995], 'normal': [-0.1442858118592078, 0.6574599730789109, -0.7395457986461738], 'radius': 2.1878541185244216}, 'confidence': 0.9998529460174468, 'timestamp': 13053.664217, 'diameter_3d': 4.375708237048843, 'ellipse': {'center': [74.02860683886868, 193.6139874669258], 'axes': [33.01834124697821, 51.9685591736061], 'angle': -73.08551899104026}, 'location': [74.02860683886868, 193.6139874669258], 'diameter': 51.9685591736061, 'sphere': {'center': [-5.54753123459245, -1.6208011405331841, 61.339368606018084], 'radius': 12.0}, 'projected_sphere': {'center': [103.9272127572916, 103.61742662228866], 'axes': [242.58482501791033, 242.58482501791033], 'angle': 90.0}, 'model_confidence': 0.9614996062943915, 'model_id': 118, 'model_birth_timestamp': 13010.395817, 'theta': 2.288239090390035, 'phi': -1.7634764948531618, 'norm_pos': [0.23133939637146464, 0.1932750522211425], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975137.914026,"{'circle_3d': {'center': [-7.268216643168828, 6.263044856818795, 52.457690047617675], 'normal': [-0.1433904507146982, 0.6569871664459983, -0.7401398798667006], 'radius': 2.1932131278241185}, 'confidence': 0.9999364451702564, 'timestamp': 13053.672617, 'diameter_3d': 4.386426255648237, 'ellipse': {'center': [74.14374753607008, 193.55437898150115], 'axes': [33.14830732385772, 52.10300542491125], 'angle': -73.14106441951186}, 'location': [74.14374753607008, 193.55437898150115], 'diameter': 52.10300542491125, 'sphere': {'center': [-5.54753123459245, -1.6208011405331841, 61.339368606018084], 'radius': 12.0}, 'projected_sphere': {'center': [103.9272127572916, 103.61742662228866], 'axes': [242.58482501791033, 242.58482501791033], 'angle': 90.0}, 'model_confidence': 0.961895135704538, 'model_id': 118, 'model_birth_timestamp': 13010.395817, 'theta': 2.2876117726670384, 'phi': -1.7621599399487966, 'norm_pos': [0.231699211050219, 0.19352342091041186], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975137.926574,"{'circle_3d': {'center': [-7.260032965070325, 6.2570188964184466, 52.45076414364528], 'normal': [-0.14270847753982288, 0.6564850030793026, -0.740717038531067], 'radius': 2.194090859962839}, 'confidence': 0.9997858271885278, 'timestamp': 13053.681017, 'diameter_3d': 4.388181719925678, 'ellipse': {'center': [74.22892804942333, 193.4922567289827], 'axes': [33.20811128539887, 52.13072627688722], 'angle': -73.17897913764793}, 'location': [74.22892804942333, 193.4922567289827], 'diameter': 52.13072627688722, 'sphere': {'center': [-5.54753123459245, -1.6208011405331841, 61.339368606018084], 'radius': 12.0}, 'projected_sphere': {'center': [103.9272127572916, 103.61742662228866], 'axes': [242.58482501791033, 242.58482501791033], 'angle': 90.0}, 'model_confidence': 0.9621497356265607, 'model_id': 118, 'model_birth_timestamp': 13010.395817, 'theta': 2.2869458798779356, 'phi': -1.7611268518288752, 'norm_pos': [0.23196540015444791, 0.19378226362923867], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975137.9350479,"{'circle_3d': {'center': [-7.25375369520593, 6.248026321349852, 52.441595890893616], 'normal': [-0.14218520505112336, 0.6557356218235864, -0.7414810595937057], 'radius': 2.173407593485884}, 'confidence': 0.9999343659272731, 'timestamp': 13053.689417, 'diameter_3d': 4.346815186971768, 'ellipse': {'center': [74.28721250956934, 193.40736933287653], 'axes': [32.95342599734092, 51.64789725231448], 'angle': -73.19672058715872}, 'location': [74.28721250956934, 193.40736933287653], 'diameter': 51.64789725231448, 'sphere': {'center': [-5.54753123459245, -1.6208011405331841, 61.339368606018084], 'radius': 12.0}, 'projected_sphere': {'center': [103.9272127572916, 103.61742662228866], 'axes': [242.58482501791033, 242.58482501791033], 'angle': 90.0}, 'model_confidence': 0.9624990830241709, 'model_id': 118, 'model_birth_timestamp': 13010.395817, 'theta': 2.285952881184251, 'phi': -1.7602548365381074, 'norm_pos': [0.2321475390924042, 0.19413596111301445], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975137.943389,"{'circle_3d': {'center': [-7.237718336810854, 6.259105139248958, 52.448342535797366], 'normal': [-0.14084892518486702, 0.6566588566485119, -0.74091883918506], 'radius': 2.204097250906975}, 'confidence': 0.9998027862658673, 'timestamp': 13053.697817, 'diameter_3d': 4.40819450181395, 'ellipse': {'center': [74.4879585019183, 193.51569108783448], 'axes': [33.38559965891418, 52.37108265713102], 'angle': -73.33140728077127}, 'location': [74.4879585019183, 193.51569108783448], 'diameter': 52.37108265713102, 'sphere': {'center': [-5.54753123459245, -1.6208011405331841, 61.339368606018084], 'radius': 12.0}, 'projected_sphere': {'center': [103.9272127572916, 103.61742662228866], 'axes': [242.58482501791033, 242.58482501791033], 'angle': 90.0}, 'model_confidence': 0.9625988221520276, 'model_id': 118, 'model_birth_timestamp': 13010.395817, 'theta': 2.2871763743799236, 'phi': -1.758655117991694, 'norm_pos': [0.2327748703184947, 0.19368462046735635], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975137.9498692,"{'circle_3d': {'center': [-7.242231757148091, 6.250590041217192, 52.44166154168336], 'normal': [-0.14122504354630347, 0.6559492651458647, -0.7414755886945603], 'radius': 2.1929107514981347}, 'confidence': 0.9996771060736478, 'timestamp': 13053.706217, 'diameter_3d': 4.3858215029962695, 'ellipse': {'center': [74.42370242055327, 193.42912722756893], 'axes': [33.254765731874144, 52.11167169587479], 'angle': -73.27934211427902}, 'location': [74.42370242055327, 193.42912722756893], 'diameter': 52.11167169587479, 'sphere': {'center': [-5.54753123459245, -1.6208011405331841, 61.339368606018084], 'radius': 12.0}, 'projected_sphere': {'center': [103.9272127572916, 103.61742662228866], 'axes': [242.58482501791033, 242.58482501791033], 'angle': 90.0}, 'model_confidence': 0.9627756751931393, 'model_id': 118, 'model_birth_timestamp': 13010.395817, 'theta': 2.28623589078428, 'phi': -1.7590068974482291, 'norm_pos': [0.23257407006422898, 0.1940453032184628], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975137.958199,"{'circle_3d': {'center': [-7.236800750734105, 6.2467715892579525, 52.43725268657054], 'normal': [-0.14077245967847124, 0.655631060815928, -0.7418429932872953], 'radius': 2.195612119391529}, 'confidence': 0.9996285865698539, 'timestamp': 13053.714617, 'diameter_3d': 4.391224238783058, 'ellipse': {'center': [74.4806574247034, 193.38884865052887], 'axes': [33.32556308354817, 52.18028464943517], 'angle': -73.30512728150674}, 'location': [74.4806574247034, 193.38884865052887], 'diameter': 52.18028464943517, 'sphere': {'center': [-5.54753123459245, -1.6208011405331841, 61.339368606018084], 'radius': 12.0}, 'projected_sphere': {'center': [103.9272127572916, 103.61742662228866], 'axes': [242.58482501791033, 242.58482501791033], 'angle': 90.0}, 'model_confidence': 0.9630770170671377, 'model_id': 118, 'model_birth_timestamp': 13010.395817, 'theta': 2.285814396385613, 'phi': -1.7583270588790871, 'norm_pos': [0.2327520544521981, 0.19421313062279633], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975137.966683,"{'circle_3d': {'center': [-7.230835755499479, 6.252903810273036, 52.44154548811202], 'normal': [-0.14027537674225246, 0.6561420792338517, -0.7414852598255052], 'radius': 2.194967470675311}, 'confidence': 0.9997777211955717, 'timestamp': 13053.723017, 'diameter_3d': 4.389934941350622, 'ellipse': {'center': [74.55767558310951, 193.45561946192942], 'axes': [33.292234758079935, 52.16070570197046], 'angle': -73.3606000325019}, 'location': [74.55767558310951, 193.45561946192942], 'diameter': 52.16070570197046, 'sphere': {'center': [-5.54753123459245, -1.6208011405331841, 61.339368606018084], 'radius': 12.0}, 'projected_sphere': {'center': [103.9272127572916, 103.61742662228866], 'axes': [242.58482501791033, 242.58482501791033], 'angle': 90.0}, 'model_confidence': 0.9637406428975703, 'model_id': 118, 'model_birth_timestamp': 13010.395817, 'theta': 2.2864913680280936, 'phi': -1.7577682813681847, 'norm_pos': [0.23299273619721722, 0.19393491890862746], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975137.974354,"{'circle_3d': {'center': [-7.212582040781631, 6.247416999453709, 52.433261200737704], 'normal': [-0.1387542338490984, 0.6556848449989078, -0.742175617106698], 'radius': 2.1845001336665573}, 'confidence': 0.9970345990142329, 'timestamp': 13053.731417, 'diameter_3d': 4.3690002673331145, 'ellipse': {'center': [74.7587893196651, 193.40645878256555], 'axes': [33.192760110670186, 51.919931149266496], 'angle': -73.46691367983051}, 'location': [74.7587893196651, 193.40645878256555], 'diameter': 51.919931149266496, 'sphere': {'center': [-5.54753123459245, -1.6208011405331841, 61.339368606018084], 'radius': 12.0}, 'projected_sphere': {'center': [103.9272127572916, 103.61742662228866], 'axes': [242.58482501791033, 242.58482501791033], 'angle': 90.0}, 'model_confidence': 0.9642028019490878, 'model_id': 118, 'model_birth_timestamp': 13010.395817, 'theta': 2.2858856282379088, 'phi': -1.7556187645457988, 'norm_pos': [0.23362121662395344, 0.19413975507264358], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975137.9825852,"{'circle_3d': {'center': [-7.212047547881396, 6.2524013457908705, 52.43756721235985], 'normal': [-0.1387096927740789, 0.6561002071936712, -0.741816782804853], 'radius': 2.1711364663597568}, 'confidence': 0.999957066186158, 'timestamp': 13053.739817, 'diameter_3d': 4.3422729327195135, 'ellipse': {'center': [74.77140786283309, 193.46512568798678], 'axes': [32.963429386383105, 51.59784537799845], 'angle': -73.48352771343215}, 'location': [74.77140786283309, 193.46512568798678], 'diameter': 51.59784537799845, 'sphere': {'center': [-5.54753123459245, -1.6208011405331841, 61.339368606018084], 'radius': 12.0}, 'projected_sphere': {'center': [103.9272127572916, 103.61742662228866], 'axes': [242.58482501791033, 242.58482501791033], 'angle': 90.0}, 'model_confidence': 0.9643406376086627, 'model_id': 118, 'model_birth_timestamp': 13010.395817, 'theta': 2.2864358830608174, 'phi': -1.7556481298236457, 'norm_pos': [0.2336606495713534, 0.1938953096333884], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
