imu_packets,1176
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580974794.1425369,0.05615,-0.00464,-0.97717,0.20496,0.0177
1580974794.148884,0.05609,-0.00464,-0.97717,0.20496,0.0177
1580974794.154662,0.05609,-0.00458,-0.97717,0.20496,0.0177
1580974794.158935,0.05609,-0.00458,-0.97717,0.20502,0.0177
1580974794.1643069,0.05609,-0.00452,-0.97711,0.20502,0.0177
1580974794.170209,0.05609,-0.00452,-0.97711,0.20502,0.0177
1580974794.175927,0.05609,-0.00446,-0.97717,0.20502,0.0177
1580974794.184364,0.05609,-0.00446,-0.97717,0.20502,0.0177
1580974794.186638,0.05609,-0.00446,-0.97717,0.20502,0.0177
1580974794.1943161,0.05609,-0.00439,-0.97717,0.20502,0.0177
1580974794.199415,0.05609,-0.00439,-0.97717,0.20502,0.0177
1580974794.203376,0.05609,-0.00433,-0.97717,0.20502,0.0177
1580974794.208865,0.05609,-0.00427,-0.97717,0.20496,0.0177
1580974794.2137432,0.05609,-0.00427,-0.97717,0.20496,0.0177
1580974794.219579,0.05609,-0.00421,-0.97717,0.20496,0.0177
1580974794.2260349,0.05609,-0.00421,-0.97717,0.20496,0.0177
1580974794.230706,0.05609,-0.00415,-0.97717,0.20496,0.0177
1580974794.236337,0.05609,-0.00415,-0.97717,0.20496,0.0177
1580974794.242375,0.05609,-0.00409,-0.97717,0.20496,0.0176
1580974794.247021,0.05609,-0.00409,-0.97717,0.20496,0.0176
1580974794.255834,0.05609,-0.00409,-0.97717,0.20496,0.0177
1580974794.258241,0.05609,-0.00403,-0.97717,0.20496,0.0177
1580974794.263337,0.05609,-0.00403,-0.97717,0.20496,0.0176
1580974794.26928,0.05609,-0.00403,-0.97717,0.20496,0.0176
1580974794.277707,0.05609,-0.00403,-0.97717,0.20496,0.0176
1580974794.280725,0.05609,-0.00397,-0.97717,0.20502,0.0176
1580974794.286419,0.05609,-0.00397,-0.97717,0.20502,0.0176
1580974794.294274,0.05603,-0.00397,-0.97717,0.20502,0.0176
1580974794.296909,0.05603,-0.00397,-0.97717,0.20502,0.0176
1580974794.302795,0.05603,-0.00391,-0.97717,0.20502,0.0176
1580974794.308898,0.05603,-0.00391,-0.97717,0.20502,0.0176
1580974794.313205,0.05603,-0.00391,-0.97717,0.20502,0.0176
1580974794.31861,0.05603,-0.00391,-0.97717,0.20502,0.0176
1580974794.3241432,0.05603,-0.00391,-0.97711,0.20502,0.0176
1580974794.329937,0.05603,-0.00391,-0.97711,0.20502,0.0176
1580974794.33565,0.05597,-0.00391,-0.97717,0.20502,0.0176
1580974794.34237,0.05597,-0.00391,-0.97717,0.20502,0.0176
1580974794.346501,0.05597,-0.00391,-0.97717,0.20502,0.0176
1580974794.351876,0.05597,-0.00391,-0.97717,0.20502,0.0176
1580974794.358753,0.05597,-0.00391,-0.97717,0.20502,0.0176
1580974794.3632178,0.05597,-0.00391,-0.97717,0.20502,0.0176
1580974794.3682811,0.05591,-0.00391,-0.97711,0.20508,0.0176
1580974794.373753,0.05591,-0.00391,-0.97711,0.20508,0.0176
1580974794.379333,0.05591,-0.00397,-0.97711,0.20508,0.0176
1580974794.385074,0.05591,-0.00397,-0.97711,0.20508,0.0176
1580974794.391764,0.05591,-0.00397,-0.97711,0.20514,0.0176
1580974794.396099,0.05591,-0.00397,-0.97711,0.20514,0.0176
1580974794.402592,0.05591,-0.00397,-0.97711,0.20514,0.0176
1580974794.406823,0.05591,-0.00397,-0.97711,0.20520,0.0176
1580974794.413598,0.05591,-0.00397,-0.97711,0.20520,0.0176
1580974794.4184651,0.05585,-0.00397,-0.97711,0.20526,0.0176
1580974794.424552,0.05585,-0.00403,-0.97705,0.20538,0.0176
1580974794.42992,0.05585,-0.00403,-0.97705,0.20544,0.0176
1580974794.43825,0.05585,-0.00409,-0.97705,0.20557,0.0176
1580974794.4406478,0.05585,-0.00415,-0.97699,0.20569,0.0176
1580974794.446499,0.05585,-0.00421,-0.97699,0.20581,0.0176
1580974794.451434,0.05585,-0.00427,-0.97693,0.20599,0.0176
1580974794.456615,0.05585,-0.00439,-0.97693,0.20618,0.0176
1580974794.462427,0.05585,-0.00446,-0.97687,0.20642,0.0176
1580974794.467267,0.05585,-0.00458,-0.97681,0.20667,0.0176
1580974794.4739149,0.05585,-0.00470,-0.97675,0.20697,0.0176
1580974794.478878,0.05591,-0.00500,-0.97656,0.20770,0.0176
1580974794.484381,0.05591,-0.00519,-0.97650,0.20813,0.0176
1580974794.490123,0.05597,-0.00531,-0.97638,0.20856,0.0176
1580974794.4956548,0.05603,-0.00555,-0.97626,0.20911,0.0176
1580974794.505168,0.05609,-0.00574,-0.97614,0.20959,0.0176
1580974794.506867,0.05615,-0.00592,-0.97601,0.21021,0.0176
1580974794.511826,0.05621,-0.00616,-0.97589,0.21082,0.0176
1580974794.5209112,0.05634,-0.00641,-0.97571,0.21155,0.0177
1580974794.52338,0.05640,-0.00671,-0.97559,0.21216,0.0177
1580974794.5295942,0.05664,-0.00732,-0.97522,0.21375,0.0177
1580974794.533611,0.05676,-0.00763,-0.97504,0.21460,0.0177
1580974794.53919,0.05688,-0.00793,-0.97485,0.21539,0.0177
1580974794.54531,0.05701,-0.00830,-0.97461,0.21631,0.0177
1580974794.553952,0.05713,-0.00867,-0.97443,0.21722,0.0177
1580974794.556491,0.05725,-0.00903,-0.97418,0.21808,0.0177
1580974794.56278,0.05737,-0.00940,-0.97400,0.21912,0.0177
1580974794.567055,0.05750,-0.00983,-0.97369,0.22015,0.0177
1580974794.573877,0.05762,-0.01025,-0.97351,0.22113,0.0177
1580974794.578284,0.05780,-0.01105,-0.97302,0.22302,0.0177
1580974794.58324,0.05792,-0.01147,-0.97278,0.22418,0.0177
1580974794.58939,0.05804,-0.01190,-0.97247,0.22522,0.0177
1580974794.5951328,0.05811,-0.01239,-0.97223,0.22632,0.0177
1580974794.601042,0.05823,-0.01282,-0.97198,0.22729,0.0177
1580974794.607609,0.05829,-0.01324,-0.97174,0.22839,0.0177
1580974794.611465,0.05835,-0.01373,-0.97144,0.22955,0.0177
1580974794.618072,0.05841,-0.01416,-0.97119,0.23059,0.0177
1580974794.622717,0.05847,-0.01465,-0.97089,0.23181,0.0177
1580974794.6299489,0.05853,-0.01520,-0.97058,0.23297,0.0177
1580974794.634523,0.05865,-0.01611,-0.97003,0.23529,0.0177
1580974794.639511,0.05872,-0.01654,-0.96979,0.23627,0.0177
1580974794.6446269,0.05878,-0.01703,-0.96948,0.23749,0.0177
1580974794.650057,0.05878,-0.01746,-0.96918,0.23853,0.0177
1580974794.655894,0.05884,-0.01788,-0.96893,0.23962,0.0177
1580974794.662803,0.05890,-0.01825,-0.96863,0.24078,0.0177
1580974794.669655,0.05896,-0.01874,-0.96832,0.24194,0.0177
1580974794.6717389,0.05902,-0.01910,-0.96802,0.24298,0.0177
1580974794.678488,0.05908,-0.01953,-0.96771,0.24420,0.0177
1580974794.683137,0.05914,-0.01984,-0.96747,0.24530,0.0177
1580974794.688404,0.05920,-0.02069,-0.96680,0.24768,0.0177
1580974794.698048,0.05933,-0.02106,-0.96649,0.24884,0.0177
1580974794.701102,0.05939,-0.02142,-0.96619,0.24994,0.0178
1580974794.705834,0.05945,-0.02185,-0.96588,0.25110,0.0177
1580974794.7138948,0.05951,-0.02222,-0.96558,0.25226,0.0178
1580974794.718859,0.05957,-0.02264,-0.96521,0.25360,0.0178
1580974794.7225049,0.05963,-0.02295,-0.96490,0.25470,0.0178
1580974794.728876,0.05969,-0.02338,-0.96454,0.25598,0.0178
1580974794.7338939,0.05988,-0.02405,-0.96393,0.25836,0.0178
1580974794.7383811,0.05994,-0.02435,-0.96362,0.25940,0.0178
1580974794.744143,0.06000,-0.02466,-0.96326,0.26068,0.0178
1580974794.749701,0.06006,-0.02496,-0.96289,0.26184,0.0178
1580974794.7556102,0.06012,-0.02527,-0.96259,0.26300,0.0178
1580974794.76089,0.06024,-0.02551,-0.96228,0.26410,0.0178
1580974794.766839,0.06030,-0.02582,-0.96191,0.26526,0.0178
1580974794.774369,0.06036,-0.02606,-0.96161,0.26642,0.0178
1580974794.777279,0.06042,-0.02637,-0.96130,0.26752,0.0178
1580974794.7828128,0.06055,-0.02686,-0.96063,0.26978,0.0178
1580974794.789931,0.06061,-0.02710,-0.96033,0.27094,0.0178
1580974794.793389,0.06067,-0.02740,-0.95996,0.27209,0.0178
1580974794.800034,0.06073,-0.02759,-0.95966,0.27307,0.0178
1580974794.8060029,0.06079,-0.02783,-0.95935,0.27417,0.0178
1580974794.809839,0.06079,-0.02808,-0.95905,0.27515,0.0178
1580974794.8156521,0.06085,-0.02826,-0.95874,0.27618,0.0178
1580974794.822529,0.06091,-0.02850,-0.95844,0.27728,0.0178
1580974794.826866,0.06091,-0.02875,-0.95813,0.27838,0.0178
1580974794.8325708,0.06097,-0.02893,-0.95782,0.27930,0.0178
1580974794.838777,0.06104,-0.02917,-0.95746,0.28046,0.0178
1580974794.843232,0.06104,-0.02936,-0.95721,0.28137,0.0178
1580974794.848344,0.06110,-0.02979,-0.95660,0.28339,0.0178
1580974794.854461,0.06116,-0.03003,-0.95630,0.28436,0.0178
1580974794.860196,0.06116,-0.03021,-0.95599,0.28522,0.0178
1580974794.866552,0.06122,-0.03040,-0.95575,0.28619,0.0178
1580974794.871134,0.06122,-0.03058,-0.95544,0.28711,0.0178
1580974794.876349,0.06122,-0.03076,-0.95514,0.28809,0.0178
1580974794.882711,0.06128,-0.03094,-0.95490,0.28894,0.0178
1580974794.888559,0.06128,-0.03113,-0.95459,0.28992,0.0178
1580974794.8938618,0.06128,-0.03131,-0.95428,0.29077,0.0178
1580974794.898742,0.06122,-0.03162,-0.95380,0.29242,0.0178
1580974794.906209,0.06122,-0.03180,-0.95349,0.29340,0.0178
1580974794.9097369,0.06122,-0.03198,-0.95325,0.29425,0.0178
1580974794.9166982,0.06122,-0.03210,-0.95294,0.29510,0.0178
1580974794.922257,0.06122,-0.03229,-0.95276,0.29584,0.0178
1580974794.926879,0.06122,-0.03241,-0.95245,0.29669,0.0178
1580974794.934859,0.06122,-0.03259,-0.95221,0.29749,0.0178
1580974794.9419122,0.06122,-0.03278,-0.95178,0.29889,0.0178
1580974794.944242,0.06116,-0.03290,-0.95154,0.29968,0.0178
1580974794.950787,0.06116,-0.03302,-0.95129,0.30035,0.0178
1580974794.955861,0.06116,-0.03314,-0.95111,0.30103,0.0178
1580974794.961386,0.06110,-0.03320,-0.95087,0.30164,0.0178
1580974794.966547,0.06110,-0.03333,-0.95062,0.30237,0.0178
1580974794.971843,0.06104,-0.03339,-0.95044,0.30304,0.0178
1580974794.977865,0.06104,-0.03351,-0.95026,0.30365,0.0178
1580974794.9834712,0.06091,-0.03363,-0.94983,0.30493,0.0178
1580974794.990149,0.06085,-0.03369,-0.94965,0.30542,0.0178
1580974794.9951491,0.06079,-0.03381,-0.94946,0.30609,0.0178
1580974795.001,0.06073,-0.03381,-0.94928,0.30658,0.0178
1580974795.006378,0.06067,-0.03394,-0.94910,0.30713,0.0178
1580974795.0139909,0.06061,-0.03400,-0.94891,0.30774,0.0178
1580974795.01711,0.06055,-0.03406,-0.94873,0.30829,0.0178
1580974795.022442,0.06049,-0.03418,-0.94861,0.30878,0.0178
1580974795.027754,0.06030,-0.03436,-0.94830,0.30975,0.0178
1580974795.033868,0.06024,-0.03442,-0.94812,0.31018,0.0178
1580974795.042294,0.06018,-0.03448,-0.94800,0.31061,0.0178
1580974795.044327,0.06012,-0.03461,-0.94788,0.31104,0.0178
1580974795.050623,0.06006,-0.03467,-0.94769,0.31152,0.0178
1580974795.0556831,0.06000,-0.03479,-0.94757,0.31183,0.0178
1580974795.06196,0.05994,-0.03485,-0.94745,0.31226,0.0178
1580974795.066865,0.05988,-0.03497,-0.94733,0.31262,0.0178
1580974795.074486,0.05981,-0.03503,-0.94720,0.31299,0.0178
1580974795.08109,0.05969,-0.03522,-0.94702,0.31366,0.0178
1580974795.0838542,0.05963,-0.03528,-0.94690,0.31396,0.0178
1580974795.0901601,0.05957,-0.03540,-0.94678,0.31427,0.0178
1580974795.094539,0.05945,-0.03546,-0.94672,0.31458,0.0178
1580974795.1031659,0.05939,-0.03552,-0.94666,0.31482,0.0178
1580974795.106025,0.05939,-0.03564,-0.94653,0.31506,0.0178
1580974795.111917,0.05933,-0.03571,-0.94647,0.31531,0.0178
1580974795.1165571,0.05927,-0.03583,-0.94641,0.31555,0.0178
1580974795.1219552,0.05914,-0.03589,-0.94629,0.31573,0.0178
1580974795.1276958,0.05908,-0.03601,-0.94623,0.31598,0.0178
1580974795.134154,0.05896,-0.03619,-0.94611,0.31641,0.0178
1580974795.139097,0.05896,-0.03625,-0.94604,0.31653,0.0178
1580974795.145398,0.05890,-0.03638,-0.94598,0.31671,0.0178
1580974795.150242,0.05884,-0.03644,-0.94592,0.31689,0.0178
1580974795.155454,0.05878,-0.03656,-0.94592,0.31702,0.0178
1580974795.1611981,0.05878,-0.03662,-0.94586,0.31714,0.0178
1580974795.166463,0.05872,-0.03674,-0.94580,0.31726,0.0178
1580974795.171593,0.05865,-0.03680,-0.94580,0.31738,0.0178
