eye_packets,784
norm_X,norm_Y,phi,theta,confidence,timestamp
1580974687.950709,"{'circle_3d': {'center': [-6.7646629753347955, 5.906550891923844, 52.65431633694624], 'normal': [-0.15259484913248061, 0.6299684551295381, -0.7614818169594981], 'radius': 1.8027003158509634}, 'confidence': 0.9991884252566258, 'timestamp': 12634.330442, 'diameter_3d': 3.6054006317019267, 'ellipse': {'center': [80.39192098885144, 189.2346019799567], 'axes': [28.40457551764468, 42.620013418524096], 'angle': -71.98115263170516}, 'location': [80.39192098885144, 189.2346019799567], 'diameter': 42.620013418524096, 'sphere': {'center': [-4.933524785745028, -1.6530705696306138, 61.79209814046022], 'radius': 12.0}, 'projected_sphere': {'center': [110.49876182859234, 103.41367611694845], 'axes': [240.80748910930532, 240.80748910930532], 'angle': 90.0}, 'model_confidence': 0.9313056853593404, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2523089195729713, 'phi': -1.7685687621876167, 'norm_pos': [0.25122475309016074, 0.21152249175018045], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974687.95854,"{'circle_3d': {'center': [-6.761201438453265, 5.96150669955691, 52.69936416960647], 'normal': [-0.1523063877256864, 0.634548105765627, -0.7577278309044795], 'radius': 1.802854227529307}, 'confidence': 0.9992794401539828, 'timestamp': 12634.338842, 'diameter_3d': 3.605708455058614, 'ellipse': {'center': [80.49961220046353, 189.82213437605162], 'axes': [28.179716551826886, 42.5873332607287], 'angle': -72.15686897185803}, 'location': [80.49961220046353, 189.82213437605162], 'diameter': 42.5873332607287, 'sphere': {'center': [-4.933524785745028, -1.6530705696306138, 61.79209814046022], 'radius': 12.0}, 'projected_sphere': {'center': [110.49876182859234, 103.41367611694845], 'axes': [240.80748910930532, 240.80748910930532], 'angle': 90.0}, 'model_confidence': 0.931323960173569, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2582200202013207, 'phi': -1.7691571642670294, 'norm_pos': [0.2515612881264485, 0.20907444009978493], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974687.966641,"{'circle_3d': {'center': [-6.766988152558019, 5.94104258337002, 52.68342878088977], 'normal': [-0.15278861390108253, 0.6328427627500528, -0.7590557799642041], 'radius': 1.8074691946831796}, 'confidence': 0.9994023132324572, 'timestamp': 12634.347242, 'diameter_3d': 3.614938389366359, 'ellipse': {'center': [80.40826223906123, 189.60077143363122], 'axes': [28.33082118637795, 42.70928032959974], 'angle': -72.06112400588832}, 'location': [80.40826223906123, 189.60077143363122], 'diameter': 42.70928032959974, 'sphere': {'center': [-4.933524785745028, -1.6530705696306138, 61.79209814046022], 'radius': 12.0}, 'projected_sphere': {'center': [110.49876182859234, 103.41367611694845], 'axes': [240.80748910930532, 240.80748910930532], 'angle': 90.0}, 'model_confidence': 0.9317316441457502, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2560155445913477, 'phi': -1.7694297801275576, 'norm_pos': [0.25127581949706634, 0.20999678569320324], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974687.9743931,"{'circle_3d': {'center': [-6.784965288165304, 5.928702369440954, 52.676787549681656], 'normal': [-0.15428670853502297, 0.6318144115892973, -0.7596092158982137], 'radius': 1.7989685827357473}, 'confidence': 0.9996154024448822, 'timestamp': 12634.355642, 'diameter_3d': 3.5979371654714947, 'ellipse': {'center': [80.18707565260993, 189.46740564994286], 'axes': [28.224649815462843, 42.513664398808416], 'angle': -71.90494366636764}, 'location': [80.18707565260993, 189.46740564994286], 'diameter': 42.513664398808416, 'sphere': {'center': [-4.933524785745028, -1.6530705696306138, 61.79209814046022], 'radius': 12.0}, 'projected_sphere': {'center': [110.49876182859234, 103.41367611694845], 'axes': [240.80748910930532, 240.80748910930532], 'angle': 90.0}, 'model_confidence': 0.9322551690909231, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.254688126253495, 'phi': -1.771183611313093, 'norm_pos': [0.250584611414406, 0.21055247645857145], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974687.982753,"{'circle_3d': {'center': [-6.796169558267897, 5.942505508902098, 52.69057197796336], 'normal': [-0.15522039771023904, 0.6329646732110593, -0.7584605135414052], 'radius': 1.797405323315979}, 'confidence': 0.9992241002072353, 'timestamp': 12634.364042, 'diameter_3d': 3.594810646631958, 'ellipse': {'center': [80.07619270565554, 189.61238281891272], 'axes': [28.126428945675467, 42.46562936081134], 'angle': -71.8675523232479}, 'location': [80.07619270565554, 189.61238281891272], 'diameter': 42.46562936081134, 'sphere': {'center': [-4.933524785745028, -1.6530705696306138, 61.79209814046022], 'radius': 12.0}, 'projected_sphere': {'center': [110.49876182859234, 103.41367611694845], 'axes': [240.80748910930532, 240.80748910930532], 'angle': 90.0}, 'model_confidence': 0.9324682302258913, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.256173004753009, 'phi': -1.7726608555959056, 'norm_pos': [0.25023810220517356, 0.20994840492119704], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974687.9905002,"{'circle_3d': {'center': [-6.767504387540837, 5.936958526925128, 52.68012924599871], 'normal': [-0.15283163348298406, 0.6325024247129785, -0.7593307412051259], 'radius': 1.7934048818554715}, 'confidence': 0.9992128992617797, 'timestamp': 12634.372442, 'diameter_3d': 3.586809763710943, 'ellipse': {'center': [80.39659418425275, 189.56194967756844], 'axes': [28.126618355872157, 42.37943006894976], 'angle': -72.04636818940853}, 'location': [80.39659418425275, 189.56194967756844], 'diameter': 42.37943006894976, 'sphere': {'center': [-4.933524785745028, -1.6530705696306138, 61.79209814046022], 'radius': 12.0}, 'projected_sphere': {'center': [110.49876182859234, 103.41367611694845], 'axes': [240.80748910930532, 240.80748910930532], 'angle': 90.0}, 'model_confidence': 0.9324534760127401, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2555760694821343, 'phi': -1.7694141785108717, 'norm_pos': [0.25123935682578985, 0.21015854301013148], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974687.998432,"{'circle_3d': {'center': [-6.757741934395398, 5.971684483784937, 52.707201764057025], 'normal': [-0.1520180957208641, 0.6353962544512959, -0.7570746980335996], 'radius': 1.8342250510209708}, 'confidence': 0.9986570082732054, 'timestamp': 12634.380842, 'diameter_3d': 3.6684501020419416, 'ellipse': {'center': [80.55336411178831, 189.92046192268873], 'axes': [28.631433607827777, 43.3223404864221], 'angle': -72.20813935991877}, 'location': [80.55336411178831, 189.92046192268873], 'diameter': 43.3223404864221, 'sphere': {'center': [-4.933524785745028, -1.6530705696306138, 61.79209814046022], 'radius': 12.0}, 'projected_sphere': {'center': [110.49876182859234, 103.41367611694845], 'axes': [240.80748910930532, 240.80748910930532], 'angle': 90.0}, 'model_confidence': 0.9323669468888296, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.25931789772346, 'phi': -1.7689578201099143, 'norm_pos': [0.2517292628493385, 0.20866474198879692], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974688.006453,"{'circle_3d': {'center': [-6.757379460406037, 5.958619268510871, 52.69617971879158], 'normal': [-0.1519878895550841, 0.6343074865117905, -0.7579932018057196], 'radius': 1.8095875855021186}, 'confidence': 0.9987154248032813, 'timestamp': 12634.389242, 'diameter_3d': 3.6191751710042372, 'ellipse': {'center': [80.54001956175925, 189.78997274088098], 'axes': [28.302629422200322, 42.74904374175623], 'angle': -72.17478307471755}, 'location': [80.54001956175925, 189.78997274088098], 'diameter': 42.74904374175623, 'sphere': {'center': [-4.933524785745028, -1.6530705696306138, 61.79209814046022], 'radius': 12.0}, 'projected_sphere': {'center': [110.49876182859234, 103.41367611694845], 'axes': [240.80748910930532, 240.80748910930532], 'angle': 90.0}, 'model_confidence': 0.9322419267111748, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2579087332416385, 'phi': -1.768685612817541, 'norm_pos': [0.2516875611304977, 0.2092084469129959], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974688.0193632,"{'circle_3d': {'center': [-6.773811302435874, 5.954614653559766, 52.696139088148215], 'normal': [-0.15335720972423708, 0.6339737685991983, -0.7579965876926666], 'radius': 1.7933608625463942}, 'confidence': 0.9993250406985381, 'timestamp': 12634.397642, 'diameter_3d': 3.5867217250927883, 'ellipse': {'center': [80.34648709636622, 189.7487200432525], 'axes': [28.042959674951856, 42.365557216730274], 'angle': -72.05250703441331}, 'location': [80.34648709636622, 189.7487200432525], 'diameter': 42.365557216730274, 'sphere': {'center': [-4.933524785745028, -1.6530705696306138, 61.79209814046022], 'radius': 12.0}, 'projected_sphere': {'center': [110.49876182859234, 103.41367611694845], 'axes': [240.80748910930532, 240.80748910930532], 'angle': 90.0}, 'model_confidence': 0.9323136434544188, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.257477136932284, 'phi': -1.7704208210106782, 'norm_pos': [0.25108277217614444, 0.20938033315311466], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974688.0269482,"{'circle_3d': {'center': [-6.765698366508103, 5.951344034383032, 52.691767459643295], 'normal': [-0.15268113173025627, 0.6337012170011372, -0.7583608900680768], 'radius': 1.7929164443232968}, 'confidence': 0.9989198179062436, 'timestamp': 12634.406042, 'diameter_3d': 3.5858328886465936, 'ellipse': {'center': [80.43508811800007, 189.71607306513346], 'axes': [28.060912968728278, 42.35855281297258], 'angle': -72.09841901740539}, 'location': [80.43508811800007, 189.71607306513346], 'diameter': 42.35855281297258, 'sphere': {'center': [-4.933524785745028, -1.6530705696306138, 61.79209814046022], 'radius': 12.0}, 'projected_sphere': {'center': [110.49876182859234, 103.41367611694845], 'axes': [240.80748910930532, 240.80748910930532], 'angle': 90.0}, 'model_confidence': 0.9324733511806405, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2571247600781614, 'phi': -1.7694708280245035, 'norm_pos': [0.2513596503687502, 0.2095163622286106], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974688.034709,"{'circle_3d': {'center': [-6.783120751004596, 5.940173557260351, 52.685966228680584], 'normal': [-0.15413299710496398, 0.6327703439075805, -0.7588443259816361], 'radius': 1.7784239983755135}, 'confidence': 0.999597009715922, 'timestamp': 12634.414442, 'diameter_3d': 3.556847996751027, 'ellipse': {'center': [80.22139373580586, 189.59743320983478], 'axes': [27.8567428658452, 42.02061163197312], 'angle': -71.94947396244976}, 'location': [80.22139373580586, 189.59743320983478], 'diameter': 42.02061163197312, 'sphere': {'center': [-4.933524785745028, -1.6530705696306138, 61.79209814046022], 'radius': 12.0}, 'projected_sphere': {'center': [110.49876182859234, 103.41367611694845], 'axes': [240.80748910930532, 240.80748910930532], 'angle': 90.0}, 'model_confidence': 0.9325367455519484, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.255922017645813, 'phi': -1.771185696812308, 'norm_pos': [0.2506918554243933, 0.2100106949590218], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
