eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1596083636.1225028,"{'circle_3d': {'center': [-6.109915545603877, 0.7747897355784357, 57.586870316741255], 'normal': [-0.1921364061730696, 0.6491533120983353, -0.7359915616463673], 'radius': 3.5264083133228645}, 'confidence': 0.9598280641766974, 'timestamp': 32346.173973, 'diameter_3d': 7.052816626645729, 'ellipse': {'center': [94.4346405996355, 127.24331559576115], 'axes': [53.53400125066444, 76.32966287018367], 'angle': -68.23534905759107}, 'location': [94.4346405996355, 127.24331559576115], 'diameter': 76.32966287018367, 'sphere': {'center': [-3.8042786715270416, -7.0150500096015875, 66.41876905649767], 'radius': 12.0}, 'projected_sphere': {'center': [124.48815884647863, 54.51653700095946], 'axes': [224.03305889849682, 224.03305889849682], 'angle': 90.0}, 'model_confidence': 0.8942245602516996, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.2772671341919013, 'phi': -1.8261550372156723, 'norm_pos': [0.2951082518738609, 0.4698195183509952], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083636.130892,"{'circle_3d': {'center': [-6.114950585914916, 0.768391818584437, 57.58254652583994], 'normal': [-0.1925559928656562, 0.6486201523488354, -0.7363518775548107], 'radius': 3.5393075543428427}, 'confidence': 0.9668564706994714, 'timestamp': 32346.182373, 'diameter_3d': 7.078615108685685, 'ellipse': {'center': [94.37802389585643, 127.16706387220971], 'axes': [53.76263242843798, 76.61559752980872], 'angle': -68.17855021862198}, 'location': [94.37802389585643, 127.16706387220971], 'diameter': 76.61559752980872, 'sphere': {'center': [-3.8042786715270416, -7.0150500096015875, 66.41876905649767], 'radius': 12.0}, 'projected_sphere': {'center': [124.48815884647863, 54.51653700095946], 'axes': [224.03305889849682, 224.03305889849682], 'angle': 90.0}, 'model_confidence': 0.894325848664268, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.276566424133936, 'phi': -1.826568862575536, 'norm_pos': [0.29493132467455135, 0.47013723386579287], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083636.140266,"{'circle_3d': {'center': [-6.115114747338899, 0.764358711334828, 57.57903848462247], 'normal': [-0.19256967298432148, 0.6482840600780346, -0.7366442143229325], 'radius': 3.5507296749100514}, 'confidence': 0.8792962651296664, 'timestamp': 32346.190773, 'diameter_3d': 7.101459349820103, 'ellipse': {'center': [94.3739418727737, 127.11688995179908], 'axes': [53.965654126968616, 76.86806580042649], 'angle': -68.16309540603896}, 'location': [94.3739418727737, 127.11688995179908], 'diameter': 76.86806580042649, 'sphere': {'center': [-3.8042786715270416, -7.0150500096015875, 66.41876905649767], 'radius': 12.0}, 'projected_sphere': {'center': [124.48815884647863, 54.51653700095946], 'axes': [224.03305889849682, 224.03305889849682], 'angle': 90.0}, 'model_confidence': 0.8940708338987524, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.2761249267656183, 'phi': -1.8264891092807989, 'norm_pos': [0.2949185683524178, 0.4703462918675039], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083636.145975,"{'circle_3d': {'center': [-6.11044467427052, 0.7762241900242666, 57.58827389971089], 'normal': [-0.1921805002286232, 0.6492728499688212, -0.7358745963988977], 'radius': 3.5573338698933052}, 'confidence': 0.8485445893289523, 'timestamp': 32346.199173, 'diameter_3d': 7.1146677397866105, 'ellipse': {'center': [94.43432314454824, 127.23923071499166], 'axes': [53.99309369082058, 76.99837150211044], 'angle': -68.23649607731798}, 'location': [94.43432314454824, 127.23923071499166], 'diameter': 76.99837150211044, 'sphere': {'center': [-3.8042786715270416, -7.0150500096015875, 66.41876905649767], 'radius': 12.0}, 'projected_sphere': {'center': [124.48815884647863, 54.51653700095946], 'axes': [224.03305889849682, 224.03305889849682], 'angle': 90.0}, 'model_confidence': 0.8940655658656538, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.2774242954279647, 'phi': -1.826249979327425, 'norm_pos': [0.29510725982671326, 0.4698365386875347], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083636.1585732,"{'circle_3d': {'center': [-6.1105344348916075, 0.7727347513578833, 57.58521977713576], 'normal': [-0.1921879802803805, 0.6489820634132892, -0.7361291066134917], 'radius': 3.5469695968147072}, 'confidence': 0.8151237723238303, 'timestamp': 32346.207573, 'diameter_3d': 7.0939391936294145, 'ellipse': {'center': [94.42882323553935, 127.20854079511139], 'axes': [53.86042448933945, 76.77778662496597], 'angle': -68.22371648023186}, 'location': [94.42882323553935, 127.20854079511139], 'diameter': 76.77778662496597, 'sphere': {'center': [-3.8042786715270416, -7.0150500096015875, 66.41876905649767], 'radius': 12.0}, 'projected_sphere': {'center': [124.48815884647863, 54.51653700095946], 'axes': [224.03305889849682, 224.03305889849682], 'angle': 90.0}, 'model_confidence': 0.8937219853973777, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.2770420233934887, 'phi': -1.8261749620309002, 'norm_pos': [0.29509007261106046, 0.46996441335370254], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083636.1661508,"{'circle_3d': {'center': [-6.132490680224107, 0.7716682182640842, 57.59004049104821], 'normal': [-0.19401766739142207, 0.6488931856554726, -0.7357273804541217], 'radius': 3.5205280678267385}, 'confidence': 0.9616881447064536, 'timestamp': 32346.215973, 'diameter_3d': 7.041056135653477, 'ellipse': {'center': [94.1970664082978, 127.21383206444781], 'axes': [53.402664737386985, 76.1996182835021], 'angle': -68.07152093857884}, 'location': [94.1970664082978, 127.21383206444781], 'diameter': 76.1996182835021, 'sphere': {'center': [-3.8042786715270416, -7.0150500096015875, 66.41876905649767], 'radius': 12.0}, 'projected_sphere': {'center': [124.48815884647863, 54.51653700095946], 'axes': [224.03305889849682, 224.03305889849682], 'angle': 90.0}, 'model_confidence': 0.8938496892606951, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.2769252083343416, 'phi': -1.8286350477580269, 'norm_pos': [0.2943658325259306, 0.46994236639813414], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083636.1788979,"{'circle_3d': {'center': [-6.141064981863091, 0.7748045353088102, 57.59507391733035], 'normal': [-0.19473219252800414, 0.6491545454091998, -0.7353079282639426], 'radius': 3.510924282780777}, 'confidence': 0.8626869421217963, 'timestamp': 32346.224373, 'diameter_3d': 7.021848565561554, 'ellipse': {'center': [94.1100337473475, 127.25328546411649], 'axes': [53.20934250827184, 75.9852849667675], 'angle': -68.0247539979856}, 'location': [94.1100337473475, 127.25328546411649], 'diameter': 75.9852849667675, 'sphere': {'center': [-3.8042786715270416, -7.0150500096015875, 66.41876905649767], 'radius': 12.0}, 'projected_sphere': {'center': [124.48815884647863, 54.51653700095946], 'axes': [224.03305889849682, 224.03305889849682], 'angle': 90.0}, 'model_confidence': 0.8937578949842262, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.2772687555675706, 'phi': -1.82968396023209, 'norm_pos': [0.29409385546046096, 0.469777977232848], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083636.184631,"{'circle_3d': {'center': [-6.148222696088867, 0.779414526621367, 57.601045483869434], 'normal': [-0.1953286687134855, 0.6495387113519129, -0.7348102977190194], 'radius': 3.4864792213425146}, 'confidence': 0.8789607218162228, 'timestamp': 32346.232773, 'diameter_3d': 6.972958442685029, 'ellipse': {'center': [94.03725829447056, 127.31757260645593], 'axes': [52.784175380050655, 75.4479025876981], 'angle': -67.99299637574333}, 'location': [94.03725829447056, 127.31757260645593], 'diameter': 75.4479025876981, 'sphere': {'center': [-3.8042786715270416, -7.0150500096015875, 66.41876905649767], 'radius': 12.0}, 'projected_sphere': {'center': [124.48815884647863, 54.51653700095946], 'axes': [224.03305889849682, 224.03305889849682], 'angle': 90.0}, 'model_confidence': 0.8935036549343023, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.2777739096854406, 'phi': -1.830609869252977, 'norm_pos': [0.2938664321702205, 0.46951011413976695], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083636.190699,"{'circle_3d': {'center': [-6.160798899802312, 0.7830172453367279, 57.60758528238489], 'normal': [-0.19637668568960592, 0.6498389379115262, -0.7342653145093979], 'radius': 3.490767091749338}, 'confidence': 0.869707578708739, 'timestamp': 32346.241173, 'diameter_3d': 6.981534183498676, 'ellipse': {'center': [93.91100177535691, 127.35338647916333], 'axes': [52.787423260153545, 75.53307608977761], 'angle': -67.92096466954762}, 'location': [93.91100177535691, 127.35338647916333], 'diameter': 75.53307608977761, 'sphere': {'center': [-3.8042786715270416, -7.0150500096015875, 66.41876905649767], 'radius': 12.0}, 'projected_sphere': {'center': [124.48815884647863, 54.51653700095946], 'axes': [224.03305889849682, 224.03305889849682], 'angle': 90.0}, 'model_confidence': 0.8932662837902061, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.278168840577623, 'phi': -1.8321266337628133, 'norm_pos': [0.29347188054799034, 0.46936088967015277], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083636.206802,"{'circle_3d': {'center': [-6.164613482771202, 0.7786259527974142, 57.604721486172615], 'normal': [-0.19669456760368006, 0.6494729968665834, -0.7345039641937544], 'radius': 3.5079367036914566}, 'confidence': 0.9989061038403935, 'timestamp': 32346.249573, 'diameter_3d': 7.015873407382913, 'ellipse': {'center': [93.86946457744347, 127.2959987022543], 'axes': [53.06866374813579, 75.90936477874769], 'angle': -67.87953049463408}, 'location': [93.86946457744347, 127.2959987022543], 'diameter': 75.90936477874769, 'sphere': {'center': [-3.8042786715270416, -7.0150500096015875, 66.41876905649767], 'radius': 12.0}, 'projected_sphere': {'center': [124.48815884647863, 54.51653700095946], 'axes': [224.03305889849682, 224.03305889849682], 'angle': 90.0}, 'model_confidence': 0.8931119477444183, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.2776874838081977, 'phi': -1.832449404569395, 'norm_pos': [0.29334207680451085, 0.46960000540727376], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083636.2079842,"{'circle_3d': {'center': [-6.176913627341714, 0.7821170630260461, 57.61111391974431], 'normal': [-0.1977195796512226, 0.6497639227189694, -0.7339712613961129], 'radius': 3.4888036684330634}, 'confidence': 0.8967337572839013, 'timestamp': 32346.257973, 'diameter_3d': 6.977607336866127, 'ellipse': {'center': [93.74309046037739, 127.34507898501504], 'axes': [52.717774921691515, 75.48702747563996], 'angle': -67.80939404447872}, 'location': [93.74309046037739, 127.34507898501504], 'diameter': 75.48702747563996, 'sphere': {'center': [-3.8042786715270416, -7.0150500096015875, 66.41876905649767], 'radius': 12.0}, 'projected_sphere': {'center': [124.48815884647863, 54.51653700095946], 'axes': [224.03305889849682, 224.03305889849682], 'angle': 90.0}, 'model_confidence': 0.8929654744431081, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.2780701498826885, 'phi': -1.8339332483387714, 'norm_pos': [0.29294715768867935, 0.46939550422910403], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
