eye_packets,759
norm_X,norm_Y,phi,theta,confidence,timestamp
1596085108.225705,"{'circle_3d': {'center': [-0.7017157090074011, 4.013645113286289, 73.46778823007014], 'normal': [-0.12337689043176635, 0.5757350200382367, -0.8082742910726278], 'radius': 2.9256926970310646}, 'confidence': 0.730117552449933, 'timestamp': 33818.053831, 'diameter_3d': 5.851385394062129, 'ellipse': {'center': [154.1730165098426, 153.43227586503406], 'axes': [38.322438239466656, 49.39394224011311], 'angle': -78.0434100682131}, 'location': [154.1730165098426, 153.43227586503406], 'diameter': 49.39394224011311, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.4106675518798619, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.1842991477796847, 'phi': -1.7222694765743782, 'norm_pos': [0.48179067659325814, 0.36069885056235806], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085108.326169,"{'circle_3d': {'center': [-0.5731873464811761, 4.076996360525026, 73.49438950265417], 'normal': [-0.112666193554581, 0.5810142906414651, -0.8060575183572923], 'radius': 2.9512413698740434}, 'confidence': 0.6532837290157683, 'timestamp': 33818.154632, 'diameter_3d': 5.902482739748087, 'ellipse': {'center': [155.252692838164, 153.94457213794854], 'axes': [38.509352247205726, 49.80770218755745], 'angle': -79.215141467235}, 'location': [155.252692838164, 153.94457213794854], 'diameter': 49.80770218755745, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.4106675518798619, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.1907706845080805, 'phi': -1.7096709830492907, 'norm_pos': [0.4851646651192625, 0.3585642827585478], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085108.3311539,"{'circle_3d': {'center': [-0.5780089200841034, 4.075539860332515, 73.4940148939108], 'normal': [-0.1130679913548249, 0.5808929156254222, -0.8060887357525729], 'radius': 2.939139478558485}, 'confidence': 0.7280425709348697, 'timestamp': 33818.163032, 'diameter_3d': 5.87827895711697, 'ellipse': {'center': [155.2115748477354, 153.9362025418708], 'axes': [38.35338067805547, 49.60359288119799], 'angle': -79.17286570427463}, 'location': [155.2115748477354, 153.9362025418708], 'diameter': 49.60359288119799, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.4106675518798619, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.190621563550583, 'phi': -1.7101545429537142, 'norm_pos': [0.4850361713991731, 0.3585991560755383], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085108.33978,"{'circle_3d': {'center': [-0.5748244713783084, 4.074070301190802, 73.49250996178773], 'normal': [-0.11280262062934206, 0.5807704523636132, -0.8062141467628293], 'radius': 2.946382605325833}, 'confidence': 0.5248624933863891, 'timestamp': 33818.171432, 'diameter_3d': 5.892765210651666, 'ellipse': {'center': [155.2385937985153, 153.9223001772347], 'axes': [38.45624471350007, 49.72691603146761], 'angle': -79.19698552996903}, 'location': [155.2385937985153, 153.9223001772347], 'diameter': 49.72691603146761, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.4106675518798619, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.1904711216595083, 'phi': -1.7098103225549028, 'norm_pos': [0.4851206056203603, 0.3586570825948555], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085108.351112,"{'circle_3d': {'center': [-0.5716370653400322, 4.07258767898042, 73.49099671544681], 'normal': [-0.11253700345948571, 0.5806469005127481, -0.8063402506245726], 'radius': 2.9403950910344}, 'confidence': 0.7131795040867849, 'timestamp': 33818.179832, 'diameter_3d': 5.8807901820688, 'ellipse': {'center': [155.26484852357046, 153.91230804677014], 'axes': [38.38627782519317, 49.62682276782974], 'angle': -79.22112204645224}, 'location': [155.26484852357046, 153.91230804677014], 'diameter': 49.62682276782974, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.4106675518798619, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.1903193588351177, 'phi': -1.7094657586609003, 'norm_pos': [0.4852026516361577, 0.3586987164717911], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085108.355901,"{'circle_3d': {'center': [-0.5684466907411831, 4.071091989543336, 73.48947516315793], 'normal': [-0.11227113890958151, 0.580522259726324, -0.8064670466486451], 'radius': 2.9427343012063583}, 'confidence': 0.6693566245756404, 'timestamp': 33818.188232, 'diameter_3d': 5.8854686024127165, 'ellipse': {'center': [155.29162488934514, 153.89968152277598], 'axes': [38.425172468166885, 49.66734798497712], 'angle': -79.24527936130545}, 'location': [155.29162488934514, 153.89968152277598], 'diameter': 49.66734798497712, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.4106675518798619, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.1901662750772797, 'phi': -1.7091208512714084, 'norm_pos': [0.48528632777920355, 0.35875132698843337], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085108.364912,"{'circle_3d': {'center': [-0.5652533363399304, 4.06958322868812, 73.48794531325429], 'normal': [-0.11200502604281047, 0.580396529655056, -0.8065945341406159], 'radius': 2.9523038881394292}, 'confidence': 0.638424961623939, 'timestamp': 33818.196632, 'diameter_3d': 5.9046077762788585, 'ellipse': {'center': [155.31885591057184, 153.88474833485898], 'axes': [38.55866506097873, 49.82998583928804], 'angle': -79.26945754823016}, 'location': [155.31885591057184, 153.88474833485898], 'diameter': 49.82998583928804, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.4106675518798619, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.1900118703859945, 'phi': -1.7087756003864272, 'norm_pos': [0.485371424720537, 0.35881354860475423], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085108.372065,"{'circle_3d': {'center': [-0.5620569908780761, 4.068061392188743, 73.48640717413107], 'normal': [-0.11173866392098927, 0.5802697099467745, -0.8067227124008834], 'radius': 2.945485957862079}, 'confidence': 0.5895148105549742, 'timestamp': 33818.205032, 'diameter_3d': 5.890971915724158, 'ellipse': {'center': [155.3451387933941, 153.8746925049725], 'axes': [38.47794112172643, 49.71588079075793], 'angle': -79.29365253132666}, 'location': [155.3451387933941, 153.8746925049725], 'diameter': 49.71588079075793, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.4106675518798619, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.1898561447612632, 'phi': -1.7084300060059567, 'norm_pos': [0.4854535587293566, 0.3588554478959479], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085108.3807611,"{'circle_3d': {'center': [-0.5588576430811629, 4.066526475784557, 73.48486075424562], 'normal': [-0.1114720516045799, 0.580141800246426, -0.806851580724672], 'radius': 2.9485648248278875}, 'confidence': 0.5313912384861444, 'timestamp': 33818.213432, 'diameter_3d': 5.897129649655775, 'ellipse': {'center': [155.37203459308301, 153.86151973861678], 'axes': [38.526683369211625, 49.7689188666675], 'angle': -79.31786936309234}, 'location': [155.37203459308301, 153.86151973861678], 'diameter': 49.7689188666675, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.4106675518798619, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.1896990982030857, 'phi': -1.7080840681299971, 'norm_pos': [0.4855376081033844, 0.35891033442243014], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085108.392949,"{'circle_3d': {'center': [-0.555655281655808, 4.064978475179035, 73.48330606211603], 'normal': [-0.11120518815246692, 0.5800128001959655, -0.8069811384021371], 'radius': 2.952786334253665}, 'confidence': 0.5305767360752156, 'timestamp': 33818.221832, 'diameter_3d': 5.90557266850733, 'ellipse': {'center': [155.39902322633017, 153.84789117916847], 'axes': [38.5904395191854, 49.841262782353624], 'angle': -79.34210669315205}, 'location': [155.39902322633017, 153.84789117916847], 'diameter': 49.841262782353624, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.4106675518798619, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.189540730711324, 'phi': -1.707737786758248, 'norm_pos': [0.4856219475822818, 0.358967120086798], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085108.399872,"{'circle_3d': {'center': [-0.5524498953009263, 4.063417386045137, 73.48174310632675], 'normal': [-0.11093807262289351, 0.5798827094348077, -0.8071113847179112], 'radius': 2.946519593916887}, 'confidence': 0.5891273237190046, 'timestamp': 33818.230232, 'diameter_3d': 5.893039187833774, 'ellipse': {'center': [155.4254184758768, 153.8373480029743], 'axes': [38.51700886735643, 49.73647673919243], 'angle': -79.36636259078189}, 'location': [155.4254184758768, 153.8373480029743], 'diameter': 49.73647673919243, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.4106675518798619, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.189381042286252, 'phi': -1.7073911618913091, 'norm_pos': [0.485704432737115, 0.35901104998760713], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085108.408927,"{'circle_3d': {'center': [-0.5492414726911943, 4.061843204017382, 73.48017189552046], 'normal': [-0.11067070407208247, 0.5797515275991613, -0.8072423189517685], 'radius': 2.9404063579086404}, 'confidence': 0.5039079597948086, 'timestamp': 33818.238632, 'diameter_3d': 5.880812715817281, 'ellipse': {'center': [155.4518511040884, 153.82664741260007], 'axes': [38.44559737558064, 49.634284864945464], 'angle': -79.3906392755657}, 'location': [155.4518511040884, 153.82664741260007], 'diameter': 49.634284864945464, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.4106675518798619, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.189220032927734, 'phi': -1.7070441935288811, 'norm_pos': [0.4857870347002763, 0.3590556357808331], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085108.416766,"{'circle_3d': {'center': [-0.5460300024882612, 4.060255924697148, 73.47859243840358], 'normal': [-0.11040308155517137, 0.579619254322475, -0.8073739403781747], 'radius': 2.9442800828500446}, 'confidence': 0.6541499225403642, 'timestamp': 33818.247032, 'diameter_3d': 5.888560165700089, 'ellipse': {'center': [155.47889628648397, 153.8128074868963], 'axes': [38.5049499428296, 49.70077280427617], 'angle': -79.41493885313498}, 'location': [155.47889628648397, 153.8128074868963], 'diameter': 49.70077280427617, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.4106675518798619, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.189057702635769, 'phi': -1.7066968816709638, 'norm_pos': [0.4858715508952624, 0.359113302137932], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085108.4255831,"{'circle_3d': {'center': [-0.5428154733380885, 4.058655543651449, 73.477004743745], 'normal': [-0.11013520412599037, 0.5794858892353337, -0.8075062482663902], 'radius': 2.944099533446308}, 'confidence': 0.5750521717040397, 'timestamp': 33818.255432, 'diameter_3d': 5.888199066892616, 'ellipse': {'center': [155.50572989064943, 153.80009139652145], 'axes': [38.51127843030399, 49.69879146423924], 'angle': -79.43925893286335}, 'location': [155.50572989064943, 153.80009139652145], 'diameter': 49.69879146423924, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.4106675518798619, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.1888940514103576, 'phi': -1.706349226317557, 'norm_pos': [0.48595540590827946, 0.3591662858478273], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085108.4349902,"{'circle_3d': {'center': [-0.539597873871069, 4.057042056412982, 73.4754088203761], 'normal': [-0.10986707083707202, 0.5793514319654611, -0.8076392418804644], 'radius': 2.937261457173719}, 'confidence': 0.5979439785457388, 'timestamp': 33818.263832, 'diameter_3d': 5.874522914347438, 'ellipse': {'center': [155.53220196574276, 153.789288208684], 'axes': [38.430448694718734, 49.58436613374574], 'angle': -79.4635992520091}, 'location': [155.53220196574276, 153.789288208684], 'diameter': 49.58436613374574, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.4106675518798619, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.1887290792515013, 'phi': -1.7060012274686611, 'norm_pos': [0.48603813114294614, 0.35921129913048333], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596085108.441143,"{'circle_3d': {'center': [-0.6332425689586596, 4.055415458478652, 73.48744095939539], 'normal': [-0.11767079542770463, 0.5792158821376007, -0.8066365636288579], 'radius': 2.967145290459238}, 'confidence': 0.5281461471056983, 'timestamp': 33818.272232, 'diameter_3d': 5.934290580918476, 'ellipse': {'center': [154.75039722553578, 153.76178196459892], 'axes': [38.75634755178491, 50.08091994026992], 'angle': -78.6824820795622}, 'location': [154.75039722553578, 153.76178196459892], 'diameter': 50.08091994026992, 'sphere': {'center': [0.7788069761737957, -2.8951751271725543, 83.16707972294168], 'radius': 12.0}, 'projected_sphere': {'center': [165.80590693861475, 98.41683770998358], 'axes': [178.91694706090954, 178.91694706090954], 'angle': 90.0}, 'model_confidence': 0.4106675518798619, 'model_id': 79, 'model_birth_timestamp': 33767.51173, 'theta': 2.1885627861590518, 'phi': -1.715652885123974, 'norm_pos': [0.48359499132979933, 0.3593259084808378], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
