eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1596084618.871743,"{'circle_3d': {'center': [-2.7731601012391107, 1.7843049046782822, 68.52200802190525], 'normal': [-0.15927792080698086, 0.5673879692557358, -0.8078993973801796], 'radius': 2.7688717007440786}, 'confidence': 0.99799316222873, 'timestamp': 33328.702401, 'diameter_3d': 5.537743401488157, 'ellipse': {'center': [135.0240346696966, 135.68956277506675], 'axes': [39.421803666515906, 50.14402700351966], 'angle': -72.09756138221971}, 'location': [135.0240346696966, 135.68956277506675], 'diameter': 50.14402700351966, 'sphere': {'center': [-0.8618250515553404, -5.024350726390547, 78.2168007904674], 'radius': 12.0}, 'projected_sphere': {'center': [153.16858364744786, 80.17355070930249], 'axes': [190.24045792746725, 190.24045792746725], 'angle': 90.0}, 'model_confidence': 0.803548875383775, 'model_id': 14, 'model_birth_timestamp': 33214.168401, 'theta': 2.174126647362376, 'phi': -1.7654506669392769, 'norm_pos': [0.42195010834280183, 0.4346268217705552], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084618.882284,"{'circle_3d': {'center': [-2.7875957457566263, 1.8103634680167406, 68.54322393833442], 'normal': [-0.1604808911834405, 0.5695595162006073, -0.8061314043444151], 'radius': 2.7980343118443085}, 'confidence': 0.9995488281496785, 'timestamp': 33328.710801, 'diameter_3d': 5.596068623688617, 'ellipse': {'center': [134.904132837154, 135.91035595644433], 'axes': [39.71810421208935, 50.65696090688495], 'angle': -72.05448411500471}, 'location': [134.904132837154, 135.91035595644433], 'diameter': 50.65696090688495, 'sphere': {'center': [-0.8618250515553404, -5.024350726390547, 78.2168007904674], 'radius': 12.0}, 'projected_sphere': {'center': [153.16858364744786, 80.17355070930249], 'axes': [190.24045792746725, 190.24045792746725], 'angle': 90.0}, 'model_confidence': 0.8038350934459371, 'model_id': 14, 'model_birth_timestamp': 33214.168401, 'theta': 2.176766181538156, 'phi': -1.7673026418806366, 'norm_pos': [0.4215754151161063, 0.4337068501814819], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084618.891527,"{'circle_3d': {'center': [-2.7841702215170088, 1.7990972344607314, 68.53459303742474], 'normal': [-0.16019543083013904, 0.5686206634042732, -0.8068506460868891], 'radius': 2.784671965195759}, 'confidence': 0.99819418386161, 'timestamp': 33328.719201, 'diameter_3d': 5.569343930391518, 'ellipse': {'center': [134.9307879721, 135.81508409383258], 'axes': [39.576161985149156, 50.42121283464782], 'angle': -72.0499035249282}, 'location': [134.9307879721, 135.81508409383258], 'diameter': 50.42121283464782, 'sphere': {'center': [-0.8618250515553404, -5.024350726390547, 78.2168007904674], 'radius': 12.0}, 'projected_sphere': {'center': [153.16858364744786, 80.17355070930249], 'axes': [190.24045792746725, 190.24045792746725], 'angle': 90.0}, 'model_confidence': 0.8035200739773152, 'model_id': 14, 'model_birth_timestamp': 33214.168401, 'theta': 2.1756244069293555, 'phi': -1.7667915862545402, 'norm_pos': [0.4216587124128125, 0.4341038162756976], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084618.898738,"{'circle_3d': {'center': [-2.784262376075481, 1.7977724637425236, 68.53367784836136], 'normal': [-0.1602031103766784, 0.5685102658444225, -0.8069269118421704], 'radius': 2.765996384150217}, 'confidence': 0.9984136501897147, 'timestamp': 33328.727601, 'diameter_3d': 5.531992768300434, 'ellipse': {'center': [134.92806758787907, 135.80950037925047], 'axes': [39.315422967713204, 50.08353754081231], 'angle': -72.04533433320776}, 'location': [134.92806758787907, 135.80950037925047], 'diameter': 50.08353754081231, 'sphere': {'center': [-0.8618250515553404, -5.024350726390547, 78.2168007904674], 'radius': 12.0}, 'projected_sphere': {'center': [153.16858364744786, 80.17355070930249], 'axes': [190.24045792746725, 190.24045792746725], 'angle': 90.0}, 'model_confidence': 0.8033290606014543, 'model_id': 14, 'model_birth_timestamp': 33214.168401, 'theta': 2.1754902074912934, 'phi': -1.7667826888375218, 'norm_pos': [0.4216502112121221, 0.4341270817531231], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084618.90654,"{'circle_3d': {'center': [-2.7917229380192774, 1.7970418758013604, 68.53464725343942], 'normal': [-0.16082482387199476, 0.5684493835159923, -0.8068461280856655], 'radius': 2.7675825345847165}, 'confidence': 0.9982145520722926, 'timestamp': 33328.736001, 'diameter_3d': 5.535165069169433, 'ellipse': {'center': [134.86151276534912, 135.80224805642263], 'axes': [39.33157897434252, 50.111669161229834], 'angle': -71.98186898303366}, 'location': [134.86151276534912, 135.80224805642263], 'diameter': 50.111669161229834, 'sphere': {'center': [-0.8618250515553404, -5.024350726390547, 78.2168007904674], 'radius': 12.0}, 'projected_sphere': {'center': [153.16858364744786, 80.17355070930249], 'axes': [190.24045792746725, 190.24045792746725], 'angle': 90.0}, 'model_confidence': 0.8031378365006003, 'model_id': 14, 'model_birth_timestamp': 33214.168401, 'theta': 2.175416204166386, 'phi': -1.7675430255351094, 'norm_pos': [0.421442227391716, 0.4341572997649057], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084618.913878,"{'circle_3d': {'center': [-2.788549560904232, 1.795234382094816, 68.53274215716706], 'normal': [-0.1605603757790743, 0.5682987590404469, -0.8070048861083621], 'radius': 2.766524478937704}, 'confidence': 0.997879157772816, 'timestamp': 33328.744401, 'diameter_3d': 5.533048957875408, 'ellipse': {'center': [134.8892731123639, 135.78668654072098], 'axes': [39.32740591929111, 50.093850623079305], 'angle': -72.00268157892155}, 'location': [134.8892731123639, 135.78668654072098], 'diameter': 50.093850623079305, 'sphere': {'center': [-0.8618250515553404, -5.024350726390547, 78.2168007904674], 'radius': 12.0}, 'projected_sphere': {'center': [153.16858364744786, 80.17355070930249], 'axes': [190.24045792746725, 190.24045792746725], 'angle': 90.0}, 'model_confidence': 0.8028097631848752, 'model_id': 14, 'model_birth_timestamp': 33214.168401, 'theta': 2.175233134260019, 'phi': -1.7671901178804574, 'norm_pos': [0.4215289784761372, 0.4342221394136626], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084618.923811,"{'circle_3d': {'center': [-2.764458885310639, 1.8374182627427356, 68.5578095991256], 'normal': [-0.1585528194796082, 0.5718140824277735, -0.8049159326118164], 'radius': 2.7824475086932097}, 'confidence': 0.9984977769630011, 'timestamp': 33328.752801, 'diameter_3d': 5.564895017386419, 'ellipse': {'center': [135.1156198671216, 136.1559514139664], 'axes': [39.41997328333427, 50.3635480203287], 'angle': -72.32220683948348}, 'location': [135.1156198671216, 136.1559514139664], 'diameter': 50.3635480203287, 'sphere': {'center': [-0.8618250515553404, -5.024350726390547, 78.2168007904674], 'radius': 12.0}, 'projected_sphere': {'center': [153.16858364744786, 80.17355070930249], 'axes': [190.24045792746725, 190.24045792746725], 'angle': 90.0}, 'model_confidence': 0.802622534651376, 'model_id': 14, 'model_birth_timestamp': 33214.168401, 'theta': 2.1795117445347665, 'phi': -1.7652869341761703, 'norm_pos': [0.42223631208475504, 0.43268353577514007], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084618.9307551,"{'circle_3d': {'center': [-2.7848085371872577, 1.8241634199826304, 68.5524338427096], 'normal': [-0.16024862380265978, 0.5707095121977648, -0.8053639123131499], 'radius': 2.8068679152706575}, 'confidence': 0.9993794648442785, 'timestamp': 33328.761201, 'diameter_3d': 5.613735830541315, 'ellipse': {'center': [134.93309146548626, 136.0297446061134], 'axes': [39.79305473273204, 50.81010599909072], 'angle': -72.11729553679085}, 'location': [134.93309146548626, 136.0297446061134], 'diameter': 50.81010599909072, 'sphere': {'center': [-0.8618250515553404, -5.024350726390547, 78.2168007904674], 'radius': 12.0}, 'projected_sphere': {'center': [153.16858364744786, 80.17355070930249], 'axes': [190.24045792746725, 190.24045792746725], 'angle': 90.0}, 'model_confidence': 0.8027885225855624, 'model_id': 14, 'model_birth_timestamp': 33214.168401, 'theta': 2.178165967703546, 'phi': -1.7672077154330943, 'norm_pos': [0.42166591082964455, 0.43320939747452747], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084618.938344,"{'circle_3d': {'center': [-2.7710131851826367, 1.8418610314156636, 68.56226109313431], 'normal': [-0.15909901113560804, 0.5721843131505175, -0.8045449747777573], 'radius': 2.8002490916215916}, 'confidence': 0.9782302810127783, 'timestamp': 33328.769601, 'diameter_3d': 5.600498183243183, 'ellipse': {'center': [135.05978186120663, 136.18914203522306], 'axes': [39.64689596443216, 50.68275084295345], 'angle': -72.28117160394983}, 'location': [135.05978186120663, 136.18914203522306], 'diameter': 50.68275084295345, 'sphere': {'center': [-0.8618250515553404, -5.024350726390547, 78.2168007904674], 'radius': 12.0}, 'projected_sphere': {'center': [153.16858364744786, 80.17355070930249], 'axes': [190.24045792746725, 190.24045792746725], 'angle': 90.0}, 'model_confidence': 0.802834799683616, 'model_id': 14, 'model_birth_timestamp': 33214.168401, 'theta': 2.179963105515388, 'phi': -1.7660277818855732, 'norm_pos': [0.4220618183162707, 0.4325452415199039], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084618.945489,"{'circle_3d': {'center': [-2.7742927909644903, 1.845415493703963, 68.56543926853861], 'normal': [-0.15937231161742915, 0.5724805183412092, -0.8042801268273994], 'radius': 2.791267628257723}, 'confidence': 0.9991071909039089, 'timestamp': 33328.778001, 'diameter_3d': 5.582535256515446, 'ellipse': {'center': [135.0306708672579, 136.223484692033], 'axes': [39.50159520714151, 50.51779754791488], 'angle': -72.26452076584508}, 'location': [135.0306708672579, 136.223484692033], 'diameter': 50.51779754791488, 'sphere': {'center': [-0.8618250515553404, -5.024350726390547, 78.2168007904674], 'radius': 12.0}, 'projected_sphere': {'center': [153.16858364744786, 80.17355070930249], 'axes': [190.24045792746725, 190.24045792746725], 'angle': 90.0}, 'model_confidence': 0.8030429978557518, 'model_id': 14, 'model_birth_timestamp': 33214.168401, 'theta': 2.1803243217988344, 'phi': -1.7664174394192722, 'norm_pos': [0.4219708464601809, 0.43240214711652913], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084618.954816,"{'circle_3d': {'center': [-2.7684925029057306, 1.8398218016524979, 68.56031308865676], 'normal': [-0.1588889542791992, 0.5720143773369204, -0.8047073084842202], 'radius': 2.8213866528132177}, 'confidence': 0.9998291776465874, 'timestamp': 33328.786401, 'diameter_3d': 5.642773305626435, 'ellipse': {'center': [135.08353014797345, 136.16410080351793], 'axes': [39.957747756938865, 51.06697273124656], 'angle': -72.29593213219046}, 'location': [135.08353014797345, 136.16410080351793], 'diameter': 51.06697273124656, 'sphere': {'center': [-0.8618250515553404, -5.024350726390547, 78.2168007904674], 'radius': 12.0}, 'projected_sphere': {'center': [153.16858364744786, 80.17355070930249], 'axes': [190.24045792746725, 190.24045792746725], 'angle': 90.0}, 'model_confidence': 0.8034832549049686, 'model_id': 14, 'model_birth_timestamp': 33214.168401, 'theta': 2.179755913293317, 'phi': -1.7657381629621387, 'norm_pos': [0.42213603171241704, 0.4326495799853419], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084618.966551,"{'circle_3d': {'center': [-2.762004007146657, 1.836475524588832, 68.55665673923296], 'normal': [-0.15834824629927638, 0.5717355209149483, -0.8050120042695367], 'radius': 2.811629206050988}, 'confidence': 0.9996656461078157, 'timestamp': 33328.794801, 'diameter_3d': 5.623258412101976, 'ellipse': {'center': [135.1397131320545, 136.13796954664085], 'axes': [39.84065260486602, 50.89288417227878], 'angle': -72.33957228199004}, 'location': [135.1397131320545, 136.13796954664085], 'diameter': 50.89288417227878, 'sphere': {'center': [-0.8618250515553404, -5.024350726390547, 78.2168007904674], 'radius': 12.0}, 'projected_sphere': {'center': [153.16858364744786, 80.17355070930249], 'axes': [190.24045792746725, 190.24045792746725], 'angle': 90.0}, 'model_confidence': 0.8039667257237704, 'model_id': 14, 'model_birth_timestamp': 33214.168401, 'theta': 2.1794159857628506, 'phi': -1.765019657828144, 'norm_pos': [0.42231160353767033, 0.4327584602223298], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084618.976595,"{'circle_3d': {'center': [-2.781851707837172, 1.8178188353170865, 68.54735337461116], 'normal': [-0.1600022213568193, 0.5701807968089695, -0.8057872846546861], 'radius': 2.7772702905523663}, 'confidence': 0.9981278543824454, 'timestamp': 33328.803201, 'diameter_3d': 5.554540581104733, 'ellipse': {'center': [134.9553896587052, 135.98348092292701], 'axes': [39.401247160574144, 50.2777067748639], 'angle': -72.12326938588599}, 'location': [134.9553896587052, 135.98348092292701], 'diameter': 50.2777067748639, 'sphere': {'center': [-0.8618250515553404, -5.024350726390547, 78.2168007904674], 'radius': 12.0}, 'projected_sphere': {'center': [153.16858364744786, 80.17355070930249], 'axes': [190.24045792746725, 190.24045792746725], 'angle': 90.0}, 'model_confidence': 0.8038778168495075, 'model_id': 14, 'model_birth_timestamp': 33214.168401, 'theta': 2.177522241376249, 'phi': -1.7668129754933668, 'norm_pos': [0.42173559268345373, 0.4334021628211374], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084618.985044,"{'circle_3d': {'center': [-2.769822803765971, 1.8431705799338882, 68.56295721991276], 'normal': [-0.15899981268421923, 0.5722934421937029, -0.8044869642128865], 'radius': 2.790774540860223}, 'confidence': 0.998611396323009, 'timestamp': 33328.811601, 'diameter_3d': 5.581549081720446, 'ellipse': {'center': [135.06991368881936, 136.20393132725323], 'axes': [39.508940737416445, 50.510636530746034], 'angle': -72.29468179365655}, 'location': [135.06991368881936, 136.20393132725323], 'diameter': 50.510636530746034, 'sphere': {'center': [-0.8618250515553404, -5.024350726390547, 78.2168007904674], 'radius': 12.0}, 'projected_sphere': {'center': [153.16858364744786, 80.17355070930249], 'axes': [190.24045792746725, 190.24045792746725], 'angle': 90.0}, 'model_confidence': 0.8040330619549674, 'model_id': 14, 'model_birth_timestamp': 33214.168401, 'theta': 2.1800961755982717, 'phi': -1.7659228365842767, 'norm_pos': [0.4220934802775605, 0.4324836194697782], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084618.991144,"{'circle_3d': {'center': [-2.756249179650363, 1.82590836784214, 68.54803108771961], 'normal': [-0.15786867734125187, 0.5708549245193906, -0.8057308085623167], 'radius': 2.8055169482568534}, 'confidence': 0.9991239042919142, 'timestamp': 33328.820001, 'diameter_3d': 5.611033896513707, 'ellipse': {'center': [135.18793065325949, 136.0466323720601], 'axes': [39.80255616328248, 50.788498802268315], 'angle': -72.35664893412978}, 'location': [135.18793065325949, 136.0466323720601], 'diameter': 50.788498802268315, 'sphere': {'center': [-0.8618250515553404, -5.024350726390547, 78.2168007904674], 'radius': 12.0}, 'projected_sphere': {'center': [153.16858364744786, 80.17355070930249], 'axes': [190.24045792746725, 190.24045792746725], 'angle': 90.0}, 'model_confidence': 0.804273655857779, 'model_id': 14, 'model_birth_timestamp': 33214.168401, 'theta': 2.1783430619161512, 'phi': -1.764277578934914, 'norm_pos': [0.42246228329143587, 0.433139031783083], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084618.997952,"{'circle_3d': {'center': [-2.7458469518673323, 1.8474326882592154, 68.56128142684489], 'normal': [-0.15700182502599933, 0.5726486178874802, -0.8046266136352092], 'radius': 2.8133514439958818}, 'confidence': 0.9987409358383351, 'timestamp': 33328.828401, 'diameter_3d': 5.6267028879917635, 'ellipse': {'center': [135.28650172558315, 136.23495947932258], 'axes': [39.841838665242165, 50.92041025201337], 'angle': -72.50319196717973}, 'location': [135.28650172558315, 136.23495947932258], 'diameter': 50.92041025201337, 'sphere': {'center': [-0.8618250515553404, -5.024350726390547, 78.2168007904674], 'radius': 12.0}, 'projected_sphere': {'center': [153.16858364744786, 80.17355070930249], 'axes': [190.24045792746725, 190.24045792746725], 'angle': 90.0}, 'model_confidence': 0.8043274094988839, 'model_id': 14, 'model_birth_timestamp': 33214.168401, 'theta': 2.180529356344433, 'phi': -1.7634988934791327, 'norm_pos': [0.42277031789244734, 0.43235433550282254], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084619.006613,"{'circle_3d': {'center': [-2.7462029055381905, 1.8417584389584212, 68.55731503640524], 'normal': [-0.15703148783190415, 0.5721757637790806, -0.8049571461718469], 'radius': 2.8277711805612236}, 'confidence': 0.9997228627221797, 'timestamp': 33328.836801, 'diameter_3d': 5.655542361122447, 'ellipse': {'center': [135.2831646425754, 136.17986532983144], 'axes': [40.06836658664035, 51.18452688948045], 'angle': -72.48417997166425}, 'location': [135.2831646425754, 136.17986532983144], 'diameter': 51.18452688948045, 'sphere': {'center': [-0.8618250515553404, -5.024350726390547, 78.2168007904674], 'radius': 12.0}, 'projected_sphere': {'center': [153.16858364744786, 80.17355070930249], 'axes': [190.24045792746725, 190.24045792746725], 'angle': 90.0}, 'model_confidence': 0.8048003586430763, 'model_id': 14, 'model_birth_timestamp': 33214.168401, 'theta': 2.1799526810804095, 'phi': -1.7634572083875781, 'norm_pos': [0.4227598895080481, 0.43258389445903567], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084619.013896,"{'circle_3d': {'center': [-2.7646969487405952, 1.8269684945769482, 68.55044142019237], 'normal': [-0.15857265809877125, 0.5709432684139579, -0.8055299475229195], 'radius': 2.775947771911332}, 'confidence': 0.9981394896675986, 'timestamp': 33328.845201, 'diameter_3d': 5.551895543822664, 'ellipse': {'center': [135.1104160808724, 136.06555433524207], 'axes': [39.36810632890156, 50.251243506487576], 'angle': -72.29037711079197}, 'location': [135.1104160808724, 136.06555433524207], 'diameter': 50.251243506487576, 'sphere': {'center': [-0.8618250515553404, -5.024350726390547, 78.2168007904674], 'radius': 12.0}, 'projected_sphere': {'center': [153.16858364744786, 80.17355070930249], 'axes': [190.24045792746725, 190.24045792746725], 'angle': 90.0}, 'model_confidence': 0.8048788177252186, 'model_id': 14, 'model_birth_timestamp': 33214.168401, 'theta': 2.1784506644954895, 'phi': -1.7651660993894336, 'norm_pos': [0.42222005025272624, 0.4330601902698247], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084619.022579,"{'circle_3d': {'center': [-2.7267215243942546, 1.838161670525161, 68.55098035204774], 'normal': [-0.15540803940324285, 0.571876033076309, -0.8054850365349715], 'radius': 2.8201474782646887}, 'confidence': 0.9987024080334359, 'timestamp': 33328.853601, 'diameter_3d': 5.640294956529377, 'ellipse': {'center': [135.4553025955921, 136.1512464128302], 'axes': [39.998380979650655, 51.05089825049412], 'angle': -72.63412702195883}, 'location': [135.4553025955921, 136.1512464128302], 'diameter': 51.05089825049412, 'sphere': {'center': [-0.8618250515553404, -5.024350726390547, 78.2168007904674], 'radius': 12.0}, 'projected_sphere': {'center': [153.16858364744786, 80.17355070930249], 'axes': [190.24045792746725, 190.24045792746725], 'angle': 90.0}, 'model_confidence': 0.8048733068768854, 'model_id': 14, 'model_birth_timestamp': 33214.168401, 'theta': 2.1795872608011444, 'phi': -1.7613916152635327, 'norm_pos': [0.4232978206112253, 0.43270313994654086], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596084619.033833,"{'circle_3d': {'center': [-2.738657987412196, 1.817623144302691, 68.53873839742437], 'normal': [-0.15640274465473797, 0.5701644892244365, -0.8065051994202531], 'radius': 2.798495443714148}, 'confidence': 0.998256489926052, 'timestamp': 33328.862001, 'diameter_3d': 5.596990887428296, 'ellipse': {'center': [135.34217020738225, 135.9761823115545], 'axes': [39.756783069268174, 50.667943758619764], 'angle': -72.47779370725065}, 'location': [135.34217020738225, 135.9761823115545], 'diameter': 50.667943758619764, 'sphere': {'center': [-0.8618250515553404, -5.024350726390547, 78.2168007904674], 'radius': 12.0}, 'projected_sphere': {'center': [153.16858364744786, 80.17355070930249], 'axes': [190.24045792746725, 190.24045792746725], 'angle': 90.0}, 'model_confidence': 0.804809195611278, 'model_id': 14, 'model_birth_timestamp': 33214.168401, 'theta': 2.1775023909924274, 'phi': -1.7623452373964286, 'norm_pos': [0.42294428189806954, 0.43343257370185617], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
