imu_packets,1250
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596084833.262532,B1401438,0.06067,0.06927,-0.98059,0.17322,0.0217
1596084833.26785,B1401443,0.06067,0.06927,-0.98059,0.17322,0.0217
1596084833.272365,B1401448,0.06067,0.06927,-0.98059,0.17316,0.0217
1596084833.2774668,B1401453,0.06067,0.06934,-0.98059,0.17316,0.0217
1596084833.2828228,B1401458,0.06061,0.06934,-0.98059,0.17316,0.0217
1596084833.2880561,B1401463,0.06061,0.06934,-0.98059,0.17316,0.0217
1596084833.2923331,B1401468,0.06061,0.06940,-0.98059,0.17316,0.0217
1596084833.2974699,B1401473,0.06055,0.06940,-0.98059,0.17310,0.0217
1596084833.302219,B1401478,0.06055,0.06946,-0.98059,0.17310,0.0217
1596084833.308151,B1401483,0.06055,0.06946,-0.98059,0.17310,0.0217
1596084833.312747,B1401488,0.06049,0.06946,-0.98059,0.17310,0.0217
1596084833.3177202,B1401493,0.06049,0.06952,-0.98059,0.17310,0.0217
1596084833.3225899,B1401498,0.06049,0.06952,-0.98059,0.17310,0.0217
1596084833.3276129,B1401503,0.06049,0.06952,-0.98059,0.17310,0.0217
1596084833.3329432,B1401508,0.06049,0.06952,-0.98059,0.17310,0.0217
1596084833.3385081,B1401513,0.06049,0.06952,-0.98059,0.17310,0.0217
1596084833.3451352,B1401519,0.06049,0.06952,-0.98059,0.17316,0.0217
1596084833.348446,B1401524,0.06049,0.06952,-0.98059,0.17316,0.0217
1596084833.352648,B1401529,0.06055,0.06952,-0.98059,0.17316,0.0217
1596084833.357667,B1401534,0.06055,0.06952,-0.98059,0.17316,0.0217
1596084833.362738,B1401539,0.06061,0.06952,-0.98059,0.17316,0.0217
1596084833.36868,B1401544,0.06061,0.06952,-0.98059,0.17316,0.0217
1596084833.374187,B1401550,0.06067,0.06952,-0.98059,0.17316,0.0217
1596084833.379678,B1401555,0.06073,0.06946,-0.98059,0.17310,0.0217
1596084833.385298,B1401561,0.06079,0.06946,-0.98059,0.17310,0.0217
1596084833.390136,B1401566,0.06085,0.06946,-0.98059,0.17310,0.0217
1596084833.395682,B1401571,0.06085,0.06940,-0.98059,0.17303,0.0217
1596084833.401189,B1401577,0.06091,0.06934,-0.98059,0.17303,0.0217
1596084833.406377,B1401582,0.06097,0.06927,-0.98059,0.17297,0.0217
1596084833.4112158,B1401587,0.06097,0.06915,-0.98059,0.17297,0.0217
1596084833.4174988,B1401592,0.06104,0.06909,-0.98059,0.17291,0.0217
1596084833.421186,B1401597,0.06110,0.06897,-0.98059,0.17291,0.0217
1596084833.426482,B1401602,0.06110,0.06891,-0.98065,0.17285,0.0217
1596084833.431618,B1401607,0.06116,0.06879,-0.98065,0.17285,0.0217
1596084833.436655,B1401612,0.06122,0.06866,-0.98065,0.17285,0.0217
1596084833.44224,B1401618,0.06128,0.06860,-0.98065,0.17279,0.0217
1596084833.4470642,B1401623,0.06128,0.06848,-0.98065,0.17279,0.0217
1596084833.452693,B1401628,0.06140,0.06836,-0.98065,0.17273,0.0217
1596084833.4572968,B1401633,0.06140,0.06830,-0.98065,0.17273,0.0217
1596084833.4622211,B1401638,0.06140,0.06824,-0.98071,0.17273,0.0217
1596084833.4676201,B1401643,0.06146,0.06818,-0.98071,0.17273,0.0217
1596084833.472325,B1401648,0.06146,0.06818,-0.98071,0.17273,0.0217
1596084833.47724,B1401653,0.06146,0.06818,-0.98071,0.17273,0.0217
1596084833.482304,B1401658,0.06146,0.06818,-0.98065,0.17273,0.0216
1596084833.495061,B1401663,0.06146,0.06818,-0.98065,0.17279,0.0216
1596084833.495117,B1401668,0.06146,0.06818,-0.98065,0.17279,0.0216
1596084833.4978628,B1401673,0.06140,0.06818,-0.98065,0.17285,0.0216
1596084833.503416,B1401678,0.06140,0.06824,-0.98065,0.17291,0.0216
1596084833.507902,B1401683,0.06140,0.06830,-0.98065,0.17297,0.0216
1596084833.513967,B1401689,0.06134,0.06836,-0.98065,0.17297,0.0216
1596084833.519524,B1401695,0.06134,0.06842,-0.98059,0.17303,0.0216
1596084833.524599,B1401700,0.06128,0.06848,-0.98059,0.17310,0.0216
1596084833.5297751,B1401706,0.06128,0.06854,-0.98059,0.17322,0.0216
1596084833.535011,B1401711,0.06122,0.06860,-0.98059,0.17328,0.0216
1596084833.540195,B1401716,0.06122,0.06860,-0.98053,0.17334,0.0216
1596084833.545412,B1401721,0.06116,0.06866,-0.98053,0.17346,0.0216
1596084833.551337,B1401727,0.06110,0.06873,-0.98053,0.17352,0.0216
1596084833.556085,B1401732,0.06110,0.06873,-0.98053,0.17358,0.0216
1596084833.5612879,B1401737,0.06104,0.06873,-0.98053,0.17371,0.0216
1596084833.566208,B1401742,0.06097,0.06866,-0.98047,0.17377,0.0216
1596084833.571118,B1401747,0.06097,0.06860,-0.98047,0.17383,0.0216
1596084833.576736,B1401752,0.06091,0.06860,-0.98047,0.17389,0.0216
1596084833.5816581,B1401757,0.06091,0.06854,-0.98047,0.17395,0.0216
1596084833.586144,B1401762,0.06091,0.06842,-0.98047,0.17401,0.0216
1596084833.5916312,B1401768,0.06091,0.06836,-0.98047,0.17401,0.0216
1596084833.597046,B1401773,0.06091,0.06812,-0.98047,0.17407,0.0216
1596084833.6028612,B1401778,0.06097,0.06799,-0.98047,0.17407,0.0216
