eye_packets,768
norm_X,norm_Y,phi,theta,confidence,timestamp
1596083393.8968582,"{'circle_3d': {'center': [-6.208927952890818, 0.5179272529714636, 60.952525540087194], 'normal': [-0.18085254182774388, 0.634432683498288, -0.7515234715054515], 'radius': 3.129661008075628}, 'confidence': 0.8203603112294802, 'timestamp': 32103.947944, 'diameter_3d': 6.259322016151256, 'ellipse': {'center': [96.99357975193342, 124.49408807710996], 'axes': [46.19205212293869, 63.97253231449006], 'angle': -68.59923493384564}, 'location': [96.99357975193342, 124.49408807710996], 'diameter': 63.97253231449006, 'sphere': {'center': [-4.0386974509578915, -7.0952649490079915, 69.97080719815261], 'radius': 12.0}, 'projected_sphere': {'center': [124.2137554237047, 57.13000543316442], 'axes': [212.66011635196435, 212.66011635196435], 'angle': 90.0}, 'model_confidence': 0.9907581429643209, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.258070689529507, 'phi': -1.8069538265811287, 'norm_pos': [0.30310493672479194, 0.48127463301204176], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083393.904719,"{'circle_3d': {'center': [-6.212369721537204, 0.5197359160431096, 60.95488180552732], 'normal': [-0.18113935588160934, 0.6345834054209251, -0.7513271160521078], 'radius': 3.1344731098463203}, 'confidence': 0.9380445230459238, 'timestamp': 32103.956344, 'diameter_3d': 6.268946219692641, 'ellipse': {'center': [96.96167207501638, 124.50999902467026], 'axes': [46.245172214797556, 64.06869397263117], 'angle': -68.5814858093127}, 'location': [96.96167207501638, 124.50999902467026], 'diameter': 64.06869397263117, 'sphere': {'center': [-4.0386974509578915, -7.0952649490079915, 69.97080719815261], 'radius': 12.0}, 'projected_sphere': {'center': [124.2137554237047, 57.13000543316442], 'axes': [212.66011635196435, 212.66011635196435], 'angle': 90.0}, 'model_confidence': 0.9907451300676939, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.2582656937383647, 'phi': -1.807374079480274, 'norm_pos': [0.3030052252344262, 0.48120833739720725], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083393.9128692,"{'circle_3d': {'center': [-6.214370703224606, 0.5177532591724345, 60.95369016102348], 'normal': [-0.18130610435555955, 0.6344181840150355, -0.7514264197607611], 'radius': 3.1250566754791587}, 'confidence': 0.941657437783129, 'timestamp': 32103.964744, 'diameter_3d': 6.250113350958317, 'ellipse': {'center': [96.93941900346755, 124.49464386104557], 'axes': [46.112905907173776, 63.87739432167345], 'angle': -68.56056511184771}, 'location': [96.93941900346755, 124.49464386104557], 'diameter': 63.87739432167345, 'sphere': {'center': [-4.0386974509578915, -7.0952649490079915, 69.97080719815261], 'radius': 12.0}, 'projected_sphere': {'center': [124.2137554237047, 57.13000543316442], 'axes': [212.66011635196435, 212.66011635196435], 'angle': 90.0}, 'model_confidence': 0.9907031936453481, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.258051931726005, 'phi': -1.8075536798714595, 'norm_pos': [0.30293568438583607, 0.48127231724564346], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083393.9214752,"{'circle_3d': {'center': [-6.208613739035452, 0.5165784849376829, 60.951311489420675], 'normal': [-0.1808263573397967, 0.6343202861621395, -0.751624642394328], 'radius': 3.133027591050542}, 'confidence': 0.921580915588101, 'timestamp': 32103.973144, 'diameter_3d': 6.266055182101084, 'ellipse': {'center': [96.99587225194384, 124.47878972523857], 'axes': [46.25032580681079, 64.04271092373195], 'angle': -68.59664925505551}, 'location': [96.99587225194384, 124.47878972523857], 'diameter': 64.04271092373195, 'sphere': {'center': [-4.0386974509578915, -7.0952649490079915, 69.97080719815261], 'radius': 12.0}, 'projected_sphere': {'center': [124.2137554237047, 57.13000543316442], 'axes': [212.66011635196435, 212.66011635196435], 'angle': 90.0}, 'model_confidence': 0.990680052986892, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.257925290031478, 'phi': -1.806890276713879, 'norm_pos': [0.3031121007873245, 0.4813383761448393], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083393.928809,"{'circle_3d': {'center': [-6.2043560188569575, 0.5140766253573901, 60.948177660599825], 'normal': [-0.1804715473249222, 0.6341117978637818, -0.7518857947960653], 'radius': 3.1510267498413547}, 'confidence': 0.9883080445919655, 'timestamp': 32103.981544, 'diameter_3d': 6.302053499682709, 'ellipse': {'center': [97.03743417923576, 124.44452923564367], 'axes': [46.54061769950633, 64.41418591219991], 'angle': -68.61750044666813}, 'location': [97.03743417923576, 124.44452923564367], 'diameter': 64.41418591219991, 'sphere': {'center': [-4.0386974509578915, -7.0952649490079915, 69.97080719815261], 'radius': 12.0}, 'projected_sphere': {'center': [124.2137554237047, 57.13000543316442], 'axes': [212.66011635196435, 212.66011635196435], 'angle': 90.0}, 'model_confidence': 0.9906052603445459, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.257655631213466, 'phi': -1.8063651462965806, 'norm_pos': [0.30324198181011175, 0.48148112818481803], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083393.936824,"{'circle_3d': {'center': [-6.192170570610214, 0.5108214529720501, 60.94251814825234], 'normal': [-0.17945609330436021, 0.6338405334983368, -0.7523574208250229], 'radius': 3.140869179467923}, 'confidence': 0.969036088692387, 'timestamp': 32103.989944, 'diameter_3d': 6.281738358935846, 'ellipse': {'center': [97.15372801933759, 124.41660904832057], 'axes': [46.43597730903033, 64.2116314210732], 'angle': -68.69158845859504}, 'location': [97.15372801933759, 124.41660904832057], 'diameter': 64.2116314210732, 'sphere': {'center': [-4.0386974509578915, -7.0952649490079915, 69.97080719815261], 'radius': 12.0}, 'projected_sphere': {'center': [124.2137554237047, 57.13000543316442], 'axes': [212.66011635196435, 212.66011635196435], 'angle': 90.0}, 'model_confidence': 0.9905739960113791, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.2573048670539357, 'phi': -1.8049462239485026, 'norm_pos': [0.30360540006042996, 0.4815974622986643], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083393.948899,"{'circle_3d': {'center': [-6.180923478637656, 0.5039723390712378, 60.93407879204249], 'normal': [-0.17851883563998036, 0.6332697740066024, -0.753060700509177], 'radius': 3.1456585713384073}, 'confidence': 0.9932035530206773, 'timestamp': 32103.998344, 'diameter_3d': 6.291317142676815, 'ellipse': {'center': [97.2592820235484, 124.34491988649322], 'axes': [46.57129101019911, 64.31805501645623], 'angle': -68.74649090135281}, 'location': [97.2592820235484, 124.34491988649322], 'diameter': 64.31805501645623, 'sphere': {'center': [-4.0386974509578915, -7.0952649490079915, 69.97080719815261], 'radius': 12.0}, 'projected_sphere': {'center': [124.2137554237047, 57.13000543316442], 'axes': [212.66011635196435, 212.66011635196435], 'angle': 90.0}, 'model_confidence': 0.9905629496741897, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.2565671633532656, 'phi': -1.8035573997092758, 'norm_pos': [0.30393525632358875, 0.4818961671396116], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083393.9566379,"{'circle_3d': {'center': [-6.175511923300581, 0.5121246940011739, 60.939658504313954], 'normal': [-0.17806787269522417, 0.6339491369174305, -0.7525957244865549], 'radius': 3.1452755488417887}, 'confidence': 0.9969201436602314, 'timestamp': 32104.006743, 'diameter_3d': 6.2905510976835775, 'ellipse': {'center': [97.31928829038978, 124.42747175003959], 'axes': [46.53041427654289, 64.30387005570282], 'angle': -68.81319762364792}, 'location': [97.31928829038978, 124.42747175003959], 'diameter': 64.30387005570282, 'sphere': {'center': [-4.0386974509578915, -7.0952649490079915, 69.97080719815261], 'radius': 12.0}, 'projected_sphere': {'center': [124.2137554237047, 57.13000543316442], 'axes': [212.66011635196435, 212.66011635196435], 'angle': 90.0}, 'model_confidence': 0.990473669103531, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.2574452869092925, 'phi': -1.803128696497353, 'norm_pos': [0.30412277590746806, 0.48155220104150176], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083393.966271,"{'circle_3d': {'center': [-6.16950428025206, 0.5094779256144326, 60.93601068317162], 'normal': [-0.177567235774514, 0.633728572885202, -0.75289970958175], 'radius': 3.134212202164388}, 'confidence': 0.9236326848562023, 'timestamp': 32104.015143, 'diameter_3d': 6.268424404328776, 'ellipse': {'center': [97.37523484386529, 124.40618511480068], 'axes': [46.39473276633528, 64.08096395997313], 'angle': -68.8462895780949}, 'location': [97.37523484386529, 124.40618511480068], 'diameter': 64.08096395997313, 'sphere': {'center': [-4.0386974509578915, -7.0952649490079915, 69.97080719815261], 'radius': 12.0}, 'projected_sphere': {'center': [124.2137554237047, 57.13000543316442], 'axes': [212.66011635196435, 212.66011635196435], 'angle': 90.0}, 'model_confidence': 0.9904784791897714, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.2571601233949106, 'phi': -1.8024084149040243, 'norm_pos': [0.304297608887079, 0.4816408953549972], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083393.972574,"{'circle_3d': {'center': [-6.167968905221425, 0.5088331416164165, 60.93510604648648], 'normal': [-0.17743928785529448, 0.6336748408853673, -0.7529750959721778], 'radius': 3.1458112843791537}, 'confidence': 0.936001870037559, 'timestamp': 32104.023543, 'diameter_3d': 6.291622568758307, 'ellipse': {'center': [97.39092329724235, 124.393884895095], 'axes': [46.573908372414834, 64.31927224561575], 'angle': -68.85474505627128}, 'location': [97.39092329724235, 124.393884895095], 'diameter': 64.31927224561575, 'sphere': {'center': [-4.0386974509578915, -7.0952649490079915, 69.97080719815261], 'radius': 12.0}, 'projected_sphere': {'center': [124.2137554237047, 57.13000543316442], 'axes': [212.66011635196435, 212.66011635196435], 'angle': 90.0}, 'model_confidence': 0.9904636376735776, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.2570906642910087, 'phi': -1.8022250692412398, 'norm_pos': [0.30434663530388234, 0.48169214627043755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083393.980692,"{'circle_3d': {'center': [-6.170297094254156, 0.5018356462252216, 60.929770448608544], 'normal': [-0.17763330360802201, 0.6330917162694344, -0.7534197291286725], 'radius': 3.1501555220302913}, 'confidence': 0.9911801369923506, 'timestamp': 32104.031943, 'diameter_3d': 6.3003110440605825, 'ellipse': {'center': [97.36262576134861, 124.3210005851639], 'axes': [46.673716312466354, 64.41409952927987], 'angle': -68.81376128418596}, 'location': [97.36262576134861, 124.3210005851639], 'diameter': 64.41409952927987, 'sphere': {'center': [-4.0386974509578915, -7.0952649490079915, 69.97080719815261], 'radius': 12.0}, 'projected_sphere': {'center': [124.2137554237047, 57.13000543316442], 'axes': [212.66011635196435, 212.66011635196435], 'angle': 90.0}, 'model_confidence': 0.9904121763280704, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.2563371157753633, 'phi': -1.8023372783039948, 'norm_pos': [0.3042582055042144, 0.4819958308951504], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
