eye_packets,768
norm_X,norm_Y,phi,theta,confidence,timestamp
1596083694.023345,"{'circle_3d': {'center': [-5.592177160820775, 1.2646629458164718, 56.39164838321824], 'normal': [-0.16146819939635085, 0.6865753719438081, -0.708902164775875], 'radius': 3.26551783660493}, 'confidence': 0.8792283623870033, 'timestamp': 32404.075173, 'diameter_3d': 6.53103567320986, 'ellipse': {'center': [98.65225098357963, 132.91401704202528], 'axes': [48.54364916952954, 72.14023525087688], 'angle': -72.20056725407478}, 'location': [98.65225098357963, 132.91401704202528], 'diameter': 72.14023525087688, 'sphere': {'center': [-3.654558768064565, -6.974241517509226, 64.89847436052874], 'radius': 12.0}, 'projected_sphere': {'center': [125.08659936113835, 53.37239768018961], 'axes': [229.28119877421986, 229.28119877421986], 'angle': 90.0}, 'model_confidence': 0.6463493064032488, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.327564589379469, 'phi': -1.7947478089135076, 'norm_pos': [0.3082882843236864, 0.44619159565822797], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083694.032583,"{'circle_3d': {'center': [-5.6005940215370416, 1.2680095540072625, 56.39681310720138], 'normal': [-0.16216960445603973, 0.6868542559597073, -0.7084717711106129], 'radius': 3.26005500471199}, 'confidence': 0.9001721909267819, 'timestamp': 32404.083573, 'diameter_3d': 6.52011000942398, 'ellipse': {'center': [98.56548838424206, 132.95332086624612], 'axes': [48.41686782863298, 72.01326869576354], 'angle': -72.15369181481961}, 'location': [98.56548838424206, 132.95332086624612], 'diameter': 72.01326869576354, 'sphere': {'center': [-3.654558768064565, -6.974241517509226, 64.89847436052874], 'radius': 12.0}, 'projected_sphere': {'center': [125.08659936113835, 53.37239768018961], 'axes': [229.28119877421986, 229.28119877421986], 'angle': 90.0}, 'model_confidence': 0.6478459770759448, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.327948237322551, 'phi': -1.795820288489263, 'norm_pos': [0.30801715120075646, 0.4460278297239745], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083694.042513,"{'circle_3d': {'center': [-5.595089223614159, 1.273906155150593, 56.401274732352356], 'normal': [-0.1617108712957995, 0.6873456393883183, -0.7080999690146986], 'radius': 3.2626609237053317}, 'confidence': 0.8917558635024742, 'timestamp': 32404.091973, 'diameter_3d': 6.525321847410663, 'ellipse': {'center': [98.63026770210448, 133.0155505280968], 'axes': [48.424305969252245, 72.0647676927924], 'angle': -72.20803792769922}, 'location': [98.63026770210448, 133.0155505280968], 'diameter': 72.0647676927924, 'sphere': {'center': [-3.654558768064565, -6.974241517509226, 64.89847436052874], 'radius': 12.0}, 'projected_sphere': {'center': [125.08659936113835, 53.37239768018961], 'axes': [229.28119877421986, 229.28119877421986], 'angle': 90.0}, 'model_confidence': 0.6516687235630259, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.328624549664496, 'phi': -1.7953188530482347, 'norm_pos': [0.3082195865690765, 0.44576853946626327], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083694.051807,"{'circle_3d': {'center': [-5.592301979571658, 1.2797801850846877, 56.40634406363816], 'normal': [-0.16147860095892444, 0.6878351418828261, -0.7076775247408815], 'radius': 3.2645353557524466}, 'confidence': 0.9490576512003481, 'timestamp': 32404.100373, 'diameter_3d': 6.529070711504893, 'ellipse': {'center': [98.66601636875458, 133.07791352776718], 'axes': [48.41442543747207, 72.09948228394032], 'angle': -72.24397228098549}, 'location': [98.66601636875458, 133.07791352776718], 'diameter': 72.09948228394032, 'sphere': {'center': [-3.654558768064565, -6.974241517509226, 64.89847436052874], 'radius': 12.0}, 'projected_sphere': {'center': [125.08659936113835, 53.37239768018961], 'axes': [229.28119877421986, 229.28119877421986], 'angle': 90.0}, 'model_confidence': 0.6535787695737261, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.3292987038355126, 'phi': -1.7951364682425408, 'norm_pos': [0.3083313011523581, 0.44550869363430345], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083694.0597491,"{'circle_3d': {'center': [-5.597073823836647, 1.2768431783391545, 56.40458028301427], 'normal': [-0.1618762546476735, 0.6875903913206984, -0.7078245064595394], 'radius': 3.2670501543723334}, 'confidence': 0.8921232281127126, 'timestamp': 32404.108773, 'diameter_3d': 6.534100308744667, 'ellipse': {'center': [98.61244616404676, 133.04456860662702], 'axes': [48.46269127021571, 72.15774026608058], 'angle': -72.20323335723366}, 'location': [98.61244616404676, 133.04456860662702], 'diameter': 72.15774026608058, 'sphere': {'center': [-3.654558768064565, -6.974241517509226, 64.89847436052874], 'radius': 12.0}, 'projected_sphere': {'center': [125.08659936113835, 53.37239768018961], 'axes': [229.28119877421986, 229.28119877421986], 'angle': 90.0}, 'model_confidence': 0.6571377922735322, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.3289615738960157, 'phi': -1.7956253699483247, 'norm_pos': [0.3081638942626461, 0.4456476308057208], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083694.0683851,"{'circle_3d': {'center': [-5.592344267039529, 1.278649901142197, 56.40525526575012], 'normal': [-0.16148212491458036, 0.6877409515542852, -0.707768257898218], 'radius': 3.2790644257809274}, 'confidence': 0.8935487413688035, 'timestamp': 32404.117173, 'diameter_3d': 6.558128851561855, 'ellipse': {'center': [98.66563437097093, 133.05686741396005], 'axes': [48.63911161834744, 72.42233317310964], 'angle': -72.24026265663687}, 'location': [98.66563437097093, 133.05686741396005], 'diameter': 72.42233317310964, 'sphere': {'center': [-3.654558768064565, -6.974241517509226, 64.89847436052874], 'radius': 12.0}, 'projected_sphere': {'center': [125.08659936113835, 53.37239768018961], 'axes': [229.28119877421986, 229.28119877421986], 'angle': 90.0}, 'model_confidence': 0.6583838818093435, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.329168949285379, 'phi': -1.795113396424449, 'norm_pos': [0.3083301074092842, 0.44559638577516647], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083694.076052,"{'circle_3d': {'center': [-5.592583079067928, 1.2833361538036652, 56.40986594853359], 'normal': [-0.1615020259169469, 0.6881314726094075, -0.7073840343329286], 'radius': 3.2867751306540063}, 'confidence': 0.8951096564246404, 'timestamp': 32404.125573, 'diameter_3d': 6.573550261308013, 'ellipse': {'center': [98.66844264439183, 133.10276710735562], 'axes': [48.71757160225794, 72.58693838853952], 'angle': -72.2522781265936}, 'location': [98.66844264439183, 133.10276710735562], 'diameter': 72.58693838853952, 'sphere': {'center': [-3.654558768064565, -6.974241517509226, 64.89847436052874], 'radius': 12.0}, 'projected_sphere': {'center': [125.08659936113835, 53.37239768018961], 'axes': [229.28119877421986, 229.28119877421986], 'angle': 90.0}, 'model_confidence': 0.6612376219896854, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.3297070267087268, 'phi': -1.795257926945411, 'norm_pos': [0.3083388832637245, 0.4454051370526849], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083694.082726,"{'circle_3d': {'center': [-5.590815636235769, 1.2938880912520077, 56.41973966051685], 'normal': [-0.16135473901426703, 0.6890108007301028, -0.7065612250009906], 'radius': 3.312717495479511}, 'confidence': 0.8557531102022797, 'timestamp': 32404.133973, 'diameter_3d': 6.625434990959022, 'ellipse': {'center': [98.70003826669809, 133.20082934882117], 'axes': [49.02648809133529, 73.14777943127288], 'angle': -72.29471391784067}, 'location': [98.70003826669809, 133.20082934882117], 'diameter': 73.14777943127288, 'sphere': {'center': [-3.654558768064565, -6.974241517509226, 64.89847436052874], 'radius': 12.0}, 'projected_sphere': {'center': [125.08659936113835, 53.37239768018961], 'axes': [229.28119877421986, 229.28119877421986], 'angle': 90.0}, 'model_confidence': 0.6616153674292469, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.3309196110328667, 'phi': -1.795312497488868, 'norm_pos': [0.3084376195834315, 0.44499654437991176], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083694.089833,"{'circle_3d': {'center': [-5.584777309078293, 1.2950959017992663, 56.41954075838565], 'normal': [-0.16085154508447733, 0.689111451609041, -0.7065778001785908], 'radius': 3.3034538772099475}, 'confidence': 0.8826959667381933, 'timestamp': 32404.142373, 'diameter_3d': 6.606907754419895, 'ellipse': {'center': [98.76477451858618, 133.21968524130307], 'axes': [48.8941941694864, 72.94270132753094], 'angle': -72.33891640842879}, 'location': [98.76477451858618, 133.21968524130307], 'diameter': 72.94270132753094, 'sphere': {'center': [-3.654558768064565, -6.974241517509226, 64.89847436052874], 'radius': 12.0}, 'projected_sphere': {'center': [125.08659936113835, 53.37239768018961], 'axes': [229.28119877421986, 229.28119877421986], 'angle': 90.0}, 'model_confidence': 0.6623370496883663, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.331058496683929, 'phi': -1.7946304422594463, 'norm_pos': [0.3086399203705818, 0.44491797816123724], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083694.103331,"{'circle_3d': {'center': [-5.579235066982241, 1.3017427084070778, 56.42476760157318], 'normal': [-0.16038969157647298, 0.6896653521596919, -0.706142229912963], 'radius': 3.3158165807330096}, 'confidence': 0.9214072034765968, 'timestamp': 32404.150773, 'diameter_3d': 6.631633161466019, 'ellipse': {'center': [98.83149308550026, 133.28394543414177], 'axes': [49.03988614321503, 73.20889748425358], 'angle': -72.39538077262964}, 'location': [98.83149308550026, 133.28394543414177], 'diameter': 73.20889748425358, 'sphere': {'center': [-3.654558768064565, -6.974241517509226, 64.89847436052874], 'radius': 12.0}, 'projected_sphere': {'center': [125.08659936113835, 53.37239768018961], 'axes': [229.28119877421986, 229.28119877421986], 'angle': 90.0}, 'model_confidence': 0.6643619690176683, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.3318231388580695, 'phi': -1.7941420639625751, 'norm_pos': [0.3088484158921883, 0.4446502273577426], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083694.106187,"{'circle_3d': {'center': [-5.592551484014545, 1.2907539115045044, 56.41708091420714], 'normal': [-0.1614993929958317, 0.6887496190844775, -0.7067827871934665], 'radius': 3.305966173173142}, 'confidence': 0.7364719705178907, 'timestamp': 32404.159173, 'diameter_3d': 6.611932346346284, 'ellipse': {'center': [98.67783982359742, 133.1711075670524], 'axes': [48.94612376691577, 73.00204916101865], 'angle': -72.2739677353829}, 'location': [98.67783982359742, 133.1711075670524], 'diameter': 73.00204916101865, 'sphere': {'center': [-3.654558768064565, -6.974241517509226, 64.89847436052874], 'radius': 12.0}, 'projected_sphere': {'center': [125.08659936113835, 53.37239768018961], 'axes': [229.28119877421986, 229.28119877421986], 'angle': 90.0}, 'model_confidence': 0.6654544386040295, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.3305592984567687, 'phi': -1.7954389748751742, 'norm_pos': [0.30836824944874197, 0.4451203851372817], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
