imu_packets,1253
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596084566.993907,B1134940,0.09521,0.06049,-0.98560,0.12592,0.0215
1596084566.999536,B1134945,0.09528,0.06055,-0.98560,0.12592,0.0215
1596084567.003955,B1134950,0.09528,0.06061,-0.98560,0.12592,0.0215
1596084567.009305,B1134955,0.09528,0.06067,-0.98560,0.12585,0.0215
1596084567.0144022,B1134960,0.09534,0.06067,-0.98560,0.12585,0.0215
1596084567.018941,B1134966,0.09534,0.06073,-0.98560,0.12579,0.0215
1596084567.023917,B1134971,0.09534,0.06079,-0.98560,0.12579,0.0215
1596084567.029092,B1134976,0.09534,0.06079,-0.98560,0.12573,0.0215
1596084567.033941,B1134981,0.09534,0.06079,-0.98560,0.12567,0.0215
1596084567.039695,B1134986,0.09534,0.06079,-0.98560,0.12567,0.0215
1596084567.045114,B1134991,0.09534,0.06079,-0.98560,0.12561,0.0215
1596084567.0496771,B1134996,0.09534,0.06073,-0.98566,0.12555,0.0215
1596084567.05493,B1135001,0.09528,0.06073,-0.98566,0.12549,0.0215
1596084567.059816,B1135006,0.09528,0.06067,-0.98566,0.12549,0.0215
1596084567.068625,B1135012,0.09528,0.06067,-0.98566,0.12549,0.0215
1596084567.0713458,B1135017,0.09521,0.06067,-0.98566,0.12549,0.0215
1596084567.076908,B1135022,0.09521,0.06067,-0.98566,0.12543,0.0215
1596084567.080357,B1135027,0.09521,0.06067,-0.98566,0.12543,0.0215
1596084567.0853062,B1135032,0.09515,0.06067,-0.98566,0.12543,0.0215
1596084567.090539,B1135037,0.09515,0.06073,-0.98566,0.12543,0.0215
1596084567.095746,B1135042,0.09509,0.06073,-0.98566,0.12543,0.0215
1596084567.101016,B1135047,0.09509,0.06079,-0.98566,0.12543,0.0215
1596084567.106025,B1135052,0.09503,0.06079,-0.98566,0.12543,0.0215
1596084567.111284,B1135058,0.09497,0.06085,-0.98566,0.12543,0.0215
1596084567.1168199,B1135063,0.09497,0.06085,-0.98566,0.12549,0.0215
1596084567.1220071,B1135069,0.09497,0.06091,-0.98566,0.12549,0.0215
1596084567.127468,B1135074,0.09491,0.06091,-0.98566,0.12549,0.0215
1596084567.1327019,B1135079,0.09491,0.06097,-0.98566,0.12555,0.0215
1596084567.139661,B1135085,0.09485,0.06097,-0.98566,0.12561,0.0215
1596084567.143896,B1135090,0.09485,0.06097,-0.98566,0.12561,0.0215
1596084567.148542,B1135095,0.09485,0.06104,-0.98566,0.12567,0.0215
1596084567.153575,B1135100,0.09485,0.06104,-0.98566,0.12573,0.0215
1596084567.1585999,B1135105,0.09479,0.06110,-0.98566,0.12573,0.0215
1596084567.1641548,B1135110,0.09479,0.06110,-0.98560,0.12579,0.0215
1596084567.16894,B1135115,0.09479,0.06116,-0.98560,0.12585,0.0215
1596084567.173739,B1135120,0.09479,0.06116,-0.98560,0.12592,0.0215
1596084567.179072,B1135126,0.09479,0.06122,-0.98560,0.12598,0.0215
1596084567.184001,B1135131,0.09485,0.06122,-0.98560,0.12604,0.0215
1596084567.1900978,B1135136,0.09485,0.06122,-0.98560,0.12604,0.0215
1596084567.194419,B1135141,0.09485,0.06128,-0.98553,0.12616,0.0215
1596084567.199927,B1135146,0.09485,0.06128,-0.98553,0.12622,0.0215
1596084567.204772,B1135151,0.09491,0.06134,-0.98553,0.12622,0.0215
1596084567.20992,B1135157,0.09491,0.06134,-0.98553,0.12628,0.0215
1596084567.215866,B1135162,0.09491,0.06134,-0.98553,0.12634,0.0215
1596084567.220865,B1135167,0.09497,0.06134,-0.98553,0.12634,0.0215
1596084567.225384,B1135172,0.09497,0.06134,-0.98553,0.12640,0.0215
1596084567.230363,B1135177,0.09497,0.06134,-0.98553,0.12640,0.0215
1596084567.2365272,B1135182,0.09503,0.06134,-0.98553,0.12640,0.0215
1596084567.2408462,B1135187,0.09503,0.06134,-0.98547,0.12646,0.0215
1596084567.247412,B1135192,0.09509,0.06134,-0.98547,0.12646,0.0215
1596084567.252557,B1135198,0.09515,0.06140,-0.98547,0.12640,0.0215
1596084567.256961,B1135204,0.09515,0.06140,-0.98547,0.12640,0.0215
1596084567.263507,B1135209,0.09521,0.06140,-0.98547,0.12640,0.0215
1596084567.269679,B1135215,0.09528,0.06140,-0.98547,0.12634,0.0215
1596084567.273036,B1135220,0.09528,0.06140,-0.98547,0.12634,0.0215
1596084567.278858,B1135225,0.09534,0.06140,-0.98547,0.12628,0.0215
1596084567.2848818,B1135230,0.09534,0.06140,-0.98547,0.12622,0.0215
1596084567.289393,B1135235,0.09540,0.06140,-0.98547,0.12616,0.0215
1596084567.2947998,B1135241,0.09540,0.06140,-0.98547,0.12616,0.0215
1596084567.298867,B1135246,0.09546,0.06140,-0.98553,0.12610,0.0215
1596084567.3035378,B1135251,0.09546,0.06140,-0.98553,0.12610,0.0215
1596084567.308535,B1135256,0.09546,0.06140,-0.98553,0.12604,0.0215
1596084567.3155599,B1135261,0.09546,0.06134,-0.98553,0.12598,0.0215
1596084567.320246,B1135266,0.09546,0.06134,-0.98553,0.12592,0.0215
1596084567.324208,B1135271,0.09552,0.06128,-0.98553,0.12592,0.0215
1596084567.329203,B1135276,0.09552,0.06122,-0.98553,0.12585,0.0215
1596084567.334282,B1135281,0.09552,0.06116,-0.98553,0.12579,0.0215
1596084567.3404758,B1135286,0.09552,0.06104,-0.98560,0.12567,0.0215
1596084567.3445492,B1135291,0.09552,0.06091,-0.98560,0.12561,0.0215
1596084567.350034,B1135296,0.09552,0.06085,-0.98560,0.12555,0.0215
1596084567.35459,B1135302,0.09552,0.06073,-0.98560,0.12555,0.0215
1596084567.3639848,B1135307,0.09552,0.06067,-0.98560,0.12549,0.0215
1596084567.3658519,B1135312,0.09552,0.06055,-0.98566,0.12543,0.0215
1596084567.369947,B1135317,0.09552,0.06042,-0.98566,0.12537,0.0215
1596084567.375829,B1135322,0.09552,0.06030,-0.98566,0.12531,0.0215
1596084567.380008,B1135327,0.09552,0.06018,-0.98566,0.12531,0.0215
1596084567.385788,B1135333,0.09552,0.06006,-0.98572,0.12524,0.0215
1596084567.391476,B1135338,0.09552,0.05994,-0.98572,0.12518,0.0215
1596084567.397556,B1135344,0.09552,0.05975,-0.98572,0.12506,0.0215
1596084567.402045,B1135349,0.09552,0.05963,-0.98572,0.12500,0.0215
1596084567.410579,B1135355,0.09546,0.05945,-0.98578,0.12494,0.0215
1596084567.4154282,B1135360,0.09546,0.05933,-0.98578,0.12488,0.0215
1596084567.418056,B1135365,0.09546,0.05920,-0.98578,0.12482,0.0215
1596084567.424185,B1135370,0.09552,0.05908,-0.98584,0.12476,0.0215
1596084567.429059,B1135376,0.09552,0.05896,-0.98584,0.12469,0.0215
1596084567.434528,B1135381,0.09552,0.05884,-0.98584,0.12457,0.0215
1596084567.440078,B1135386,0.09552,0.05872,-0.98584,0.12451,0.0215
1596084567.44594,B1135391,0.09552,0.05859,-0.98590,0.12445,0.0215
1596084567.449259,B1135396,0.09558,0.05841,-0.98590,0.12439,0.0215
1596084567.45474,B1135401,0.09558,0.05835,-0.98590,0.12433,0.0215
1596084567.461282,B1135406,0.09558,0.05829,-0.98590,0.12427,0.0215
1596084567.4640808,B1135411,0.09558,0.05823,-0.98590,0.12421,0.0215
1596084567.4696388,B1135416,0.09564,0.05823,-0.98590,0.12415,0.0215
1596084567.474359,B1135421,0.09564,0.05817,-0.98596,0.12408,0.0215
1596084567.479202,B1135426,0.09564,0.05817,-0.98596,0.12402,0.0215
1596084567.484388,B1135431,0.09570,0.05811,-0.98596,0.12396,0.0215
1596084567.490613,B1135437,0.09570,0.05811,-0.98596,0.12390,0.0215
1596084567.4955971,B1135442,0.09570,0.05817,-0.98596,0.12384,0.0215
1596084567.499779,B1135447,0.09576,0.05817,-0.98596,0.12384,0.0215
1596084567.50504,B1135452,0.09576,0.05817,-0.98596,0.12378,0.0215
1596084567.5110579,B1135458,0.09576,0.05817,-0.98596,0.12372,0.0215
1596084567.516566,B1135463,0.09576,0.05817,-0.98596,0.12366,0.0215
1596084567.522282,B1135469,0.09583,0.05823,-0.98596,0.12366,0.0215
1596084567.527135,B1135474,0.09583,0.05829,-0.98596,0.12360,0.0215
1596084567.5319731,B1135479,0.09583,0.05829,-0.98596,0.12360,0.0215
1596084567.539946,B1135485,0.09589,0.05835,-0.98596,0.12354,0.0215
1596084567.54404,B1135490,0.09589,0.05841,-0.98596,0.12354,0.0215
1596084567.548738,B1135495,0.09595,0.05847,-0.98596,0.12347,0.0215
1596084567.553385,B1135500,0.09601,0.05853,-0.98596,0.12347,0.0215
1596084567.5583308,B1135506,0.09607,0.05853,-0.98596,0.12347,0.0215
1596084567.563315,B1135511,0.09613,0.05859,-0.98596,0.12341,0.0215
1596084567.569123,B1135516,0.09619,0.05859,-0.98596,0.12335,0.0215
1596084567.573817,B1135521,0.09619,0.05859,-0.98596,0.12329,0.0215
1596084567.5787258,B1135526,0.09625,0.05859,-0.98596,0.12329,0.0215
1596084567.583609,B1135531,0.09631,0.05853,-0.98596,0.12323,0.0215
1596084567.588774,B1135536,0.09631,0.05841,-0.98596,0.12317,0.0215
1596084567.594023,B1135541,0.09631,0.05829,-0.98596,0.12311,0.0215
1596084567.598898,B1135546,0.09631,0.05817,-0.98602,0.12305,0.0215
1596084567.6038148,B1135551,0.09631,0.05798,-0.98602,0.12299,0.0215
1596084567.609338,B1135556,0.09625,0.05774,-0.98602,0.12299,0.0215
1596084567.614339,B1135562,0.09625,0.05719,-0.98608,0.12286,0.0215
1596084567.6204429,B1135567,0.09619,0.05688,-0.98615,0.12280,0.0215
1596084567.624667,B1135572,0.09613,0.05658,-0.98615,0.12268,0.0215
1596084567.629888,B1135577,0.09613,0.05627,-0.98621,0.12262,0.0215
1596084567.6345868,B1135582,0.09607,0.05597,-0.98621,0.12256,0.0215
1596084567.640037,B1135587,0.09601,0.05573,-0.98627,0.12244,0.0215
1596084567.6447418,B1135592,0.09601,0.05542,-0.98627,0.12238,0.0215
1596084567.6504269,B1135597,0.09595,0.05518,-0.98633,0.12225,0.0215
1596084567.6546052,B1135602,0.09589,0.05493,-0.98633,0.12213,0.0215
1596084567.659768,B1135607,0.09589,0.05469,-0.98639,0.12207,0.0215
1596084567.665571,B1135612,0.09576,0.05450,-0.98639,0.12195,0.0215
1596084567.6703649,B1135617,0.09570,0.05426,-0.98645,0.12189,0.0215
1596084567.67627,B1135623,0.09564,0.05408,-0.98645,0.12177,0.0215
1596084567.681298,B1135629,0.09558,0.05383,-0.98651,0.12170,0.0215
1596084567.686806,B1135634,0.09552,0.05359,-0.98651,0.12158,0.0215
1596084567.692697,B1135639,0.09546,0.05341,-0.98657,0.12152,0.0215
1596084567.6983008,B1135645,0.09534,0.05316,-0.98657,0.12146,0.0215
1596084567.704606,B1135650,0.09528,0.05292,-0.98663,0.12140,0.0215
1596084567.708022,B1135655,0.09521,0.05261,-0.98663,0.12128,0.0215
1596084567.713256,B1135660,0.09515,0.05237,-0.98669,0.12122,0.0215
