imu_packets,1263
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596084381.989179,B949781,0.08820,0.07214,-0.98682,0.11469,0.0218
1596084381.995955,B949786,0.08813,0.07214,-0.98688,0.11462,0.0218
1596084381.997897,B949791,0.08801,0.07208,-0.98688,0.11462,0.0218
1596084382.005839,B949796,0.08795,0.07208,-0.98688,0.11456,0.0218
1596084382.008134,B949801,0.08783,0.07202,-0.98688,0.11456,0.0218
1596084382.013493,B949806,0.08777,0.07208,-0.98688,0.11456,0.0218
1596084382.018875,B949812,0.08765,0.07208,-0.98694,0.11456,0.0218
1596084382.024693,B949817,0.08759,0.07214,-0.98694,0.11456,0.0218
1596084382.029738,B949822,0.08752,0.07220,-0.98694,0.11462,0.0218
1596084382.0338361,B949827,0.08746,0.07227,-0.98688,0.11462,0.0218
1596084382.0387998,B949832,0.08746,0.07239,-0.98688,0.11469,0.0218
1596084382.0449998,B949837,0.08746,0.07245,-0.98688,0.11469,0.0218
1596084382.048956,B949842,0.08746,0.07251,-0.98688,0.11469,0.0218
1596084382.0544052,B949847,0.08746,0.07251,-0.98688,0.11469,0.0218
1596084382.059104,B949852,0.08752,0.07251,-0.98688,0.11462,0.0218
1596084382.065333,B949857,0.08752,0.07251,-0.98688,0.11462,0.0218
1596084382.0702631,B949863,0.08752,0.07245,-0.98688,0.11462,0.0218
1596084382.074528,B949868,0.08752,0.07245,-0.98688,0.11462,0.0218
1596084382.080064,B949873,0.08752,0.07251,-0.98688,0.11462,0.0218
1596084382.087623,B949878,0.08752,0.07257,-0.98688,0.11462,0.0218
1596084382.0897112,B949883,0.08759,0.07263,-0.98688,0.11462,0.0218
1596084382.0948858,B949888,0.08759,0.07281,-0.98688,0.11469,0.0218
1596084382.0995111,B949893,0.08759,0.07300,-0.98682,0.11475,0.0218
1596084382.104676,B949898,0.08765,0.07330,-0.98682,0.11481,0.0218
1596084382.113842,B949903,0.08771,0.07361,-0.98676,0.11493,0.0218
1596084382.1157,B949908,0.08777,0.07404,-0.98669,0.11499,0.0218
1596084382.120896,B949913,0.08783,0.07446,-0.98663,0.11511,0.0218
1596084382.12674,B949918,0.08789,0.07495,-0.98663,0.11517,0.0218
1596084382.130332,B949923,0.08795,0.07550,-0.98657,0.11523,0.0218
1596084382.136236,B949928,0.08807,0.07605,-0.98651,0.11530,0.0218
1596084382.140322,B949933,0.08820,0.07660,-0.98645,0.11530,0.0218
1596084382.145797,B949939,0.08832,0.07715,-0.98639,0.11530,0.0218
1596084382.154654,B949945,0.08844,0.07770,-0.98633,0.11530,0.0218
1596084382.156514,B949950,0.08856,0.07831,-0.98627,0.11523,0.0218
1596084382.164566,B949955,0.08868,0.07880,-0.98621,0.11517,0.0218
1596084382.173961,B949961,0.08887,0.07935,-0.98621,0.11511,0.0218
1596084382.1739898,B949966,0.08905,0.07990,-0.98615,0.11499,0.0218
1596084382.1785579,B949971,0.08917,0.08051,-0.98608,0.11487,0.0218
1596084382.188142,B949976,0.08936,0.08099,-0.98602,0.11469,0.0218
1596084382.18818,B949981,0.08954,0.08160,-0.98602,0.11456,0.0218
1596084382.193239,B949986,0.08972,0.08203,-0.98596,0.11438,0.0218
1596084382.200237,B949992,0.08997,0.08258,-0.98590,0.11420,0.0218
1596084382.2036061,B949997,0.09033,0.08331,-0.98590,0.11377,0.0218
1596084382.2161028,B950002,0.09052,0.08350,-0.98584,0.11353,0.0218
1596084382.216222,B950007,0.09076,0.08368,-0.98584,0.11328,0.0218
1596084382.220842,B950012,0.09094,0.08374,-0.98590,0.11304,0.0218
1596084382.2252018,B950017,0.09113,0.08374,-0.98590,0.11273,0.0218
1596084382.228618,B950022,0.09131,0.08362,-0.98590,0.11249,0.0218
1596084382.233966,B950027,0.09143,0.08344,-0.98596,0.11224,0.0218
1596084382.238809,B950032,0.09167,0.08313,-0.98596,0.11194,0.0218
1596084382.246658,B950037,0.09186,0.08282,-0.98602,0.11163,0.0218
1596084382.250323,B950042,0.09198,0.08246,-0.98608,0.11133,0.0218
1596084382.254323,B950047,0.09216,0.08203,-0.98615,0.11108,0.0218
1596084382.259178,B950052,0.09235,0.08154,-0.98621,0.11078,0.0218
1596084382.2636201,B950057,0.09247,0.08112,-0.98627,0.11047,0.0218
1596084382.269145,B950062,0.09265,0.08063,-0.98627,0.11017,0.0218
1596084382.2752728,B950067,0.09277,0.08014,-0.98633,0.10986,0.0218
1596084382.278456,B950072,0.09290,0.07971,-0.98639,0.10956,0.0218
