eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1596083478.658752,"{'circle_3d': {'center': [-5.213246876966695, 0.29111872493443247, 50.85722307786967], 'normal': [-0.17964558737978664, 0.6284813309509144, -0.7567950049921964], 'radius': 3.0317256814593865}, 'confidence': 0.8332539415153989, 'timestamp': 32188.707573, 'diameter_3d': 6.063451362918773, 'ellipse': {'center': [96.64870467047726, 122.50488827614038], 'axes': [54.162874447605844, 74.29589101659244], 'angle': -68.35453965364393}, 'location': [96.64870467047726, 122.50488827614038], 'diameter': 74.29589101659244, 'sphere': {'center': [-3.0574998284092545, -7.25065724647654, 59.93876313777603], 'radius': 12.0}, 'projected_sphere': {'center': [128.3735567039251, 44.99999570424481], 'axes': [248.25337095789976, 248.25337095789976], 'angle': 90.0}, 'model_confidence': 0.4028093248853448, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.250395537818761, 'phi': -1.803859515968447, 'norm_pos': [0.3020272020952414, 0.4895629655160818], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083478.666571,"{'circle_3d': {'center': [-5.2165240772338635, 0.3000950769804591, 50.86546419842679], 'normal': [-0.1799186874020507, 0.6292293602880833, -0.75610824494577], 'radius': 3.041148622072642}, 'confidence': 0.9086126110448554, 'timestamp': 32188.715973, 'diameter_3d': 6.082297244145284, 'ellipse': {'center': [96.62016081313057, 122.60743529343843], 'axes': [54.26120938063747, 74.51511944337034], 'angle': -68.36411881769455}, 'location': [96.62016081313057, 122.60743529343843], 'diameter': 74.51511944337034, 'sphere': {'center': [-3.0574998284092545, -7.25065724647654, 59.93876313777603], 'radius': 12.0}, 'projected_sphere': {'center': [128.3735567039251, 44.99999570424481], 'axes': [248.25337095789976, 248.25337095789976], 'angle': 90.0}, 'model_confidence': 0.40364593530146653, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.2513576059237494, 'phi': -1.8044054745755338, 'norm_pos': [0.30193800254103303, 0.48913568627733983], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083478.674794,"{'circle_3d': {'center': [-5.2315087776084575, 0.29877271203248146, 50.86794220522708], 'normal': [-0.18116741243326692, 0.6291191632090851, -0.7559017443790793], 'radius': 3.0296403555562943}, 'confidence': 0.8349267695071532, 'timestamp': 32188.724373, 'diameter_3d': 6.059280711112589, 'ellipse': {'center': [96.44070534845042, 122.59963611194098], 'axes': [54.02448146710727, 74.23043311327807], 'angle': -68.25138436091368}, 'location': [96.44070534845042, 122.59963611194098], 'diameter': 74.23043311327807, 'sphere': {'center': [-3.0574998284092545, -7.25065724647654, 59.93876313777603], 'radius': 12.0}, 'projected_sphere': {'center': [128.3735567039251, 44.99999570424481], 'axes': [248.25337095789976, 248.25337095789976], 'angle': 90.0}, 'model_confidence': 0.40361468494174435, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.2512158303613603, 'phi': -1.8060298090913138, 'norm_pos': [0.30137720421390757, 0.48916818286691255], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083478.683736,"{'circle_3d': {'center': [-5.248673020316719, 0.28217738925682756, 50.85828063992594], 'normal': [-0.18259776599228866, 0.6277362196444473, -0.7567068748208409], 'radius': 3.0217858214200923}, 'confidence': 0.8425957465231819, 'timestamp': 32188.732773, 'diameter_3d': 6.043571642840185, 'ellipse': {'center': [96.22099543322307, 122.40389567345836], 'axes': [53.95163500488469, 74.05373890579538], 'angle': -68.06591634914237}, 'location': [96.22099543322307, 122.40389567345836], 'diameter': 74.05373890579538, 'sphere': {'center': [-3.0574998284092545, -7.25065724647654, 59.93876313777603], 'radius': 12.0}, 'projected_sphere': {'center': [128.3735567039251, 44.99999570424481], 'axes': [248.25337095789976, 248.25337095789976], 'angle': 90.0}, 'model_confidence': 0.40384138087277144, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.2494379656200807, 'phi': -1.8075756336689994, 'norm_pos': [0.3006906107288221, 0.48998376802725685], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083478.689475,"{'circle_3d': {'center': [-5.254057390444592, 0.2891377468642249, 50.86536100103267], 'normal': [-0.18304646350294473, 0.6283162494450637, -0.7561168447286131], 'radius': 3.033814016323845}, 'confidence': 0.8187684737072112, 'timestamp': 32188.741173, 'diameter_3d': 6.06762803264769, 'ellipse': {'center': [96.16608314267529, 122.48025679113778], 'axes': [54.10482225969951, 74.33887892856173], 'angle': -68.05317693305162}, 'location': [96.16608314267529, 122.48025679113778], 'diameter': 74.33887892856173, 'sphere': {'center': [-3.0574998284092545, -7.25065724647654, 59.93876313777603], 'radius': 12.0}, 'projected_sphere': {'center': [128.3735567039251, 44.99999570424481], 'axes': [248.25337095789976, 248.25337095789976], 'angle': 90.0}, 'model_confidence': 0.4032425808502049, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.250183321156799, 'phi': -1.808314212551589, 'norm_pos': [0.3005190098208603, 0.48966559670359255], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083478.6980748,"{'circle_3d': {'center': [-5.252297375996676, 0.29202049676436115, 50.8673312669674], 'normal': [-0.18289979563228517, 0.6285564786034085, -0.7559526559007191], 'radius': 3.0313751383196634}, 'confidence': 0.9007257030970868, 'timestamp': 32188.749573, 'diameter_3d': 6.062750276639327, 'ellipse': {'center': [96.18933417543462, 122.51690082352223], 'axes': [54.04616113660627, 74.27590889579204], 'angle': -68.07665638580414}, 'location': [96.18933417543462, 122.51690082352223], 'diameter': 74.27590889579204, 'sphere': {'center': [-3.0574998284092545, -7.25065724647654, 59.93876313777603], 'radius': 12.0}, 'projected_sphere': {'center': [128.3735567039251, 44.99999570424481], 'axes': [248.25337095789976, 248.25337095789976], 'angle': 90.0}, 'model_confidence': 0.4045409012991219, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.250492154175758, 'phi': -1.80818060128277, 'norm_pos': [0.3005916692982332, 0.489512913235324], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083478.706313,"{'circle_3d': {'center': [-5.246451907882141, 0.2863620472638688, 50.861217822022645], 'normal': [-0.1824126732894072, 0.6280849411450341, -0.7564621096461152], 'radius': 3.0319678151113454}, 'confidence': 0.9356947524941879, 'timestamp': 32188.757973, 'diameter_3d': 6.063935630222691, 'ellipse': {'center': [96.25269115293085, 122.44766182595352], 'axes': [54.1112691971329, 74.29904147652319], 'angle': -68.09746624235724}, 'location': [96.25269115293085, 122.44766182595352], 'diameter': 74.29904147652319, 'sphere': {'center': [-3.0574998284092545, -7.25065724647654, 59.93876313777603], 'radius': 12.0}, 'projected_sphere': {'center': [128.3735567039251, 44.99999570424481], 'axes': [248.25337095789976, 248.25337095789976], 'angle': 90.0}, 'model_confidence': 0.40675774908888185, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.249886029362685, 'phi': -1.8074181912024896, 'norm_pos': [0.3007896598529089, 0.489801409058527], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083478.713557,"{'circle_3d': {'center': [-5.251000510731537, 0.2663623413871017, 50.84574541689118], 'normal': [-0.1827917235268569, 0.6264182989886368, -0.7577514767404047], 'radius': 3.0282599470576343}, 'confidence': 0.892828737094736, 'timestamp': 32188.766373, 'diameter_3d': 6.056519894115269, 'ellipse': {'center': [96.17886363784294, 122.20738563713999], 'axes': [54.1693297946362, 74.23161540975063], 'angle': -67.98959491355471}, 'location': [96.17886363784294, 122.20738563713999], 'diameter': 74.23161540975063, 'sphere': {'center': [-3.0574998284092545, -7.25065724647654, 59.93876313777603], 'radius': 12.0}, 'projected_sphere': {'center': [128.3735567039251, 44.99999570424481], 'axes': [248.25337095789976, 248.25337095789976], 'angle': 90.0}, 'model_confidence': 0.40670405651582753, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.247746060923475, 'phi': -1.8075031634555532, 'norm_pos': [0.3005589488682592, 0.49080255984525], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083478.721925,"{'circle_3d': {'center': [-5.261174092554629, 0.26056033684676994, 50.84341101960501], 'normal': [-0.1836395220121146, 0.6259347986102758, -0.7579460098475851], 'radius': 3.0152788890152475}, 'confidence': 0.898041778840913, 'timestamp': 32188.774773, 'diameter_3d': 6.030557778030495, 'ellipse': {'center': [96.05145601542722, 122.1460298626286], 'axes': [53.9485628130323, 73.9173769163118], 'angle': -67.89457176869342}, 'location': [96.05145601542722, 122.1460298626286], 'diameter': 73.9173769163118, 'sphere': {'center': [-3.0574998284092545, -7.25065724647654, 59.93876313777603], 'radius': 12.0}, 'projected_sphere': {'center': [128.3735567039251, 44.99999570424481], 'axes': [248.25337095789976, 248.25337095789976], 'angle': 90.0}, 'model_confidence': 0.4032949392564489, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.247125935237462, 'phi': -1.8085014507099124, 'norm_pos': [0.30016080004821005, 0.49105820890571417], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083478.734088,"{'circle_3d': {'center': [-5.261547217839928, 0.2637862213265292, 50.846166452871564], 'normal': [-0.1836706157858894, 0.6262036223169224, -0.7577163904087052], 'radius': 3.0261479070967297}, 'confidence': 0.9911433646025711, 'timestamp': 32188.783173, 'diameter_3d': 6.052295814193459, 'ellipse': {'center': [96.05174191520317, 122.17777587953688], 'axes': [54.120639785442116, 74.1801470902467], 'angle': -67.90395408837664}, 'location': [96.05174191520317, 122.17777587953688], 'diameter': 74.1801470902467, 'sphere': {'center': [-3.0574998284092545, -7.25065724647654, 59.93876313777603], 'radius': 12.0}, 'projected_sphere': {'center': [128.3735567039251, 44.99999570424481], 'axes': [248.25337095789976, 248.25337095789976], 'angle': 90.0}, 'model_confidence': 0.40957009264056543, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.2474706837847402, 'phi': -1.8086095602052317, 'norm_pos': [0.3001616934850099, 0.49092593383526295], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083478.741385,"{'circle_3d': {'center': [-5.267210791550234, 0.25689113873875247, 50.84184636872588], 'normal': [-0.18414258026174832, 0.6256290321012744, -0.7580763974208458], 'radius': 3.020679915903104}, 'confidence': 0.964735192651088, 'timestamp': 32188.791573, 'diameter_3d': 6.041359831806208, 'ellipse': {'center': [95.97744450907093, 122.097876173405], 'axes': [54.054163278140535, 74.05289752159595], 'angle': -67.83716004982365}, 'location': [95.97744450907093, 122.097876173405], 'diameter': 74.05289752159595, 'sphere': {'center': [-3.0574998284092545, -7.25065724647654, 59.93876313777603], 'radius': 12.0}, 'projected_sphere': {'center': [128.3735567039251, 44.99999570424481], 'axes': [248.25337095789976, 248.25337095789976], 'angle': 90.0}, 'model_confidence': 0.4138140376013566, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.2467339259169385, 'phi': -1.8090888085315822, 'norm_pos': [0.29992951409084667, 0.4912588492774792], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
