imu_packets,1260
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596084472.424327,B1040286,0.09845,0.01971,-0.98676,0.12756,0.0220
1596084472.4274602,B1040292,0.09839,0.01971,-0.98676,0.12726,0.0220
1596084472.4348722,B1040297,0.09827,0.01971,-0.98682,0.12701,0.0220
1596084472.438095,B1040303,0.09814,0.01984,-0.98688,0.12677,0.0220
1596084472.443753,B1040309,0.09808,0.02002,-0.98688,0.12653,0.0220
1596084472.4492538,B1040314,0.09796,0.02020,-0.98694,0.12628,0.0220
1596084472.4545941,B1040319,0.09790,0.02045,-0.98700,0.12598,0.0220
1596084472.46105,B1040324,0.09784,0.02069,-0.98700,0.12573,0.0220
1596084472.464585,B1040329,0.09778,0.02094,-0.98706,0.12543,0.0220
1596084472.472318,B1040334,0.09778,0.02118,-0.98706,0.12518,0.0220
1596084472.476073,B1040339,0.09778,0.02136,-0.98712,0.12488,0.0220
1596084472.4810371,B1040344,0.09784,0.02148,-0.98712,0.12463,0.0220
1596084472.485843,B1040349,0.09796,0.02161,-0.98718,0.12427,0.0220
1596084472.4901838,B1040354,0.09802,0.02161,-0.98718,0.12396,0.0220
1596084472.4948962,B1040360,0.09814,0.02161,-0.98724,0.12366,0.0220
1596084472.500685,B1040365,0.09833,0.02155,-0.98724,0.12335,0.0220
1596084472.50628,B1040370,0.09851,0.02142,-0.98724,0.12305,0.0220
1596084472.5101619,B1040375,0.09869,0.02130,-0.98730,0.12274,0.0220
1596084472.515751,B1040380,0.09912,0.02100,-0.98730,0.12219,0.0220
1596084472.521525,B1040385,0.09937,0.02087,-0.98737,0.12189,0.0220
1596084472.52546,B1040390,0.09961,0.02069,-0.98737,0.12164,0.0220
1596084472.530348,B1040395,0.09985,0.02057,-0.98737,0.12140,0.0220
1596084472.535444,B1040400,0.10004,0.02045,-0.98737,0.12115,0.0220
1596084472.540319,B1040405,0.10028,0.02032,-0.98737,0.12097,0.0220
1596084472.545129,B1040410,0.10052,0.02026,-0.98737,0.12079,0.0220
1596084472.550024,B1040415,0.10077,0.02020,-0.98737,0.12061,0.0220
1596084472.5555708,B1040420,0.10101,0.02014,-0.98737,0.12042,0.0220
1596084472.560212,B1040425,0.10126,0.02014,-0.98737,0.12030,0.0220
1596084472.565067,B1040430,0.10144,0.02020,-0.98737,0.12018,0.0220
1596084472.570364,B1040435,0.10175,0.02026,-0.98730,0.12006,0.0220
1596084472.5751529,B1040440,0.10193,0.02032,-0.98730,0.12000,0.0220
1596084472.580523,B1040445,0.10223,0.02045,-0.98730,0.11993,0.0220
1596084472.585104,B1040450,0.10248,0.02063,-0.98724,0.11987,0.0220
1596084472.591329,B1040455,0.10272,0.02081,-0.98724,0.11981,0.0220
1596084472.5952199,B1040460,0.10291,0.02100,-0.98724,0.11981,0.0220
1596084472.60027,B1040465,0.10315,0.02124,-0.98718,0.11981,0.0220
1596084472.605504,B1040470,0.10339,0.02148,-0.98718,0.11981,0.0220
1596084472.6106539,B1040475,0.10364,0.02173,-0.98712,0.11987,0.0220
1596084472.61539,B1040480,0.10382,0.02203,-0.98706,0.11993,0.0220
1596084472.621514,B1040485,0.10400,0.02234,-0.98706,0.12006,0.0220
1596084472.625459,B1040490,0.10425,0.02271,-0.98700,0.12018,0.0219
1596084472.6308548,B1040495,0.10443,0.02307,-0.98694,0.12036,0.0220
1596084472.63554,B1040500,0.10468,0.02344,-0.98688,0.12054,0.0220
1596084472.640793,B1040505,0.10486,0.02393,-0.98682,0.12079,0.0219
1596084472.646163,B1040511,0.10504,0.02435,-0.98676,0.12097,0.0220
1596084472.650877,B1040516,0.10516,0.02478,-0.98676,0.12122,0.0219
1596084472.657094,B1040521,0.10529,0.02521,-0.98669,0.12146,0.0219
1596084472.6626382,B1040526,0.10547,0.02570,-0.98663,0.12170,0.0219
1596084472.666539,B1040531,0.10559,0.02612,-0.98657,0.12201,0.0219
1596084472.6728451,B1040537,0.10565,0.02655,-0.98651,0.12231,0.0219
1596084472.677651,B1040542,0.10571,0.02686,-0.98645,0.12256,0.0219
1596084472.6832309,B1040548,0.10577,0.02722,-0.98639,0.12286,0.0219
1596084472.689313,B1040553,0.10583,0.02753,-0.98633,0.12317,0.0219
1596084472.6937852,B1040559,0.10583,0.02777,-0.98633,0.12341,0.0219
1596084472.698775,B1040564,0.10590,0.02802,-0.98627,0.12378,0.0219
1596084472.7038531,B1040569,0.10596,0.02820,-0.98621,0.12408,0.0219
1596084472.709412,B1040574,0.10596,0.02838,-0.98615,0.12439,0.0219
1596084472.714402,B1040579,0.10602,0.02844,-0.98608,0.12463,0.0219
1596084472.720117,B1040584,0.10608,0.02850,-0.98608,0.12500,0.0219
1596084472.724297,B1040589,0.10608,0.02850,-0.98602,0.12531,0.0219
1596084472.729459,B1040594,0.10614,0.02844,-0.98596,0.12555,0.0219
1596084472.73453,B1040599,0.10626,0.02838,-0.98596,0.12585,0.0219
1596084472.739509,B1040605,0.10632,0.02832,-0.98590,0.12610,0.0219
1596084472.7457988,B1040610,0.10645,0.02820,-0.98584,0.12640,0.0219
1596084472.7497652,B1040615,0.10675,0.02795,-0.98578,0.12695,0.0219
1596084472.75525,B1040620,0.10693,0.02783,-0.98572,0.12714,0.0219
1596084472.7618911,B1040625,0.10724,0.02765,-0.98566,0.12738,0.0219
1596084472.765449,B1040630,0.10754,0.02747,-0.98560,0.12762,0.0219
1596084472.770899,B1040635,0.10791,0.02722,-0.98553,0.12787,0.0219
1596084472.7753139,B1040640,0.10822,0.02692,-0.98547,0.12799,0.0219
1596084472.7803378,B1040645,0.10858,0.02643,-0.98541,0.12817,0.0219
1596084472.78704,B1040651,0.10889,0.02582,-0.98541,0.12836,0.0219
1596084472.790797,B1040656,0.10913,0.02509,-0.98535,0.12848,0.0219
1596084472.7971761,B1040661,0.10938,0.02435,-0.98535,0.12854,0.0219
1596084472.802424,B1040667,0.10956,0.02350,-0.98535,0.12866,0.0219
1596084472.808484,B1040673,0.10974,0.02258,-0.98535,0.12878,0.0219
1596084472.813705,B1040678,0.10999,0.02179,-0.98529,0.12885,0.0219
1596084472.818316,B1040683,0.11017,0.02106,-0.98529,0.12891,0.0219
1596084472.823484,B1040689,0.11035,0.02045,-0.98529,0.12903,0.0219
1596084472.828745,B1040694,0.11060,0.01990,-0.98523,0.12909,0.0219
1596084472.834773,B1040699,0.11078,0.01953,-0.98523,0.12921,0.0219
1596084472.839566,B1040704,0.11102,0.01935,-0.98517,0.12927,0.0219
1596084472.845218,B1040709,0.11127,0.01929,-0.98517,0.12939,0.0219
1596084472.849251,B1040714,0.11157,0.01935,-0.98511,0.12952,0.0219
1596084472.854521,B1040719,0.11182,0.01947,-0.98505,0.12958,0.0219
1596084472.8598368,B1040725,0.11212,0.01965,-0.98499,0.12970,0.0219
1596084472.8651469,B1040730,0.11243,0.01990,-0.98492,0.12982,0.0219
1596084472.870137,B1040735,0.11279,0.02002,-0.98486,0.12988,0.0219
1596084472.875283,B1040740,0.11310,0.02008,-0.98486,0.12988,0.0219
1596084472.880984,B1040745,0.11383,0.01984,-0.98480,0.12988,0.0219
1596084472.88577,B1040751,0.11414,0.01947,-0.98474,0.12982,0.0219
1596084472.8906581,B1040756,0.11438,0.01904,-0.98474,0.12976,0.0219
1596084472.89661,B1040761,0.11469,0.01843,-0.98474,0.12964,0.0219
1596084472.901056,B1040766,0.11487,0.01770,-0.98474,0.12946,0.0219
1596084472.906044,B1040771,0.11511,0.01697,-0.98474,0.12921,0.0219
1596084472.912394,B1040776,0.11530,0.01617,-0.98480,0.12897,0.0219
1596084472.917674,B1040782,0.11536,0.01556,-0.98480,0.12872,0.0219
1596084472.922279,B1040787,0.11548,0.01489,-0.98486,0.12842,0.0219
1596084472.928681,B1040793,0.11554,0.01428,-0.98492,0.12817,0.0219
1596084472.933397,B1040799,0.11554,0.01367,-0.98492,0.12781,0.0219
1596084472.938604,B1040804,0.11548,0.01331,-0.98499,0.12750,0.0219
1596084472.945502,B1040809,0.11542,0.01288,-0.98505,0.12708,0.0219
1596084472.949141,B1040814,0.11530,0.01257,-0.98511,0.12671,0.0219
1596084472.959585,B1040819,0.11511,0.01233,-0.98523,0.12628,0.0219
1596084472.9596028,B1040825,0.11493,0.01215,-0.98529,0.12585,0.0219
1596084472.9648068,B1040830,0.11462,0.01196,-0.98541,0.12537,0.0219
1596084472.9702091,B1040835,0.11438,0.01184,-0.98547,0.12488,0.0219
1596084472.9749188,B1040840,0.11407,0.01178,-0.98560,0.12439,0.0219
1596084472.981209,B1040845,0.11383,0.01172,-0.98566,0.12390,0.0219
1596084472.9850152,B1040850,0.11334,0.01154,-0.98590,0.12280,0.0219
1596084472.990651,B1040855,0.11310,0.01141,-0.98596,0.12225,0.0219
1596084472.9961522,B1040861,0.11292,0.01123,-0.98608,0.12164,0.0219
1596084473.001746,B1040867,0.11279,0.01105,-0.98615,0.12109,0.0219
1596084473.007612,B1040873,0.11261,0.01086,-0.98627,0.12042,0.0219
1596084473.0141351,B1040878,0.11243,0.01062,-0.98633,0.11981,0.0219
1596084473.0182762,B1040883,0.11230,0.01044,-0.98645,0.11920,0.0219
1596084473.023232,B1040889,0.11218,0.01025,-0.98651,0.11853,0.0219
1596084473.028894,B1040894,0.11206,0.01007,-0.98663,0.11792,0.0219
1596084473.034004,B1040899,0.11188,0.00995,-0.98676,0.11725,0.0219
1596084473.039281,B1040904,0.11182,0.00989,-0.98682,0.11664,0.0219
1596084473.044182,B1040910,0.11176,0.00989,-0.98688,0.11603,0.0219
1596084473.049385,B1040915,0.11169,0.00995,-0.98694,0.11542,0.0219
1596084473.054498,B1040920,0.11169,0.01007,-0.98700,0.11493,0.0219
1596084473.059391,B1040925,0.11169,0.01025,-0.98706,0.11444,0.0219
1596084473.064172,B1040930,0.11169,0.01056,-0.98712,0.11389,0.0219
1596084473.069538,B1040935,0.11176,0.01086,-0.98718,0.11340,0.0219
1596084473.0744588,B1040940,0.11182,0.01117,-0.98724,0.11298,0.0219
1596084473.0792089,B1040945,0.11188,0.01147,-0.98724,0.11255,0.0219
1596084473.0853481,B1040950,0.11194,0.01184,-0.98730,0.11212,0.0219
1596084473.0903249,B1040955,0.11200,0.01221,-0.98730,0.11176,0.0219
1596084473.096392,B1040960,0.11218,0.01288,-0.98737,0.11108,0.0219
1596084473.10022,B1040965,0.11224,0.01324,-0.98737,0.11078,0.0219
1596084473.105293,B1040970,0.11230,0.01361,-0.98743,0.11053,0.0219
1596084473.11164,B1040975,0.11237,0.01398,-0.98743,0.11029,0.0219
1596084473.115805,B1040981,0.11243,0.01434,-0.98743,0.11011,0.0219
1596084473.12065,B1040986,0.11249,0.01483,-0.98743,0.10999,0.0219
1596084473.12558,B1040991,0.11255,0.01526,-0.98743,0.10986,0.0219
1596084473.130431,B1040996,0.11261,0.01587,-0.98743,0.10974,0.0219
1596084473.136817,B1041001,0.11267,0.01636,-0.98743,0.10968,0.0219
1596084473.1415029,B1041007,0.11267,0.01697,-0.98743,0.10962,0.0219
1596084473.1485188,B1041012,0.11273,0.01752,-0.98743,0.10962,0.0219
1596084473.154451,B1041018,0.11279,0.01819,-0.98737,0.10962,0.0219
1596084473.1575549,B1041023,0.11285,0.01880,-0.98737,0.10962,0.0219
1596084473.163381,B1041028,0.11292,0.01941,-0.98737,0.10968,0.0219
1596084473.1686,B1041033,0.11298,0.02002,-0.98730,0.10974,0.0219
1596084473.173459,B1041039,0.11310,0.02063,-0.98730,0.10980,0.0219
1596084473.180448,B1041044,0.11322,0.02118,-0.98724,0.10986,0.0219
1596084473.185197,B1041049,0.11328,0.02167,-0.98724,0.10999,0.0219
1596084473.189318,B1041054,0.11340,0.02222,-0.98718,0.11005,0.0219
1596084473.194069,B1041059,0.11353,0.02258,-0.98712,0.11017,0.0219
1596084473.2000482,B1041065,0.11359,0.02289,-0.98712,0.11029,0.0219
1596084473.204488,B1041070,0.11377,0.02332,-0.98706,0.11053,0.0219
1596084473.20946,B1041075,0.11383,0.02350,-0.98706,0.11066,0.0219
1596084473.2145238,B1041080,0.11383,0.02356,-0.98700,0.11078,0.0219
1596084473.219693,B1041085,0.11389,0.02356,-0.98700,0.11096,0.0219
1596084473.22485,B1041090,0.11395,0.02356,-0.98700,0.11108,0.0219
1596084473.229793,B1041095,0.11401,0.02350,-0.98694,0.11127,0.0219
1596084473.234839,B1041100,0.11407,0.02344,-0.98694,0.11133,0.0219
1596084473.24065,B1041105,0.11420,0.02332,-0.98694,0.11145,0.0219
1596084473.244971,B1041110,0.11426,0.02319,-0.98688,0.11157,0.0219
1596084473.25041,B1041116,0.11432,0.02301,-0.98688,0.11163,0.0219
1596084473.2556071,B1041121,0.11438,0.02289,-0.98688,0.11163,0.0219
1596084473.261666,B1041126,0.11450,0.02271,-0.98688,0.11163,0.0219
1596084473.2666008,B1041132,0.11456,0.02252,-0.98688,0.11163,0.0219
1596084473.272301,B1041137,0.11462,0.02228,-0.98688,0.11157,0.0219
1596084473.277725,B1041143,0.11469,0.02203,-0.98688,0.11151,0.0219
1596084473.2836502,B1041148,0.11475,0.02179,-0.98688,0.11145,0.0219
1596084473.2878468,B1041153,0.11481,0.02148,-0.98688,0.11139,0.0219
1596084473.293383,B1041159,0.11481,0.02118,-0.98688,0.11133,0.0219
1596084473.2984362,B1041164,0.11481,0.02081,-0.98694,0.11121,0.0219
1596084473.303287,B1041169,0.11481,0.02045,-0.98694,0.11115,0.0219
1596084473.309142,B1041174,0.11481,0.02008,-0.98694,0.11102,0.0219
1596084473.3152351,B1041179,0.11481,0.01971,-0.98700,0.11096,0.0219
1596084473.319006,B1041185,0.11481,0.01941,-0.98700,0.11090,0.0219
1596084473.324461,B1041190,0.11481,0.01910,-0.98700,0.11084,0.0219
1596084473.329633,B1041195,0.11481,0.01855,-0.98706,0.11066,0.0219
1596084473.33517,B1041200,0.11481,0.01831,-0.98706,0.11060,0.0219
1596084473.3404832,B1041205,0.11481,0.01807,-0.98706,0.11053,0.0219
1596084473.345429,B1041210,0.11481,0.01782,-0.98706,0.11041,0.0219
1596084473.349628,B1041215,0.11475,0.01764,-0.98706,0.11035,0.0219
1596084473.3566809,B1041220,0.11469,0.01740,-0.98712,0.11023,0.0219
1596084473.361161,B1041225,0.11462,0.01721,-0.98712,0.11011,0.0219
1596084473.365386,B1041230,0.11456,0.01697,-0.98718,0.11005,0.0219
1596084473.3699079,B1041235,0.11450,0.01672,-0.98718,0.10999,0.0219
1596084473.375703,B1041241,0.11438,0.01648,-0.98718,0.10992,0.0219
1596084473.382153,B1041246,0.11426,0.01617,-0.98724,0.10980,0.0219
1596084473.386585,B1041252,0.11407,0.01581,-0.98724,0.10974,0.0219
1596084473.391974,B1041258,0.11395,0.01550,-0.98730,0.10968,0.0219
1596084473.397781,B1041263,0.11377,0.01514,-0.98730,0.10956,0.0219
1596084473.404311,B1041269,0.11359,0.01483,-0.98737,0.10944,0.0219
1596084473.409119,B1041274,0.11340,0.01453,-0.98743,0.10931,0.0219
1596084473.413719,B1041279,0.11322,0.01422,-0.98743,0.10919,0.0219
1596084473.4187899,B1041284,0.11304,0.01404,-0.98749,0.10901,0.0219
1596084473.424173,B1041289,0.11292,0.01385,-0.98755,0.10889,0.0219
1596084473.429034,B1041295,0.11285,0.01379,-0.98755,0.10864,0.0219
1596084473.4339688,B1041300,0.11285,0.01373,-0.98755,0.10846,0.0219
1596084473.440748,B1041305,0.11292,0.01373,-0.98761,0.10822,0.0219
1596084473.444159,B1041310,0.11304,0.01361,-0.98761,0.10797,0.0219
1596084473.450442,B1041315,0.11316,0.01349,-0.98761,0.10767,0.0219
1596084473.4544482,B1041320,0.11322,0.01318,-0.98767,0.10736,0.0219
1596084473.460119,B1041325,0.11316,0.01282,-0.98773,0.10706,0.0219
1596084473.464236,B1041330,0.11310,0.01233,-0.98773,0.10669,0.0219
1596084473.4697878,B1041335,0.11298,0.01184,-0.98779,0.10632,0.0219
1596084473.476702,B1041340,0.11261,0.01086,-0.98798,0.10565,0.0219
1596084473.479767,B1041345,0.11243,0.01044,-0.98804,0.10529,0.0219
1596084473.485533,B1041351,0.11224,0.01019,-0.98804,0.10504,0.0219
1596084473.489992,B1041356,0.11212,0.01007,-0.98810,0.10474,0.0219
1596084473.49565,B1041361,0.11200,0.01007,-0.98816,0.10455,0.0219
1596084473.500851,B1041366,0.11188,0.01013,-0.98816,0.10431,0.0219
1596084473.505148,B1041371,0.11182,0.01031,-0.98822,0.10413,0.0219
1596084473.510474,B1041376,0.11169,0.01056,-0.98822,0.10394,0.0219
1596084473.515062,B1041381,0.11163,0.01080,-0.98828,0.10376,0.0219
1596084473.5208619,B1041386,0.11151,0.01105,-0.98828,0.10358,0.0219
1596084473.527101,B1041391,0.11139,0.01123,-0.98834,0.10345,0.0219
1596084473.532382,B1041397,0.11127,0.01141,-0.98834,0.10333,0.0219
1596084473.5368152,B1041402,0.11115,0.01147,-0.98834,0.10327,0.0219
1596084473.5426402,B1041408,0.11102,0.01141,-0.98840,0.10321,0.0219
1596084473.548544,B1041414,0.11090,0.01129,-0.98840,0.10315,0.0219
1596084473.5536509,B1041419,0.11078,0.01111,-0.98840,0.10315,0.0219
1596084473.557961,B1041424,0.11072,0.01080,-0.98840,0.10321,0.0219
1596084473.563565,B1041429,0.11066,0.01044,-0.98840,0.10321,0.0219
1596084473.569511,B1041434,0.11060,0.00995,-0.98840,0.10333,0.0219
1596084473.574184,B1041440,0.11060,0.00952,-0.98840,0.10339,0.0219
1596084473.579979,B1041445,0.11066,0.00903,-0.98840,0.10352,0.0219
1596084473.585314,B1041450,0.11072,0.00861,-0.98840,0.10364,0.0219
1596084473.588782,B1041455,0.11078,0.00806,-0.98840,0.10376,0.0219
1596084473.594452,B1041460,0.11090,0.00763,-0.98834,0.10394,0.0219
1596084473.5994508,B1041465,0.11108,0.00726,-0.98834,0.10406,0.0219
1596084473.603967,B1041470,0.11127,0.00690,-0.98828,0.10425,0.0219
1596084473.611061,B1041475,0.11157,0.00665,-0.98822,0.10437,0.0219
1596084473.614014,B1041480,0.11188,0.00647,-0.98816,0.10455,0.0219
1596084473.619086,B1041485,0.11218,0.00635,-0.98816,0.10468,0.0219
1596084473.6248488,B1041490,0.11255,0.00629,-0.98810,0.10486,0.0218
1596084473.629175,B1041495,0.11292,0.00629,-0.98804,0.10498,0.0219
1596084473.634172,B1041500,0.11334,0.00629,-0.98798,0.10510,0.0218
1596084473.639188,B1041505,0.11365,0.00635,-0.98792,0.10516,0.0218
1596084473.644712,B1041510,0.11407,0.00641,-0.98785,0.10522,0.0218
1596084473.649651,B1041515,0.11475,0.00653,-0.98779,0.10529,0.0218
1596084473.660471,B1041521,0.11505,0.00665,-0.98773,0.10522,0.0218
1596084473.660597,B1041526,0.11536,0.00671,-0.98773,0.10516,0.0218
1596084473.665531,B1041531,0.11554,0.00677,-0.98773,0.10504,0.0218
1596084473.671175,B1041536,0.11572,0.00684,-0.98767,0.10498,0.0218
