imu_packets,1256
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596084812.1152792,B1380273,0.08746,0.05878,-0.98309,0.14990,0.0220
1596084812.119945,B1380278,0.08746,0.05878,-0.98309,0.14990,0.0220
1596084812.124894,B1380283,0.08746,0.05878,-0.98309,0.14984,0.0220
1596084812.129865,B1380288,0.08746,0.05884,-0.98309,0.14984,0.0219
1596084812.136224,B1380293,0.08746,0.05884,-0.98309,0.14984,0.0219
1596084812.141632,B1380298,0.08740,0.05884,-0.98309,0.14984,0.0219
1596084812.146059,B1380304,0.08740,0.05890,-0.98309,0.14984,0.0219
1596084812.151211,B1380309,0.08740,0.05890,-0.98309,0.14984,0.0219
1596084812.156836,B1380314,0.08740,0.05890,-0.98309,0.14984,0.0219
1596084812.164285,B1380320,0.08734,0.05890,-0.98309,0.14990,0.0219
1596084812.168355,B1380325,0.08734,0.05896,-0.98309,0.14990,0.0219
1596084812.173219,B1380331,0.08734,0.05896,-0.98309,0.14990,0.0219
1596084812.178058,B1380336,0.08734,0.05902,-0.98303,0.14996,0.0219
1596084812.183058,B1380341,0.08734,0.05902,-0.98303,0.15002,0.0219
1596084812.1882439,B1380346,0.08728,0.05902,-0.98303,0.15002,0.0219
1596084812.194717,B1380351,0.08728,0.05908,-0.98303,0.15009,0.0219
1596084812.198472,B1380356,0.08728,0.05908,-0.98303,0.15015,0.0219
1596084812.205153,B1380362,0.08728,0.05914,-0.98303,0.15021,0.0219
1596084812.209156,B1380367,0.08728,0.05914,-0.98303,0.15027,0.0219
1596084812.2136378,B1380372,0.08734,0.05914,-0.98297,0.15033,0.0219
1596084812.219462,B1380377,0.08734,0.05908,-0.98297,0.15033,0.0219
1596084812.2237172,B1380382,0.08734,0.05908,-0.98297,0.15039,0.0219
1596084812.229908,B1380387,0.08740,0.05902,-0.98297,0.15051,0.0219
1596084812.234101,B1380392,0.08740,0.05896,-0.98297,0.15057,0.0219
1596084812.238977,B1380397,0.08746,0.05890,-0.98297,0.15063,0.0219
1596084812.2447512,B1380402,0.08746,0.05884,-0.98297,0.15070,0.0219
1596084812.2497878,B1380407,0.08746,0.05872,-0.98291,0.15076,0.0219
1596084812.2537978,B1380412,0.08752,0.05865,-0.98291,0.15082,0.0219
1596084812.258734,B1380417,0.08752,0.05859,-0.98291,0.15094,0.0219
1596084812.2644448,B1380422,0.08759,0.05847,-0.98291,0.15100,0.0219
1596084812.269043,B1380427,0.08759,0.05841,-0.98291,0.15106,0.0219
1596084812.274053,B1380432,0.08759,0.05829,-0.98291,0.15118,0.0219
1596084812.2793548,B1380437,0.08759,0.05823,-0.98291,0.15125,0.0219
1596084812.28419,B1380442,0.08765,0.05811,-0.98285,0.15137,0.0219
1596084812.289642,B1380447,0.08765,0.05798,-0.98285,0.15143,0.0219
1596084812.294244,B1380452,0.08765,0.05786,-0.98285,0.15155,0.0219
1596084812.3024058,B1380457,0.08771,0.05774,-0.98285,0.15167,0.0219
1596084812.3042119,B1380462,0.08771,0.05762,-0.98285,0.15179,0.0219
1596084812.309356,B1380467,0.08771,0.05743,-0.98285,0.15192,0.0219
1596084812.314975,B1380472,0.08771,0.05731,-0.98279,0.15204,0.0219
1596084812.319414,B1380477,0.08777,0.05719,-0.98279,0.15216,0.0219
1596084812.324245,B1380482,0.08777,0.05701,-0.98279,0.15228,0.0219
1596084812.330073,B1380488,0.08783,0.05688,-0.98279,0.15240,0.0219
1596084812.335052,B1380493,0.08783,0.05652,-0.98273,0.15271,0.0219
1596084812.339881,B1380498,0.08789,0.05640,-0.98273,0.15289,0.0219
1596084812.345609,B1380503,0.08789,0.05621,-0.98273,0.15302,0.0219
1596084812.350035,B1380508,0.08789,0.05603,-0.98267,0.15326,0.0219
1596084812.35532,B1380513,0.08789,0.05591,-0.98267,0.15344,0.0219
1596084812.360364,B1380518,0.08789,0.05573,-0.98260,0.15363,0.0219
1596084812.365846,B1380523,0.08789,0.05554,-0.98260,0.15387,0.0219
1596084812.371976,B1380528,0.08795,0.05536,-0.98260,0.15411,0.0219
1596084812.376207,B1380533,0.08795,0.05524,-0.98254,0.15430,0.0219
1596084812.3813918,B1380539,0.08801,0.05505,-0.98248,0.15460,0.0219
1596084812.386536,B1380545,0.08807,0.05487,-0.98248,0.15485,0.0219
1596084812.392056,B1380550,0.08813,0.05469,-0.98242,0.15509,0.0219
1596084812.3974159,B1380555,0.08820,0.05450,-0.98242,0.15533,0.0219
1596084812.4030578,B1380561,0.08826,0.05432,-0.98236,0.15564,0.0219
1596084812.408225,B1380566,0.08832,0.05420,-0.98230,0.15588,0.0219
1596084812.4156191,B1380571,0.08844,0.05402,-0.98230,0.15619,0.0219
1596084812.4189692,B1380577,0.08844,0.05383,-0.98224,0.15649,0.0219
1596084812.424429,B1380582,0.08850,0.05371,-0.98218,0.15674,0.0219
1596084812.4286861,B1380587,0.08856,0.05359,-0.98218,0.15710,0.0219
1596084812.4339788,B1380592,0.08856,0.05341,-0.98212,0.15735,0.0219
1596084812.43976,B1380597,0.08856,0.05334,-0.98206,0.15765,0.0219
1596084812.4442298,B1380602,0.08844,0.05310,-0.98199,0.15833,0.0219
1596084812.449343,B1380607,0.08838,0.05298,-0.98193,0.15863,0.0219
1596084812.4547698,B1380613,0.08832,0.05286,-0.98193,0.15900,0.0219
1596084812.461636,B1380618,0.08820,0.05280,-0.98187,0.15936,0.0219
1596084812.465471,B1380623,0.08807,0.05273,-0.98181,0.15967,0.0219
1596084812.469739,B1380628,0.08795,0.05273,-0.98175,0.16003,0.0219
1596084812.475088,B1380633,0.08783,0.05273,-0.98175,0.16040,0.0219
1596084812.48024,B1380638,0.08765,0.05280,-0.98169,0.16077,0.0219
1596084812.4849799,B1380643,0.08752,0.05286,-0.98163,0.16119,0.0219
1596084812.4897878,B1380648,0.08740,0.05298,-0.98157,0.16156,0.0219
1596084812.494967,B1380653,0.08728,0.05316,-0.98151,0.16199,0.0219
1596084812.500909,B1380658,0.08710,0.05334,-0.98145,0.16241,0.0219
1596084812.5069818,B1380664,0.08698,0.05359,-0.98132,0.16284,0.0219
1596084812.51186,B1380670,0.08679,0.05383,-0.98126,0.16327,0.0219
1596084812.517458,B1380675,0.08667,0.05414,-0.98120,0.16376,0.0219
1596084812.5223339,B1380680,0.08649,0.05450,-0.98108,0.16431,0.0219
1596084812.527627,B1380685,0.08630,0.05481,-0.98102,0.16473,0.0219
1596084812.5334349,B1380691,0.08618,0.05518,-0.98096,0.16528,0.0219
1596084812.537952,B1380696,0.08600,0.05560,-0.98083,0.16583,0.0219
1596084812.543458,B1380701,0.08582,0.05603,-0.98071,0.16644,0.0219
1596084812.5492768,B1380707,0.08569,0.05640,-0.98059,0.16699,0.0219
1596084812.554368,B1380712,0.08557,0.05676,-0.98047,0.16760,0.0219
1596084812.558995,B1380717,0.08545,0.05707,-0.98041,0.16821,0.0219
1596084812.5635421,B1380722,0.08533,0.05737,-0.98029,0.16882,0.0219
1596084812.568752,B1380727,0.08521,0.05762,-0.98016,0.16937,0.0219
1596084812.573737,B1380732,0.08508,0.05786,-0.98004,0.16998,0.0219
1596084812.578628,B1380737,0.08502,0.05804,-0.97998,0.17053,0.0219
1596084812.5838048,B1380742,0.08490,0.05817,-0.97986,0.17120,0.0219
1596084812.589956,B1380747,0.08478,0.05829,-0.97974,0.17181,0.0219
1596084812.5966752,B1380752,0.08472,0.05835,-0.97961,0.17236,0.0219
1596084812.599356,B1380757,0.08466,0.05841,-0.97955,0.17291,0.0219
1596084812.605192,B1380763,0.08453,0.05841,-0.97949,0.17346,0.0219
1596084812.610442,B1380768,0.08435,0.05835,-0.97931,0.17450,0.0219
1596084812.6170912,B1380774,0.08429,0.05835,-0.97925,0.17493,0.0219
1596084812.620905,B1380779,0.08417,0.05829,-0.97913,0.17542,0.0219
1596084812.626189,B1380784,0.08411,0.05829,-0.97906,0.17590,0.0219
1596084812.6332889,B1380790,0.08405,0.05829,-0.97900,0.17633,0.0219
1596084812.6371489,B1380795,0.08392,0.05823,-0.97894,0.17676,0.0219
1596084812.642926,B1380801,0.08386,0.05823,-0.97888,0.17712,0.0219
1596084812.6487281,B1380806,0.08380,0.05823,-0.97882,0.17749,0.0219
1596084812.653787,B1380812,0.08368,0.05829,-0.97876,0.17786,0.0219
1596084812.6586492,B1380817,0.08362,0.05829,-0.97870,0.17822,0.0219
1596084812.664215,B1380822,0.08356,0.05835,-0.97864,0.17853,0.0219
1596084812.671275,B1380827,0.08350,0.05835,-0.97858,0.17883,0.0219
1596084812.6737752,B1380832,0.08350,0.05841,-0.97852,0.17908,0.0219
1596084812.679307,B1380837,0.08350,0.05841,-0.97852,0.17932,0.0219
1596084812.68392,B1380842,0.08350,0.05847,-0.97845,0.17963,0.0219
1596084812.688927,B1380847,0.08350,0.05847,-0.97839,0.17987,0.0219
1596084812.695832,B1380853,0.08350,0.05847,-0.97833,0.18005,0.0219
1596084812.701246,B1380858,0.08362,0.05847,-0.97827,0.18054,0.0219
1596084812.7052312,B1380863,0.08368,0.05853,-0.97821,0.18073,0.0219
1596084812.709825,B1380868,0.08374,0.05853,-0.97815,0.18091,0.0219
1596084812.714706,B1380873,0.08386,0.05859,-0.97815,0.18109,0.0219
1596084812.719797,B1380878,0.08392,0.05859,-0.97809,0.18127,0.0219
1596084812.725482,B1380883,0.08405,0.05865,-0.97803,0.18146,0.0219
1596084812.7296278,B1380888,0.08417,0.05872,-0.97797,0.18170,0.0219
1596084812.735044,B1380893,0.08429,0.05884,-0.97797,0.18182,0.0219
1596084812.741815,B1380898,0.08435,0.05896,-0.97791,0.18201,0.0219
1596084812.744891,B1380903,0.08447,0.05908,-0.97784,0.18219,0.0219
1596084812.7503302,B1380908,0.08459,0.05920,-0.97778,0.18237,0.0219
1596084812.756224,B1380913,0.08466,0.05939,-0.97772,0.18256,0.0219
1596084812.760602,B1380919,0.08472,0.05963,-0.97766,0.18274,0.0219
1596084812.767067,B1380925,0.08478,0.05981,-0.97766,0.18292,0.0219
1596084812.771727,B1380930,0.08478,0.06012,-0.97760,0.18304,0.0219
1596084812.7767181,B1380935,0.08484,0.06036,-0.97754,0.18323,0.0219
1596084812.782423,B1380941,0.08484,0.06067,-0.97748,0.18335,0.0219
1596084812.7875998,B1380946,0.08490,0.06097,-0.97742,0.18353,0.0219
1596084812.793302,B1380951,0.08490,0.06134,-0.97736,0.18372,0.0219
1596084812.799217,B1380956,0.08484,0.06171,-0.97736,0.18390,0.0219
1596084812.804202,B1380961,0.08484,0.06207,-0.97729,0.18402,0.0219
1596084812.808661,B1380967,0.08484,0.06250,-0.97723,0.18420,0.0219
1596084812.81634,B1380972,0.08478,0.06293,-0.97717,0.18433,0.0219
1596084812.819315,B1380977,0.08478,0.06335,-0.97711,0.18445,0.0219
1596084812.8239748,B1380982,0.08472,0.06415,-0.97705,0.18469,0.0218
1596084812.829016,B1380987,0.08466,0.06451,-0.97699,0.18481,0.0219
1596084812.834291,B1380993,0.08459,0.06482,-0.97693,0.18494,0.0219
1596084812.839405,B1380998,0.08453,0.06519,-0.97693,0.18506,0.0218
1596084812.8442292,B1381003,0.08447,0.06549,-0.97687,0.18512,0.0219
1596084812.85126,B1381008,0.08435,0.06573,-0.97687,0.18518,0.0218
1596084812.8545458,B1381013,0.08423,0.06592,-0.97687,0.18524,0.0218
1596084812.859701,B1381018,0.08411,0.06610,-0.97681,0.18536,0.0218
1596084812.865419,B1381023,0.08392,0.06622,-0.97681,0.18542,0.0218
1596084812.8715122,B1381029,0.08374,0.06635,-0.97681,0.18549,0.0218
1596084812.8762481,B1381035,0.08362,0.06653,-0.97681,0.18561,0.0218
1596084812.882282,B1381040,0.08344,0.06671,-0.97681,0.18567,0.0218
1596084812.888499,B1381046,0.08319,0.06689,-0.97681,0.18573,0.0218
1596084812.894001,B1381051,0.08301,0.06714,-0.97681,0.18573,0.0218
1596084812.89782,B1381056,0.08282,0.06744,-0.97675,0.18579,0.0218
1596084812.9033458,B1381061,0.08264,0.06781,-0.97675,0.18585,0.0218
1596084812.908211,B1381067,0.08252,0.06824,-0.97675,0.18585,0.0218
1596084812.913687,B1381072,0.08234,0.06860,-0.97675,0.18585,0.0218
1596084812.9188979,B1381077,0.08215,0.06915,-0.97668,0.18579,0.0218
1596084812.925601,B1381082,0.08203,0.06964,-0.97668,0.18579,0.0218
1596084812.929263,B1381087,0.08185,0.07013,-0.97668,0.18573,0.0218
1596084812.9342852,B1381092,0.08173,0.07068,-0.97662,0.18573,0.0218
1596084812.9390988,B1381097,0.08160,0.07123,-0.97662,0.18567,0.0218
1596084812.945079,B1381103,0.08148,0.07178,-0.97662,0.18555,0.0218
1596084812.9503129,B1381108,0.08124,0.07288,-0.97656,0.18542,0.0218
1596084812.9542882,B1381113,0.08118,0.07336,-0.97656,0.18536,0.0218
1596084812.960236,B1381118,0.08105,0.07391,-0.97656,0.18524,0.0218
1596084812.9644978,B1381123,0.08099,0.07434,-0.97656,0.18512,0.0218
1596084812.969826,B1381128,0.08093,0.07483,-0.97650,0.18506,0.0218
1596084812.974485,B1381133,0.08087,0.07520,-0.97650,0.18494,0.0218
1596084812.979449,B1381138,0.08081,0.07556,-0.97650,0.18488,0.0218
1596084812.985087,B1381143,0.08075,0.07593,-0.97650,0.18481,0.0218
1596084812.9897852,B1381148,0.08069,0.07623,-0.97650,0.18469,0.0218
1596084812.995596,B1381154,0.08069,0.07642,-0.97650,0.18463,0.0218
1596084813.002023,B1381160,0.08063,0.07666,-0.97650,0.18463,0.0218
1596084813.006481,B1381165,0.08063,0.07678,-0.97650,0.18457,0.0218
1596084813.0120618,B1381170,0.08063,0.07684,-0.97650,0.18457,0.0218
1596084813.017584,B1381176,0.08063,0.07690,-0.97650,0.18457,0.0218
1596084813.023235,B1381181,0.08057,0.07690,-0.97650,0.18463,0.0218
1596084813.027887,B1381186,0.08057,0.07684,-0.97650,0.18463,0.0218
1596084813.034004,B1381192,0.08057,0.07678,-0.97644,0.18469,0.0218
1596084813.038465,B1381197,0.08051,0.07672,-0.97644,0.18481,0.0218
1596084813.043374,B1381202,0.08051,0.07660,-0.97644,0.18488,0.0218
1596084813.0481439,B1381207,0.08051,0.07648,-0.97644,0.18500,0.0218
1596084813.053917,B1381212,0.08051,0.07629,-0.97644,0.18512,0.0218
1596084813.058367,B1381217,0.08051,0.07617,-0.97644,0.18524,0.0218
1596084813.063276,B1381222,0.08051,0.07599,-0.97638,0.18542,0.0218
1596084813.068699,B1381227,0.08051,0.07574,-0.97638,0.18555,0.0218
1596084813.073826,B1381232,0.08051,0.07556,-0.97638,0.18573,0.0218
1596084813.079242,B1381237,0.08051,0.07532,-0.97638,0.18585,0.0218
1596084813.084873,B1381242,0.08051,0.07507,-0.97638,0.18604,0.0218
1596084813.091934,B1381248,0.08051,0.07483,-0.97632,0.18622,0.0218
1596084813.094102,B1381253,0.08057,0.07434,-0.97632,0.18658,0.0218
1596084813.099474,B1381258,0.08057,0.07404,-0.97626,0.18677,0.0218
1596084813.105328,B1381263,0.08057,0.07385,-0.97626,0.18695,0.0218
1596084813.109519,B1381268,0.08063,0.07361,-0.97626,0.18707,0.0218
1596084813.114608,B1381273,0.08063,0.07343,-0.97626,0.18726,0.0218
1596084813.119472,B1381278,0.08069,0.07324,-0.97626,0.18738,0.0218
1596084813.1263301,B1381283,0.08069,0.07306,-0.97620,0.18750,0.0218
1596084813.13051,B1381288,0.08069,0.07294,-0.97620,0.18762,0.0218
1596084813.134943,B1381293,0.08069,0.07275,-0.97620,0.18774,0.0218
1596084813.140189,B1381299,0.08069,0.07263,-0.97620,0.18787,0.0218
1596084813.146116,B1381305,0.08069,0.07257,-0.97620,0.18793,0.0218
1596084813.154761,B1381310,0.08069,0.07245,-0.97614,0.18805,0.0218
1596084813.1568131,B1381315,0.08069,0.07239,-0.97614,0.18811,0.0218
1596084813.162356,B1381321,0.08069,0.07233,-0.97614,0.18817,0.0218
1596084813.1687639,B1381326,0.08069,0.07227,-0.97614,0.18823,0.0218
1596084813.173562,B1381332,0.08069,0.07220,-0.97614,0.18823,0.0218
1596084813.178217,B1381337,0.08075,0.07220,-0.97614,0.18829,0.0218
1596084813.184154,B1381342,0.08075,0.07220,-0.97614,0.18829,0.0218
1596084813.189604,B1381347,0.08075,0.07214,-0.97614,0.18829,0.0218
1596084813.193913,B1381352,0.08081,0.07214,-0.97614,0.18829,0.0218
1596084813.1988008,B1381358,0.08087,0.07214,-0.97614,0.18823,0.0218
1596084813.204205,B1381363,0.08105,0.07208,-0.97614,0.18811,0.0218
1596084813.209627,B1381368,0.08112,0.07208,-0.97614,0.18805,0.0218
1596084813.2152588,B1381373,0.08124,0.07202,-0.97614,0.18799,0.0218
1596084813.2192051,B1381378,0.08136,0.07202,-0.97620,0.18787,0.0218
1596084813.224533,B1381383,0.08148,0.07196,-0.97620,0.18774,0.0218
1596084813.229942,B1381388,0.08160,0.07196,-0.97620,0.18768,0.0218
1596084813.2342799,B1381393,0.08167,0.07196,-0.97620,0.18756,0.0218
1596084813.239677,B1381398,0.08179,0.07190,-0.97620,0.18744,0.0217
1596084813.246494,B1381403,0.08191,0.07190,-0.97626,0.18726,0.0217
1596084813.249574,B1381408,0.08203,0.07190,-0.97626,0.18713,0.0217
1596084813.25496,B1381413,0.08215,0.07184,-0.97626,0.18695,0.0217
1596084813.260857,B1381419,0.08234,0.07184,-0.97632,0.18677,0.0217
1596084813.2654982,B1381424,0.08246,0.07184,-0.97632,0.18658,0.0217
1596084813.271053,B1381430,0.08264,0.07178,-0.97638,0.18640,0.0217
1596084813.276714,B1381435,0.08276,0.07178,-0.97638,0.18622,0.0217
1596084813.282091,B1381440,0.08295,0.07172,-0.97644,0.18597,0.0217
1596084813.286771,B1381446,0.08313,0.07159,-0.97644,0.18579,0.0217
1596084813.292275,B1381451,0.08331,0.07153,-0.97650,0.18555,0.0217
1596084813.2988002,B1381456,0.08356,0.07141,-0.97650,0.18530,0.0217
1596084813.303047,B1381462,0.08374,0.07129,-0.97656,0.18500,0.0217
1596084813.308058,B1381467,0.08398,0.07117,-0.97662,0.18475,0.0217
1596084813.313741,B1381472,0.08423,0.07111,-0.97662,0.18445,0.0217
1596084813.3186188,B1381477,0.08441,0.07104,-0.97668,0.18420,0.0217
1596084813.3240662,B1381482,0.08466,0.07098,-0.97668,0.18396,0.0217
1596084813.329259,B1381487,0.08508,0.07104,-0.97675,0.18341,0.0217
1596084813.3339038,B1381493,0.08533,0.07111,-0.97681,0.18317,0.0217
1596084813.340178,B1381498,0.08557,0.07123,-0.97681,0.18292,0.0217
1596084813.343694,B1381503,0.08575,0.07129,-0.97681,0.18274,0.0217
1596084813.348757,B1381508,0.08600,0.07135,-0.97687,0.18250,0.0217
1596084813.35396,B1381513,0.08618,0.07135,-0.97687,0.18231,0.0217
1596084813.358853,B1381518,0.08643,0.07135,-0.97687,0.18207,0.0217
1596084813.36481,B1381523,0.08661,0.07135,-0.97693,0.18188,0.0217
1596084813.3699079,B1381528,0.08673,0.07135,-0.97693,0.18164,0.0217
1596084813.374206,B1381533,0.08679,0.07141,-0.97693,0.18146,0.0217
1596084813.37917,B1381538,0.08691,0.07147,-0.97699,0.18127,0.0217
1596084813.3842719,B1381543,0.08691,0.07159,-0.97699,0.18109,0.0217
1596084813.389699,B1381548,0.08691,0.07172,-0.97705,0.18091,0.0217
1596084813.395179,B1381553,0.08685,0.07190,-0.97705,0.18073,0.0217
1596084813.39982,B1381558,0.08673,0.07208,-0.97705,0.18060,0.0217
1596084813.405216,B1381563,0.08655,0.07227,-0.97711,0.18042,0.0217
1596084813.4093802,B1381568,0.08630,0.07245,-0.97711,0.18030,0.0217
1596084813.414602,B1381573,0.08600,0.07263,-0.97717,0.18018,0.0217
1596084813.419532,B1381578,0.08563,0.07281,-0.97723,0.18005,0.0217
1596084813.424675,B1381584,0.08527,0.07300,-0.97723,0.17993,0.0217
1596084813.4307258,B1381589,0.08478,0.07318,-0.97729,0.17981,0.0217
1596084813.436332,B1381595,0.08435,0.07336,-0.97736,0.17969,0.0217
1596084813.441876,B1381600,0.08380,0.07349,-0.97742,0.17957,0.0217
1596084813.448873,B1381606,0.08319,0.07361,-0.97748,0.17938,0.0217
1596084813.4555259,B1381611,0.08270,0.07367,-0.97754,0.17932,0.0217
1596084813.4579961,B1381617,0.08203,0.07373,-0.97760,0.17914,0.0217
1596084813.463189,B1381622,0.08142,0.07373,-0.97772,0.17896,0.0217
1596084813.469096,B1381627,0.08081,0.07367,-0.97778,0.17883,0.0217
1596084813.474113,B1381632,0.07959,0.07361,-0.97797,0.17853,0.0217
1596084813.479297,B1381638,0.07898,0.07361,-0.97803,0.17841,0.0217
1596084813.484363,B1381643,0.07837,0.07361,-0.97809,0.17828,0.0217
1596084813.488918,B1381648,0.07776,0.07373,-0.97815,0.17810,0.0217
1596084813.493988,B1381653,0.07727,0.07385,-0.97821,0.17798,0.0217
1596084813.498847,B1381658,0.07672,0.07410,-0.97827,0.17786,0.0217
1596084813.505066,B1381663,0.07623,0.07440,-0.97827,0.17773,0.0217
1596084813.5091488,B1381668,0.07574,0.07477,-0.97833,0.17761,0.0217
1596084813.514359,B1381673,0.07538,0.07520,-0.97833,0.17749,0.0217
1596084813.520045,B1381679,0.07495,0.07568,-0.97839,0.17731,0.0217
1596084813.5258958,B1381685,0.07465,0.07611,-0.97839,0.17719,0.0217
1596084813.531699,B1381690,0.07428,0.07666,-0.97839,0.17706,0.0217
1596084813.536243,B1381695,0.07404,0.07709,-0.97839,0.17688,0.0217
1596084813.54278,B1381701,0.07379,0.07751,-0.97839,0.17676,0.0217
1596084813.54689,B1381706,0.07361,0.07800,-0.97845,0.17657,0.0217
1596084813.5522501,B1381711,0.07349,0.07843,-0.97845,0.17639,0.0217
1596084813.557421,B1381716,0.07336,0.07874,-0.97845,0.17621,0.0217
1596084813.562331,B1381721,0.07330,0.07904,-0.97845,0.17603,0.0217
1596084813.5686898,B1381727,0.07324,0.07935,-0.97845,0.17584,0.0217
1596084813.5731041,B1381732,0.07324,0.07953,-0.97852,0.17566,0.0217
1596084813.579354,B1381737,0.07324,0.07971,-0.97852,0.17542,0.0217
1596084813.5844932,B1381742,0.07336,0.08020,-0.97858,0.17493,0.0217
1596084813.589647,B1381748,0.07349,0.08044,-0.97858,0.17468,0.0217
1596084813.594078,B1381753,0.07361,0.08075,-0.97858,0.17444,0.0217
1596084813.5991879,B1381758,0.07373,0.08118,-0.97858,0.17413,0.0217
1596084813.6041348,B1381763,0.07385,0.08154,-0.97858,0.17389,0.0217
1596084813.610139,B1381768,0.07404,0.08203,-0.97858,0.17358,0.0217
1596084813.613819,B1381773,0.07416,0.08252,-0.97858,0.17334,0.0217
1596084813.619657,B1381778,0.07434,0.08313,-0.97858,0.17310,0.0217
1596084813.624626,B1381783,0.07446,0.08368,-0.97858,0.17279,0.0217
1596084813.629517,B1381788,0.07465,0.08429,-0.97852,0.17255,0.0217
1596084813.634494,B1381793,0.07477,0.08484,-0.97852,0.17236,0.0217
1596084813.639619,B1381798,0.07489,0.08545,-0.97852,0.17212,0.0217
1596084813.644277,B1381803,0.07501,0.08594,-0.97852,0.17188,0.0217
1596084813.649827,B1381809,0.07513,0.08643,-0.97845,0.17169,0.0217
1596084813.655479,B1381814,0.07520,0.08691,-0.97845,0.17151,0.0217
1596084813.660519,B1381820,0.07520,0.08734,-0.97845,0.17133,0.0217
1596084813.665597,B1381825,0.07520,0.08771,-0.97845,0.17120,0.0217
1596084813.672228,B1381830,0.07520,0.08807,-0.97845,0.17102,0.0217
1596084813.6776881,B1381836,0.07513,0.08832,-0.97845,0.17096,0.0217
1596084813.6827579,B1381841,0.07513,0.08850,-0.97845,0.17084,0.0217
1596084813.68771,B1381847,0.07501,0.08862,-0.97845,0.17078,0.0217
1596084813.693252,B1381852,0.07495,0.08875,-0.97845,0.17072,0.0217
1596084813.6982982,B1381857,0.07489,0.08875,-0.97845,0.17065,0.0217
1596084813.705068,B1381862,0.07483,0.08868,-0.97852,0.17059,0.0217
1596084813.707975,B1381867,0.07477,0.08862,-0.97852,0.17047,0.0217
1596084813.713205,B1381872,0.07471,0.08844,-0.97858,0.17041,0.0217
1596084813.718338,B1381877,0.07465,0.08826,-0.97858,0.17035,0.0217
1596084813.7258,B1381883,0.07465,0.08795,-0.97864,0.17023,0.0217
1596084813.729153,B1381888,0.07465,0.08734,-0.97870,0.16998,0.0217
1596084813.733886,B1381893,0.07465,0.08710,-0.97876,0.16986,0.0217
1596084813.738719,B1381898,0.07471,0.08673,-0.97882,0.16968,0.0217
1596084813.744076,B1381903,0.07471,0.08636,-0.97888,0.16949,0.0217
1596084813.748697,B1381908,0.07477,0.08606,-0.97894,0.16931,0.0217
1596084813.7572072,B1381913,0.07483,0.08582,-0.97900,0.16913,0.0217
1596084813.759221,B1381918,0.07489,0.08551,-0.97906,0.16888,0.0217
1596084813.764993,B1381923,0.07501,0.08521,-0.97913,0.16864,0.0217
1596084813.7705228,B1381928,0.07507,0.08496,-0.97919,0.16846,0.0217
1596084813.775767,B1381933,0.07513,0.08478,-0.97919,0.16821,0.0217
1596084813.77919,B1381938,0.07520,0.08459,-0.97925,0.16797,0.0217
1596084813.78571,B1381944,0.07526,0.08441,-0.97931,0.16779,0.0217
1596084813.790248,B1381949,0.07532,0.08429,-0.97937,0.16760,0.0217
1596084813.794524,B1381954,0.07532,0.08417,-0.97937,0.16742,0.0217
1596084813.8015318,B1381959,0.07538,0.08411,-0.97943,0.16724,0.0217
1596084813.80537,B1381965,0.07544,0.08405,-0.97943,0.16705,0.0217
1596084813.811093,B1381970,0.07550,0.08398,-0.97949,0.16693,0.0217
