eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1596083540.750548,"{'circle_3d': {'center': [-6.234610936680455, 0.5149589539675503, 59.83429076246716], 'normal': [-0.18073480898370725, 0.6355358519094684, -0.7506191509409609], 'radius': 3.51343275269593}, 'confidence': 0.7829762717162548, 'timestamp': 32250.800373, 'diameter_3d': 7.02686550539186, 'ellipse': {'center': [95.59032322703997, 124.3226878766453], 'axes': [52.73302547360835, 73.18656889946841], 'angle': -68.53357165397608}, 'location': [95.59032322703997, 124.3226878766453], 'diameter': 73.18656889946841, 'sphere': {'center': [-4.065793228875968, -7.111471268946071, 68.84172057375869], 'radius': 12.0}, 'projected_sphere': {'center': [123.38278908641944, 55.95290544746723], 'axes': [216.14799682493708, 216.14799682493708], 'angle': 90.0}, 'model_confidence': 0.9799995363804603, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.2594986932816705, 'phi': -1.8070796147827395, 'norm_pos': [0.2987197600844999, 0.48198880051397786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083540.7591941,"{'circle_3d': {'center': [-6.2417430637680305, 0.5017966939484211, 59.824881147374434], 'normal': [-0.18132915290767182, 0.6344389969078743, -0.7514032855320214], 'radius': 3.4952691191235434}, 'confidence': 0.8542078447305138, 'timestamp': 32250.808773, 'diameter_3d': 6.990538238247087, 'ellipse': {'center': [95.5056951455955, 124.19773990395817], 'axes': [52.52813690975562, 72.81982348604025], 'angle': -68.43707789513195}, 'location': [95.5056951455955, 124.19773990395817], 'diameter': 72.81982348604025, 'sphere': {'center': [-4.065793228875968, -7.111471268946071, 68.84172057375869], 'radius': 12.0}, 'projected_sphere': {'center': [123.38278908641944, 55.95290544746723], 'axes': [216.14799682493708, 216.14799682493708], 'angle': 90.0}, 'model_confidence': 0.9802759435125319, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.258078857200241, 'phi': -1.80758968598829, 'norm_pos': [0.29845529732998594, 0.48250941706684103], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083540.766581,"{'circle_3d': {'center': [-6.243299590321154, 0.5059803252210191, 59.82879112455146], 'normal': [-0.18145886345376547, 0.6347876328472575, -0.7510774541006028], 'radius': 3.510031484342735}, 'confidence': 0.8958912756968755, 'timestamp': 32250.817173, 'diameter_3d': 7.02006296868547, 'ellipse': {'center': [95.49535426118676, 124.23234060095689], 'axes': [52.719027610942646, 73.12309221417154], 'angle': -68.44097632179057}, 'location': [95.49535426118676, 124.23234060095689], 'diameter': 73.12309221417154, 'sphere': {'center': [-4.065793228875968, -7.111471268946071, 68.84172057375869], 'radius': 12.0}, 'projected_sphere': {'center': [123.38278908641944, 55.95290544746723], 'axes': [216.14799682493708, 216.14799682493708], 'angle': 90.0}, 'model_confidence': 0.980426169358295, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.258529973262805, 'phi': -1.8078517931633598, 'norm_pos': [0.29842298206620865, 0.48236524749601295], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083540.774227,"{'circle_3d': {'center': [-6.241940110100188, 0.5037160673744445, 59.82654966112028], 'normal': [-0.1813455734353517, 0.6345989446933763, -0.7512642427198678], 'radius': 3.5002395940342343}, 'confidence': 0.8527498295261146, 'timestamp': 32250.825573, 'diameter_3d': 7.000479188068469, 'ellipse': {'center': [95.5059211711376, 124.21464865264797], 'axes': [52.5899102998459, 72.9214763293123], 'angle': -68.4424970130103}, 'location': [95.5059211711376, 124.21464865264797], 'diameter': 72.9214763293123, 'sphere': {'center': [-4.065793228875968, -7.111471268946071, 68.84172057375869], 'radius': 12.0}, 'projected_sphere': {'center': [123.38278908641944, 55.95290544746723], 'axes': [216.14799682493708, 216.14799682493708], 'angle': 90.0}, 'model_confidence': 0.9810946386807573, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.258285800243563, 'phi': -1.8076525448017686, 'norm_pos': [0.298456003659805, 0.4824389639473001], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083540.7852402,"{'circle_3d': {'center': [-6.248556646872812, 0.5003695609440388, 59.82532312014827], 'normal': [-0.18189695149973698, 0.6343200691575092, -0.7513664544675356], 'radius': 3.490809274371393}, 'confidence': 0.8897570493949665, 'timestamp': 32250.833973, 'diameter_3d': 6.981618548742786, 'ellipse': {'center': [95.43583740581758, 124.18570418043777], 'axes': [52.45294306111992, 72.72671388911135], 'angle': -68.38442714409288}, 'location': [95.43583740581758, 124.18570418043777], 'diameter': 72.72671388911135, 'sphere': {'center': [-4.065793228875968, -7.111471268946071, 68.84172057375869], 'radius': 12.0}, 'projected_sphere': {'center': [123.38278908641944, 55.95290544746723], 'axes': [216.14799682493708, 216.14799682493708], 'angle': 90.0}, 'model_confidence': 0.9822073918487106, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.2579250093266188, 'phi': -1.8083148389872654, 'norm_pos': [0.2982369918931799, 0.4825595659148426], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083540.790443,"{'circle_3d': {'center': [-6.253433540315054, 0.5151679630240267, 59.839020762416474], 'normal': [-0.18230335928659053, 0.6355532693308414, -0.7502249842785184], 'radius': 3.4997593858228297}, 'confidence': 0.8340793313046431, 'timestamp': 32250.842373, 'diameter_3d': 6.9995187716456595, 'ellipse': {'center': [95.40080713641764, 124.33298990726101], 'axes': [52.47777573325121, 72.89680528425217], 'angle': -68.40312858508682}, 'location': [95.40080713641764, 124.33298990726101], 'diameter': 72.89680528425217, 'sphere': {'center': [-4.065793228875968, -7.111471268946071, 68.84172057375869], 'radius': 12.0}, 'projected_sphere': {'center': [123.38278908641944, 55.95290544746723], 'axes': [216.14799682493708, 216.14799682493708], 'angle': 90.0}, 'model_confidence': 0.9823053570167772, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.259521252832585, 'phi': -1.8091743301378371, 'norm_pos': [0.2981275223013051, 0.4819458753864124], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083540.799375,"{'circle_3d': {'center': [-6.243408570818468, 0.5058297372130784, 59.828690184144804], 'normal': [-0.18146794516187495, 0.6347750838465958, -0.7510858658011574], 'radius': 3.4978855278911825}, 'confidence': 0.8422875447246332, 'timestamp': 32250.850773, 'diameter_3d': 6.995771055782365, 'ellipse': {'center': [95.49279230288934, 124.23778743722009], 'axes': [52.53677472025842, 72.86980844419125], 'angle': -68.43979776116277}, 'location': [95.49279230288934, 124.23778743722009], 'diameter': 72.86980844419125, 'sphere': {'center': [-4.065793228875968, -7.111471268946071, 68.84172057375869], 'radius': 12.0}, 'projected_sphere': {'center': [123.38278908641944, 55.95290544746723], 'axes': [216.14799682493708, 216.14799682493708], 'angle': 90.0}, 'model_confidence': 0.9823233095064388, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.258513732634181, 'phi': -1.807860661206718, 'norm_pos': [0.2984149759465292, 0.4823425523449163], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083540.810622,"{'circle_3d': {'center': [-6.241255506869049, 0.5067055862066896, 59.82891050804423], 'normal': [-0.1812885231660901, 0.63484807126273, -0.7510675054762054], 'radius': 3.4967911310734303}, 'confidence': 0.8637928486865813, 'timestamp': 32250.859173, 'diameter_3d': 6.993582262146861, 'ellipse': {'center': [95.51495496665602, 124.24740335148208], 'axes': [52.520006325792835, 72.84654499802166], 'angle': -68.45796803700506}, 'location': [95.51495496665602, 124.24740335148208], 'diameter': 72.84654499802166, 'sphere': {'center': [-4.065793228875968, -7.111471268946071, 68.84172057375869], 'radius': 12.0}, 'projected_sphere': {'center': [123.38278908641944, 55.95290544746723], 'axes': [216.14799682493708, 216.14799682493708], 'angle': 90.0}, 'model_confidence': 0.9823387165073028, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.258608194308053, 'phi': -1.8076405165218388, 'norm_pos': [0.29848423427080006, 0.4823024860354913], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083540.8186822,"{'circle_3d': {'center': [-6.24059715745779, 0.5168298074766646, 59.83731884129069], 'normal': [-0.18123366071515182, 0.6356917563685612, -0.7503668110390005], 'radius': 3.515656299933353}, 'confidence': 0.8182532630966897, 'timestamp': 32250.867573, 'diameter_3d': 7.031312599866706, 'ellipse': {'center': [95.53232337492038, 124.34074802036145], 'axes': [52.73877922082306, 73.2296183465022], 'angle': -68.49840198245825}, 'location': [95.53232337492038, 124.34074802036145], 'diameter': 73.2296183465022, 'sphere': {'center': [-4.065793228875968, -7.111471268946071, 68.84172057375869], 'radius': 12.0}, 'projected_sphere': {'center': [123.38278908641944, 55.95290544746723], 'axes': [216.14799682493708, 216.14799682493708], 'angle': 90.0}, 'model_confidence': 0.9823902166084308, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.2597006401846897, 'phi': -1.807784409700674, 'norm_pos': [0.29853851054662617, 0.48191354991516067], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083540.826847,"{'circle_3d': {'center': [-6.24268790528713, 0.5219543618539859, 59.84216821228773], 'normal': [-0.18140788970093014, 0.6361188025666714, -0.7499626967892464], 'radius': 3.5353456672478907}, 'confidence': 0.8438977350590229, 'timestamp': 32250.875973, 'diameter_3d': 7.070691334495781, 'ellipse': {'center': [95.51801311997126, 124.38211544302685], 'axes': [52.99544081814074, 73.63444933329025], 'angle': -68.50182805297418}, 'location': [95.51801311997126, 124.38211544302685], 'diameter': 73.63444933329025, 'sphere': {'center': [-4.065793228875968, -7.111471268946071, 68.84172057375869], 'radius': 12.0}, 'projected_sphere': {'center': [123.38278908641944, 55.95290544746723], 'axes': [216.14799682493708, 216.14799682493708], 'angle': 90.0}, 'model_confidence': 0.9827894565904605, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.2602539757802056, 'phi': -1.8081268650604754, 'norm_pos': [0.2984937909999102, 0.48174118565405477], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596083540.835447,"{'circle_3d': {'center': [-6.240228196892457, 0.5234468808870698, 59.8428396758239], 'normal': [-0.1812029140013741, 0.6362431791527617, -0.7499067414945657], 'radius': 3.531899496605691}, 'confidence': 0.7798141587323892, 'timestamp': 32250.884373, 'diameter_3d': 7.063798993211382, 'ellipse': {'center': [95.54350252213452, 124.39944263145946], 'axes': [52.939996403872705, 73.56153967308614], 'angle': -68.52431220988075}, 'location': [95.54350252213452, 124.39944263145946], 'diameter': 73.56153967308614, 'sphere': {'center': [-4.065793228875968, -7.111471268946071, 68.84172057375869], 'radius': 12.0}, 'projected_sphere': {'center': [123.38278908641944, 55.95290544746723], 'axes': [216.14799682493708, 216.14799682493708], 'angle': 90.0}, 'model_confidence': 0.9827898449749739, 'model_id': 1, 'model_birth_timestamp': 32089.056561, 'theta': 2.260415181433804, 'phi': -1.8078856761942805, 'norm_pos': [0.29857344538167035, 0.4816689890355855], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
