imu_packets,1255
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596084454.15919,B1022008,0.07556,0.06238,-0.98315,0.15424,0.0220
1596084454.165214,B1022013,0.07574,0.06244,-0.98315,0.15411,0.0220
1596084454.169342,B1022019,0.07587,0.06244,-0.98315,0.15405,0.0220
1596084454.175019,B1022024,0.07605,0.06244,-0.98315,0.15393,0.0219
1596084454.182024,B1022030,0.07617,0.06244,-0.98315,0.15381,0.0219
1596084454.1860428,B1022035,0.07635,0.06250,-0.98322,0.15369,0.0219
1596084454.190619,B1022040,0.07648,0.06250,-0.98322,0.15356,0.0219
1596084454.1961899,B1022045,0.07666,0.06250,-0.98322,0.15344,0.0219
1596084454.2011678,B1022050,0.07678,0.06244,-0.98322,0.15332,0.0219
1596084454.206248,B1022055,0.07697,0.06244,-0.98322,0.15320,0.0219
1596084454.2113779,B1022060,0.07709,0.06238,-0.98322,0.15314,0.0219
1596084454.215891,B1022065,0.07721,0.06238,-0.98322,0.15302,0.0219
1596084454.220636,B1022070,0.07733,0.06232,-0.98322,0.15289,0.0219
1596084454.226781,B1022075,0.07745,0.06226,-0.98328,0.15283,0.0219
1596084454.232523,B1022081,0.07758,0.06219,-0.98328,0.15271,0.0219
1596084454.236166,B1022086,0.07770,0.06213,-0.98328,0.15265,0.0219
1596084454.241775,B1022091,0.07776,0.06207,-0.98328,0.15253,0.0219
1596084454.248074,B1022096,0.07794,0.06195,-0.98328,0.15234,0.0219
1596084454.252042,B1022101,0.07806,0.06189,-0.98328,0.15228,0.0219
1596084454.257361,B1022107,0.07813,0.06183,-0.98334,0.15222,0.0219
1596084454.262827,B1022112,0.07819,0.06177,-0.98334,0.15216,0.0219
1596084454.2682571,B1022118,0.07825,0.06171,-0.98334,0.15204,0.0219
1596084454.273095,B1022123,0.07831,0.06165,-0.98334,0.15198,0.0219
1596084454.279341,B1022128,0.07837,0.06158,-0.98334,0.15192,0.0219
1596084454.284262,B1022134,0.07843,0.06152,-0.98334,0.15186,0.0219
1596084454.290418,B1022139,0.07849,0.06152,-0.98340,0.15179,0.0219
1596084454.296316,B1022145,0.07855,0.06146,-0.98340,0.15173,0.0219
1596084454.300513,B1022150,0.07855,0.06140,-0.98340,0.15167,0.0219
1596084454.314107,B1022155,0.07861,0.06134,-0.98340,0.15161,0.0219
1596084454.3147259,B1022160,0.07861,0.06128,-0.98340,0.15155,0.0219
1596084454.315438,B1022165,0.07867,0.06122,-0.98340,0.15149,0.0219
1596084454.321162,B1022170,0.07867,0.06116,-0.98346,0.15137,0.0219
1596084454.3260102,B1022175,0.07867,0.06116,-0.98346,0.15137,0.0219
1596084454.334081,B1022180,0.07867,0.06110,-0.98346,0.15131,0.0219
1596084454.336222,B1022185,0.07874,0.06104,-0.98346,0.15125,0.0219
1596084454.340981,B1022191,0.07874,0.06097,-0.98346,0.15118,0.0219
1596084454.345768,B1022196,0.07874,0.06097,-0.98346,0.15112,0.0219
1596084454.351202,B1022201,0.07874,0.06091,-0.98352,0.15106,0.0219
1596084454.3562849,B1022206,0.07874,0.06091,-0.98352,0.15094,0.0219
1596084454.3620899,B1022211,0.07880,0.06091,-0.98352,0.15094,0.0219
1596084454.366327,B1022216,0.07880,0.06091,-0.98352,0.15088,0.0219
1596084454.372721,B1022221,0.07880,0.06091,-0.98352,0.15082,0.0219
1596084454.3764591,B1022226,0.07886,0.06091,-0.98352,0.15076,0.0219
1596084454.381494,B1022231,0.07886,0.06091,-0.98352,0.15070,0.0219
1596084454.386533,B1022236,0.07886,0.06091,-0.98352,0.15063,0.0219
1596084454.391637,B1022241,0.07892,0.06091,-0.98358,0.15057,0.0219
1596084454.397631,B1022246,0.07892,0.06091,-0.98358,0.15051,0.0219
1596084454.402027,B1022252,0.07892,0.06091,-0.98358,0.15051,0.0219
1596084454.408735,B1022257,0.07898,0.06085,-0.98358,0.15045,0.0219
1596084454.411903,B1022262,0.07898,0.06085,-0.98358,0.15039,0.0219
1596084454.417134,B1022267,0.07904,0.06085,-0.98358,0.15033,0.0219
1596084454.422509,B1022272,0.07904,0.06079,-0.98358,0.15027,0.0219
1596084454.4271948,B1022277,0.07904,0.06079,-0.98358,0.15027,0.0219
1596084454.4330099,B1022282,0.07910,0.06073,-0.98358,0.15021,0.0219
1596084454.437245,B1022287,0.07910,0.06073,-0.98364,0.15015,0.0219
1596084454.443248,B1022293,0.07916,0.06067,-0.98364,0.15015,0.0219
1596084454.44857,B1022299,0.07916,0.06061,-0.98364,0.15015,0.0219
1596084454.4538398,B1022304,0.07916,0.06055,-0.98364,0.15009,0.0219
1596084454.4587572,B1022309,0.07916,0.06049,-0.98364,0.15009,0.0219
1596084454.465117,B1022314,0.07916,0.06036,-0.98364,0.15009,0.0219
1596084454.469527,B1022319,0.07916,0.06030,-0.98364,0.15009,0.0219
1596084454.475957,B1022324,0.07916,0.06018,-0.98364,0.15015,0.0219
1596084454.480096,B1022330,0.07916,0.06000,-0.98364,0.15015,0.0219
1596084454.485708,B1022335,0.07922,0.05988,-0.98364,0.15015,0.0219
1596084454.489994,B1022340,0.07922,0.05975,-0.98364,0.15015,0.0219
1596084454.495119,B1022345,0.07928,0.05957,-0.98364,0.15021,0.0219
1596084454.500082,B1022350,0.07928,0.05945,-0.98370,0.15021,0.0219
1596084454.505182,B1022355,0.07935,0.05920,-0.98370,0.15027,0.0219
1596084454.5102432,B1022360,0.07935,0.05908,-0.98370,0.15033,0.0219
1596084454.515666,B1022365,0.07941,0.05890,-0.98370,0.15039,0.0219
1596084454.520216,B1022370,0.07947,0.05872,-0.98364,0.15039,0.0219
1596084454.52544,B1022375,0.07947,0.05859,-0.98364,0.15051,0.0219
1596084454.532248,B1022380,0.07953,0.05847,-0.98364,0.15057,0.0219
1596084454.535528,B1022385,0.07959,0.05835,-0.98364,0.15070,0.0219
1596084454.541934,B1022390,0.07959,0.05823,-0.98364,0.15082,0.0219
1596084454.545839,B1022395,0.07965,0.05817,-0.98364,0.15094,0.0219
1596084454.5506198,B1022401,0.07965,0.05811,-0.98358,0.15106,0.0219
1596084454.556959,B1022406,0.07971,0.05804,-0.98358,0.15125,0.0219
1596084454.5609138,B1022411,0.07971,0.05798,-0.98352,0.15143,0.0219
