#NEXT_T2_EW_PS_B0_C5_S207_0220152645
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2282.054,-0.1112416,-0.03943805,-0.3334565,-0.1402893,0.9616394,0.5528306,0.01678294,0.002448413,0.9998562,0.975,-4.26186E-08,10,DwellButton,5.039756,
2282.072,-0.1112492,-0.03944257,-0.3336034,-0.1276855,0.9592201,0.5786873,0.01674072,0.00222834,0.9998574,0.975,-4.26186E-08,10,MixedRealityCamera,5.042322,
2282.088,-0.1112927,-0.03943522,-0.3337326,-0.1023865,0.9402156,0.5700961,0.0164091,0.001787004,0.9998637,0.975,-4.26186E-08,10,MixedRealityCamera,5.062021,
2282.104,-0.1113083,-0.03943424,-0.3338996,-0.08688354,0.9280285,0.5291692,0.01619643,0.001516655,0.9998677,0.975,-4.26186E-08,10,MixedRealityCamera,5.074547,
2282.121,-0.1113171,-0.03944598,-0.3340386,-0.08679199,0.9155692,0.513634,0.015979,0.001514751,0.9998712,0.975,-4.26186E-08,10,MixedRealityCamera,5.087002,
2282.137,-0.1112701,-0.03940009,-0.3341711,-0.1029053,0.9144469,0.5210322,0.01595941,0.001795984,0.999871,0.975,-4.26186E-08,10,MixedRealityCamera,5.087388,
2282.154,-0.1112383,-0.03935077,-0.3343194,-0.1373596,0.9272184,0.5116698,0.01618226,0.002397348,0.9998662,0.975,-4.26186E-08,10,MixedRealityCamera,5.073697,
2282.171,-0.1111359,-0.03934441,-0.3344467,-0.1565247,0.9517401,0.5050302,0.01661017,0.002731714,0.9998583,0.975,-4.26186E-08,10,MixedRealityCamera,5.048263,
2282.188,-0.1110265,-0.03934107,-0.3345931,-0.1650391,1.00071,0.4828441,0.01746473,0.002880571,0.9998434,0.975,-4.26186E-08,10,MixedRealityCamera,4.998497,
2282.203,-0.1109153,-0.03933666,-0.3347293,-0.149231,1.047189,0.4905662,0.01827582,0.002604485,0.9998296,0.975,-4.26186E-08,10,MixedRealityCamera,4.951555,
2282.221,-0.1108161,-0.03934848,-0.3348456,-0.1555481,1.066107,0.4917049,0.01860594,0.002714709,0.9998232,0.975,-4.26186E-08,10,MixedRealityCamera,4.931971,
2282.238,-0.1106996,-0.03933693,-0.3349684,-0.1399231,1.09283,0.4849256,0.01907227,0.002442017,0.9998151,0.975,-4.26186E-08,10,MixedRealityCamera,4.904725,
2282.254,-0.1106305,-0.03934213,-0.3350546,-0.1299438,1.108233,0.4788075,0.01934107,0.002267774,0.9998104,0.975,-4.26186E-08,10,MixedRealityCamera,4.889043,
2282.271,-0.1105489,-0.03934494,-0.3351511,-0.116394,1.109335,0.4637882,0.0193603,0.002031645,0.9998105,0.975,-4.26186E-08,10,MixedRealityCamera,4.88776,
2282.287,-0.1105065,-0.03938812,-0.3352475,-0.1034546,1.107771,0.4456113,0.01933302,0.001805808,0.9998115,0.975,-4.26186E-08,10,MixedRealityCamera,4.889323,
2282.303,-0.1104346,-0.03944278,-0.3353191,-0.07879639,1.112074,0.4330308,0.01940812,0.001375028,0.9998107,0.975,-4.26186E-08,10,MixedRealityCamera,4.885194,
2282.321,-0.1104092,-0.03953933,-0.3353611,-0.03924561,1.122442,0.420107,0.01958905,0.0006850993,0.9998079,0.975,-4.26186E-08,10,MixedRealityCamera,4.876002,
2282.337,-0.1103258,-0.03964027,-0.3354083,0.004154376,1.122622,0.4243448,0.01959221,-7.250754E-05,0.9998081,0.975,-4.26186E-08,10,MixedRealityCamera,4.877127,
2282.354,-0.1103304,-0.03975037,-0.3354119,0.07353,1.144518,0.4143421,0.01997427,-0.00128334,0.9997997,0.975,-4.26186E-08,10,MixedRealityCamera,4.859018,
2282.371,-0.1102431,-0.03986908,-0.3354306,0.1354303,1.160851,0.4175039,0.02025924,-0.002363703,0.999792,0.975,-4.26186E-08,10,MixedRealityCamera,4.846422,
2282.387,-0.1101741,-0.03996573,-0.3354198,0.1898172,1.195044,0.4210859,0.02085582,-0.003312929,0.999777,0.975,-4.26186E-08,10,MixedRealityCamera,4.816255,
2282.403,-0.1100247,-0.04005192,-0.3354178,0.232995,1.25947,0.4539074,0.02197995,-0.004066518,0.9997501,0.975,-4.26186E-08,10,MixedRealityCamera,4.755222,
2282.421,-0.1099012,-0.04010208,-0.3353805,0.2415158,1.31074,0.4668257,0.02287454,-0.004215234,0.9997295,0.975,-4.26186E-08,10,MixedRealityCamera,4.704404,
2282.438,-0.1097063,-0.04006424,-0.335363,0.2059688,1.397549,0.4486698,0.02438925,-0.003594826,0.9996961,0.975,-4.26186E-08,10,MixedRealityCamera,4.613545,
2282.454,-0.109447,-0.04000518,-0.3353509,0.1589894,1.517101,0.4479952,0.02647521,-0.002774884,0.9996456,0.975,-4.26186E-08,10,MixedRealityCamera,4.488863,
2282.471,-0.1090726,-0.03997614,-0.3353931,0.1266036,1.690167,0.41968,0.02949463,-0.002209648,0.9995625,0.975,-4.26186E-08,10,MixedRealityCamera,4.311616,
2282.487,-0.108602,-0.0399142,-0.3354288,0.1047366,1.896303,0.3939835,0.03309063,-0.001827998,0.9994507,0.975,-4.26186E-08,10,MixedRealityCamera,4.101789,
2282.503,-0.1080808,-0.03982492,-0.3354917,0.05490971,2.147407,0.3670071,0.03747054,-0.000958355,0.9992973,0.975,-4.26186E-08,10,MixedRealityCamera,3.844711,
2282.521,-0.1075099,-0.03982441,-0.3355263,0.03134663,2.45128,0.3319367,0.04276985,-0.000547102,0.9990848,0.975,-4.26186E-08,10,MixedRealityCamera,3.53679,
2282.538,-0.1068215,-0.03982627,-0.3356467,0.04330606,2.791344,0.3192671,0.04869886,-0.0007558333,0.9988132,0.975,-4.26186E-08,10,MixedRealityCamera,3.194818,
2282.554,-0.1061338,-0.03985196,-0.3357291,0.080325,3.178653,0.3256435,0.05544945,-0.001401935,0.9984605,0.975,-4.26186E-08,10,MixedRealityCamera,2.808956,
2282.571,-0.1053219,-0.03983884,-0.335847,0.08993719,3.579391,0.3515054,0.06243145,-0.001569699,0.998048,0.975,-4.26186E-08,10,MixedRealityCamera,2.407534,
2282.587,-0.1045664,-0.03979146,-0.3358895,0.06329658,3.922454,0.3570833,0.06840624,-0.001104733,0.9976569,0.975,-4.26186E-08,10,MixedRealityCamera,2.059946,
2282.603,-0.1039019,-0.03975936,-0.3360275,0.04088974,4.249414,0.3683689,0.07409827,-0.0007136606,0.9972507,0.975,-4.26186E-08,10,MixedRealityCamera,1.729296,
2282.621,-0.1032101,-0.03971656,-0.3360838,-0.01043701,4.570136,0.4139363,0.07967937,0.0001820244,0.9968205,0.975,-4.26186E-08,10,MixedRealityCamera,1.400675,
2282.637,-0.1025836,-0.03956291,-0.3361819,-0.06420898,4.846673,0.406756,0.08448949,0.001120866,0.9964237,0.975,-4.26186E-08,10,target_2,1.115749,
2282.654,-0.1021141,-0.03945166,-0.3362232,-0.1181641,5.087142,0.3649602,0.08867059,0.002062293,0.9960589,0.975,-4.26186E-08,10,target_2,0.867955,
2282.67,-0.1015545,-0.0394797,-0.3363441,-0.1111755,5.330665,0.2992729,0.09290332,0.001940201,0.9956732,0.975,-4.26186E-08,10,target_2,0.6243232,
2282.686,-0.1011038,-0.03952402,-0.3363587,-0.101593,5.578029,0.2535926,0.09720111,0.001773119,0.9952632,0.975,-4.26186E-08,10,target_2,0.3835945,
2282.703,-0.1005966,-0.03955512,-0.3364663,-0.07897949,5.801829,0.2077615,0.101088,0.001378472,0.9948766,0.975,-4.26186E-08,10,target_2,0.1968319,
