#NEXT_T5_EW_PW_B2_C5_S207_0220145541
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
426.1276,-0.0810665,0.01798833,-0.1228722,0.901136,0.6162483,-0.4034119,0.01075403,-0.01572714,0.9998185,-0.6894292,-0.689429,10,DwellButton,5.094661,
426.1437,-0.08111088,0.01803232,-0.1225796,0.8661215,0.6185525,-0.3999023,0.01079434,-0.0151161,0.9998275,-0.6894292,-0.689429,10,MixedRealityCamera,5.117952,
426.1605,-0.08108263,0.01810185,-0.1221854,0.7360242,0.6298787,-0.3959045,0.01099233,-0.01284569,0.9998571,-0.6894292,-0.689429,10,MixedRealityCamera,5.207932,
426.1772,-0.08107838,0.01805131,-0.1217877,0.6546225,0.6284335,-0.406311,0.0109673,-0.01142507,0.9998746,-0.6894292,-0.689429,10,MixedRealityCamera,5.258181,
426.1942,-0.08099556,0.01791164,-0.1213854,0.6477841,0.6414236,-0.4324646,0.011194,-0.01130572,0.9998734,-0.6894292,-0.689429,10,MixedRealityCamera,5.272657,
426.2106,-0.08109365,0.01784256,-0.1209922,0.6428062,0.653338,-0.5864868,0.01140193,-0.01121885,0.999872,-0.6894292,-0.689429,10,MixedRealityCamera,5.284536,
426.2271,-0.08112828,0.01770419,-0.1205854,0.729189,0.7096266,-0.7217407,0.012384,-0.01272641,0.9998423,-0.6894292,-0.689429,10,MixedRealityCamera,5.273809,
426.2428,-0.0812495,0.01748845,-0.1202629,0.8777606,0.7890322,-0.8091736,0.01376916,-0.01531921,0.9997879,-0.6894292,-0.689429,10,MixedRealityCamera,5.245682,
426.2607,-0.08125729,0.01725679,-0.1200085,1.03245,0.8296354,-0.7234497,0.01447701,-0.01801868,0.9997329,-0.6894292,-0.689429,10,MixedRealityCamera,5.187953,
426.2766,-0.08137862,0.01713568,-0.1197236,1.11677,0.8625438,-0.6229248,0.0150508,-0.01949008,0.9996967,-0.6894292,-0.689429,10,MixedRealityCamera,5.16676,
426.2934,-0.08149618,0.01709012,-0.1194568,1.136303,0.8792413,-0.5838623,0.01534203,-0.01983093,0.9996856,-0.6894292,-0.689429,10,MixedRealityCamera,5.169263,
426.31,-0.08172017,0.01705864,-0.119208,1.158717,0.8793226,-0.5891724,0.01534334,-0.02022205,0.9996778,-0.6894292,-0.689429,10,MixedRealityCamera,5.155979,
426.3269,-0.08192053,0.01698554,-0.1190401,1.179222,0.9019998,-0.5845337,0.01573888,-0.02057984,0.9996643,-0.6894292,-0.689429,10,MixedRealityCamera,5.162625,
426.3424,-0.08216862,0.01689332,-0.1188532,1.21965,0.9105932,-0.562439,0.01588858,-0.0212853,0.9996472,-0.6894292,-0.689429,10,MixedRealityCamera,5.146585,
426.36,-0.08241706,0.01678611,-0.1187288,1.244283,0.8815075,-0.4909363,0.01538097,-0.02171513,0.9996459,-0.6894292,-0.689429,10,MixedRealityCamera,5.107375,
426.3769,-0.08268404,0.01678062,-0.118508,1.253108,0.8506283,-0.4247131,0.01484217,-0.02186912,0.9996507,-0.6894292,-0.689429,10,MixedRealityCamera,5.075435,
