#NEXT_T6_EW_PS_B2_C0_S207_0220152845
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2402.17,-0.1091198,-0.0397931,-0.3364501,-0.2649841,-0.1102295,-0.5370483,-0.0019241,0.00462465,0.9999875,-0.975,1.162676E-08,10,DwellButton,4.678391,
2402.187,-0.1090611,-0.03984182,-0.3365762,-0.2599182,-0.1099854,-0.5527039,-0.00191965,0.004536628,0.9999878,-0.975,1.162676E-08,10,MixedRealityCamera,4.678851,
2402.202,-0.109007,-0.03988822,-0.3366348,-0.2341003,-0.1293945,-0.574707,-0.0022585,0.00408578,0.9999891,-0.975,1.162676E-08,10,MixedRealityCamera,4.659595,
2402.221,-0.108991,-0.03997653,-0.3367333,-0.2077026,-0.1411743,-0.6029968,-0.00246392,0.003625332,0.9999904,-0.975,1.162676E-08,10,MixedRealityCamera,4.647893,
2402.236,-0.1089633,-0.04003293,-0.3367843,-0.1807861,-0.1417542,-0.6315918,-0.002474138,0.003155547,0.999992,-0.975,1.162676E-08,10,MixedRealityCamera,4.647556,
2402.253,-0.1089364,-0.04004884,-0.336893,-0.1691895,-0.1460571,-0.6394958,-0.002548934,0.002952989,0.9999924,-0.975,1.162676E-08,10,MixedRealityCamera,4.643424,
2402.269,-0.1089054,-0.04007338,-0.3369632,-0.1551514,-0.1398315,-0.639679,-0.002440331,0.002707809,0.9999934,-0.975,1.162676E-08,10,MixedRealityCamera,4.650042,
2402.287,-0.1089293,-0.04011707,-0.3370809,-0.1573486,-0.1420593,-0.6334839,-0.002479496,0.002746085,0.9999931,-0.975,1.162676E-08,10,MixedRealityCamera,4.647556,
2402.303,-0.1089189,-0.04014124,-0.3371513,-0.1471252,-0.1304016,-0.6150513,-0.002275907,0.002567937,0.9999941,-0.975,1.162676E-08,10,MixedRealityCamera,4.659427,
2402.32,-0.1089256,-0.04015398,-0.3372521,-0.1374207,-0.1336365,-0.6133728,-0.002332272,0.002398502,0.9999944,-0.975,1.162676E-08,10,MixedRealityCamera,4.656272,
2402.337,-0.1089371,-0.04018625,-0.3373198,-0.1304932,-0.1398926,-0.5957336,-0.002441741,0.002277427,0.9999944,-0.975,1.162676E-08,10,MixedRealityCamera,4.650084,
2402.353,-0.1089585,-0.04021775,-0.3374053,-0.1307983,-0.1603699,-0.5916443,-0.002799122,0.00228305,0.9999935,-0.975,1.162676E-08,10,MixedRealityCamera,4.629397,
2402.37,-0.1089954,-0.04022274,-0.3374789,-0.1306152,-0.1780396,-0.5866699,-0.003107392,0.002279838,0.9999925,-0.975,1.162676E-08,10,MixedRealityCamera,4.611506,
2402.386,-0.1090302,-0.04024293,-0.3376034,-0.1361694,-0.1946716,-0.5794983,-0.003397535,0.00237645,0.9999914,-0.975,1.162676E-08,10,MixedRealityCamera,4.594527,
2402.403,-0.1090584,-0.04025858,-0.3376783,-0.1292419,-0.2242432,-0.574585,-0.003913511,0.002255531,0.9999898,-0.975,1.162676E-08,10,MixedRealityCamera,4.564929,
2402.42,-0.1091043,-0.04018815,-0.3378288,-0.1167603,-0.2406006,-0.5814819,-0.004199116,0.002037796,0.9999891,-0.975,1.162676E-08,10,MixedRealityCamera,4.548509,
