#NEXT_T7_EU_PW_B4_C0_S207_0220152146
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1990.182,-0.1392477,-0.03448287,-0.04179525,-0.3994751,1.032773,1.651722,0.01802387,0.006971921,0.9998133,-0.1378858,0.1378859,1.958205,DwellButton,4.633838,
1990.199,-0.1391349,-0.03446097,-0.04173733,-0.4417114,1.023093,1.671374,0.01785486,0.00770916,0.9998109,-0.1378858,0.1378859,1.958263,MixedRealityCamera,4.590603,
1990.216,-0.1390885,-0.03441404,-0.04172134,-0.4555969,1.014214,1.629922,0.01769989,0.00795182,0.9998117,-0.1378858,0.1378859,1.958279,MixedRealityCamera,4.574103,
1990.232,-0.1390713,-0.03444681,-0.04169287,-0.4548645,1.004118,1.559264,0.01752372,0.007939019,0.9998149,-0.1378858,0.1378859,1.958307,MixedRealityCamera,4.573718,
1990.249,-0.1390301,-0.03451774,-0.04168768,-0.4401855,0.9829187,1.534794,0.01715382,0.0076826,0.9998233,-0.1378858,0.1378859,1.958312,MixedRealityCamera,4.585822,
1990.265,-0.1389773,-0.03453541,-0.04164409,-0.4241333,0.9565648,1.554458,0.01669397,0.007402288,0.9998332,-0.1378858,0.1378859,1.958356,MixedRealityCamera,4.596956,
1990.282,-0.1389048,-0.03441416,-0.0416378,-0.4490967,0.9272487,1.578403,0.01618234,0.00783808,0.9998384,-0.1378858,0.1378859,1.958362,MixedRealityCamera,4.563771,
1990.301,-0.1388662,-0.03437239,-0.04159854,-0.4529419,0.9114462,1.552347,0.01590657,0.007905303,0.9998422,-0.1378858,0.1378859,1.958401,MixedRealityCamera,4.555996,
1990.316,-0.1387984,-0.03430714,-0.04158705,-0.4748535,0.8895054,1.518148,0.01552364,0.008287868,0.9998451,-0.1378858,0.1378859,1.958413,MixedRealityCamera,4.528786,
1990.333,-0.1387721,-0.03430143,-0.04153464,-0.5126343,0.873309,1.497175,0.01524092,0.008946973,0.9998438,-0.1378858,0.1378859,1.958465,MixedRealityCamera,4.488601,
1990.349,-0.1387641,-0.0342019,-0.04152349,-0.5373535,0.8686336,1.499507,0.01515927,0.009378693,0.9998411,-0.1378858,0.1378859,1.958477,MixedRealityCamera,4.460717,
1990.365,-0.1387179,-0.03416836,-0.04145943,-0.5713806,0.8615186,1.511568,0.01503502,0.009972567,0.9998372,-0.1378858,0.1378859,1.958541,MixedRealityCamera,4.425273,
1990.383,-0.1386426,-0.03410947,-0.04144013,-0.5899963,0.845092,1.518683,0.01474832,0.0102972,0.9998382,-0.1378858,0.1378859,1.95856,MixedRealityCamera,4.402688,
