#NEXT_T1_EU_PW_B0_C1_S207_0220151213
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1416.897,-0.09287047,-0.0008754246,-0.1919307,-0.0607605,0.761061,0.8104416,0.01328262,0.001060417,0.9999112,0.1378858,0.1378858,1.808069,DwellButton,6.992435,
1416.913,-0.09285767,-0.0007252395,-0.1918736,-0.1181641,0.7566655,0.7964538,0.01320589,0.002062127,0.9999107,0.1378858,0.1378858,1.808126,MixedRealityCamera,6.961706,
1416.93,-0.09285103,-0.0006488301,-0.1918426,-0.1755676,0.7334605,0.7924516,0.01280089,0.003064095,0.9999134,0.1378858,0.1378858,1.808157,MixedRealityCamera,6.948479,
1416.947,-0.09284963,-0.0005065873,-0.1918017,-0.2216187,0.721425,0.7966158,0.01259082,0.003867946,0.9999133,0.1378858,0.1378858,1.808198,MixedRealityCamera,6.931606,
1416.963,-0.09286544,-0.0004609041,-0.1917565,-0.2593689,0.687092,0.7920579,0.01199161,0.004527085,0.9999179,0.1378858,0.1378858,1.808244,MixedRealityCamera,6.940175,
1416.979,-0.09288892,-0.0003581084,-0.1917124,-0.2918091,0.6418638,0.7710105,0.01120226,0.005093249,0.9999243,0.1378858,0.1378858,1.808288,MixedRealityCamera,6.960523,
1416.996,-0.09291466,-0.0003499463,-0.1916467,-0.2923889,0.6233397,0.7475538,0.01087897,0.005103156,0.9999278,0.1378858,0.1378858,1.808353,MixedRealityCamera,6.976567,
1417.013,-0.09293501,-0.0002815276,-0.1915686,-0.2907715,0.6011741,0.7394544,0.01049214,0.005075108,0.9999321,0.1378858,0.1378858,1.808431,MixedRealityCamera,6.995745,
1417.03,-0.09296896,-0.0002401285,-0.1915136,-0.2692566,0.5765896,0.7438169,0.01006311,0.004699296,0.9999383,0.1378858,0.1378858,1.808486,MixedRealityCamera,7.028195,
1417.046,-0.09297775,-0.0002630614,-0.1913579,-0.2844543,0.583515,0.7530599,0.01018396,0.004964409,0.9999358,0.1378858,0.1378858,1.808642,MixedRealityCamera,7.014925,
