#NEXT_T4_EW_PW_B2_C7_S207_0220145618
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
463.1961,-0.02596645,0.01770882,-0.02133744,-0.06039429,0.0776158,-1.709137,0.00135465,0.001054057,0.9999985,-8.52372E-08,-0.975,10,DwellButton,5.718032,
463.2131,-0.02602781,0.01783584,-0.02096532,-0.1498108,0.04116685,-1.69632,0.0007184945,0.002614843,0.9999963,-8.52372E-08,-0.975,10,MixedRealityCamera,5.808933,
463.2295,-0.02602943,0.01797582,-0.02063631,-0.2181091,0.04300992,-1.691528,0.0007506592,0.003806628,0.9999925,-8.52372E-08,-0.975,10,MixedRealityCamera,5.878199,
463.2449,-0.02602939,0.01794519,-0.02024908,-0.2348022,0.06052758,-1.707825,0.001056397,0.004097928,0.9999911,-8.52372E-08,-0.975,10,MixedRealityCamera,5.894583,
463.2621,-0.02588288,0.01810567,-0.01982478,-0.2730103,0.07722757,-1.629059,0.00134786,0.00476469,0.9999877,-8.52372E-08,-0.975,10,MixedRealityCamera,5.933693,
463.2793,-0.02585419,0.01823598,-0.0193611,-0.3331299,0.09438323,-1.630524,0.00164727,0.00581439,0.9999818,-8.52372E-08,-0.975,10,MixedRealityCamera,5.994694,
463.2962,-0.02585305,0.01826779,-0.01886345,-0.3891602,0.1027153,-1.69812,0.001792678,0.006792313,0.9999753,-8.52372E-08,-0.975,10,MixedRealityCamera,6.051099,
463.3127,-0.0258116,0.01821351,-0.01845245,-0.3414307,0.1341774,-1.760681,0.002341795,0.005959097,0.9999795,-8.52372E-08,-0.975,10,MixedRealityCamera,6.003157,
463.3292,-0.02568381,0.01809559,-0.01797866,-0.2414856,0.1625562,-1.76532,0.002837111,0.004214606,0.9999871,-8.52372E-08,-0.975,10,MixedRealityCamera,5.902758,
463.3458,-0.0256594,0.01797873,-0.0174669,-0.184845,0.1614361,-1.779633,0.002817572,0.003226016,0.9999908,-8.52372E-08,-0.975,10,MixedRealityCamera,5.845765,
