#NEXT_T1_EU_PW_B3_C6_S207_0220152109
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1954.479,-0.1100797,-0.04209587,-0.119922,0.3049114,0.7767848,-0.763031,0.01355684,-0.005321683,0.999894,0.1378858,0.1378858,1.880078,DwellButton,8.290079,
1954.496,-0.1101386,-0.0420837,-0.1197361,0.3154541,0.7756863,-0.7290649,0.01353766,-0.005505684,0.9998932,0.1378858,0.1378858,1.880264,MixedRealityCamera,8.298815,
1954.512,-0.11016,-0.04211704,-0.1195755,0.3156963,0.7430449,-0.7325439,0.01296802,-0.005509911,0.9999008,0.1378858,0.1378858,1.880424,MixedRealityCamera,8.324754,
1954.53,-0.1102728,-0.04215121,-0.1194219,0.3423817,0.7140418,-0.7619019,0.01246184,-0.005975653,0.9999045,0.1378858,0.1378858,1.880578,MixedRealityCamera,8.367175,
1954.546,-0.110336,-0.04215987,-0.1193109,0.3483461,0.6897072,-0.7681274,0.01203715,-0.006079749,0.999909,0.1378858,0.1378858,1.880689,MixedRealityCamera,8.391009,
1954.563,-0.11042,-0.04218917,-0.119174,0.3550422,0.6508638,-0.7543335,0.01135926,-0.006196616,0.9999163,0.1378858,0.1378858,1.880826,MixedRealityCamera,8.427182,
1954.579,-0.1104913,-0.04221283,-0.1190748,0.3729139,0.643632,-0.7531738,0.01123302,-0.00650853,0.9999157,0.1378858,0.1378858,1.880925,MixedRealityCamera,8.446246,
1954.596,-0.1105669,-0.04224011,-0.1189835,0.4104692,0.6305008,-0.7449646,0.01100381,-0.007163977,0.9999138,0.1378858,0.1378858,1.881016,MixedRealityCamera,8.482741,
1954.613,-0.1106083,-0.04228706,-0.1189643,0.4349808,0.6415609,-0.7344055,0.01119679,-0.007591775,0.9999085,0.1378858,0.1378858,1.881036,MixedRealityCamera,8.492112,
1954.629,-0.1106678,-0.04231375,-0.1188807,0.4356067,0.6510287,-0.7010803,0.01136202,-0.007602698,0.9999065,0.1378858,0.1378858,1.881119,MixedRealityCamera,8.487116,
1954.644,-0.1107115,-0.0422707,-0.1188548,0.4395015,0.65531,-0.6590271,0.01143673,-0.007670673,0.9999052,0.1378858,0.1378858,1.881145,MixedRealityCamera,8.486561,
1954.662,-0.1107464,-0.04223782,-0.118796,0.4148846,0.6646305,-0.640564,0.01159943,-0.007241039,0.9999065,0.1378858,0.1378858,1.881204,MixedRealityCamera,8.463504,
1954.679,-0.1107215,-0.04221356,-0.1187788,0.4105508,0.6677679,-0.6381226,0.01165419,-0.007165402,0.9999064,0.1378858,0.1378858,1.881221,MixedRealityCamera,8.457353,
1954.697,-0.1107277,-0.04219906,-0.1187462,0.4029421,0.6879057,-0.6435242,0.01200563,-0.007032609,0.9999032,0.1378858,0.1378858,1.881254,MixedRealityCamera,8.437011,
1954.713,-0.1106769,-0.0421605,-0.1187419,0.386644,0.7170131,-0.6303101,0.01251363,-0.00674816,0.9998989,0.1378858,0.1378858,1.881258,MixedRealityCamera,8.402562,
1954.729,-0.1106353,-0.04213554,-0.1186955,0.3735346,0.7574918,-0.6239014,0.01322006,-0.006519362,0.9998913,0.1378858,0.1378858,1.881305,MixedRealityCamera,8.362034,
1954.745,-0.1105187,-0.04207492,-0.1186732,0.3510021,0.8365659,-0.617981,0.01460004,-0.006126104,0.9998747,0.1378858,0.1378858,1.881327,MixedRealityCamera,8.284108,
1954.762,-0.1103774,-0.04202022,-0.118617,0.3033152,0.9382352,-0.6070251,0.01637433,-0.005293825,0.9998519,0.1378858,0.1378858,1.881383,MixedRealityCamera,8.172313,
1954.779,-0.1100968,-0.0417729,-0.118489,0.1348888,1.037139,-0.5234985,0.01810045,-0.002354251,0.9998334,0.1378858,0.1378858,1.881511,MixedRealityCamera,7.976391,
1954.795,-0.1098182,-0.04111041,-0.1183106,-0.2490845,1.206549,-0.543335,0.0210565,0.004347403,0.9997689,0.1378858,0.1378858,1.881689,MixedRealityCamera,7.580719,
1954.813,-0.1094267,-0.04002357,-0.1182212,-0.8149109,1.466488,-0.6231079,0.02558967,0.01422233,0.9995714,0.1378858,0.1378858,1.881779,MixedRealityCamera,6.997539,
1954.829,-0.1089176,-0.0387098,-0.1182344,-1.533691,1.83139,-0.6448669,0.0319469,0.02676494,0.9991311,0.1378858,0.1378858,1.881766,MixedRealityCamera,6.249119,
1954.845,-0.1083809,-0.03727448,-0.1184192,-2.368286,2.167164,-0.612854,0.03778284,0.04132235,0.9984312,0.1378858,0.1378858,1.881581,MixedRealityCamera,5.495831,
1954.862,-0.1079207,-0.03573161,-0.1187735,-3.333649,2.455978,-0.5802612,0.04277926,0.05815034,0.9973908,0.1378858,0.1378858,1.881227,MixedRealityCamera,4.809457,
1954.879,-0.1075378,-0.03413606,-0.1193636,-4.269806,2.720723,-0.5956116,0.047336,0.07445308,0.9961004,0.1378858,0.1378858,1.880636,MixedRealityCamera,4.304934,
1954.896,-0.1071233,-0.03279952,-0.1201676,-5.070129,2.989249,-0.6511841,0.05194454,0.08837491,0.994732,0.1378858,0.1378858,1.879832,target_0,3.986541,
1954.912,-0.1067269,-0.0317855,-0.1211524,-5.68689,3.240746,-0.6681519,0.0562533,0.09909207,0.9934869,0.1378858,0.1378858,1.878848,target_0,3.817776,
1954.928,-0.1063468,-0.03085142,-0.1220791,-6.246185,3.452893,-0.6741028,0.05987033,0.1088007,0.992259,0.1378858,0.1378858,1.877921,target_0,3.78548,
1954.945,-0.1059673,-0.03006929,-0.123057,-6.705444,3.632441,-0.70401,0.06292222,0.1167651,0.9911643,0.1378858,0.1378858,1.876943,target_0,3.830168,
1954.962,-0.1056716,-0.02938634,-0.1239295,-7.089447,3.797307,-0.7487793,0.06572068,0.1234188,0.990176,0.1378858,0.1378858,1.87607,target_0,3.90926,
1954.979,-0.1054474,-0.02894538,-0.1247357,-7.388519,3.917646,-0.8236389,0.06775528,0.1285968,0.9893796,0.1378858,0.1378858,1.875264,target_0,4.007657,
1954.995,-0.1053509,-0.02859406,-0.1253895,-7.584137,3.991709,-0.9276733,0.06900317,0.1319819,0.9888475,0.1378858,0.1378858,1.87461,MixedRealityCamera,4.091367,
1955.012,-0.1052824,-0.02844443,-0.1258609,-7.686401,4.035202,-0.9954224,0.06973708,0.133751,0.9885582,0.1378858,0.1378858,1.874139,MixedRealityCamera,4.134649,
1955.029,-0.1053455,-0.02834673,-0.1262364,-7.70108,4.049647,-1.077026,0.0699839,0.1340047,0.9885064,0.1378858,0.1378858,1.873764,MixedRealityCamera,4.138531,
1955.045,-0.105382,-0.02846706,-0.126545,-7.665436,4.016683,-1.131256,0.06942098,0.1333884,0.9886295,0.1378858,0.1378858,1.873455,MixedRealityCamera,4.13408,
1955.062,-0.1056034,-0.02862355,-0.1267145,-7.562256,3.96692,-1.215912,0.06857882,0.1316035,0.9889274,0.1378858,0.1378858,1.873286,MixedRealityCamera,4.098398,
1955.079,-0.1058351,-0.02882506,-0.1268089,-7.4664,3.894036,-1.285339,0.06733563,0.1299445,0.9892322,0.1378858,0.1378858,1.873191,target_0,4.087297,
1955.096,-0.1062195,-0.02878339,-0.1267286,-7.456665,3.806591,-1.358185,0.06582725,0.1297762,0.9893558,0.1378858,0.1378858,1.873271,target_0,4.154872,
1955.112,-0.1066058,-0.0286412,-0.1265557,-7.564758,3.733656,-1.389252,0.06455174,0.1316467,0.9891927,0.1378858,0.1378858,1.873444,target_0,4.291309,
1955.129,-0.1070245,-0.02844275,-0.126357,-7.658813,3.674478,-1.361816,0.06351607,0.1332736,0.9890419,0.1378858,0.1378858,1.873643,MixedRealityCamera,4.410155,
1955.145,-0.1074034,-0.02843001,-0.126163,-7.648682,3.668559,-1.339081,0.06341541,0.1330984,0.989072,0.1378858,0.1378858,1.873837,target_0,4.416013,
1955.162,-0.10777,-0.02844837,-0.1259305,-7.591431,3.714385,-1.305145,0.06421505,0.1321082,0.9891531,0.1378858,0.1378858,1.874069,target_0,4.351587,
1955.179,-0.108057,-0.02852216,-0.1257395,-7.513519,3.811463,-1.245392,0.06590279,0.1307602,0.9892212,0.1378858,0.1378858,1.874261,target_0,4.23258,
1955.196,-0.108346,-0.02857004,-0.1255135,-7.419342,3.934211,-1.134766,0.06803655,0.1291304,0.9892908,0.1378858,0.1378858,1.874487,target_0,4.084229,
1955.212,-0.1086488,-0.02872426,-0.1252473,-7.369293,4.056717,-0.998291,0.07015959,0.1282642,0.9892552,0.1378858,0.1378858,1.874753,target_0,3.963485,
1955.229,-0.1089979,-0.02878909,-0.1249125,-7.33255,4.160954,-0.8978271,0.07196515,0.1276278,0.9892079,0.1378858,0.1378858,1.875087,target_0,3.868068,
1955.245,-0.1092551,-0.02889289,-0.1245401,-7.291473,4.276522,-0.8266602,0.07396707,0.1269172,0.9891516,0.1378858,0.1378858,1.87546,MixedRealityCamera,3.759267,
1955.262,-0.1094787,-0.02894222,-0.1241328,-7.23288,4.394238,-0.7859497,0.07600909,0.1259028,0.9891264,0.1378858,0.1378858,1.875867,MixedRealityCamera,3.637496,
1955.278,-0.1095463,-0.02908243,-0.1236898,-7.129425,4.530911,-0.7980042,0.07838615,0.124111,0.9891673,0.1378858,0.1378858,1.87631,MixedRealityCamera,3.466506,
1955.295,-0.1096251,-0.02927998,-0.1232283,-6.964569,4.69767,-0.8858032,0.08129369,0.1212554,0.9892868,0.1378858,0.1378858,1.876772,MixedRealityCamera,3.230891,
1955.312,-0.1095161,-0.02962993,-0.122813,-6.757385,4.889801,-0.9802551,0.08464742,0.1176655,0.9894391,0.1378858,0.1378858,1.877187,MixedRealityCamera,2.940913,
1955.329,-0.1094473,-0.03003848,-0.1222704,-6.560028,5.151846,-1.108307,0.08920765,0.1142443,0.9894394,0.1378858,0.1378858,1.87773,MixedRealityCamera,2.606694,
1955.344,-0.1092796,-0.03040191,-0.1217133,-6.415222,5.419402,-1.217926,0.09385405,0.1117327,0.9892963,0.1378858,0.1378858,1.878287,MixedRealityCamera,2.304777,
1955.362,-0.1091339,-0.03051148,-0.1210599,-6.42569,5.71536,-1.286987,0.09896089,0.1119144,0.988778,0.1378858,0.1378858,1.87894,MixedRealityCamera,2.111647,
1955.378,-0.1089714,-0.03053759,-0.1204649,-6.469391,5.999418,-1.312683,0.1038528,0.1126726,0.98819,0.1378858,0.1378858,1.879535,MixedRealityCamera,1.981693,
1955.395,-0.1088126,-0.03067217,-0.1199161,-6.521423,6.256563,-1.300629,0.1082756,0.1135747,0.9876119,0.1378858,0.1378858,1.880084,MixedRealityCamera,1.903412,
1955.412,-0.1087606,-0.03074047,-0.1192857,-6.547638,6.466893,-1.330811,0.1118944,0.1140294,0.987156,0.1378858,0.1378858,1.880714,MixedRealityCamera,1.851289,
1955.428,-0.1089449,-0.03070002,-0.1185567,-6.574707,6.608364,-1.53479,0.1143253,0.1144986,0.9868231,0.1378858,0.1378858,1.881443,MixedRealityCamera,1.842282,
1955.445,-0.1091694,-0.03075308,-0.1179777,-6.51178,6.721289,-1.668243,0.1162847,0.1134073,0.9867201,0.1378858,0.1378858,1.882022,MixedRealityCamera,1.757471,
1955.462,-0.1094981,-0.03089694,-0.1174377,-6.466736,6.764651,-1.666656,0.1170419,0.1126261,0.9867201,0.1378858,0.1378858,1.882562,MixedRealityCamera,1.703298,
1955.478,-0.109947,-0.03095629,-0.1167783,-6.466949,6.745652,-1.672607,0.1167146,0.1126302,0.9867584,0.1378858,0.1378858,1.883222,MixedRealityCamera,1.707429,
1955.495,-0.1105081,-0.03104107,-0.1161563,-6.464691,6.718805,-1.640381,0.1162528,0.1125908,0.9868174,0.1378858,0.1378858,1.883844,MixedRealityCamera,1.711322,
1955.512,-0.1110422,-0.03107675,-0.1154452,-6.447784,6.69942,-1.601288,0.1159228,0.1122975,0.9868897,0.1378858,0.1378858,1.884555,MixedRealityCamera,1.701804,
1955.528,-0.1116099,-0.03122497,-0.1147103,-6.454437,6.673666,-1.55603,0.1154776,0.112413,0.9869287,0.1378858,0.1378858,1.88529,MixedRealityCamera,1.714407,
