#NEXT_T2_EU_PW_B4_C1_S207_0220152204
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2007.569,-0.08410104,-0.04249265,-0.04679589,-0.2200623,0.9695563,0.5803803,0.01692102,0.003840637,0.9998494,0.195,-8.52372E-09,1.953204,DwellButton,7.043418,
2007.584,-0.08422808,-0.04247475,-0.04669297,-0.2523499,0.9842452,0.5950633,0.01717731,0.004404546,0.9998428,0.195,-8.52372E-09,1.953307,MixedRealityCamera,7.027916,
2007.603,-0.08434656,-0.04241573,-0.04658344,-0.2694397,0.9824109,0.5480667,0.01714528,0.004702718,0.9998419,0.195,-8.52372E-09,1.953417,MixedRealityCamera,7.030484,
2007.618,-0.08446297,-0.04240847,-0.04651026,-0.2717896,1.015332,0.4640599,0.01771977,0.004743713,0.9998317,0.195,-8.52372E-09,1.95349,MixedRealityCamera,7.000762,
2007.635,-0.08458962,-0.04236206,-0.04646533,-0.2833862,1.054449,0.4009387,0.01840234,0.004945925,0.9998184,0.195,-8.52372E-09,1.953535,MixedRealityCamera,6.963819,
2007.652,-0.08461645,-0.04240056,-0.04640116,-0.271759,1.094448,0.4027908,0.01910035,0.004742957,0.9998063,0.195,-8.52372E-09,1.953599,MixedRealityCamera,6.926567,
2007.668,-0.0846708,-0.04235549,-0.04636082,-0.2657166,1.150843,0.3784011,0.02008443,0.004637508,0.9997875,0.195,-8.52372E-09,1.953639,MixedRealityCamera,6.872895,
2007.684,-0.08468281,-0.04232248,-0.04628411,-0.2687683,1.215631,0.3385635,0.02121494,0.004690754,0.9997639,0.195,-8.52372E-09,1.953716,MixedRealityCamera,6.808527,
2007.701,-0.08467954,-0.04225686,-0.04620728,-0.2666016,1.278847,0.3087534,0.02231799,0.004653151,0.9997401,0.195,-8.52372E-09,1.953793,MixedRealityCamera,6.745815,
2007.718,-0.08474367,-0.04227563,-0.04612279,-0.2690735,1.316343,0.3057112,0.02297225,0.004695967,0.9997251,0.195,-8.52372E-09,1.953877,MixedRealityCamera,6.710194,
2007.735,-0.08490791,-0.04222566,-0.04607083,-0.2761536,1.327842,0.3213063,0.02317288,0.004820005,0.9997199,0.195,-8.52372E-09,1.953929,MixedRealityCamera,6.70221,
2007.751,-0.08506849,-0.04218774,-0.04599545,-0.2882996,1.307457,0.3491994,0.02281716,0.005031837,0.999727,0.195,-8.52372E-09,1.954005,MixedRealityCamera,6.725054,
2007.768,-0.0853655,-0.04212299,-0.04582656,-0.3035278,1.262475,0.3826,0.02203225,0.005297792,0.9997432,0.195,-8.52372E-09,1.954173,MixedRealityCamera,6.775608,
2007.784,-0.0856256,-0.04214633,-0.04576392,-0.3172302,1.191597,0.388317,0.02079548,0.005536856,0.9997684,0.195,-8.52372E-09,1.954236,MixedRealityCamera,6.851458,
2007.802,-0.08602776,-0.04212593,-0.04569864,-0.342926,1.124764,0.3773172,0.01962923,0.005984978,0.9997894,0.195,-8.52372E-09,1.954301,MixedRealityCamera,6.925604,
2007.818,-0.08629935,-0.04206472,-0.04564022,-0.3892517,1.05377,0.3939864,0.01839029,0.00679381,0.9998078,0.195,-8.52372E-09,1.95436,MixedRealityCamera,6.997903,
2007.836,-0.08662356,-0.04191065,-0.04556873,-0.48172,1.004732,0.4268289,0.01753436,0.008407325,0.9998109,0.195,-8.52372E-09,1.954431,MixedRealityCamera,7.045256,
2007.851,-0.0868495,-0.04175514,-0.04552382,-0.5985718,0.9726702,0.4499412,0.01697456,0.01044677,0.9998013,0.195,-8.52372E-09,1.954476,MixedRealityCamera,7.072296,
