#NEXT_T2_EU_PS_B4_C2_S207_0220150946
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1263.508,-0.09984195,-0.002477773,-0.04664954,-0.1569214,0.5291254,0.6134517,0.009234815,0.0027387,0.9999536,0.195,-8.52372E-09,1.95335,DwellButton,7.857527,
1263.525,-0.09985435,-0.002501328,-0.04673015,-0.138031,0.5065274,0.604606,0.008840431,0.002409098,0.999958,0.195,-8.52372E-09,1.95327,MixedRealityCamera,7.880302,
1263.542,-0.09985572,-0.002554491,-0.04677454,-0.1226807,0.4912005,0.6087605,0.008572942,0.002141057,0.999961,0.195,-8.52372E-09,1.953225,MixedRealityCamera,7.895532,
1263.559,-0.09984435,-0.002550744,-0.0468485,-0.1254578,0.4785401,0.60387,0.008351984,0.002189443,0.9999627,0.195,-8.52372E-09,1.953151,MixedRealityCamera,7.907878,
1263.575,-0.0998153,-0.002479803,-0.04693884,-0.1268616,0.4727076,0.6046028,0.008250191,0.002213965,0.9999635,0.195,-8.52372E-09,1.953061,MixedRealityCamera,7.91294,
1263.592,-0.09978751,-0.002488803,-0.04702532,-0.1508484,0.4708297,0.6190815,0.008217406,0.002632598,0.9999627,0.195,-8.52372E-09,1.952975,MixedRealityCamera,7.914205,
1263.609,-0.09980083,-0.002484821,-0.0471503,-0.1267395,0.4663717,0.6120002,0.008139611,0.002212247,0.9999644,0.195,-8.52372E-09,1.95285,MixedRealityCamera,7.918867,
1263.625,-0.09974787,-0.002509244,-0.04725657,-0.1342163,0.4751469,0.6314977,0.00829276,0.002342505,0.9999629,0.195,-8.52372E-09,1.952743,MixedRealityCamera,7.908673,
1263.641,-0.09967458,-0.002427127,-0.04733487,-0.1758728,0.4540274,0.6071123,0.007924153,0.003069502,0.9999639,0.195,-8.52372E-09,1.952665,MixedRealityCamera,7.928206,
1263.658,-0.09964357,-0.002309222,-0.0473919,-0.2501221,0.4344994,0.5629014,0.0075833,0.004365698,0.9999617,0.195,-8.52372E-09,1.952608,MixedRealityCamera,7.948236,
1263.675,-0.09969894,-0.002335984,-0.04748848,-0.2301331,0.4293922,0.5204839,0.007494177,0.00401655,0.9999639,0.195,-8.52372E-09,1.952512,MixedRealityCamera,7.954458,
1263.692,-0.09967397,-0.002410669,-0.04758866,-0.1782227,0.4192291,0.496677,0.007316828,0.003110402,0.9999684,0.195,-8.52372E-09,1.952411,MixedRealityCamera,7.962992,
1263.708,-0.09964143,-0.002406675,-0.04767915,-0.1609802,0.4222617,0.5375661,0.007369761,0.00280947,0.9999689,0.195,-8.52372E-09,1.952321,MixedRealityCamera,7.958849,
1263.724,-0.09962025,-0.002403814,-0.04776371,-0.1544495,0.4243904,0.5415725,0.007406916,0.002695607,0.9999689,0.195,-8.52372E-09,1.952236,MixedRealityCamera,7.956037,
1263.742,-0.09956934,-0.002383374,-0.04789592,-0.151062,0.4362967,0.5473837,0.007614713,0.002636424,0.9999675,0.195,-8.52372E-09,1.952104,MixedRealityCamera,7.942702,
1263.758,-0.09955812,-0.002368931,-0.04800512,-0.160675,0.4415924,0.5526664,0.007707135,0.002804044,0.9999664,0.195,-8.52372E-09,1.951995,MixedRealityCamera,7.937189,
1263.776,-0.09953839,-0.002346531,-0.04811239,-0.204834,0.4292793,0.5893014,0.007492221,0.003575087,0.9999655,0.195,-8.52372E-09,1.951888,MixedRealityCamera,7.949545,
1263.792,-0.0995005,-0.002249401,-0.04822654,-0.2621155,0.4163796,0.5925885,0.007267055,0.004574817,0.9999631,0.195,-8.52372E-09,1.951773,MixedRealityCamera,7.962671,
1263.808,-0.0994575,-0.002147101,-0.04836449,-0.3223572,0.4418059,0.5839247,0.007710769,0.005626361,0.9999545,0.195,-8.52372E-09,1.951635,MixedRealityCamera,7.937881,
1263.825,-0.09928627,-0.002056044,-0.04851099,-0.3827515,0.4932392,0.560407,0.00860835,0.00668018,0.9999406,0.195,-8.52372E-09,1.951489,MixedRealityCamera,7.883963,
1263.842,-0.09898818,-0.001936518,-0.04867126,-0.4570007,0.6318396,0.5253739,0.01102711,0.007975966,0.9999074,0.195,-8.52372E-09,1.951329,MixedRealityCamera,7.740781,
1263.858,-0.09856728,-0.001831032,-0.04883784,-0.5237122,0.85102,0.5085857,0.01485194,0.009140208,0.9998479,0.195,-8.52372E-09,1.951162,MixedRealityCamera,7.514131,
1263.876,-0.09798267,-0.001706112,-0.04903006,-0.5820007,1.137042,0.4763722,0.0198428,0.01015754,0.9997515,0.195,-8.52372E-09,1.95097,MixedRealityCamera,7.216647,
1263.891,-0.09738477,-0.001640443,-0.04924079,-0.624939,1.454947,0.4313801,0.02538938,0.0109068,0.9996181,0.195,-8.52372E-09,1.950759,MixedRealityCamera,6.886523,
1263.908,-0.09671921,-0.001618817,-0.04949075,-0.6318359,1.804766,0.3615346,0.03149198,0.01102717,0.9994432,0.195,-8.52372E-09,1.950509,MixedRealityCamera,6.52008,
1263.924,-0.0960442,-0.001545973,-0.04971905,-0.6641235,2.177606,0.2885084,0.03799469,0.01159086,0.9992107,0.195,-8.52372E-09,1.950281,MixedRealityCamera,6.133411,
1263.941,-0.09531011,-0.001495387,-0.04994245,-0.6932068,2.575699,0.2069355,0.044936,0.01209851,0.9989166,0.195,-8.52372E-09,1.950058,MixedRealityCamera,5.720396,
