#NEXT_T3_EW_PS_B3_C5_S207_0220153103
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2539.956,-0.1105449,-0.04288317,-0.3526003,0.03933613,-0.2225952,1.206197,-0.003884891,-0.0006865449,0.9999922,0.689429,-0.689429,10,DwellButton,5.824838,
2539.973,-0.1104329,-0.0428174,-0.3527128,0.02151849,-0.2037659,1.186169,-0.00355651,-0.0003755685,0.9999936,0.689429,-0.689429,10,MixedRealityCamera,5.820395,
2539.988,-0.1103929,-0.04278513,-0.3529333,0.00357552,-0.1693115,1.171883,-0.002954937,-6.24046E-05,0.9999956,0.689429,-0.689429,10,MixedRealityCamera,5.803904,
2540.004,-0.1102896,-0.04271089,-0.3531203,-0.02612305,-0.1421509,1.176391,-0.002480954,0.0004558436,0.9999968,0.689429,-0.689429,10,MixedRealityCamera,5.800593,
2540.021,-0.1102481,-0.04267386,-0.3533596,-0.04296875,-0.1130371,1.14405,-0.001972808,0.0007501922,0.9999978,0.689429,-0.689429,10,MixedRealityCamera,5.788077,
2540.038,-0.1100806,-0.04250848,-0.3535597,-0.05352783,-0.09075928,1.162306,-0.001583961,0.0009340222,0.9999983,0.689429,-0.689429,10,MixedRealityCamera,5.777027,
2540.055,-0.1100487,-0.04249008,-0.3537661,-0.09613037,-0.09017944,1.185067,-0.001573865,0.001677639,0.9999974,0.689429,-0.689429,10,MixedRealityCamera,5.803161,
2540.071,-0.1100222,-0.0423245,-0.3538876,-0.1596375,-0.1000671,1.186218,-0.001746464,0.002786434,0.9999946,0.689429,-0.689429,10,MixedRealityCamera,5.851529,
2540.088,-0.110058,-0.04225238,-0.3540993,-0.1905518,-0.1040039,1.151965,-0.001815453,0.003325974,0.9999928,0.689429,-0.689429,10,MixedRealityCamera,5.874597,
2540.105,-0.1100424,-0.04229227,-0.3542817,-0.1384277,-0.1139221,1.13101,-0.001988534,0.002416274,0.9999951,0.689429,-0.689429,10,MixedRealityCamera,5.848714,
2540.121,-0.1100984,-0.04234134,-0.3545146,-0.128418,-0.1337891,1.136402,-0.002334944,0.00224116,0.9999948,0.689429,-0.689429,10,MixedRealityCamera,5.857689,
2540.138,-0.1100921,-0.04226872,-0.3546762,-0.1521606,-0.1665955,1.1474,-0.002907881,0.002655755,0.9999923,0.689429,-0.689429,10,MixedRealityCamera,5.898306,
2540.154,-0.1101396,-0.04227596,-0.3549103,-0.1723328,-0.1808777,1.155904,-0.003156785,0.003007879,0.9999905,0.689429,-0.689429,10,MixedRealityCamera,5.922153,
2540.171,-0.1101293,-0.04222846,-0.3550969,-0.1907043,-0.1826782,1.185694,-0.003188449,0.003328312,0.9999894,0.689429,-0.689429,10,MixedRealityCamera,5.935179,
2540.188,-0.110156,-0.04221137,-0.3553235,-0.2120667,-0.2018738,1.212418,-0.003523418,0.003701194,0.9999869,0.689429,-0.689429,10,MixedRealityCamera,5.963614,
2540.204,-0.1100995,-0.04216512,-0.3554954,-0.2249146,-0.2119141,1.216755,-0.003698389,0.00392551,0.9999855,0.689429,-0.689429,10,MixedRealityCamera,5.979371,
2540.221,-0.1101239,-0.0421477,-0.3557351,-0.212738,-0.2171326,1.205989,-0.003789849,0.003712993,0.9999859,0.689429,-0.689429,10,MixedRealityCamera,5.97573,
2540.238,-0.1100868,-0.04209186,-0.3559142,-0.2016602,-0.2240295,1.184003,-0.003909972,0.003519748,0.9999862,0.689429,-0.689429,10,MixedRealityCamera,5.974024,
2540.255,-0.110079,-0.04208332,-0.3561335,-0.2221375,-0.2254639,1.157673,-0.00393496,0.003877203,0.9999847,0.689429,-0.689429,10,MixedRealityCamera,5.987921,
2540.271,-0.1100145,-0.04204801,-0.3562371,-0.2392883,-0.2200623,1.15772,-0.003840822,0.004176281,0.9999839,0.689429,-0.689429,10,MixedRealityCamera,5.994432,
2540.288,-0.109937,-0.04201664,-0.3563916,-0.2635803,-0.1856384,1.158425,-0.003239706,0.004600286,0.9999841,0.689429,-0.689429,10,MixedRealityCamera,5.983074,
2540.304,-0.1097931,-0.04199696,-0.356469,-0.2632446,-0.1288757,1.147722,-0.002249097,0.004594559,0.9999869,0.689429,-0.689429,10,MixedRealityCamera,5.938877,
2540.321,-0.1096262,-0.04206608,-0.3565353,-0.2343445,-0.04699707,1.134664,-0.0008204058,0.004090105,0.9999913,0.689429,-0.689429,10,MixedRealityCamera,5.856786,
2540.338,-0.1093748,-0.0420982,-0.3565583,-0.1564941,0.05677919,1.119563,0.00099098,0.00273123,0.9999958,0.689429,-0.689429,10,MixedRealityCamera,5.726115,
2540.354,-0.1090979,-0.04229778,-0.3565493,-0.05053711,0.1845685,1.10554,0.003221321,0.000882282,0.9999944,0.689429,-0.689429,10,MixedRealityCamera,5.558306,
2540.371,-0.1087072,-0.04253481,-0.3564919,0.1122444,0.3523529,1.067211,0.006149668,-0.001959034,0.9999792,0.689429,-0.689429,10,MixedRealityCamera,5.322554,
2540.388,-0.1082783,-0.04292987,-0.3564253,0.3162811,0.57785,1.02748,0.01008506,-0.005520117,0.9999339,0.689429,-0.689429,10,MixedRealityCamera,5.015439,
