#NEXT_T1_EU_PW_B1_C6_S207_0220151618
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1661.808,-0.05081948,-0.01927857,-0.09638127,-0.2129517,0.3186523,0.9053705,0.005561464,0.003716434,0.9999776,0.1378858,0.1378858,1.903619,DwellButton,6.619328,
1661.824,-0.05077142,-0.01942296,-0.09647436,-0.1325989,0.3579738,0.8555101,0.006247764,0.002314109,0.9999778,0.1378858,0.1378858,1.903526,MixedRealityCamera,6.643283,
1661.842,-0.05076883,-0.01962224,-0.09653379,-0.0473938,0.3916907,0.8898467,0.006836237,0.0008270015,0.9999763,0.1378858,0.1378858,1.903466,MixedRealityCamera,6.67785,
1661.858,-0.05085583,-0.01973931,-0.09659979,0.01805021,0.4083469,0.9251269,0.007126937,-0.0003150355,0.9999745,0.1378858,0.1378858,1.9034,MixedRealityCamera,6.713262,
1661.875,-0.05094373,-0.01980529,-0.09664166,0.05514114,0.4385659,0.9708498,0.007654342,-0.0009623943,0.9999703,0.1378858,0.1378858,1.903358,MixedRealityCamera,6.719044,
1661.892,-0.05111916,-0.0198433,-0.09667425,0.06543036,0.4475883,0.9897732,0.007811805,-0.001141975,0.9999688,0.1378858,0.1378858,1.903326,MixedRealityCamera,6.723742,
1661.908,-0.05129733,-0.01986776,-0.09667617,0.0301392,0.4272105,1.047615,0.007456161,-0.0005260283,0.999972,0.1378858,0.1378858,1.903324,MixedRealityCamera,6.719073,
1661.924,-0.05151305,-0.01985563,-0.09675101,0.01576119,0.3661022,1.138065,0.006389645,-0.0002750847,0.9999796,0.1378858,0.1378858,1.903249,MixedRealityCamera,6.759031,
1661.941,-0.05175737,-0.01987066,-0.09683052,0.02846964,0.2793675,1.165787,0.004875864,-0.0004968889,0.999988,0.1378858,0.1378858,1.90317,MixedRealityCamera,6.83779,
1661.958,-0.05198191,-0.01993482,-0.09698445,0.08447355,0.1914049,1.141418,0.003340636,-0.001474341,0.9999933,0.1378858,0.1378858,1.903016,MixedRealityCamera,6.9467,
1661.975,-0.05218127,-0.02002072,-0.09711864,0.1123323,0.1159967,1.115546,0.002024519,-0.001960568,0.999996,0.1378858,0.1378858,1.902881,MixedRealityCamera,7.027721,
1661.991,-0.05235463,-0.02001281,-0.09723425,0.09855614,0.04969562,1.113191,0.0008673508,-0.001720128,0.9999982,0.1378858,0.1378858,1.902766,MixedRealityCamera,7.072463,
1662.008,-0.05249808,-0.01992345,-0.09734495,0.03432658,0.01038982,1.063638,0.0001813366,-0.0005991118,0.9999998,0.1378858,0.1378858,1.902655,MixedRealityCamera,7.062387,
1662.024,-0.05257782,-0.01986073,-0.09748771,-0.005035429,0.02611211,1.023804,0.0004557423,8.788481E-05,0.9999999,0.1378858,0.1378858,1.902512,MixedRealityCamera,7.025711,
