#NEXT_T1_EW_PW_B2_C2_S207_0220145444
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
370.6233,-0.108648,0.02732841,0.01899869,0.2585954,0.6898023,-0.9852905,0.01203891,-0.004513327,0.9999173,0.689429,0.689429,10,DwellButton,5.602102,
370.6403,-0.1086658,0.02730521,0.01909902,0.2698783,0.7262927,-0.9822693,0.01267572,-0.004710247,0.9999086,0.689429,0.689429,10,MixedRealityCamera,5.585354,
370.6568,-0.1086524,0.02733847,0.01923193,0.2588101,0.7677475,-0.9529724,0.01339919,-0.004517072,0.9999,0.689429,0.689429,10,MixedRealityCamera,5.548779,
370.6734,-0.1086648,0.02732802,0.01937487,0.2353512,0.7930889,-0.9363708,0.01384145,-0.004107642,0.9998958,0.689429,0.689429,10,MixedRealityCamera,5.514484,
370.6898,-0.1086814,0.02733504,0.01948461,0.2369145,0.8099734,-0.9305115,0.01413611,-0.004134926,0.9998915,0.689429,0.689429,10,MixedRealityCamera,5.504204,
370.7067,-0.1087664,0.02730365,0.01956943,0.2466012,0.8270163,-0.9470215,0.01443352,-0.004303989,0.9998866,0.689429,0.689429,10,MixedRealityCamera,5.500215,
370.723,-0.1088056,0.02727236,0.01966843,0.259133,0.8402923,-0.9376221,0.01466519,-0.004522708,0.9998822,0.689429,0.689429,10,MixedRealityCamera,5.500749,
370.7397,-0.1088119,0.02720955,0.01974946,0.2979808,0.8556234,-0.9297791,0.01493269,-0.005200723,0.9998749,0.689429,0.689429,10,MixedRealityCamera,5.519315,
370.7574,-0.1088303,0.0271706,0.01985184,0.3298431,0.8792848,-0.9588318,0.01534556,-0.005756816,0.9998657,0.689429,0.689429,10,MixedRealityCamera,5.52744,
370.7734,-0.1088466,0.02732126,0.01988035,0.3377607,0.9241474,-0.9624634,0.01612844,-0.005895002,0.9998525,0.689429,0.689429,10,MixedRealityCamera,5.502993,
370.7903,-0.1088253,0.02739612,0.01994472,0.3184265,0.9566853,-0.9406128,0.01669628,-0.005557563,0.9998451,0.689429,0.689429,10,MixedRealityCamera,5.466585,
370.8067,-0.108789,0.02736923,0.01996819,0.2981234,0.9948047,-0.9056702,0.01736151,-0.005203212,0.9998357,0.689429,0.689429,10,MixedRealityCamera,5.426178,
370.8227,-0.1087794,0.02726357,0.02001574,0.2792595,1.018383,-0.8607483,0.01777298,-0.004873979,0.9998302,0.689429,0.689429,10,MixedRealityCamera,5.396883,
370.8401,-0.1087657,0.02728678,0.02001884,0.2472056,1.016056,-0.8079529,0.01773243,-0.004314538,0.9998335,0.689429,0.689429,10,MixedRealityCamera,5.374178,
370.8568,-0.1088635,0.02732528,0.02007919,0.1871717,1.00809,-0.8896484,0.01759348,-0.003266756,0.9998399,0.689429,0.689429,10,MixedRealityCamera,5.334836,
370.873,-0.1089635,0.02728802,0.0201204,0.1849874,1.012948,-0.9382935,0.01767827,-0.003228633,0.9998385,0.689429,0.689429,10,MixedRealityCamera,5.330501,
370.8903,-0.1089565,0.02721533,0.02016094,0.2150364,1.017903,-0.8408508,0.0177647,-0.003753084,0.9998351,0.689429,0.689429,10,MixedRealityCamera,5.349948,
370.9061,-0.1089806,0.02718275,0.02023574,0.2323407,1.006655,-0.7657166,0.01756839,-0.004055099,0.9998375,0.689429,0.689429,10,MixedRealityCamera,5.370603,
370.923,-0.1091029,0.0270515,0.02030537,0.2276745,0.9931345,-0.7650146,0.01733246,-0.00397366,0.9998419,0.689429,0.689429,10,MixedRealityCamera,5.377203,
370.941,-0.109194,0.02701963,0.02042272,0.1972055,1.009776,-0.8012695,0.0176229,-0.003441878,0.9998388,0.689429,0.689429,10,MixedRealityCamera,5.343902,
370.9579,-0.1093773,0.02706253,0.02053699,0.1132887,1.035912,-0.8370361,0.01807906,-0.00197726,0.9998346,0.689429,0.689429,10,MixedRealityCamera,5.264699,
370.9728,-0.1095243,0.02716658,0.02075262,-0.03887939,1.097233,-0.8184814,0.01914915,0.0006784899,0.9998164,0.689429,0.689429,10,MixedRealityCamera,5.111286,
370.9896,-0.1094776,0.02753005,0.02105755,-0.3013611,1.258347,-0.7952271,0.02196022,0.005259771,0.999745,0.689429,0.689429,10,MixedRealityCamera,4.808113,
371.0066,-0.1092534,0.02801167,0.02143087,-0.6404724,1.545201,-0.7887573,0.0269639,0.01117814,0.9995739,0.689429,0.689429,10,MixedRealityCamera,4.362151,
371.0228,-0.1089577,0.02860041,0.02191198,-0.9730225,1.944807,-0.8330078,0.03393188,0.01698138,0.9992799,0.689429,0.689429,10,MixedRealityCamera,3.842622,
371.0402,-0.1085574,0.02930385,0.02232219,-1.270752,2.400416,-0.9105835,0.04187261,0.02217708,0.9988768,0.689429,0.689429,10,MixedRealityCamera,3.312157,
371.0581,-0.1082621,0.02987766,0.02282316,-1.528595,2.822116,-0.9382629,0.04921778,0.02667597,0.9984317,0.689429,0.689429,10,MixedRealityCamera,2.841865,
371.073,-0.1081138,0.03028757,0.02331675,-1.68573,3.171949,-0.988739,0.05530874,0.02941756,0.9980358,0.689429,0.689429,10,MixedRealityCamera,2.507412,
371.0899,-0.1081993,0.03044674,0.02386724,-1.762756,3.436234,-1.074097,0.05990928,0.03076095,0.9977297,0.689429,0.689429,10,MixedRealityCamera,2.302908,
371.1056,-0.1084113,0.03053971,0.02443036,-1.807587,3.677169,-1.148224,0.06410275,0.031543,0.9974447,0.689429,0.689429,10,MixedRealityCamera,2.153769,
371.1232,-0.1089402,0.03051435,0.02519545,-1.752838,3.771613,-1.272949,0.06574874,0.03058794,0.9973673,0.689429,0.689429,10,MixedRealityCamera,2.168891,
371.1401,-0.1095813,0.03060204,0.02601193,-1.80304,3.840493,-1.361481,0.06694591,0.03146353,0.9972604,0.689429,0.689429,10,MixedRealityCamera,2.098445,
371.1566,-0.1104122,0.03086891,0.02697302,-1.991913,3.875321,-1.434296,0.06754472,0.0347582,0.9971106,0.689429,0.689429,10,MixedRealityCamera,1.910493,
371.1727,-0.1113371,0.03117418,0.02788551,-2.223511,3.930352,-1.500031,0.06849218,0.03879806,0.9968969,0.689429,0.689429,10,MixedRealityCamera,1.676197,
371.1898,-0.1123251,0.03137098,0.02884606,-2.428314,4.021845,-1.532227,0.07007384,0.04236915,0.9966416,0.689429,0.689429,10,MixedRealityCamera,1.453604,
371.2053,-0.1131727,0.03161855,0.02979739,-2.668091,4.171912,-1.55014,0.07267042,0.04655002,0.9962691,0.689429,0.689429,10,target_1,1.175864,
371.2226,-0.1142047,0.03211599,0.0308309,-3.005829,4.367995,-1.51236,0.07605729,0.05243766,0.9957237,0.689429,0.689429,10,target_1,0.7915472,
371.24,-0.115071,0.03261385,0.03176538,-3.304565,4.593856,-1.490448,0.07995887,0.05764381,0.99513,0.689429,0.689429,10,target_1,0.453703,
371.2573,-0.1159472,0.03302612,0.0327503,-3.563965,4.835794,-1.460907,0.08413734,0.06216306,0.9945133,0.689429,0.689429,10,target_1,0.2887141,
371.2735,-0.1167448,0.03348822,0.0337689,-3.870636,5.064191,-1.466278,0.08807042,0.06750401,0.9938244,0.689429,0.689429,10,target_1,0.4541341,
371.2894,-0.1175777,0.03399399,0.03487917,-4.252869,5.317228,-1.522308,0.09241482,0.07415821,0.9929552,0.689429,0.689429,10,target_1,0.8497278,
371.3059,-0.118372,0.03454396,0.03600298,-4.659607,5.597883,-1.632019,0.09722373,0.08123568,0.9919417,0.689429,0.689429,10,target_1,1.323969,
371.3225,-0.1191937,0.03485113,0.0371129,-4.971008,5.876952,-1.73056,0.1020073,0.08665157,0.9910026,0.689429,0.689429,10,MixedRealityCamera,1.73765,
371.339,-0.120114,0.03490022,0.03825378,-5.111206,6.121697,-1.814209,0.1062166,0.089089,0.990344,0.689429,0.689429,10,MixedRealityCamera,2.006523,
371.3563,-0.1211959,0.03484789,0.03949049,-5.177277,6.306534,-1.873779,0.1093995,0.09023765,0.9898934,0.689429,0.689429,10,MixedRealityCamera,2.182295,
371.3733,-0.1223415,0.03467929,0.04083389,-5.206848,6.424384,-1.917908,0.1114301,0.09075185,0.9896199,0.689429,0.689429,10,MixedRealityCamera,2.284648,
371.39,-0.1235684,0.03434132,0.04234952,-5.161407,6.486531,-1.929443,0.1125116,0.0899616,0.9895696,0.689429,0.689429,10,MixedRealityCamera,2.297036,
371.4067,-0.1249171,0.03394077,0.04399453,-5.035767,6.525062,-1.937653,0.1131992,0.08777755,0.9896873,0.689429,0.689429,10,MixedRealityCamera,2.245156,
371.422,-0.1263578,0.03354554,0.04577297,-4.870026,6.516731,-2.001068,0.1130836,0.08489576,0.9899519,0.689429,0.689429,10,MixedRealityCamera,2.138722,
371.4392,-0.1279286,0.03326148,0.04772371,-4.709595,6.473835,-2.093994,0.1123688,0.08210526,0.9902686,0.689429,0.689429,10,MixedRealityCamera,2.01227,
371.456,-0.1294318,0.03311535,0.04969087,-4.615417,6.454293,-2.17453,0.1120461,0.08046696,0.9904397,0.689429,0.689429,10,MixedRealityCamera,1.942896,
371.4724,-0.1311692,0.03316425,0.0521073,-4.626068,6.353985,-2.28891,0.1103103,0.08065232,0.9906194,0.689429,0.689429,10,MixedRealityCamera,1.848644,
371.489,-0.1328916,0.03300957,0.05451742,-4.673553,6.259709,-2.340698,0.1086728,0.08147842,0.9907328,0.689429,0.689429,10,MixedRealityCamera,1.779273,
371.5055,-0.1347568,0.03270014,0.05708799,-4.674774,6.150007,-2.372284,0.1067755,0.08149946,0.9909374,0.689429,0.689429,10,MixedRealityCamera,1.675497,
371.5225,-0.1366273,0.03230401,0.05974358,-4.634918,6.047346,-2.481995,0.1050057,0.08080623,0.9911832,0.689429,0.689429,10,MixedRealityCamera,1.556454,
371.5396,-0.1386501,0.03186173,0.06244913,-4.530304,5.962778,-2.589325,0.1035578,0.07898624,0.9914822,0.689429,0.689429,10,target_1,1.416098,
371.5558,-0.1405987,0.03132565,0.06518465,-4.406586,5.879515,-2.633423,0.1021341,0.07683369,0.991799,0.689429,0.689429,10,target_1,1.268258,
371.5728,-0.1427741,0.03076623,0.0682286,-4.242493,5.752061,-2.619141,0.09994923,0.07397808,0.9922386,0.689429,0.689429,10,target_1,1.065143,
371.5898,-0.1448776,0.03005073,0.07125384,-4.124786,5.632118,-2.620911,0.09788656,0.07192871,0.9925948,0.689429,0.689429,10,target_1,0.8935054,
371.6058,-0.1470742,0.02917776,0.07446374,-3.988892,5.526029,-2.632263,0.09606468,0.06956282,0.9929414,0.689429,0.689429,10,target_1,0.7340872,
371.6228,-0.1493637,0.02817994,0.07769531,-3.800232,5.359297,-2.618469,0.09319568,0.06627806,0.9934394,0.689429,0.689429,10,target_1,0.5260038,
