#NEXT_T0_EW_PS_B0_C3_S207_0220152623
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
2260.056,-0.1075616,-0.03910718,-0.3345876,-0.108429,1.321219,0.7242171,0.02305754,0.001892257,0.9997324,0,0.975,10,DwellButton,5.543054,
2260.073,-0.1076044,-0.03913095,-0.3346321,-0.1096497,1.31382,0.7091784,0.02292844,0.001913947,0.9997353,0,0.975,10,MixedRealityCamera,5.540967,
2260.089,-0.1077063,-0.03916309,-0.3346593,-0.09350586,1.306509,0.7143926,0.02280088,0.001631873,0.9997387,0,0.975,10,MixedRealityCamera,5.556155,
2260.105,-0.1077201,-0.03916128,-0.3347501,-0.06192017,1.298694,0.7373703,0.02266453,0.001080611,0.9997426,0,0.975,10,MixedRealityCamera,5.586442,
2260.123,-0.1077687,-0.03911917,-0.3348714,-0.06222534,1.312877,0.7662443,0.022912,0.001086172,0.9997369,0,0.975,10,MixedRealityCamera,5.587564,
2260.14,-0.1077492,-0.0390774,-0.3350129,-0.05749512,1.333619,0.787069,0.02327393,0.00100341,0.9997286,0,0.975,10,MixedRealityCamera,5.59468,
2260.156,-0.1077304,-0.03913748,-0.335035,-0.1027832,1.343477,0.825982,0.02344592,0.001793663,0.9997235,0,0.975,10,MixedRealityCamera,5.551462,
2260.173,-0.1077301,-0.03891292,-0.335099,-0.1896362,1.323158,0.8191042,0.02309128,0.003309711,0.9997279,0,0.975,10,MixedRealityCamera,5.461349,
2260.19,-0.1077496,-0.03880507,-0.3351716,-0.2565918,1.303892,0.7647266,0.02275501,0.004478479,0.9997311,0,0.975,10,MixedRealityCamera,5.391797,
2260.206,-0.107798,-0.03885616,-0.3352703,-0.2319641,1.302914,0.7067448,0.02273799,0.004048415,0.9997333,0,0.975,10,MixedRealityCamera,5.416274,
2260.223,-0.1078058,-0.03888672,-0.3353789,-0.2011108,1.298124,0.6984727,0.02265446,0.003510249,0.9997372,0,0.975,10,MixedRealityCamera,5.446365,
2260.239,-0.1078543,-0.03892352,-0.3354642,-0.206543,1.292911,0.7243827,0.02256349,0.003604776,0.9997389,0,0.975,10,MixedRealityCamera,5.440461,
2260.256,-0.1078478,-0.03888065,-0.3355552,-0.2035217,1.316549,0.7512516,0.02297594,0.003552124,0.9997297,0,0.975,10,MixedRealityCamera,5.446257,
2260.272,-0.1078382,-0.03894942,-0.3356269,-0.2149658,1.345905,0.7742356,0.02348815,0.003751941,0.9997171,0,0.975,10,MixedRealityCamera,5.439164,
