imu_packets,1255
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595901629.333632,B573788,0.02948,0.00726,-0.98907,0.14435,0.0209
1595901629.338711,B573794,0.02942,0.00714,-0.98907,0.14429,0.0209
1595901629.344693,B573799,0.02942,0.00702,-0.98907,0.14423,0.0209
1595901629.3492968,B573805,0.02936,0.00690,-0.98907,0.14423,0.0209
1595901629.35496,B573810,0.02930,0.00671,-0.98907,0.14417,0.0209
1595901629.359339,B573815,0.02924,0.00653,-0.98907,0.14417,0.0209
1595901629.365567,B573820,0.02917,0.00635,-0.98914,0.14417,0.0209
1595901629.369457,B573825,0.02911,0.00610,-0.98914,0.14417,0.0209
1595901629.374644,B573830,0.02899,0.00586,-0.98914,0.14417,0.0209
1595901629.379256,B573835,0.02887,0.00555,-0.98914,0.14423,0.0209
1595901629.384256,B573840,0.02875,0.00525,-0.98914,0.14423,0.0209
1595901629.389469,B573845,0.02856,0.00494,-0.98914,0.14429,0.0209
1595901629.396031,B573850,0.02838,0.00458,-0.98907,0.14441,0.0209
1595901629.399751,B573855,0.02820,0.00421,-0.98907,0.14447,0.0209
1595901629.4050329,B573860,0.02802,0.00385,-0.98907,0.14459,0.0209
1595901629.4098299,B573865,0.02783,0.00342,-0.98907,0.14471,0.0209
1595901629.4165518,B573871,0.02759,0.00299,-0.98907,0.14484,0.0209
1595901629.420655,B573876,0.02728,0.00250,-0.98907,0.14502,0.0209
1595901629.4261498,B573881,0.02698,0.00208,-0.98901,0.14520,0.0209
1595901629.43047,B573886,0.02667,0.00165,-0.98901,0.14539,0.0209
1595901629.436626,B573891,0.02637,0.00116,-0.98901,0.14557,0.0209
1595901629.441108,B573896,0.02570,0.00018,-0.98895,0.14606,0.0209
1595901629.446922,B573901,0.02539,-0.00031,-0.98889,0.14624,0.0209
1595901629.453752,B573906,0.02496,-0.00085,-0.98889,0.14655,0.0209
1595901629.457116,B573911,0.02460,-0.00134,-0.98883,0.14685,0.0209
1595901629.461181,B573916,0.02423,-0.00189,-0.98883,0.14716,0.0209
1595901629.4659688,B573921,0.02386,-0.00244,-0.98877,0.14746,0.0209
1595901629.470863,B573926,0.02344,-0.00311,-0.98871,0.14783,0.0209
1595901629.476146,B573931,0.02301,-0.00372,-0.98871,0.14819,0.0209
1595901629.481351,B573936,0.02258,-0.00433,-0.98865,0.14856,0.0209
1595901629.486745,B573942,0.02216,-0.00488,-0.98859,0.14886,0.0209
1595901629.492566,B573947,0.02173,-0.00555,-0.98853,0.14923,0.0209
1595901629.496516,B573952,0.02130,-0.00623,-0.98846,0.14966,0.0209
1595901629.5013819,B573957,0.02087,-0.00690,-0.98840,0.15009,0.0209
1595901629.508432,B573962,0.02051,-0.00751,-0.98840,0.15045,0.0209
1595901629.512392,B573968,0.02008,-0.00818,-0.98834,0.15082,0.0209
1595901629.518955,B573973,0.01965,-0.00891,-0.98828,0.15125,0.0209
1595901629.523647,B573978,0.01923,-0.00958,-0.98822,0.15167,0.0209
1595901629.530432,B573984,0.01892,-0.01019,-0.98816,0.15204,0.0209
1595901629.534107,B573990,0.01855,-0.01080,-0.98810,0.15240,0.0209
1595901629.540095,B573994,0.01825,-0.01141,-0.98804,0.15277,0.0209
1595901629.54604,B574000,0.01788,-0.01208,-0.98798,0.15320,0.0209
1595901629.549163,B574005,0.01758,-0.01270,-0.98792,0.15350,0.0209
1595901629.554815,B574010,0.01721,-0.01331,-0.98785,0.15393,0.0209
1595901629.560204,B574015,0.01691,-0.01385,-0.98779,0.15424,0.0209
1595901629.565032,B574020,0.01660,-0.01440,-0.98773,0.15460,0.0209
1595901629.56965,B574025,0.01636,-0.01489,-0.98767,0.15491,0.0209
1595901629.574794,B574030,0.01605,-0.01538,-0.98761,0.15527,0.0209
1595901629.580638,B574035,0.01575,-0.01581,-0.98755,0.15558,0.0209
1595901629.585678,B574040,0.01544,-0.01617,-0.98755,0.15588,0.0209
1595901629.590049,B574045,0.01520,-0.01654,-0.98749,0.15619,0.0209
1595901629.594924,B574050,0.01489,-0.01685,-0.98743,0.15649,0.0209
1595901629.600362,B574056,0.01459,-0.01709,-0.98737,0.15680,0.0209
1595901629.6070988,B574061,0.01410,-0.01752,-0.98730,0.15729,0.0209
1595901629.610555,B574066,0.01379,-0.01770,-0.98724,0.15753,0.0209
1595901629.618676,B574071,0.01355,-0.01782,-0.98724,0.15778,0.0209
1595901629.620925,B574076,0.01331,-0.01801,-0.98718,0.15802,0.0209
1595901629.626855,B574081,0.01306,-0.01807,-0.98718,0.15820,0.0209
1595901629.631615,B574086,0.01276,-0.01819,-0.98712,0.15839,0.0209
1595901629.635974,B574091,0.01257,-0.01831,-0.98712,0.15857,0.0209
1595901629.642378,B574097,0.01233,-0.01843,-0.98706,0.15869,0.0209
1595901629.646878,B574102,0.01215,-0.01849,-0.98706,0.15887,0.0209
1595901629.65137,B574107,0.01190,-0.01862,-0.98700,0.15900,0.0209
1595901629.6573,B574112,0.01172,-0.01880,-0.98700,0.15918,0.0209
1595901629.661589,B574117,0.01154,-0.01892,-0.98700,0.15924,0.0209
1595901629.668894,B574123,0.01135,-0.01910,-0.98700,0.15936,0.0209
1595901629.6731882,B574128,0.01117,-0.01929,-0.98694,0.15948,0.0209
1595901629.677936,B574133,0.01099,-0.01953,-0.98694,0.15955,0.0209
1595901629.684078,B574139,0.01080,-0.01971,-0.98694,0.15961,0.0209
1595901629.6895502,B574144,0.01068,-0.01996,-0.98688,0.15973,0.0209
1595901629.694856,B574150,0.01056,-0.02020,-0.98688,0.15979,0.0209
1595901629.700094,B574155,0.01044,-0.02051,-0.98688,0.15985,0.0209
1595901629.706366,B574160,0.01025,-0.02081,-0.98688,0.15991,0.0209
1595901629.711164,B574165,0.01013,-0.02112,-0.98682,0.16003,0.0209
1595901629.7148001,B574170,0.01001,-0.02155,-0.98682,0.16010,0.0209
1595901629.720072,B574175,0.00995,-0.02191,-0.98682,0.16022,0.0209
1595901629.725744,B574180,0.00983,-0.02234,-0.98676,0.16028,0.0209
1595901629.729964,B574185,0.00983,-0.02271,-0.98676,0.16034,0.0209
1595901629.735178,B574190,0.00983,-0.02313,-0.98669,0.16046,0.0209
1595901629.740389,B574195,0.00983,-0.02356,-0.98669,0.16052,0.0209
1595901629.7448761,B574200,0.00989,-0.02399,-0.98669,0.16058,0.0209
1595901629.7508879,B574205,0.00995,-0.02435,-0.98663,0.16071,0.0209
1595901629.7559192,B574210,0.01007,-0.02478,-0.98663,0.16077,0.0209
1595901629.7597802,B574215,0.01025,-0.02509,-0.98663,0.16083,0.0209
1595901629.764889,B574220,0.01038,-0.02545,-0.98657,0.16089,0.0209
1595901629.770106,B574225,0.01056,-0.02576,-0.98657,0.16095,0.0209
1595901629.775576,B574230,0.01080,-0.02612,-0.98657,0.16101,0.0209
1595901629.7809741,B574236,0.01105,-0.02649,-0.98651,0.16107,0.0209
1595901629.786533,B574241,0.01154,-0.02710,-0.98651,0.16113,0.0209
1595901629.7913349,B574246,0.01178,-0.02740,-0.98645,0.16113,0.0209
1595901629.79641,B574252,0.01208,-0.02765,-0.98645,0.16119,0.0209
1595901629.801322,B574257,0.01233,-0.02789,-0.98645,0.16125,0.0209
1595901629.806499,B574262,0.01263,-0.02814,-0.98645,0.16132,0.0209
1595901629.813178,B574267,0.01300,-0.02832,-0.98639,0.16138,0.0209
1595901629.8174121,B574273,0.01324,-0.02850,-0.98639,0.16138,0.0210
1595901629.8231611,B574278,0.01361,-0.02869,-0.98639,0.16144,0.0209
1595901629.828257,B574284,0.01385,-0.02881,-0.98639,0.16144,0.0209
1595901629.835149,B574289,0.01416,-0.02899,-0.98633,0.16150,0.0209
1595901629.839562,B574295,0.01447,-0.02911,-0.98633,0.16150,0.0209
1595901629.84455,B574300,0.01483,-0.02930,-0.98633,0.16156,0.0209
1595901629.84967,B574305,0.01514,-0.02942,-0.98627,0.16162,0.0209
1595901629.8551948,B574310,0.01544,-0.02954,-0.98627,0.16168,0.0209
1595901629.860201,B574315,0.01581,-0.02966,-0.98627,0.16180,0.0209
1595901629.866482,B574320,0.01611,-0.02979,-0.98621,0.16187,0.0209
1595901629.871966,B574326,0.01648,-0.02991,-0.98621,0.16193,0.0209
1595901629.8753762,B574331,0.01721,-0.03009,-0.98615,0.16211,0.0209
1595901629.880586,B574336,0.01758,-0.03021,-0.98615,0.16223,0.0209
1595901629.8856351,B574341,0.01794,-0.03027,-0.98608,0.16235,0.0209
1595901629.8918881,B574346,0.01837,-0.03040,-0.98608,0.16248,0.0209
1595901629.896867,B574351,0.01874,-0.03058,-0.98602,0.16260,0.0209
1595901629.901206,B574356,0.01910,-0.03070,-0.98602,0.16272,0.0209
1595901629.905945,B574361,0.01947,-0.03088,-0.98596,0.16284,0.0209
1595901629.911121,B574366,0.01990,-0.03113,-0.98596,0.16302,0.0209
1595901629.91579,B574371,0.02032,-0.03137,-0.98590,0.16315,0.0209
1595901629.923338,B574377,0.02081,-0.03162,-0.98584,0.16327,0.0209
1595901629.926867,B574382,0.02118,-0.03186,-0.98584,0.16339,0.0209
1595901629.931919,B574387,0.02167,-0.03217,-0.98578,0.16351,0.0209
1595901629.935797,B574392,0.02216,-0.03253,-0.98572,0.16364,0.0209
1595901629.941547,B574397,0.02258,-0.03290,-0.98572,0.16370,0.0209
1595901629.945843,B574402,0.02307,-0.03326,-0.98566,0.16376,0.0209
1595901629.951319,B574407,0.02356,-0.03369,-0.98566,0.16382,0.0209
1595901629.957403,B574412,0.02405,-0.03412,-0.98560,0.16382,0.0209
1595901629.9628859,B574418,0.02448,-0.03448,-0.98560,0.16382,0.0209
1595901629.96792,B574424,0.02502,-0.03497,-0.98553,0.16376,0.0209
1595901629.972723,B574429,0.02551,-0.03540,-0.98553,0.16370,0.0209
1595901629.979094,B574434,0.02588,-0.03583,-0.98553,0.16357,0.0209
1595901629.9849951,B574440,0.02631,-0.03625,-0.98553,0.16345,0.0209
1595901629.988845,B574445,0.02667,-0.03674,-0.98553,0.16333,0.0209
1595901629.994163,B574450,0.02704,-0.03717,-0.98553,0.16315,0.0209
1595901629.999543,B574455,0.02734,-0.03754,-0.98553,0.16296,0.0209
1595901630.004788,B574460,0.02759,-0.03796,-0.98553,0.16272,0.0209
1595901630.009693,B574465,0.02777,-0.03833,-0.98560,0.16254,0.0209
1595901630.015838,B574471,0.02795,-0.03870,-0.98560,0.16229,0.0209
1595901630.0203168,B574476,0.02808,-0.03943,-0.98566,0.16180,0.0209
1595901630.02592,B574481,0.02802,-0.03967,-0.98566,0.16156,0.0209
1595901630.032852,B574486,0.02795,-0.04004,-0.98572,0.16132,0.0209
1595901630.0356522,B574491,0.02789,-0.04034,-0.98572,0.16107,0.0209
1595901630.040986,B574496,0.02771,-0.04065,-0.98578,0.16083,0.0209
1595901630.046339,B574501,0.02753,-0.04089,-0.98578,0.16058,0.0209
1595901630.0509179,B574507,0.02734,-0.04120,-0.98584,0.16034,0.0209
1595901630.055866,B574512,0.02716,-0.04156,-0.98584,0.16010,0.0209
1595901630.061059,B574517,0.02686,-0.04193,-0.98590,0.15985,0.0209
1595901630.066407,B574522,0.02661,-0.04224,-0.98590,0.15961,0.0209
1595901630.071424,B574527,0.02631,-0.04266,-0.98596,0.15942,0.0209
1595901630.076523,B574532,0.02606,-0.04309,-0.98596,0.15924,0.0209
1595901630.082578,B574537,0.02576,-0.04352,-0.98596,0.15906,0.0209
1595901630.0865548,B574542,0.02545,-0.04401,-0.98596,0.15887,0.0209
1595901630.0914838,B574547,0.02509,-0.04456,-0.98602,0.15869,0.0209
1595901630.0981839,B574553,0.02478,-0.04504,-0.98602,0.15857,0.0209
1595901630.102176,B574558,0.02441,-0.04553,-0.98602,0.15845,0.0209
1595901630.1091452,B574563,0.02417,-0.04602,-0.98602,0.15833,0.0209
1595901630.114292,B574569,0.02380,-0.04663,-0.98602,0.15820,0.0209
1595901630.118586,B574574,0.02350,-0.04706,-0.98602,0.15814,0.0209
1595901630.124744,B574579,0.02325,-0.04755,-0.98602,0.15808,0.0209
1595901630.128741,B574585,0.02295,-0.04797,-0.98602,0.15802,0.0209
1595901630.134805,B574590,0.02264,-0.04846,-0.98596,0.15802,0.0209
1595901630.139783,B574595,0.02240,-0.04889,-0.98596,0.15802,0.0209
1595901630.144636,B574600,0.02222,-0.04919,-0.98596,0.15796,0.0209
1595901630.150582,B574605,0.02197,-0.04950,-0.98596,0.15796,0.0209
1595901630.154816,B574610,0.02179,-0.04974,-0.98596,0.15796,0.0209
1595901630.1613262,B574616,0.02161,-0.04993,-0.98596,0.15796,0.0209
1595901630.1652339,B574621,0.02136,-0.05005,-0.98596,0.15802,0.0209
1595901630.170979,B574626,0.02118,-0.05005,-0.98596,0.15802,0.0209
1595901630.175968,B574631,0.02106,-0.05005,-0.98596,0.15802,0.0209
1595901630.180912,B574636,0.02087,-0.05005,-0.98596,0.15802,0.0209
1595901630.185382,B574641,0.02069,-0.05011,-0.98596,0.15808,0.0209
1595901630.1918359,B574646,0.02051,-0.05017,-0.98596,0.15814,0.0209
1595901630.196177,B574651,0.02032,-0.05029,-0.98590,0.15814,0.0209
1595901630.2008262,B574656,0.02008,-0.05042,-0.98590,0.15826,0.0209
1595901630.205986,B574661,0.01990,-0.05060,-0.98590,0.15833,0.0209
1595901630.21094,B574667,0.01965,-0.05078,-0.98584,0.15845,0.0209
1595901630.216694,B574672,0.01947,-0.05096,-0.98584,0.15857,0.0209
1595901630.221267,B574677,0.01929,-0.05115,-0.98584,0.15869,0.0209
1595901630.2267241,B574682,0.01917,-0.05127,-0.98578,0.15881,0.0209
1595901630.23348,B574688,0.01898,-0.05145,-0.98578,0.15900,0.0209
1595901630.238013,B574693,0.01874,-0.05164,-0.98572,0.15924,0.0209
1595901630.24292,B574699,0.01855,-0.05188,-0.98566,0.15942,0.0209
1595901630.248419,B574704,0.01831,-0.05212,-0.98560,0.15967,0.0209
1595901630.253957,B574709,0.01807,-0.05243,-0.98553,0.15997,0.0209
1595901630.260874,B574715,0.01776,-0.05280,-0.98547,0.16034,0.0209
1595901630.265273,B574720,0.01752,-0.05316,-0.98541,0.16071,0.0209
1595901630.269689,B574725,0.01727,-0.05341,-0.98535,0.16107,0.0209
1595901630.274644,B574730,0.01703,-0.05365,-0.98523,0.16156,0.0209
1595901630.279945,B574735,0.01685,-0.05377,-0.98517,0.16199,0.0209
1595901630.2854662,B574741,0.01672,-0.05383,-0.98511,0.16254,0.0209
1595901630.2900321,B574746,0.01660,-0.05377,-0.98505,0.16296,0.0209
1595901630.2949219,B574751,0.01648,-0.05359,-0.98492,0.16357,0.0209
1595901630.3004491,B574756,0.01642,-0.05328,-0.98486,0.16412,0.0209
1595901630.3054988,B574761,0.01642,-0.05292,-0.98480,0.16473,0.0209
1595901630.311881,B574766,0.01642,-0.05212,-0.98462,0.16589,0.0209
1595901630.3170161,B574771,0.01654,-0.05164,-0.98456,0.16650,0.0209
1595901630.322392,B574777,0.01660,-0.05121,-0.98450,0.16705,0.0209
1595901630.3258162,B574782,0.01672,-0.05072,-0.98437,0.16766,0.0209
1595901630.331298,B574787,0.01697,-0.05017,-0.98431,0.16827,0.0209
1595901630.3363242,B574792,0.01715,-0.04956,-0.98425,0.16888,0.0209
1595901630.3420951,B574798,0.01740,-0.04901,-0.98419,0.16937,0.0209
1595901630.348495,B574803,0.01770,-0.04834,-0.98413,0.16998,0.0209
1595901630.3529222,B574809,0.01801,-0.04761,-0.98401,0.17053,0.0209
1595901630.35801,B574814,0.01831,-0.04687,-0.98401,0.17102,0.0209
1595901630.364882,B574819,0.01862,-0.04614,-0.98395,0.17157,0.0209
1595901630.3688588,B574825,0.01898,-0.04541,-0.98389,0.17206,0.0209
1595901630.377037,B574830,0.01935,-0.04462,-0.98376,0.17261,0.0209
1595901630.3795562,B574835,0.01965,-0.04401,-0.98376,0.17297,0.0209
1595901630.3860211,B574840,0.02002,-0.04340,-0.98370,0.17346,0.0209
1595901630.390666,B574845,0.02026,-0.04291,-0.98364,0.17389,0.0209
1595901630.394824,B574850,0.02057,-0.04242,-0.98358,0.17432,0.0209
1595901630.4038882,B574856,0.02087,-0.04199,-0.98352,0.17468,0.0209
1595901630.4048378,B574861,0.02112,-0.04169,-0.98346,0.17499,0.0209
1595901630.410646,B574866,0.02130,-0.04138,-0.98340,0.17529,0.0209
1595901630.415317,B574871,0.02167,-0.04095,-0.98334,0.17584,0.0209
1595901630.420914,B574876,0.02185,-0.04071,-0.98328,0.17609,0.0209
1595901630.4261959,B574882,0.02197,-0.04053,-0.98328,0.17627,0.0209
1595901630.4326138,B574888,0.02209,-0.04034,-0.98322,0.17645,0.0209
1595901630.437645,B574893,0.02222,-0.04016,-0.98322,0.17657,0.0209
1595901630.4436312,B574898,0.02228,-0.03992,-0.98322,0.17670,0.0209
1595901630.4486349,B574904,0.02234,-0.03967,-0.98322,0.17676,0.0209
1595901630.453994,B574909,0.02240,-0.03943,-0.98322,0.17682,0.0209
1595901630.460196,B574915,0.02240,-0.03912,-0.98322,0.17682,0.0209
1595901630.4647932,B574920,0.02246,-0.03882,-0.98322,0.17682,0.0209
1595901630.469673,B574925,0.02246,-0.03851,-0.98322,0.17676,0.0209
1595901630.474331,B574930,0.02240,-0.03809,-0.98328,0.17670,0.0209
1595901630.481183,B574935,0.02240,-0.03766,-0.98328,0.17664,0.0209
1595901630.485198,B574940,0.02234,-0.03717,-0.98334,0.17651,0.0209
1595901630.489417,B574945,0.02228,-0.03674,-0.98340,0.17639,0.0209
1595901630.49453,B574950,0.02228,-0.03613,-0.98346,0.17621,0.0209
1595901630.500938,B574955,0.02228,-0.03552,-0.98346,0.17609,0.0209
1595901630.5052989,B574961,0.02228,-0.03497,-0.98352,0.17584,0.0209
1595901630.509763,B574966,0.02222,-0.03436,-0.98358,0.17566,0.0209
1595901630.515006,B574971,0.02216,-0.03375,-0.98370,0.17535,0.0209
1595901630.521096,B574976,0.02203,-0.03314,-0.98376,0.17505,0.0209
1595901630.525307,B574981,0.02197,-0.03210,-0.98389,0.17438,0.0209
1595901630.530467,B574986,0.02191,-0.03156,-0.98401,0.17401,0.0209
1595901630.535406,B574991,0.02185,-0.03107,-0.98407,0.17358,0.0209
1595901630.54092,B574996,0.02185,-0.03058,-0.98419,0.17316,0.0209
1595901630.545805,B575001,0.02179,-0.03021,-0.98425,0.17273,0.0209
1595901630.5519328,B575007,0.02185,-0.02972,-0.98437,0.17224,0.0209
1595901630.557415,B575013,0.02185,-0.02930,-0.98444,0.17181,0.0209
1595901630.562606,B575018,0.02185,-0.02887,-0.98456,0.17126,0.0209
1595901630.567768,B575024,0.02191,-0.02850,-0.98462,0.17084,0.0209
1595901630.5738099,B575029,0.02197,-0.02808,-0.98474,0.17035,0.0209
1595901630.578811,B575035,0.02203,-0.02777,-0.98486,0.16986,0.0209
1595901630.58368,B575040,0.02216,-0.02740,-0.98492,0.16931,0.0209
1595901630.588803,B575045,0.02228,-0.02710,-0.98505,0.16882,0.0209
1595901630.59454,B575050,0.02240,-0.02686,-0.98511,0.16833,0.0209
1595901630.6004758,B575055,0.02252,-0.02661,-0.98523,0.16779,0.0209
1595901630.605227,B575060,0.02264,-0.02649,-0.98529,0.16730,0.0209
1595901630.610535,B575066,0.02277,-0.02637,-0.98535,0.16681,0.0209
1595901630.615221,B575071,0.02307,-0.02618,-0.98553,0.16589,0.0209
1595901630.6199732,B575076,0.02319,-0.02618,-0.98560,0.16541,0.0209
1595901630.624942,B575081,0.02338,-0.02612,-0.98566,0.16504,0.0209
1595901630.629958,B575086,0.02356,-0.02612,-0.98572,0.16455,0.0209
1595901630.63584,B575091,0.02368,-0.02618,-0.98578,0.16418,0.0209
1595901630.6406322,B575096,0.02380,-0.02618,-0.98584,0.16382,0.0209
1595901630.645702,B575101,0.02399,-0.02625,-0.98590,0.16345,0.0209
1595901630.65049,B575106,0.02411,-0.02631,-0.98596,0.16315,0.0209
1595901630.655574,B575111,0.02429,-0.02631,-0.98602,0.16290,0.0209
1595901630.6604779,B575116,0.02441,-0.02643,-0.98602,0.16266,0.0209
1595901630.665355,B575121,0.02454,-0.02649,-0.98608,0.16241,0.0209
1595901630.672464,B575126,0.02472,-0.02661,-0.98608,0.16223,0.0209
1595901630.675731,B575131,0.02484,-0.02673,-0.98608,0.16205,0.0209
1595901630.6806998,B575137,0.02502,-0.02686,-0.98615,0.16193,0.0209
1595901630.685792,B575142,0.02515,-0.02704,-0.98615,0.16180,0.0209
1595901630.691115,B575147,0.02527,-0.02722,-0.98615,0.16174,0.0209
1595901630.696975,B575152,0.02545,-0.02740,-0.98615,0.16168,0.0209
1595901630.702197,B575158,0.02557,-0.02759,-0.98615,0.16162,0.0209
1595901630.70755,B575163,0.02570,-0.02777,-0.98615,0.16156,0.0209
1595901630.712959,B575168,0.02582,-0.02802,-0.98615,0.16156,0.0209
1595901630.7178502,B575174,0.02594,-0.02820,-0.98615,0.16156,0.0209
1595901630.724277,B575179,0.02606,-0.02838,-0.98608,0.16162,0.0209
1595901630.728883,B575184,0.02612,-0.02850,-0.98608,0.16162,0.0209
1595901630.733668,B575190,0.02625,-0.02869,-0.98608,0.16168,0.0209
1595901630.7405481,B575195,0.02631,-0.02881,-0.98608,0.16174,0.0209
1595901630.74415,B575200,0.02631,-0.02893,-0.98602,0.16180,0.0209
1595901630.749519,B575205,0.02631,-0.02911,-0.98602,0.16193,0.0209
1595901630.754806,B575211,0.02631,-0.02930,-0.98602,0.16199,0.0209
1595901630.760067,B575216,0.02625,-0.02960,-0.98596,0.16217,0.0209
1595901630.765226,B575221,0.02618,-0.02972,-0.98596,0.16229,0.0209
1595901630.7699242,B575226,0.02612,-0.02991,-0.98590,0.16241,0.0209
1595901630.775115,B575231,0.02606,-0.03003,-0.98590,0.16254,0.0209
1595901630.781559,B575236,0.02594,-0.03021,-0.98590,0.16266,0.0209
1595901630.785579,B575241,0.02582,-0.03040,-0.98584,0.16284,0.0209
1595901630.79081,B575246,0.02570,-0.03058,-0.98584,0.16296,0.0209
1595901630.7962618,B575251,0.02557,-0.03076,-0.98578,0.16315,0.0209
1595901630.8006132,B575257,0.02539,-0.03101,-0.98578,0.16333,0.0209
