imu_packets,1275
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595901676.8589618,B621328,0.01770,0.00555,-0.99213,0.12384,0.0208
1595901676.8623722,B621333,0.01776,0.00555,-0.99213,0.12378,0.0208
1595901676.870081,B621338,0.01782,0.00549,-0.99213,0.12378,0.0208
1595901676.872301,B621343,0.01782,0.00549,-0.99213,0.12378,0.0208
1595901676.876626,B621348,0.01788,0.00543,-0.99213,0.12378,0.0208
1595901676.881355,B621353,0.01794,0.00537,-0.99213,0.12378,0.0208
1595901676.886982,B621358,0.01801,0.00531,-0.99213,0.12372,0.0208
1595901676.891283,B621363,0.01801,0.00525,-0.99213,0.12372,0.0208
1595901676.896259,B621368,0.01807,0.00525,-0.99213,0.12372,0.0208
1595901676.9021811,B621374,0.01813,0.00519,-0.99213,0.12372,0.0208
1595901676.908001,B621380,0.01819,0.00513,-0.99213,0.12372,0.0208
1595901676.913461,B621385,0.01825,0.00507,-0.99213,0.12372,0.0208
1595901676.928677,B621390,0.01825,0.00494,-0.99213,0.12372,0.0208
1595901676.928691,B621396,0.01831,0.00494,-0.99213,0.12372,0.0208
1595901676.929573,B621401,0.01837,0.00482,-0.99213,0.12372,0.0208
1595901676.934779,B621406,0.01837,0.00476,-0.99213,0.12366,0.0208
1595901676.940377,B621411,0.01843,0.00470,-0.99213,0.12366,0.0208
1595901676.945018,B621417,0.01849,0.00470,-0.99213,0.12366,0.0208
1595901676.9500558,B621422,0.01855,0.00464,-0.99213,0.12366,0.0208
1595901676.955252,B621427,0.01855,0.00458,-0.99213,0.12360,0.0208
1595901676.960541,B621432,0.01862,0.00452,-0.99213,0.12360,0.0208
1595901676.970025,B621437,0.01868,0.00446,-0.99213,0.12360,0.0208
1595901676.970229,B621442,0.01868,0.00433,-0.99213,0.12360,0.0208
1595901676.975863,B621447,0.01874,0.00427,-0.99213,0.12360,0.0208
1595901676.9807281,B621453,0.01880,0.00409,-0.99213,0.12354,0.0208
1595901676.9861372,B621458,0.01880,0.00397,-0.99213,0.12354,0.0208
1595901676.9915059,B621463,0.01886,0.00385,-0.99213,0.12354,0.0208
1595901676.999074,B621468,0.01886,0.00378,-0.99213,0.12354,0.0208
1595901677.001573,B621473,0.01886,0.00360,-0.99219,0.12347,0.0208
1595901677.006616,B621478,0.01892,0.00348,-0.99219,0.12347,0.0208
1595901677.011554,B621483,0.01892,0.00336,-0.99219,0.12347,0.0208
1595901677.018635,B621488,0.01898,0.00317,-0.99219,0.12347,0.0208
1595901677.0230558,B621493,0.01898,0.00305,-0.99219,0.12341,0.0208
1595901677.0268512,B621498,0.01898,0.00287,-0.99219,0.12341,0.0208
1595901677.031222,B621503,0.01904,0.00269,-0.99219,0.12341,0.0208
