eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1595902133.705431,"{'circle_3d': {'center': [2.467234633138473, 8.483980404226703, 64.28338986312177], 'normal': [-0.19663297875079053, 0.5406378704609609, -0.8179524220216163], 'radius': 2.3437866378783423}, 'confidence': 0.9988107870495614, 'timestamp': 321435.594381, 'diameter_3d': 4.687573275756685, 'ellipse': {'center': [183.93906048524258, 201.49761889277528], 'axes': [34.025054965027316, 45.334192339877475], 'angle': -74.63324341607614}, 'location': [183.93906048524258, 201.49761889277528], 'diameter': 45.334192339877475, 'sphere': {'center': [4.826830378147959, 1.9963259586951712, 74.09881892738116], 'radius': 12.0}, 'projected_sphere': {'center': [200.38707873852346, 136.70366832167738], 'axes': [200.81291733654757, 200.81291733654757], 'angle': 90.0}, 'model_confidence': 0.8216367802234337, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1419914879886233, 'phi': -1.8067162709022784, 'norm_pos': [0.5748095640163831, 0.16042658794676967], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902133.713541,"{'circle_3d': {'center': [2.4933246877904898, 8.483745257848405, 64.27699923701607], 'normal': [-0.1944588075297891, 0.540618274929436, -0.8184849741970913], 'radius': 2.3354105072830347}, 'confidence': 0.999572723606803, 'timestamp': 321435.602781, 'diameter_3d': 4.670821014566069, 'ellipse': {'center': [184.190803238947, 201.50545300363925], 'axes': [33.93042574713156, 45.17646903770307], 'angle': -74.84160152220272}, 'location': [184.190803238947, 201.50545300363925], 'diameter': 45.17646903770307, 'sphere': {'center': [4.826830378147959, 1.9963259586951712, 74.09881892738116], 'radius': 12.0}, 'projected_sphere': {'center': [200.38707873852346, 136.70366832167738], 'axes': [200.81291733654757, 200.81291733654757], 'angle': 90.0}, 'model_confidence': 0.8217305627276184, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.141968194962227, 'phi': -1.804055494416266, 'norm_pos': [0.5755962601217094, 0.1603939458181698], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902133.721878,"{'circle_3d': {'center': [2.5072824851961024, 8.494232856081938, 64.28062644988327], 'normal': [-0.1932956577459881, 0.5414922414488972, -0.8181827064581573], 'radius': 2.3502715714707274}, 'confidence': 0.9983672629144732, 'timestamp': 321435.611181, 'diameter_3d': 4.700543142941455, 'ellipse': {'center': [184.32509153442592, 201.5974947291798], 'axes': [34.12179994390118, 45.46145221828364], 'angle': -74.97175323764851}, 'location': [184.32509153442592, 201.5974947291798], 'diameter': 45.46145221828364, 'sphere': {'center': [4.826830378147959, 1.9963259586951712, 74.09881892738116], 'radius': 12.0}, 'projected_sphere': {'center': [200.38707873852346, 136.70366832167738], 'axes': [200.81291733654757, 200.81291733654757], 'angle': 90.0}, 'model_confidence': 0.8214532301174859, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1430074102678875, 'phi': -1.8027925307596457, 'norm_pos': [0.576015911045081, 0.16001043862841746], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902133.7300951,"{'circle_3d': {'center': [2.490295926161437, 8.502503372835942, 64.29013592656986], 'normal': [-0.1947112043322102, 0.5421814511783976, -0.8173902500676082], 'radius': 2.3392199288621063}, 'confidence': 0.9988626554917099, 'timestamp': 321435.619581, 'diameter_3d': 4.678439857724213, 'ellipse': {'center': [184.15711946074157, 201.66840028730414], 'axes': [33.91386793413594, 45.24099065149874], 'angle': -74.85024962885659}, 'location': [184.15711946074157, 201.66840028730414], 'diameter': 45.24099065149874, 'sphere': {'center': [4.826830378147959, 1.9963259586951712, 74.09881892738116], 'radius': 12.0}, 'projected_sphere': {'center': [200.38707873852346, 136.70366832167738], 'axes': [200.81291733654757, 200.81291733654757], 'angle': 90.0}, 'model_confidence': 0.8211404314066084, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.143827425910858, 'phi': -1.8046488889878258, 'norm_pos': [0.5754909983148174, 0.1597149988028994], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902133.739403,"{'circle_3d': {'center': [2.4841518274850616, 8.486681208655916, 64.2811233761038], 'normal': [-0.19522321255524147, 0.5408629374967288, -0.8181412959397788], 'radius': 2.3236505133110423}, 'confidence': 0.9978434289446082, 'timestamp': 321435.627981, 'diameter_3d': 4.647301026622085, 'ellipse': {'center': [184.0997853252381, 201.53190307606593], 'axes': [33.739593448688254, 44.94604878999217], 'angle': -74.77327926401922}, 'location': [184.0997853252381, 201.53190307606593], 'diameter': 44.94604878999217, 'sphere': {'center': [4.826830378147959, 1.9963259586951712, 74.09881892738116], 'radius': 12.0}, 'projected_sphere': {'center': [200.38707873852346, 136.70366832167738], 'axes': [200.81291733654757, 200.81291733654757], 'angle': 90.0}, 'model_confidence': 0.8208866403074611, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.142259048093439, 'phi': -1.805034134641683, 'norm_pos': [0.575311829141369, 0.16028373718305866], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902133.746201,"{'circle_3d': {'center': [2.4631000215193186, 8.477328030445348, 64.2799905376433], 'normal': [-0.19697752971905338, 0.5400835059791813, -0.8182356991448216], 'radius': 2.376234627840839}, 'confidence': 0.9984904105289573, 'timestamp': 321435.636381, 'diameter_3d': 4.752469255681678, 'ellipse': {'center': [183.90469969183368, 201.4287561558304], 'axes': [34.51704798348626, 45.964535696553924], 'angle': -74.58842212415131}, 'location': [183.90469969183368, 201.4287561558304], 'diameter': 45.964535696553924, 'sphere': {'center': [4.826830378147959, 1.9963259586951712, 74.09881892738116], 'radius': 12.0}, 'projected_sphere': {'center': [200.38707873852346, 136.70366832167738], 'axes': [200.81291733654757, 200.81291733654757], 'angle': 90.0}, 'model_confidence': 0.8204440676151337, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1413326545722473, 'phi': -1.8070356514459942, 'norm_pos': [0.5747021865369802, 0.16071351601737338], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902133.7543218,"{'circle_3d': {'center': [2.481569289557272, 8.490734053699873, 64.2844206309047], 'normal': [-0.19543842404922396, 0.5412006745837251, -0.8178665247063708], 'radius': 2.3695316149582313}, 'confidence': 0.9990619780530167, 'timestamp': 321435.644781, 'diameter_3d': 4.739063229916463, 'ellipse': {'center': [184.07931809365783, 201.55388742778348], 'axes': [34.38867741746195, 45.83158914416216], 'angle': -74.75994702075701}, 'location': [184.07931809365783, 201.55388742778348], 'diameter': 45.83158914416216, 'sphere': {'center': [4.826830378147959, 1.9963259586951712, 74.09881892738116], 'radius': 12.0}, 'projected_sphere': {'center': [200.38707873852346, 136.70366832167738], 'axes': [200.81291733654757, 200.81291733654757], 'angle': 90.0}, 'model_confidence': 0.820497986516755, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1426606369592855, 'phi': -1.8053589192607424, 'norm_pos': [0.5752478690426808, 0.16019213571756885], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902133.761687,"{'circle_3d': {'center': [2.493037359128417, 8.489530336098749, 64.28089108808418], 'normal': [-0.19448275158496187, 0.5411003647836314, -0.8181606532747483], 'radius': 2.3679936986565138}, 'confidence': 0.9984235496999428, 'timestamp': 321435.653181, 'diameter_3d': 4.7359873973130275, 'ellipse': {'center': [184.19049554563892, 201.54705196117095], 'axes': [34.382452577737546, 45.80428393875564], 'angle': -74.84957778057188}, 'location': [184.19049554563892, 201.54705196117095], 'diameter': 45.80428393875564, 'sphere': {'center': [4.826830378147959, 1.9963259586951712, 74.09881892738116], 'radius': 12.0}, 'projected_sphere': {'center': [200.38707873852346, 136.70366832167738], 'axes': [200.81291733654757, 200.81291733654757], 'angle': 90.0}, 'model_confidence': 0.8200811387161888, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.142541351992252, 'phi': -1.8041723400521594, 'norm_pos': [0.5755952985801216, 0.16022061682845434], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902133.782488,"{'circle_3d': {'center': [2.5003911515723063, 8.485330611305743, 64.27637019280135], 'normal': [-0.19386993554797108, 0.5407503877175476, -0.8185373945483172], 'radius': 2.332287605115314}, 'confidence': 0.998845934208395, 'timestamp': 321435.669981, 'diameter_3d': 4.664575210230628, 'ellipse': {'center': [184.25846856229435, 201.52229926754978], 'axes': [33.88624102430638, 45.11644135609564], 'angle': -74.90097885770744}, 'location': [184.25846856229435, 201.52229926754978], 'diameter': 45.11644135609564, 'sphere': {'center': [4.826830378147959, 1.9963259586951712, 74.09881892738116], 'radius': 12.0}, 'projected_sphere': {'center': [200.38707873852346, 136.70366832167738], 'axes': [200.81291733654757, 200.81291733654757], 'angle': 90.0}, 'model_confidence': 0.8200249907107104, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1421252429570394, 'phi': -1.8033599962993807, 'norm_pos': [0.5758077142571698, 0.16032375305187585], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902133.8137972,"{'circle_3d': {'center': [2.488623938659087, 8.515235209814534, 64.29899174410883], 'normal': [-0.1948505366240727, 0.5432424375932803, -0.8166522652726935], 'radius': 2.3491567376489555}, 'confidence': 0.9983113948584608, 'timestamp': 321435.695181, 'diameter_3d': 4.698313475297911, 'ellipse': {'center': [184.1388590927232, 201.776966518697], 'axes': [34.00926532467253, 45.42702838229785], 'angle': -74.85916426005777}, 'location': [184.1388590927232, 201.776966518697], 'diameter': 45.42702838229785, 'sphere': {'center': [4.826830378147959, 1.9963259586951712, 74.09881892738116], 'radius': 12.0}, 'projected_sphere': {'center': [200.38707873852346, 136.70366832167738], 'axes': [200.81291733654757, 200.81291733654757], 'angle': 90.0}, 'model_confidence': 0.8198183584924967, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.145090627136205, 'phi': -1.8050140147097875, 'norm_pos': [0.57543393466476, 0.15926263950542918], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902133.831622,"{'circle_3d': {'center': [2.48974397703587, 8.510858791136537, 64.29581484043004], 'normal': [-0.1947572000926741, 0.5428777360367804, -0.8169170072459271], 'radius': 2.3648414732067136}, 'confidence': 0.9992682393485012, 'timestamp': 321435.720381, 'diameter_3d': 4.729682946413427, 'ellipse': {'center': [184.15273908015462, 201.73441924456338], 'axes': [34.25398819042492, 45.73271767656463], 'angle': -74.86053254999732}, 'location': [184.15273908015462, 201.73441924456338], 'diameter': 45.73271767656463, 'sphere': {'center': [4.826830378147959, 1.9963259586951712, 74.09881892738116], 'radius': 12.0}, 'projected_sphere': {'center': [200.38707873852346, 136.70366832167738], 'axes': [200.81291733654757, 200.81291733654757], 'angle': 90.0}, 'model_confidence': 0.8198780859315469, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.144656300306209, 'phi': -1.8048327479368442, 'norm_pos': [0.5754773096254832, 0.15943991981431926], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
