eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1595902115.0885718,"{'circle_3d': {'center': [2.5267565647502632, 8.522016611305862, 64.29448203193782], 'normal': [-0.19167281778314132, 0.5438075543842242, -0.8170280746202787], 'radius': 2.397968917572143}, 'confidence': 0.9987427262877242, 'timestamp': 321416.980011, 'diameter_3d': 4.795937835144286, 'ellipse': {'center': [184.5122370254776, 201.83356387579485], 'axes': [34.72971444214302, 46.37444056955663], 'angle': -75.17543951930836}, 'location': [184.5122370254776, 201.83356387579485], 'diameter': 46.37444056955663, 'sphere': {'center': [4.826830378147959, 1.9963259586951712, 74.09881892738116], 'radius': 12.0}, 'projected_sphere': {'center': [200.38707873852346, 136.70366832167738], 'axes': [200.81291733654757, 200.81291733654757], 'angle': 90.0}, 'model_confidence': 0.8794615368895475, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.145763871762926, 'phi': -1.8012269036857174, 'norm_pos': [0.5766007407046174, 0.1590268171841881], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902115.098069,"{'circle_3d': {'center': [2.536099342626347, 8.541289217427071, 64.30514713051419], 'normal': [-0.19089425296013438, 0.5454136048943249, -0.8161393164055811], 'radius': 2.418985437588706}, 'confidence': 0.9992932763002639, 'timestamp': 321416.988411, 'diameter_3d': 4.837970875177412, 'ellipse': {'center': [184.60018753002768, 201.99930888429213], 'axes': [34.970155956922675, 46.773298908374734], 'angle': -75.28268370588822}, 'location': [184.60018753002768, 201.99930888429213], 'diameter': 46.773298908374734, 'sphere': {'center': [4.826830378147959, 1.9963259586951712, 74.09881892738116], 'radius': 12.0}, 'projected_sphere': {'center': [200.38707873852346, 136.70366832167738], 'axes': [200.81291733654757, 200.81291733654757], 'angle': 90.0}, 'model_confidence': 0.8796053932661918, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.147678825908114, 'phi': -1.800564748723186, 'norm_pos': [0.5768755860313365, 0.1583362129821161], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902115.10532,"{'circle_3d': {'center': [2.531081421570227, 8.555552001603091, 64.31586996265632], 'normal': [-0.19131241304814434, 0.5466021702423267, -0.8152457470604031], 'radius': 2.4184112268430202}, 'confidence': 0.998552445445794, 'timestamp': 321416.996811, 'diameter_3d': 4.8368224536860405, 'ellipse': {'center': [184.54779385379524, 202.12316110588176], 'axes': [34.902089313067414, 46.7544480458251], 'angle': -75.26666190044253}, 'location': [184.54779385379524, 202.12316110588176], 'diameter': 46.7544480458251, 'sphere': {'center': [4.826830378147959, 1.9963259586951712, 74.09881892738116], 'radius': 12.0}, 'projected_sphere': {'center': [200.38707873852346, 136.70366832167738], 'axes': [200.81291733654757, 200.81291733654757], 'angle': 90.0}, 'model_confidence': 0.8801659249487392, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.149097534310464, 'phi': -1.80129401587289, 'norm_pos': [0.5767118557931101, 0.15782016205882599], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902115.112672,"{'circle_3d': {'center': [2.538678593151081, 8.51043962920243, 64.28399929090662], 'normal': [-0.19067931541640654, 0.5428428058756049, -0.8179016363728776], 'radius': 2.424211861614584}, 'confidence': 0.9981493034452493, 'timestamp': 321417.005211, 'diameter_3d': 4.848423723229168, 'ellipse': {'center': [184.63390402391892, 201.7276537513467], 'axes': [35.16647046932043, 46.88975431174382], 'angle': -75.25124269089734}, 'location': [184.63390402391892, 201.7276537513467], 'diameter': 46.88975431174382, 'sphere': {'center': [4.826830378147959, 1.9963259586951712, 74.09881892738116], 'radius': 12.0}, 'projected_sphere': {'center': [200.38707873852346, 136.70366832167738], 'axes': [200.81291733654757, 200.81291733654757], 'angle': 90.0}, 'model_confidence': 0.8800926256122388, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1446147080185223, 'phi': -1.7998376281391057, 'norm_pos': [0.5769809500747466, 0.1594681093693887], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902115.121613,"{'circle_3d': {'center': [2.5778547166276313, 8.532986229445218, 64.28993616843826], 'normal': [-0.18741463846002734, 0.5447216892291705, -0.8174068965785743], 'radius': 2.412487687558226}, 'confidence': 0.9991201380896125, 'timestamp': 321417.013611, 'diameter_3d': 4.824975375116452, 'ellipse': {'center': [185.00577377318626, 201.94006584641429], 'axes': [34.94939030806549, 46.65839043303413], 'angle': -75.60245702395532}, 'location': [185.00577377318626, 201.94006584641429], 'diameter': 46.65839043303413, 'sphere': {'center': [4.826830378147959, 1.9963259586951712, 74.09881892738116], 'radius': 12.0}, 'projected_sphere': {'center': [200.38707873852346, 136.70366832167738], 'axes': [200.81291733654757, 200.81291733654757], 'angle': 90.0}, 'model_confidence': 0.8798749795754457, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1468535369581327, 'phi': -1.7961802996024798, 'norm_pos': [0.5781430430412071, 0.15858305897327385], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902115.129523,"{'circle_3d': {'center': [2.5737345137432417, 8.537990578802356, 64.29421883233188], 'normal': [-0.18775798870039315, 0.5451387183422653, -0.8170500079207731], 'radius': 2.4277172156213354}, 'confidence': 0.9878160451926924, 'timestamp': 321417.022011, 'diameter_3d': 4.855434431242671, 'ellipse': {'center': [184.96639931269624, 201.97840798047264], 'axes': [35.14693641570669, 46.949980631660765], 'angle': -75.57778177694719}, 'location': [184.96639931269624, 201.97840798047264], 'diameter': 46.949980631660765, 'sphere': {'center': [4.826830378147959, 1.9963259586951712, 74.09881892738116], 'radius': 12.0}, 'projected_sphere': {'center': [200.38707873852346, 136.70366832167738], 'axes': [200.81291733654757, 200.81291733654757], 'angle': 90.0}, 'model_confidence': 0.8795214029902354, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.147350899354524, 'phi': -1.7966746350502714, 'norm_pos': [0.5780199978521757, 0.15842330008136396], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902115.140784,"{'circle_3d': {'center': [2.5762968576274194, 8.527202519740863, 64.28644152853447], 'normal': [-0.18754446004337832, 0.5442397134204743, -0.8176981165705579], 'radius': 2.4406480592980966}, 'confidence': 0.9988700360379023, 'timestamp': 321417.030411, 'diameter_3d': 4.881296118596193, 'ellipse': {'center': [184.9956534516873, 201.8806169809141], 'axes': [35.37847552617595, 47.20584821845281], 'angle': -75.5805802310191}, 'location': [184.9956534516873, 201.8806169809141], 'diameter': 47.20584821845281, 'sphere': {'center': [4.826830378147959, 1.9963259586951712, 74.09881892738116], 'radius': 12.0}, 'projected_sphere': {'center': [200.38707873852346, 136.70366832167738], 'axes': [200.81291733654757, 200.81291733654757], 'angle': 90.0}, 'model_confidence': 0.8794032784805506, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.146278917113174, 'phi': -1.7962535550248104, 'norm_pos': [0.5781114170365228, 0.15883076257952455], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902115.1486862,"{'circle_3d': {'center': [2.578381598923925, 8.528454270191723, 64.28679682134455], 'normal': [-0.18737073160200288, 0.544344025958046, -0.8176685088363843], 'radius': 2.4271837436018897}, 'confidence': 0.9985546718871415, 'timestamp': 321417.038811, 'diameter_3d': 4.854367487203779, 'ellipse': {'center': [185.0138609604689, 201.89613594910716], 'axes': [35.18038556865405, 46.94503412800921], 'angle': -75.5992833665069}, 'location': [185.0138609604689, 201.89613594910716], 'diameter': 46.94503412800921, 'sphere': {'center': [4.826830378147959, 1.9963259586951712, 74.09881892738116], 'radius': 12.0}, 'projected_sphere': {'center': [200.38707873852346, 136.70366832167738], 'axes': [200.81291733654757, 200.81291733654757], 'angle': 90.0}, 'model_confidence': 0.8790174045086308, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.146403262142794, 'phi': -1.7960595864840678, 'norm_pos': [0.5781683155014653, 0.1587661002120535], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902115.1569479,"{'circle_3d': {'center': [2.6052669952483676, 8.541047263899996, 64.28906464029743], 'normal': [-0.18513028190829933, 0.545393442100402, -0.8174795239236449], 'radius': 2.4269015106212524}, 'confidence': 0.9970767893586708, 'timestamp': 321417.047211, 'diameter_3d': 4.853803021242505, 'ellipse': {'center': [185.27070329923356, 202.01421293263346], 'axes': [35.154372432282415, 46.93778656565582], 'angle': -75.8351150910943}, 'location': [185.27070329923356, 202.01421293263346], 'diameter': 46.93778656565582, 'sphere': {'center': [4.826830378147959, 1.9963259586951712, 74.09881892738116], 'radius': 12.0}, 'projected_sphere': {'center': [200.38707873852346, 136.70366832167738], 'axes': [200.81291733654757, 200.81291733654757], 'angle': 90.0}, 'model_confidence': 0.8785889121064261, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1476547702784208, 'phi': -1.793504484764321, 'norm_pos': [0.5789709478101048, 0.15827411278069392], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902115.164795,"{'circle_3d': {'center': [2.5968343878934452, 8.513772104984021, 64.27283227902501], 'normal': [-0.18583299918787619, 0.5431205121907374, -0.8188322206963463], 'radius': 2.4019494964456323}, 'confidence': 0.9711524587410856, 'timestamp': 321417.055611, 'diameter_3d': 4.8038989928912645, 'ellipse': {'center': [185.19339829569267, 201.77961003205894], 'axes': [34.88785368280691, 46.46670381805388], 'angle': -75.72311733354142}, 'location': [185.19339829569267, 201.77961003205894], 'diameter': 46.46670381805388, 'sphere': {'center': [4.826830378147959, 1.9963259586951712, 74.09881892738116], 'radius': 12.0}, 'projected_sphere': {'center': [200.38707873852346, 136.70366832167738], 'axes': [200.81291733654757, 200.81291733654757], 'angle': 90.0}, 'model_confidence': 0.8782429265047798, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1449454113452333, 'phi': -1.793964899893275, 'norm_pos': [0.5787293696740397, 0.15925162486642108], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902115.1728609,"{'circle_3d': {'center': [2.6038038421891425, 8.499914620366038, 64.26207721377452], 'normal': [-0.18525221132990138, 0.5419657218059055, -0.8197284761338874], 'radius': 2.4133030927610872}, 'confidence': 0.966770916952386, 'timestamp': 321417.064011, 'diameter_3d': 4.8266061855221745, 'ellipse': {'center': [185.26594956663754, 201.6564240003749], 'axes': [35.11226307805844, 46.694195757742385], 'angle': -75.75656352266796}, 'location': [185.26594956663754, 201.6564240003749], 'diameter': 46.694195757742385, 'sphere': {'center': [4.826830378147959, 1.9963259586951712, 74.09881892738116], 'radius': 12.0}, 'projected_sphere': {'center': [200.38707873852346, 136.70366832167738], 'axes': [200.81291733654757, 200.81291733654757], 'angle': 90.0}, 'model_confidence': 0.8776083851073313, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1435707063942253, 'phi': -1.7930549232004749, 'norm_pos': [0.5789560923957423, 0.1597648999984379], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
