eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1595902366.280457,"{'circle_3d': {'center': [2.8928216591434786, 8.962752554380442, 67.69122527429366], 'normal': [-0.2018695501233709, 0.5254662470812557, -0.8265191515695983], 'radius': 2.704059670488819}, 'confidence': 0.9994676836782134, 'timestamp': 321668.167412, 'diameter_3d': 5.408119340977638, 'ellipse': {'center': [186.67460377808334, 201.703598965769], 'axes': [37.83153540927771, 49.69036409089609], 'angle': -74.11745434459186}, 'location': [186.67460377808334, 201.703598965769], 'diameter': 49.69036409089609, 'sphere': {'center': [5.315256260623929, 2.6571575894053745, 77.60945509312883], 'radius': 12.0}, 'projected_sphere': {'center': [202.46207987973105, 141.22728092156376], 'axes': [191.7292162681014, 191.7292162681014], 'angle': 90.0}, 'model_confidence': 0.9320071547529674, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.12405934811404, 'phi': -1.81034709472848, 'norm_pos': [0.5833581368065104, 0.15956833764262912], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902366.287841,"{'circle_3d': {'center': [2.9160655571852647, 8.96233491981512, 67.68531166406552], 'normal': [-0.1999325586198887, 0.5254314442008121, -0.8270119524219427], 'radius': 2.6840642253798075}, 'confidence': 0.9995567832978078, 'timestamp': 321668.175812, 'diameter_3d': 5.368128450759615, 'ellipse': {'center': [186.88583937447737, 201.71227665385203], 'axes': [37.57848621996459, 49.32683733550404], 'angle': -74.30490468966228}, 'location': [186.88583937447737, 201.71227665385203], 'diameter': 49.32683733550404, 'sphere': {'center': [5.315256260623929, 2.6571575894053745, 77.60945509312883], 'radius': 12.0}, 'projected_sphere': {'center': [202.46207987973105, 141.22728092156376], 'axes': [191.7292162681014, 191.7292162681014], 'angle': 90.0}, 'model_confidence': 0.9319605455581192, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1240184432599087, 'phi': -1.807998102631449, 'norm_pos': [0.5840182480452418, 0.15953218060894991], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902366.298868,"{'circle_3d': {'center': [2.890632092621597, 8.981328754673315, 67.70359537696423], 'normal': [-0.20205201400019435, 0.5270142637723284, -0.825488309680383], 'radius': 2.69585686186895}, 'confidence': 0.9996640005091139, 'timestamp': 321668.184212, 'diameter_3d': 5.3917137237379, 'ellipse': {'center': [186.64856741711736, 201.86078279294946], 'axes': [37.64249133361311, 49.530545732810516], 'angle': -74.13442336593654}, 'location': [186.64856741711736, 201.86078279294946], 'diameter': 49.530545732810516, 'sphere': {'center': [5.315256260623929, 2.6571575894053745, 77.60945509312883], 'radius': 12.0}, 'projected_sphere': {'center': [202.46207987973105, 141.22728092156376], 'axes': [191.7292162681014, 191.7292162681014], 'angle': 90.0}, 'model_confidence': 0.9318960423409628, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.12587982528798, 'phi': -1.8108434580467268, 'norm_pos': [0.5832767731784918, 0.15891340502937723], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902366.3047512,"{'circle_3d': {'center': [2.9332699178267845, 8.959269768442018, 67.67922230907155], 'normal': [-0.19849886189976207, 0.5251760149197203, -0.8275193986714395], 'radius': 2.697946902047367}, 'confidence': 0.999374282119305, 'timestamp': 321668.192612, 'diameter_3d': 5.395893804094734, 'ellipse': {'center': [187.04666743515318, 201.68736536885496], 'axes': [37.803533050353174, 49.586397406110876], 'angle': -74.43893439372617}, 'location': [187.04666743515318, 201.68736536885496], 'diameter': 49.586397406110876, 'sphere': {'center': [5.315256260623929, 2.6571575894053745, 77.60945509312883], 'radius': 12.0}, 'projected_sphere': {'center': [202.46207987973105, 141.22728092156376], 'axes': [191.7292162681014, 191.7292162681014], 'angle': 90.0}, 'model_confidence': 0.9317517773140604, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.123718261286278, 'phi': -1.806220422321534, 'norm_pos': [0.5845208357348537, 0.159635977629771], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902366.3126159,"{'circle_3d': {'center': [2.9134058260732805, 8.976437528497883, 67.69492961071506], 'normal': [-0.20015420287922073, 0.5266066615910424, -0.8262104568678135], 'radius': 2.6846674582914445}, 'confidence': 0.9995111181070774, 'timestamp': 321668.201012, 'diameter_3d': 5.369334916582889, 'ellipse': {'center': [186.8577777069565, 201.8294040797111], 'axes': [37.52984792100323, 49.330962992377515], 'angle': -74.3094057929899}, 'location': [186.8577777069565, 201.8294040797111], 'diameter': 49.330962992377515, 'sphere': {'center': [5.315256260623929, 2.6571575894053745, 77.60945509312883], 'radius': 12.0}, 'projected_sphere': {'center': [202.46207987973105, 141.22728092156376], 'axes': [191.7292162681014, 191.7292162681014], 'angle': 90.0}, 'model_confidence': 0.9316454439612598, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.125400283588512, 'phi': -1.8084730728124616, 'norm_pos': [0.5839305553342391, 0.1590441496678704], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902366.320041,"{'circle_3d': {'center': [2.921039067747366, 8.940241103700227, 67.67010976329294], 'normal': [-0.1995180994063803, 0.5235902928579045, -0.8282787774863241], 'radius': 2.687977314561472}, 'confidence': 0.999643574157065, 'timestamp': 321668.209412, 'diameter_3d': 5.375954629122944, 'ellipse': {'center': [186.93784457006228, 201.52748192955738], 'axes': [37.7234640623992, 49.40980826542683], 'angle': -74.30435816724831}, 'location': [186.93784457006228, 201.52748192955738], 'diameter': 49.40980826542683, 'sphere': {'center': [5.315256260623929, 2.6571575894053745, 77.60945509312883], 'radius': 12.0}, 'projected_sphere': {'center': [202.46207987973105, 141.22728092156376], 'axes': [191.7292162681014, 191.7292162681014], 'angle': 90.0}, 'model_confidence': 0.9316237985649067, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1218559532474512, 'phi': -1.8071758469092842, 'norm_pos': [0.5841807642814446, 0.16030215862684427], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902366.3325162,"{'circle_3d': {'center': [2.914952465564385, 8.952196186781904, 67.67914639959052], 'normal': [-0.20002531625496206, 0.5245865497813775, -0.8275257244615256], 'radius': 2.7042418975997937}, 'confidence': 0.9999108723666674, 'timestamp': 321668.217812, 'diameter_3d': 5.408483795199587, 'ellipse': {'center': [186.88088126495595, 201.621292030907], 'axes': [37.899218283085126, 49.702367543665645], 'angle': -74.27717553824026}, 'location': [186.88088126495595, 201.621292030907], 'diameter': 49.702367543665645, 'sphere': {'center': [5.315256260623929, 2.6571575894053745, 77.60945509312883], 'radius': 12.0}, 'projected_sphere': {'center': [202.46207987973105, 141.22728092156376], 'axes': [191.7292162681014, 191.7292162681014], 'angle': 90.0}, 'model_confidence': 0.931905378127651, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.123025730543636, 'phi': -1.8079621979743097, 'norm_pos': [0.5840027539529873, 0.15991128320455417], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902366.3405719,"{'circle_3d': {'center': [2.9230128505197674, 8.987815388379722, 67.69986664056944], 'normal': [-0.19935361750868014, 0.5275548165811957, -0.8257990377132827], 'radius': 2.6919161369628037}, 'confidence': 0.9998308884093006, 'timestamp': 321668.226212, 'diameter_3d': 5.3838322739256075, 'ellipse': {'center': [186.94407593591228, 201.9251717934459], 'axes': [37.5977813854504, 49.46054752989127], 'angle': -74.40804139760478}, 'location': [186.94407593591228, 201.9251717934459], 'diameter': 49.46054752989127, 'sphere': {'center': [5.315256260623929, 2.6571575894053745, 77.60945509312883], 'radius': 12.0}, 'projected_sphere': {'center': [202.46207987973105, 141.22728092156376], 'axes': [191.7292162681014, 191.7292162681014], 'angle': 90.0}, 'model_confidence': 0.9319211877292677, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1265160027269077, 'phi': -1.8076711946295796, 'norm_pos': [0.5842002372997259, 0.1586451175273087], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902366.3486269,"{'circle_3d': {'center': [2.891242152625907, 8.95540321626397, 67.68694242606797], 'normal': [-0.20200117566650186, 0.5248538022382163, -0.8268760555884046], 'radius': 2.700211573680893}, 'confidence': 0.9998246695657533, 'timestamp': 321668.234612, 'diameter_3d': 5.400423147361786, 'ellipse': {'center': [186.66147380003775, 201.6427375517817], 'axes': [37.80426387808845, 49.62275763617148], 'angle': -74.09085858802332}, 'location': [186.66147380003775, 201.6427375517817], 'diameter': 49.62275763617148, 'sphere': {'center': [5.315256260623929, 2.6571575894053745, 77.60945509312883], 'radius': 12.0}, 'projected_sphere': {'center': [202.46207987973105, 141.22728092156376], 'axes': [191.7292162681014, 191.7292162681014], 'angle': 90.0}, 'model_confidence': 0.9320848654137293, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.123339674370095, 'phi': -1.810397830208156, 'norm_pos': [0.583317105625118, 0.15982192686757624], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902366.356457,"{'circle_3d': {'center': [2.9060076365680487, 8.969494163451161, 67.69230187038144], 'normal': [-0.20077071867132337, 0.5260280478371488, -0.8264294352289483], 'radius': 2.689819234921507}, 'confidence': 0.9996104589699977, 'timestamp': 321668.243012, 'diameter_3d': 5.379638469843014, 'ellipse': {'center': [186.79223094801628, 201.7677753679336], 'axes': [37.62062078416574, 49.42765089885495], 'angle': -74.23670322328387}, 'location': [186.79223094801628, 201.7677753679336], 'diameter': 49.42765089885495, 'sphere': {'center': [5.315256260623929, 2.6571575894053745, 77.60945509312883], 'radius': 12.0}, 'projected_sphere': {'center': [202.46207987973105, 141.22728092156376], 'axes': [191.7292162681014, 191.7292162681014], 'angle': 90.0}, 'model_confidence': 0.9320299247151165, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.124719792232452, 'phi': -1.8091169855293412, 'norm_pos': [0.5837257217125509, 0.15930093596694328], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902366.364757,"{'circle_3d': {'center': [2.9204766698883593, 8.988475433565062, 67.70090095702898], 'normal': [-0.19956496589463082, 0.5276098203466406, -0.8257128446749876], 'radius': 2.701238399163058}, 'confidence': 0.9997762672253785, 'timestamp': 321668.251412, 'diameter_3d': 5.402476798326116, 'ellipse': {'center': [186.92179917859644, 201.92731338501358], 'axes': [37.72279177540775, 49.631186000058], 'angle': -74.38878369975998}, 'location': [186.92179917859644, 201.92731338501358], 'diameter': 49.631186000058, 'sphere': {'center': [5.315256260623929, 2.6571575894053745, 77.60945509312883], 'radius': 12.0}, 'projected_sphere': {'center': [202.46207987973105, 141.22728092156376], 'axes': [191.7292162681014, 191.7292162681014], 'angle': 90.0}, 'model_confidence': 0.9321727592647711, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1265807508283117, 'phi': -1.8079368529930921, 'norm_pos': [0.5841306224331139, 0.15863619422911013], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
