eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1595901167.687509,"{'circle_3d': {'center': [1.9612695075517892, 7.243647382849259, 56.82854679247275], 'normal': [-0.18293399048306325, 0.5442403662500238, -0.8187414603340804], 'radius': 2.1103117972823906}, 'confidence': 0.9989930256857424, 'timestamp': 320469.604908, 'diameter_3d': 4.220623594564781, 'ellipse': {'center': [181.535313387215, 198.68306419023148], 'axes': [34.74141859955855, 46.15215922379554], 'angle': -75.62722592872707}, 'location': [181.535313387215, 198.68306419023148], 'diameter': 46.15215922379554, 'sphere': {'center': [4.156477393348548, 0.7127629878489737, 66.65344431648171], 'radius': 12.0}, 'projected_sphere': {'center': [198.66290797576787, 126.63001075185382], 'axes': [223.2442772101509, 223.2442772101509], 'angle': 90.0}, 'model_confidence': 0.9180295619343526, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.146279695282872, 'phi': -1.790618927368942, 'norm_pos': [0.5672978543350469, 0.1721538992073689], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901167.695374,"{'circle_3d': {'center': [1.9505582772327648, 7.237840687746939, 56.82708782674202], 'normal': [-0.1838265930096486, 0.543756474991497, -0.8188630408116405], 'radius': 2.1030882178669654}, 'confidence': 0.9989112607787501, 'timestamp': 320469.613308, 'diameter_3d': 4.206176435733931, 'ellipse': {'center': [181.4186461261515, 198.62431431857388], 'axes': [34.633984109299035, 45.995257171823816], 'angle': -75.52977030214043}, 'location': [181.4186461261515, 198.62431431857388], 'diameter': 45.995257171823816, 'sphere': {'center': [4.156477393348548, 0.7127629878489737, 66.65344431648171], 'radius': 12.0}, 'projected_sphere': {'center': [198.66290797576787, 126.63001075185382], 'axes': [223.2442772101509, 223.2442772101509], 'angle': 90.0}, 'model_confidence': 0.9179383068653624, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.145703006915754, 'phi': -1.7916253245045457, 'norm_pos': [0.5669332691442234, 0.17239869033927546], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901167.70364,"{'circle_3d': {'center': [1.9481020158833866, 7.254501237370038, 56.83872379743693], 'normal': [-0.18403128145543013, 0.5451448541267553, -0.8178933765870653], 'radius': 2.0658170199788084}, 'confidence': 0.9993342339491347, 'timestamp': 320469.621708, 'diameter_3d': 4.131634039957617, 'ellipse': {'center': [181.38263235390275, 198.8017985976951], 'axes': [33.954521006403546, 45.1705581866135], 'angle': -75.53803179365434}, 'location': [181.38263235390275, 198.8017985976951], 'diameter': 45.1705581866135, 'sphere': {'center': [4.156477393348548, 0.7127629878489737, 66.65344431648171], 'radius': 12.0}, 'projected_sphere': {'center': [198.66290797576787, 126.63001075185382], 'axes': [223.2442772101509, 223.2442772101509], 'angle': 90.0}, 'model_confidence': 0.9178454609709563, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1473582182898197, 'phi': -1.7921169040441134, 'norm_pos': [0.5668207261059461, 0.17165917250960372], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901167.711941,"{'circle_3d': {'center': [1.948937287664973, 7.263191115492512, 56.844333346247204], 'normal': [-0.18396167547363126, 0.5458690106369616, -0.8174259141862087], 'radius': 2.100057770217658}, 'confidence': 0.994461525264088, 'timestamp': 320469.630108, 'diameter_3d': 4.200115540435316, 'ellipse': {'center': [181.39395804596018, 198.87761483678608], 'axes': [34.485315024584935, 45.91509182276701], 'angle': -75.55977010005876}, 'location': [181.39395804596018, 198.87761483678608], 'diameter': 45.91509182276701, 'sphere': {'center': [4.156477393348548, 0.7127629878489737, 66.65344431648171], 'radius': 12.0}, 'projected_sphere': {'center': [198.66290797576787, 126.63001075185382], 'axes': [223.2442772101509, 223.2442772101509], 'angle': 90.0}, 'model_confidence': 0.9178820227187856, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.148222257317796, 'phi': -1.7921583284805396, 'norm_pos': [0.5668561188936255, 0.17134327151339135], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901167.720618,"{'circle_3d': {'center': [1.9620405746501821, 7.2399930059257755, 56.825946397893375], 'normal': [-0.1828697348915305, 0.5439358348397335, -0.8189581598823615], 'radius': 2.0919282202401845}, 'confidence': 0.9989716030180222, 'timestamp': 320469.638508, 'diameter_3d': 4.183856440480369, 'ellipse': {'center': [181.54230839816913, 198.65282562138628], 'axes': [34.45318559537713, 45.75201484989631], 'angle': -75.62724869682151}, 'location': [181.54230839816913, 198.65282562138628], 'diameter': 45.75201484989631, 'sphere': {'center': [4.156477393348548, 0.7127629878489737, 66.65344431648171], 'radius': 12.0}, 'projected_sphere': {'center': [198.66290797576787, 126.63001075185382], 'axes': [223.2442772101509, 223.2442772101509], 'angle': 90.0}, 'model_confidence': 0.9181113341513614, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.145916737931332, 'phi': -1.7904878838874032, 'norm_pos': [0.5673197137442785, 0.17227989324422377], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901167.728411,"{'circle_3d': {'center': [1.936944606141053, 7.245446348053794, 56.83521014114173], 'normal': [-0.1849610656006246, 0.5443902800170684, -0.818186181278332], 'radius': 2.0836599288306927}, 'confidence': 0.9986104746742237, 'timestamp': 320469.646908, 'diameter_3d': 4.1673198576613855, 'ellipse': {'center': [181.2651633824901, 198.7024208421979], 'axes': [34.27138985894442, 45.56365453093621], 'angle': -75.43160224239634}, 'location': [181.2651633824901, 198.7024208421979], 'diameter': 45.56365453093621, 'sphere': {'center': [4.156477393348548, 0.7127629878489737, 66.65344431648171], 'radius': 12.0}, 'projected_sphere': {'center': [198.66290797576787, 126.63001075185382], 'axes': [223.2442772101509, 223.2442772101509], 'angle': 90.0}, 'model_confidence': 0.9179899463595875, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1464584021806203, 'phi': -1.7931216694328669, 'norm_pos': [0.5664536355702816, 0.172073246490842], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901167.735592,"{'circle_3d': {'center': [1.9362044890594268, 7.25902852952381, 56.84442827569759], 'normal': [-0.18502274202409347, 0.545522128472903, -0.8174180033986768], 'radius': 2.1254242640086534}, 'confidence': 0.9991113486567959, 'timestamp': 320469.655308, 'diameter_3d': 4.250848528017307, 'ellipse': {'center': [181.2590623850618, 198.8240000073688], 'axes': [34.9055146384721, 46.469848014687976], 'angle': -75.44908646198363}, 'location': [181.2590623850618, 198.8240000073688], 'diameter': 46.469848014687976, 'sphere': {'center': [4.156477393348548, 0.7127629878489737, 66.65344431648171], 'radius': 12.0}, 'projected_sphere': {'center': [198.66290797576787, 126.63001075185382], 'axes': [223.2442772101509, 223.2442772101509], 'angle': 90.0}, 'model_confidence': 0.9180675742509803, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1478083086303705, 'phi': -1.7933955524114764, 'norm_pos': [0.5664345699533182, 0.17156666663596332], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901167.747453,"{'circle_3d': {'center': [1.9173254445706767, 7.247984782266511, 56.84135612649614], 'normal': [-0.1865959957314893, 0.5446018162014614, -0.8176740158321307], 'radius': 2.0790547235203154}, 'confidence': 0.999364123589389, 'timestamp': 320469.663708, 'diameter_3d': 4.158109447040631, 'ellipse': {'center': [181.0492123761218, 198.72330499844625], 'axes': [34.16634989317, 45.45797067738582], 'angle': -75.27608263848357}, 'location': [181.0492123761218, 198.72330499844625], 'diameter': 45.45797067738582, 'sphere': {'center': [4.156477393348548, 0.7127629878489737, 66.65344431648171], 'radius': 12.0}, 'projected_sphere': {'center': [198.66290797576787, 126.63001075185382], 'axes': [223.2442772101509, 223.2442772101509], 'angle': 90.0}, 'model_confidence': 0.9181431151135233, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1467106022453777, 'phi': -1.7951577177121736, 'norm_pos': [0.5657787886753807, 0.17198622917314066], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901167.755462,"{'circle_3d': {'center': [1.9280721967527006, 7.2516075499334445, 56.84132313537704], 'normal': [-0.18570043304965397, 0.5449037135070393, -0.817676765092056], 'radius': 2.0910601052953797}, 'confidence': 0.9997394540628624, 'timestamp': 320469.672108, 'diameter_3d': 4.182120210590759, 'ellipse': {'center': [181.1674582690328, 198.75879930437952], 'axes': [34.36082868309433, 45.720636844117166], 'angle': -75.36994238168297}, 'location': [181.1674582690328, 198.75879930437952], 'diameter': 45.720636844117166, 'sphere': {'center': [4.156477393348548, 0.7127629878489737, 66.65344431648171], 'radius': 12.0}, 'projected_sphere': {'center': [198.66290797576787, 126.63001075185382], 'axes': [223.2442772101509, 223.2442772101509], 'angle': 90.0}, 'model_confidence': 0.9183587672938698, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1470706052233126, 'phi': -1.794115702325306, 'norm_pos': [0.5661483070907275, 0.17183833623175204], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901167.763768,"{'circle_3d': {'center': [1.9358932283773749, 7.244524795427543, 56.83483475833463], 'normal': [-0.18504868041426445, 0.5443134839648808, -0.8182174631789235], 'radius': 2.123031345228373}, 'confidence': 0.9988525228020104, 'timestamp': 320469.680508, 'diameter_3d': 4.246062690456746, 'ellipse': {'center': [181.25906937909653, 198.6800836142436], 'axes': [34.92204659336944, 46.425293809410164], 'angle': -75.42160125844953}, 'location': [181.25906937909653, 198.6800836142436], 'diameter': 46.425293809410164, 'sphere': {'center': [4.156477393348548, 0.7127629878489737, 66.65344431648171], 'radius': 12.0}, 'projected_sphere': {'center': [198.66290797576787, 126.63001075185382], 'axes': [223.2442772101509, 223.2442772101509], 'angle': 90.0}, 'model_confidence': 0.9182847971250019, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.146366853735158, 'phi': -1.7932153188191695, 'norm_pos': [0.5664345918096767, 0.172166318273985], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901167.771543,"{'circle_3d': {'center': [1.922613308441568, 7.24630850695704, 56.83903479782469], 'normal': [-0.18615534040891502, 0.5444621265923388, -0.8178674598880854], 'radius': 2.1011492730205066}, 'confidence': 0.999582614349232, 'timestamp': 320469.688908, 'diameter_3d': 4.202298546041013, 'ellipse': {'center': [181.1104051894763, 198.7010379455969], 'axes': [34.54155383061166, 45.94316055011648], 'angle': -75.31633143428438}, 'location': [181.1104051894763, 198.7010379455969], 'diameter': 45.94316055011648, 'sphere': {'center': [4.156477393348548, 0.7127629878489737, 66.65344431648171], 'radius': 12.0}, 'projected_sphere': {'center': [198.66290797576787, 126.63001075185382], 'axes': [223.2442772101509, 223.2442772101509], 'angle': 90.0}, 'model_confidence': 0.9183702323242726, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.146544055287871, 'phi': -1.7945942254447667, 'norm_pos': [0.5659700162171134, 0.1720790085600129], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
